"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",1,10,9,50,"7","11/4/1/1/4/2/1/2","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",58161.,60437.5667,95475.,"{95475., 58161., 59892., 61016., 59856., 62483., 62556., 62983., 62921., 67100., 59536., 59598., 61490., 63630., 62139., 60250., 59311., 59553., 60492., 58918., 62115., 60366., 60358., 63017., 61677., 59123., 59059., 60754., 62621., 58929., 63618., 59597., 59772., 62161., 58922., 60588., 60047., 59274., 61254., 61853., 59777., 58973., 59431., 59269., 59135., 59737., 58475., 58581., 60980., 60984.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",11,11,0,50,"11/4/1/1/4/2/1/3","11/4/1/1/4/2/1/3","11/4/1/1/4/2/1/3","Convolution","Convolution","Convolution",25908.,26360.833300000002,43177.,"{43177., 26456., 26065., 26600., 28327., 26522., 26463., 26476., 26168., 26300., 26374., 26132., 26265., 27002., 26591., 26712., 26247., 26360., 26764., 26096., 26443., 26618., 26402., 26616., 26479., 26317., 26357., 27162., 26161., 26258., 26040., 26209., 26207., 26264., 26723., 26202., 26227., 26046., 26365., 26424., 26692., 27210., 26163., 26465., 26313., 26068., 26022., 26203., 25908., 26252.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",12,12,0,50,"11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",198.,200.66670000000002,370.,"{370., 304., 210., 202., 199., 201., 198., 201., 199., 200., 201., 201., 200., 200., 227., 202., 200., 200., 200., 200., 214., 200., 209., 201., 200., 201., 201., 200., 242., 202., 201., 200., 226., 202., 200., 201., 199., 199., 200., 215., 203., 201., 200., 200., 199., 202., 199., 200., 199., 200.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",13,13,0,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",219.,219.8333,282.,"{282., 232., 222., 220., 220., 219., 219., 220., 220., 219., 219., 220., 220., 220., 221., 221., 220., 243., 221., 221., 219., 220., 232., 221., 219., 219., 219., 221., 219., 220., 245., 222., 220., 219., 240., 219., 219., 219., 219., 220., 235., 220., 219., 219., 219., 219., 220., 219., 219., 220.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",209.,210.76670000000001,366.,"{366., 298., 232., 214., 211., 211., 210., 211., 210., 211., 211., 210., 209., 212., 211., 210., 210., 234., 211., 210., 211., 211., 210., 221., 211., 210., 210., 210., 211., 210., 211., 210., 234., 213., 210., 236., 211., 211., 210., 211., 218., 210., 214., 211., 211., 210., 210., 210., 210., 211.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",10393.,10841.4667,23031.,"{23031., 12339., 12064., 11732., 11058., 10868., 10868., 10751., 10668., 10752., 10765., 10568., 10742., 10657., 10800., 10639., 10752., 10771., 10639., 10393., 10492., 11837., 11143., 10611., 10551., 10799., 10480., 10549., 11685., 11841., 11498., 11361., 10782., 10763., 10517., 10393., 10508., 10533., 10478., 10666., 11180., 11868., 11709., 11467., 10947., 10787., 10593., 10646., 11290., 10911.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",365.,368.20000000000005,718.,"{718., 654., 497., 434., 372., 367., 368., 368., 366., 367., 366., 399., 367., 366., 366., 366., 366., 366., 397., 368., 366., 403., 367., 366., 366., 375., 367., 367., 366., 366., 365., 377., 388., 366., 367., 365., 366., 365., 368., 367., 367., 366., 391., 369., 368., 383., 369., 376., 369., 368.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",794.,814.7333,1410.,"{1410., 1380., 1199., 908., 847., 831., 851., 816., 818., 805., 805., 833., 813., 808., 810., 862., 835., 822., 805., 827., 830., 802., 794., 795., 806., 832., 808., 814., 811., 806., 857., 812., 806., 804., 799., 828., 803., 796., 799., 814., 833., 805., 799., 802., 826., 800., 799., 806., 808., 830.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",369.,373.6,686.,"{686., 596., 450., 383., 387., 373., 399., 371., 370., 371., 384., 370., 371., 372., 371., 371., 401., 374., 373., 374., 374., 397., 376., 372., 371., 370., 403., 373., 382., 371., 371., 370., 369., 370., 370., 371., 369., 376., 373., 372., 372., 373., 372., 373., 373., 373., 372., 410., 387., 372.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",363.,368.,507.,"{507., 463., 391., 368., 364., 403., 365., 363., 364., 365., 366., 367., 366., 366., 368., 367., 415., 369., 372., 376., 367., 366., 377., 366., 366., 365., 390., 368., 367., 367., 368., 368., 367., 369., 367., 367., 367., 365., 364., 365., 365., 365., 367., 377., 383., 377., 369., 392., 369., 368.}"
