"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Places365 Data","c5.large",1,10,9,50,"conv1_7x7_s2","conv2_norm2","conv1_7x7_s2-conv1_relu_7x7-pool1_3x3_s2_pad-pool1_3x3_s2-pool1_norm1-conv2_3x3_reduce-conv2_relu_3x3_reduce-conv2_3x3-conv2_relu_3x3-conv2_norm2","Convolution","LocalResponseNormalization","Convolution-Elementwise-Padding-Pooling-LocalResponseNormalization-Convolution-Elementwise-Convolution-Elementwise-LocalResponseNormalization",28099.,28438.,38948.,"{38948., 28725., 28555., 28387., 28414., 28359., 28344., 28669., 28427., 28481., 28562., 28691., 28996., 28507., 28496., 28492., 28455., 28360., 28353., 28299., 28477., 28329., 28514., 28410., 28284., 28300., 28615., 28562., 28396., 28472., 28335., 28450., 28252., 28271., 28584., 28490., 28396., 28410., 28099., 28412., 28410., 28352., 28308., 28299., 28344., 28313., 28518., 28821., 28737., 28585.}"
"Inception V1 Trained on Places365 Data","c5.large",11,11,0,50,"pool2_3x3_s2_pad","pool2_3x3_s2_pad","pool2_3x3_s2_pad","Padding","Padding","Padding",970.,982.7,1055.,"{1055., 996., 1002., 1000., 1004., 974., 973., 971., 1008., 973., 971., 972., 1006., 992., 975., 973., 996., 974., 973., 981., 994., 974., 981., 990., 997., 975., 973., 972., 993., 985., 973., 1009., 998., 992., 974., 973., 994., 974., 973., 983., 998., 973., 970., 1003., 996., 974., 973., 972., 996., 983.}"
"Inception V1 Trained on Places365 Data","c5.large",12,12,0,50,"pool2_3x3_s2","pool2_3x3_s2","pool2_3x3_s2","Pooling","Pooling","Pooling",1203.,1215.8667,1257.,"{1254., 1257., 1236., 1205., 1233., 1214., 1203., 1227., 1218., 1236., 1230., 1205., 1204., 1212., 1225., 1219., 1214., 1243., 1207., 1205., 1226., 1213., 1204., 1226., 1214., 1220., 1205., 1228., 1205., 1224., 1239., 1205., 1204., 1249., 1206., 1204., 1204., 1215., 1206., 1206., 1231., 1216., 1225., 1230., 1205., 1215., 1228., 1206., 1204., 1216.}"
"Inception V1 Trained on Places365 Data","c5.large",13,13,0,50,"inception_3a/1x1","inception_3a/1x1","inception_3a/1x1","Convolution","Convolution","Convolution",197.,199.16670000000002,292.,"{292., 205., 211., 202., 224., 203., 199., 199., 199., 198., 198., 198., 224., 201., 198., 198., 197., 199., 199., 198., 198., 198., 199., 199., 199., 200., 200., 198., 199., 198., 199., 229., 200., 199., 198., 199., 198., 199., 200., 199., 199., 199., 199., 199., 200., 199., 200., 199., 210., 202.}"
"Inception V1 Trained on Places365 Data","c5.large",14,14,0,50,"inception_3a/relu_1x1","inception_3a/relu_1x1","inception_3a/relu_1x1","Elementwise","Elementwise","Elementwise",41.,41.1,58.,"{58., 44., 43., 42., 42., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 45., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41.}"
"Inception V1 Trained on Places365 Data","c5.large",15,15,0,50,"inception_3a/3x3_reduce","inception_3a/3x3_reduce","inception_3a/3x3_reduce","Convolution","Convolution","Convolution",279.,283.2333,340.,"{340., 292., 280., 280., 279., 301., 311., 282., 305., 284., 281., 280., 279., 280., 280., 280., 280., 280., 279., 279., 322., 288., 292., 283., 282., 283., 282., 283., 282., 283., 282., 283., 282., 308., 284., 283., 284., 282., 283., 295., 286., 282., 300., 286., 282., 282., 283., 303., 285., 283.}"
"Inception V1 Trained on Places365 Data","c5.large",16,16,0,50,"inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",48.,49.3667,72.,"{72., 55., 53., 51., 51., 51., 51., 51., 49., 50., 49., 62., 55., 50., 50., 49., 50., 49., 49., 50., 49., 49., 48., 50., 50., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 49., 49.}"
"Inception V1 Trained on Places365 Data","c5.large",17,17,0,50,"inception_3a/3x3","inception_3a/3x3","inception_3a/3x3","Convolution","Convolution","Convolution",1926.,1955.8667,2064.,"{2064., 1947., 1972., 1948., 1974., 1947., 1962., 1943., 1964., 1945., 1975., 1941., 1977., 1934., 1963., 1946., 1960., 1940., 1990., 1945., 1984., 1941., 1945., 1934., 1968., 1963., 1963., 1945., 1941., 1937., 1967., 1964., 1955., 1956., 1926., 2001., 1937., 1968., 1961., 1959., 1962., 1967., 1948., 1963., 1947., 1968., 1948., 1973., 1933., 1957.}"
"Inception V1 Trained on Places365 Data","c5.large",18,18,0,50,"inception_3a/relu_3x3","inception_3a/relu_3x3","inception_3a/relu_3x3","Elementwise","Elementwise","Elementwise",56.,57.633300000000006,101.,"{101., 72., 60., 58., 58., 58., 58., 58., 58., 58., 57., 57., 58., 57., 58., 57., 57., 56., 57., 57., 57., 57., 58., 57., 57., 57., 58., 57., 57., 57., 82., 64., 58., 57., 57., 67., 62., 58., 57., 58., 63., 58., 58., 58., 58., 58., 58., 57., 58., 56.}"
"Inception V1 Trained on Places365 Data","c5.large",19,19,0,50,"inception_3a/5x5_reduce","inception_3a/5x5_reduce","inception_3a/5x5_reduce","Convolution","Convolution","Convolution",82.,83.2333,152.,"{152., 91., 86., 85., 83., 103., 87., 84., 83., 83., 83., 83., 83., 83., 83., 84., 83., 83., 98., 112., 85., 84., 83., 83., 83., 85., 82., 83., 82., 82., 83., 83., 83., 83., 82., 84., 83., 82., 84., 83., 83., 82., 82., 83., 83., 83., 83., 83., 83., 94.}"
"Inception V1 Trained on Places365 Data","c5.large",20,20,0,50,"inception_3a/relu_5x5_reduce","inception_3a/relu_5x5_reduce","inception_3a/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",23.,24.,58.,"{43., 27., 24., 24., 24., 23., 24., 24., 24., 24., 24., 58., 26., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24.}"
"Inception V1 Trained on Places365 Data","c5.large",21,21,0,50,"inception_3a/5x5","inception_3a/5x5","inception_3a/5x5","Convolution","Convolution","Convolution",464.,470.86670000000004,553.,"{553., 505., 524., 473., 465., 465., 465., 480., 483., 467., 493., 467., 466., 464., 465., 465., 464., 464., 465., 494., 471., 480., 470., 485., 472., 469., 468., 494., 470., 479., 467., 466., 466., 467., 467., 495., 470., 469., 467., 468., 467., 478., 471., 489., 487., 472., 468., 467., 468., 479.}"
