"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Places365 Data","c4.xlarge",1,9,8,50,"conv1_7x7_s2","conv2_relu_3x3","conv1_7x7_s2-conv1_relu_7x7-pool1_3x3_s2_pad-pool1_3x3_s2-pool1_norm1-conv2_3x3_reduce-conv2_relu_3x3_reduce-conv2_3x3-conv2_relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Padding-Pooling-LocalResponseNormalization-Convolution-Elementwise-Convolution-Elementwise",17589.,17757.9,18795.,"{17827., 17781., 17717., 17772., 17760., 17863., 17958., 17904., 17775., 17930., 17721., 17714., 17791., 17824., 17807., 17727., 17717., 17672., 17686., 17648., 17589., 17712., 17619., 17649., 17696., 17812., 17721., 17808., 17741., 17673., 17671., 17636., 17705., 17794., 17667., 17696., 17666., 17753., 17692., 17755., 18795., 17844., 17809., 17965., 17866., 17908., 17802., 17842., 17833., 17789.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",10,10,0,50,"conv2_norm2","conv2_norm2","conv2_norm2","LocalResponseNormalization","LocalResponseNormalization","LocalResponseNormalization",12013.,12044.,12246.,"{12246., 12118., 12048., 12037., 12020., 12013., 12034., 12016., 12047., 12015., 12020., 12044., 12014., 12034., 12078., 12031., 12091., 12083., 12055., 12132., 12083., 12019., 12013., 12023., 12047., 12041., 12044., 12031., 12066., 12031., 12037., 12057., 12039., 12046., 12045., 12039., 12031., 12069., 12031., 12052., 12023., 12034., 12057., 12033., 12032., 12064., 12066., 12074., 12152., 12067.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",11,11,0,50,"pool2_3x3_s2_pad","pool2_3x3_s2_pad","pool2_3x3_s2_pad","Padding","Padding","Padding",937.,948.4000000000001,989.,"{983., 948., 989., 947., 943., 939., 961., 942., 940., 937., 963., 943., 939., 945., 968., 946., 942., 942., 945., 967., 946., 945., 947., 963., 954., 944., 947., 960., 949., 947., 944., 963., 947., 945., 947., 965., 947., 941., 960., 966., 948., 943., 947., 944., 965., 951., 946., 944., 961., 947.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",12,12,0,50,"pool2_3x3_s2","pool2_3x3_s2","pool2_3x3_s2","Pooling","Pooling","Pooling",1355.,1367.2333,1403.,"{1379., 1384., 1366., 1359., 1382., 1362., 1355., 1400., 1362., 1360., 1364., 1360., 1383., 1360., 1355., 1378., 1360., 1360., 1386., 1368., 1360., 1379., 1363., 1360., 1382., 1365., 1360., 1380., 1364., 1359., 1379., 1367., 1385., 1381., 1366., 1360., 1380., 1363., 1360., 1367., 1363., 1382., 1363., 1361., 1403., 1364., 1365., 1384., 1367., 1361.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",13,13,0,50,"inception_3a/1x1","inception_3a/1x1","inception_3a/1x1","Convolution","Convolution","Convolution",221.,223.16670000000002,318.,"{318., 238., 225., 224., 224., 223., 223., 225., 223., 223., 223., 222., 222., 234., 224., 223., 223., 223., 222., 222., 223., 222., 239., 247., 226., 223., 223., 222., 222., 245., 226., 223., 223., 223., 224., 225., 222., 224., 223., 221., 221., 222., 222., 221., 221., 271., 228., 223., 222., 222.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",14,14,0,50,"inception_3a/relu_1x1","inception_3a/relu_1x1","inception_3a/relu_1x1","Elementwise","Elementwise","Elementwise",74.,75.10000000000001,113.,"{112., 81., 78., 76., 75., 75., 75., 75., 75., 74., 75., 76., 75., 75., 113., 79., 76., 75., 75., 75., 75., 75., 75., 75., 75., 75., 76., 75., 75., 75., 75., 76., 75., 74., 76., 75., 75., 75., 75., 74., 74., 76., 74., 75., 77., 75., 75., 75., 75., 74.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",15,15,0,50,"inception_3a/3x3_reduce","inception_3a/3x3_reduce","inception_3a/3x3_reduce","Convolution","Convolution","Convolution",282.,286.6667,352.,"{352., 289., 288., 286., 290., 285., 285., 283., 285., 283., 283., 282., 331., 290., 285., 284., 286., 284., 284., 285., 284., 283., 286., 283., 283., 333., 291., 284., 284., 304., 285., 284., 284., 282., 284., 284., 283., 287., 332., 298., 292., 294., 292., 293., 290., 289., 291., 291., 290., 290.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",16,16,0,50,"inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",82.,83.83330000000001,107.,"{107., 88., 84., 85., 84., 84., 84., 84., 84., 84., 84., 85., 84., 84., 84., 84., 84., 85., 85., 84., 84., 84., 85., 83., 101., 88., 85., 83., 83., 84., 84., 83., 83., 83., 82., 83., 84., 83., 84., 85., 83., 83., 83., 83., 83., 84., 83., 84., 83., 84.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",17,17,0,50,"inception_3a/3x3","inception_3a/3x3","inception_3a/3x3","Convolution","Convolution","Convolution",1754.,1779.6333000000002,1855.,"{1855., 1765., 1779., 1797., 1758., 1827., 1759., 1788., 1759., 1781., 1789., 1788., 1764., 1754., 1791., 1759., 1816., 1767., 1784., 1756., 1784., 1811., 1784., 1791., 1756., 1788., 1759., 1833., 1766., 1795., 1765., 1790., 1764., 1797., 1799., 1765., 1796., 1765., 1828., 1771., 1803., 1766., 1757., 1762., 1791., 1804., 1762., 1793., 1763., 1806.}"
"Inception V1 Trained on Places365 Data","c4.xlarge",18,18,0,50,"inception_3a/relu_3x3","inception_3a/relu_3x3","inception_3a/relu_3x3","Elementwise","Elementwise","Elementwise",91.,92.30000000000001,128.,"{128., 96., 93., 93., 92., 91., 128., 101., 93., 92., 92., 92., 92., 91., 92., 91., 92., 92., 92., 92., 91., 92., 92., 92., 91., 93., 92., 91., 93., 92., 108., 98., 93., 93., 93., 92., 92., 94., 93., 92., 103., 102., 94., 92., 92., 92., 91., 91., 91., 92.}"
