"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",1,9,8,50,"56","27","56-50-41-43-45-34-36-38-27","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",71605.,108466.3,127927.,"{85896., 71886., 72118., 71904., 71690., 71649., 71605., 72763., 72988., 72164., 71975., 71629., 72311., 71612., 72276., 71796., 71690., 71836., 71676., 126875., 127217., 126724., 126875., 126900., 126990., 126645., 126629., 126970., 117365., 107034., 121197., 126563., 127470., 127040., 126888., 126638., 126950., 126762., 126726., 126892., 126639., 126768., 126682., 127000., 127495., 123625., 107011., 112447., 126609., 127927.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",10,18,8,50,"29","4","29-31-20-22-24-12-14-16-4","Convolution","Elementwise","Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",24577.,46160.,47147.,"{47147., 46517., 46594., 46440., 46572., 46712., 46550., 46437., 46655., 46585., 46539., 46616., 46990., 46241., 46723., 46720., 46587., 46581., 46527., 46579., 46735., 46498., 46566., 46501., 46510., 46341., 46576., 46683., 46894., 46372., 46611., 46571., 46560., 46584., 45972., 42221., 42520., 42390., 42437., 44529., 46555., 46348., 24623., 24577., 24607., 24681., 24673., 24732., 24606., 24683.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",19,19,0,50,"6","6","6","Convolution","Convolution","Convolution",975.,994.8333,1236.,"{1236., 1031., 1016., 1000., 1005., 976., 1016., 978., 983., 975., 1019., 1005., 983., 975., 1022., 995., 981., 983., 1018., 985., 981., 1003., 1018., 984., 987., 988., 1042., 987., 989., 983., 1021., 1001., 991., 989., 1014., 982., 980., 997., 1022., 989., 990., 995., 1029., 994., 988., 986., 1023., 986., 993., 988.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",20,20,0,50,"8","8","8","Normalization","Normalization","Normalization",186.,191.9667,228.,"{224., 199., 196., 194., 193., 194., 193., 194., 193., 193., 194., 193., 193., 193., 228., 199., 193., 193., 193., 194., 194., 192., 193., 192., 193., 192., 193., 193., 193., 193., 192., 193., 216., 219., 191., 188., 187., 186., 187., 187., 186., 188., 186., 187., 186., 186., 187., 187., 186., 186.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",56.,60.033300000000004,87.,"{87., 64., 62., 61., 61., 61., 61., 60., 60., 59., 61., 60., 61., 60., 59., 60., 59., 56., 74., 61., 61., 64., 69., 61., 61., 59., 59., 60., 59., 59., 60., 59., 59., 60., 59., 60., 59., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 59., 60., 58.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",446.,461.36670000000004,853.,"{853., 576., 539., 513., 502., 501., 551., 497., 484., 483., 478., 459., 457., 451., 487., 454., 449., 446., 473., 453., 451., 455., 489., 454., 450., 452., 449., 459., 447., 454., 449., 464., 450., 455., 453., 459., 460., 457., 450., 512., 457., 468., 448., 452., 446., 447., 468., 486., 456., 452.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",49.,49.5,98.,"{98., 58., 52., 51., 50., 50., 50., 50., 49., 49., 50., 89., 55., 51., 49., 50., 50., 50., 49., 49., 49., 49., 49., 49., 49., 50., 50., 50., 50., 49., 49., 49., 50., 49., 49., 49., 49., 49., 50., 49., 50., 50., 50., 49., 50., 49., 49., 49., 49., 49.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",1007.,1031.1667,1228.,"{1228., 1038., 1024., 1022., 1034., 1021., 1042., 1051., 1076., 1054., 1080., 1025., 1025., 1020., 1046., 1016., 1007., 1043., 1069., 1058., 1055., 1082., 1039., 1029., 1021., 1052., 1044., 1035., 1020., 1040., 1017., 1016., 1017., 1043., 1011., 1008., 1041., 1047., 1015., 1009., 1021., 1028., 1023., 1014., 1041., 1020., 1029., 1013., 1039., 1018.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",189.,191.0667,227.,"{220., 196., 194., 206., 195., 192., 227., 195., 190., 191., 190., 192., 191., 191., 192., 190., 192., 191., 191., 192., 191., 190., 190., 189., 190., 191., 201., 192., 191., 191., 191., 192., 190., 190., 190., 190., 191., 190., 191., 190., 191., 191., 191., 191., 191., 209., 195., 190., 190., 191.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",41.,58.033300000000004,97.,"{97., 65., 60., 59., 59., 59., 59., 60., 58., 58., 59., 58., 58., 58., 57., 58., 58., 43., 41., 41., 58., 58., 59., 59., 57., 59., 58., 58., 58., 57., 58., 58., 57., 58., 57., 58., 58., 58., 58., 58., 57., 58., 57., 58., 58., 57., 58., 58., 58., 58.}"
