"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",1,9,8,50,"1","9","1-2-3-4-5-6-7-8-9","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",210382.,211144.90000000002,236210.,"{236210., 211481., 211232., 210529., 211138., 211652., 210761., 211058., 210895., 210382., 210801., 211367., 212191., 210663., 210573., 210543., 211110., 210738., 211469., 211290., 211725., 211042., 211106., 211663., 211095., 211067., 212253., 211567., 210878., 211012., 211093., 210879., 210686., 210632., 211393., 211064., 211085., 211192., 211278., 211931., 210756., 211246., 213322., 211295., 211139., 211299., 210640., 211015., 212044., 212147.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",10,18,8,50,"10","12/1/7","10-11-12/1/1-12/1/2-12/1/3-12/1/4-12/1/5-12/1/6-12/1/7","Normalization","Normalization","Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",116835.,117241.9333,125512.,"{125512., 116982., 117970., 117220., 117328., 117332., 117738., 117246., 117143., 117072., 117544., 117413., 117079., 117604., 117873., 117381., 116955., 116921., 117027., 117338., 116835., 116846., 117743., 117801., 117051., 117185., 117535., 117898., 117286., 117074., 117294., 117073., 117008., 117077., 117335., 116954., 117233., 117011., 117204., 117046., 117550., 117059., 117212., 117581., 117074., 116864., 116993., 117870., 117579., 117268.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",398.,400.8333,501.,"{501., 437., 404., 402., 401., 403., 401., 400., 401., 400., 401., 427., 401., 401., 400., 401., 400., 400., 399., 403., 399., 425., 401., 401., 401., 399., 400., 405., 399., 399., 427., 402., 400., 398., 399., 398., 399., 398., 400., 402., 436., 401., 399., 404., 399., 398., 401., 400., 408., 430.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",20,20,0,50,"13/1/1","13/1/1","13/1/1","Padding","Padding","Padding",850.,869.7333,944.,"{875., 903., 873., 850., 944., 860., 894., 871., 860., 858., 896., 856., 869., 869., 857., 891., 873., 870., 859., 878., 857., 859., 858., 870., 887., 859., 874., 879., 864., 874., 859., 874., 875., 902., 860., 875., 864., 875., 863., 862., 856., 863., 910., 876., 901., 894., 887., 865., 873., 862.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",21,21,0,50,"13/1/2","13/1/2","13/1/2","Convolution","Convolution","Convolution",13507.,13615.9667,21820.,"{21820., 13663., 13629., 13577., 13585., 13674., 13756., 13756., 13624., 13563., 13562., 13573., 13544., 13574., 13526., 13507., 13786., 13754., 13553., 13693., 13885., 13746., 13598., 13561., 13543., 13533., 13517., 13571., 13548., 13550., 13910., 13716., 13832., 13573., 13587., 13556., 13511., 13672., 13544., 13510., 13607., 13677., 13642., 13677., 13928., 13938., 13821., 13558., 13560., 13604.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",22,22,0,50,"13/1/3","13/1/3","13/1/3","Normalization","Normalization","Normalization",27311.,27377.4,27525.,"{27486., 27452., 27525., 27467., 27498., 27508., 27443., 27407., 27420., 27512., 27391., 27333., 27357., 27360., 27368., 27457., 27362., 27352., 27375., 27360., 27359., 27358., 27327., 27431., 27339., 27370., 27361., 27400., 27333., 27322., 27311., 27327., 27320., 27350., 27417., 27361., 27392., 27348., 27371., 27497., 27437., 27429., 27349., 27337., 27360., 27340., 27439., 27356., 27342., 27315.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",23,23,0,50,"13/1/4","13/1/4","13/1/4","Elementwise","Elementwise","Elementwise",255.,258.90000000000003,306.,"{306., 262., 265., 259., 257., 288., 259., 257., 259., 257., 257., 256., 257., 255., 256., 256., 257., 257., 256., 258., 259., 258., 256., 256., 257., 258., 259., 260., 258., 257., 256., 256., 256., 265., 289., 263., 262., 260., 260., 260., 261., 261., 262., 261., 261., 261., 260., 262., 260., 262.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",24,24,0,50,"13/1/5","13/1/5","13/1/5","Padding","Padding","Padding",849.,869.3667,923.,"{882., 856., 882., 861., 858., 859., 900., 861., 858., 859., 858., 923., 887., 881., 870., 890., 875., 859., 858., 865., 904., 866., 849., 858., 896., 875., 863., 873., 873., 895., 872., 853., 862., 919., 864., 863., 873., 873., 885., 873., 861., 873., 888., 863., 862., 873., 862., 885., 862., 874.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",13594.,13738.566700000001,14138.,"{13898., 13728., 13717., 13670., 13735., 13865., 13837., 13645., 13728., 13867., 13854., 13708., 13723., 13695., 13621., 13648., 13615., 13664., 13629., 13912., 13759., 13816., 13641., 13640., 13683., 13620., 13649., 13623., 13594., 13750., 13746., 13686., 13789., 13891., 13790., 13651., 13638., 13666., 13649., 13639., 13851., 14030., 13720., 14017., 13868., 14138., 13930., 14022., 13992., 14121.}"
"CycleGAN Winter-to-Summer Translation","c4.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27353.,27445.4667,27612.,"{27518., 27536., 27533., 27513., 27612., 27518., 27472., 27403., 27404., 27495., 27387., 27356., 27358., 27386., 27381., 27542., 27468., 27401., 27389., 27362., 27464., 27473., 27366., 27367., 27374., 27357., 27353., 27462., 27528., 27443., 27420., 27432., 27470., 27556., 27455., 27483., 27438., 27464., 27452., 27484., 27552., 27482., 27451., 27414., 27431., 27472., 27572., 27438., 27412., 27392.}"
