"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",1,9,8,50,"1","9","1-2-3-4-5-6-7-8-9","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization-Convolution-BatchNormalization-Elementwise-Convolution",3429.,3468.1333,7511.,"{7511., 3481., 3492., 3491., 3441., 3539., 3474., 3469., 3486., 3464., 3481., 3450., 3452., 3474., 3453., 3469., 3476., 3474., 3458., 3445., 3437., 3469., 3471., 3463., 3453., 3475., 3462., 3429., 3468., 3480., 3467., 3472., 3472., 3474., 3472., 3442., 3485., 3475., 3467., 3484., 3468., 3487., 3431., 3443., 3460., 3473., 3477., 3452., 3459., 3456.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",10,18,8,50,"10","14/1/5","10-11-12-13-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-LocalResponseNormalization-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",3558.,3591.4667,4139.,"{4139., 3611., 3618., 3609., 3587., 3599., 3567., 3580., 3586., 3583., 3587., 3582., 3620., 3589., 3586., 3585., 3558., 3595., 3587., 3583., 3584., 3581., 3618., 3591., 3580., 3593., 3561., 3589., 3595., 3596., 3603., 3618., 3591., 3603., 3591., 3629., 3565., 3600., 3594., 3597., 3588., 3626., 3598., 3597., 3592., 3592., 3559., 3570., 3597., 3589.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",62.,63.1,86.,"{86., 68., 64., 63., 63., 63., 64., 63., 63., 84., 68., 64., 64., 64., 63., 63., 63., 63., 63., 63., 62., 63., 63., 62., 63., 63., 63., 66., 63., 63., 63., 63., 64., 63., 62., 63., 63., 63., 62., 62., 62., 62., 62., 63., 62., 63., 63., 62., 67., 64.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",59.,60.566700000000004,109.,"{109., 67., 63., 61., 60., 61., 61., 61., 60., 59., 60., 61., 61., 60., 60., 61., 61., 60., 60., 60., 60., 61., 61., 60., 60., 61., 61., 61., 61., 61., 60., 61., 61., 60., 60., 83., 65., 61., 60., 60., 60., 61., 60., 60., 62., 61., 61., 60., 60., 60.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",21,21,0,50,"14/2/1","14/2/1","14/2/1","Convolution","Convolution","Convolution",74.,76.5667,153.,"{153., 83., 79., 78., 76., 76., 75., 83., 76., 75., 76., 76., 76., 75., 76., 75., 75., 75., 75., 75., 76., 75., 76., 76., 75., 75., 81., 75., 75., 76., 75., 75., 75., 74., 75., 76., 91., 81., 118., 80., 78., 79., 78., 79., 79., 78., 78., 79., 79., 79.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",22,22,0,50,"14/2/2","14/2/2","14/2/2","BatchNormalization","BatchNormalization","BatchNormalization",56.,57.2,93.,"{82., 93., 64., 60., 58., 58., 58., 58., 57., 57., 58., 58., 58., 57., 58., 65., 57., 57., 58., 57., 58., 57., 57., 58., 57., 57., 57., 57., 56., 63., 56., 57., 57., 56., 56., 56., 56., 57., 57., 56., 57., 56., 56., 57., 57., 56., 63., 57., 56., 56.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",23,23,0,50,"14/2/3","14/2/3","14/2/3","Elementwise","Elementwise","Elementwise",49.,55.400000000000006,76.,"{76., 62., 59., 59., 57., 58., 57., 58., 58., 57., 57., 57., 57., 58., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 56., 57., 57., 57., 57., 58., 57., 56., 51., 50., 50., 50., 50., 49., 49., 50., 49., 50., 50., 49., 50., 50., 49., 51., 51.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",24,24,0,50,"14/2/4","14/2/4","14/2/4","Convolution","Convolution","Convolution",158.,162.9,223.,"{223., 169., 164., 163., 162., 161., 160., 160., 160., 160., 160., 160., 159., 159., 159., 159., 161., 158., 158., 159., 159., 193., 166., 165., 163., 163., 163., 164., 164., 164., 163., 164., 179., 166., 165., 166., 164., 164., 163., 163., 163., 164., 162., 178., 169., 165., 163., 164., 164., 164.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",25,25,0,50,"14/2/5","14/2/5","14/2/5","BatchNormalization","BatchNormalization","BatchNormalization",58.,58.9667,83.,"{81., 65., 83., 66., 60., 60., 59., 59., 59., 59., 59., 59., 60., 59., 65., 58., 60., 60., 59., 60., 58., 59., 58., 58., 58., 58., 58., 58., 58., 59., 59., 59., 59., 58., 59., 59., 58., 60., 59., 59., 58., 58., 59., 59., 59., 59., 59., 59., 59., 59.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",26,26,0,50,"14/2/6","14/2/6","14/2/6","Elementwise","Elementwise","Elementwise",49.,51.400000000000006,79.,"{70., 56., 52., 51., 51., 52., 50., 51., 50., 50., 51., 50., 51., 51., 50., 51., 50., 49., 49., 49., 49., 50., 49., 50., 49., 50., 51., 52., 50., 49., 49., 49., 49., 49., 50., 50., 50., 49., 79., 64., 60., 59., 59., 58., 59., 58., 59., 58., 59., 58.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",27,27,0,50,"14/7","14/7","14/7","Elementwise","Elementwise","Elementwise",50.,54.4333,75.,"{66., 54., 51., 52., 51., 50., 51., 52., 52., 51., 51., 50., 51., 58., 58., 75., 60., 56., 55., 55., 55., 54., 54., 55., 54., 55., 54., 54., 55., 54., 55., 55., 54., 55., 55., 54., 56., 54., 54., 54., 54., 56., 55., 54., 56., 55., 55., 55., 55., 55.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",28,28,0,50,"14/3/1","14/3/1","14/3/1","Pooling","Pooling","Pooling",102.,103.60000000000001,142.,"{122., 108., 106., 104., 105., 104., 104., 104., 104., 103., 104., 104., 104., 104., 103., 103., 105., 103., 103., 103., 112., 103., 103., 103., 142., 108., 104., 103., 104., 108., 104., 103., 104., 104., 103., 102., 103., 103., 103., 104., 104., 103., 103., 102., 105., 103., 103., 104., 104., 103.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",29,29,0,50,"14/3/2","14/3/2","14/3/2","Convolution","Convolution","Convolution",70.,72.0667,113.,"{113., 78., 74., 73., 72., 73., 76., 72., 72., 76., 72., 71., 71., 72., 72., 72., 72., 72., 71., 71., 72., 102., 77., 73., 72., 71., 75., 72., 72., 72., 72., 80., 73., 72., 72., 72., 71., 72., 70., 71., 70., 71., 72., 72., 71., 72., 71., 72., 73., 72.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",30,30,0,50,"14/3/3","14/3/3","14/3/3","BatchNormalization","BatchNormalization","BatchNormalization",52.,56.3333,79.,"{79., 63., 58., 57., 58., 57., 57., 58., 57., 57., 56., 56., 57., 56., 57., 56., 56., 56., 56., 55., 57., 58., 56., 56., 56., 56., 57., 56., 56., 57., 56., 57., 56., 57., 56., 56., 57., 56., 57., 56., 56., 56., 56., 56., 55., 52., 53., 52., 54., 53.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",31,31,0,50,"14/3/4","14/3/4","14/3/4","Elementwise","Elementwise","Elementwise",53.,54.133300000000006,83.,"{71., 59., 56., 55., 54., 54., 55., 54., 54., 54., 54., 53., 53., 53., 53., 53., 54., 54., 83., 60., 55., 54., 55., 54., 53., 54., 54., 53., 56., 54., 55., 53., 53., 54., 54., 54., 54., 55., 54., 54., 54., 54., 54., 54., 54., 54., 55., 54., 54., 55.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",32,32,0,50,"14/8","14/8","14/8","Padding","Padding","Padding",58.,59.166700000000006,93.,"{93., 66., 62., 61., 60., 59., 60., 59., 59., 59., 60., 59., 59., 59., 60., 59., 60., 58., 59., 59., 60., 59., 58., 58., 59., 59., 59., 59., 59., 60., 60., 59., 58., 59., 58., 58., 59., 83., 62., 60., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59.}"
