"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",1,9,8,50,"7","11/4/1/1/4/2/1/1","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",41082.,41545.433300000004,68060.,"{68060., 42694., 42151., 42006., 41940., 41685., 41735., 42378., 41849., 42036., 41126., 41521., 41118., 41215., 41247., 41472., 41294., 41211., 41448., 42133., 41997., 41675., 41147., 41484., 41749., 41603., 41256., 41082., 41223., 41160., 41704., 42484., 42062., 41403., 41372., 41526., 41394., 41289., 41406., 41373., 41459., 41322., 41284., 41330., 42067., 41595., 41778., 41309., 41361., 42118.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",10,10,0,50,"11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",447.,453.6,644.,"{644., 484., 482., 453., 450., 464., 451., 449., 450., 449., 448., 478., 451., 450., 447., 449., 449., 449., 448., 469., 453., 454., 453., 453., 452., 452., 455., 451., 480., 459., 457., 456., 456., 454., 455., 454., 459., 455., 453., 453., 453., 453., 457., 454., 453., 480., 454., 455., 454., 454.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",11,11,0,50,"11/4/1/1/4/2/1/3","11/4/1/1/4/2/1/3","11/4/1/1/4/2/1/3","Convolution","Convolution","Convolution",20069.,20275.5,36075.,"{36075., 20299., 20101., 20272., 20259., 20387., 20275., 20069., 20244., 20285., 20400., 20413., 20196., 20398., 20290., 20374., 20366., 20200., 20368., 20277., 20387., 20330., 20196., 20313., 20203., 20373., 20330., 20085., 20327., 20127., 20287., 20297., 20100., 20253., 20108., 20253., 20336., 20246., 20321., 20111., 20286., 20285., 20268., 20307., 20112., 20252., 20256., 20239., 20279., 20164.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",12,12,0,50,"11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",221.,226.2333,373.,"{373., 234., 231., 229., 230., 230., 229., 230., 229., 254., 223., 223., 222., 222., 223., 222., 222., 222., 222., 222., 221., 223., 222., 223., 222., 222., 255., 225., 239., 229., 226., 227., 226., 227., 227., 227., 226., 227., 227., 226., 226., 228., 250., 227., 226., 230., 227., 226., 226., 227.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",13,13,0,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",267.,271.93330000000003,312.,"{298., 270., 268., 300., 274., 271., 271., 270., 271., 269., 270., 269., 271., 271., 270., 270., 270., 300., 267., 284., 268., 293., 274., 271., 272., 271., 272., 272., 272., 272., 272., 312., 273., 276., 273., 272., 272., 273., 271., 272., 272., 280., 273., 272., 273., 283., 273., 272., 273., 271.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",250.,256.90000000000003,345.,"{345., 254., 251., 250., 250., 250., 292., 260., 258., 257., 257., 258., 257., 257., 256., 257., 256., 256., 256., 257., 257., 258., 257., 259., 257., 256., 258., 257., 257., 257., 257., 258., 257., 257., 257., 281., 258., 257., 257., 256., 257., 257., 257., 257., 256., 256., 256., 257., 256., 258.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",9161.,9197.4667,17307.,"{17307., 9261., 9201., 9191., 9240., 9229., 9196., 9183., 9203., 9196., 9187., 9187., 9177., 9170., 9165., 9189., 9206., 9193., 9233., 9185., 9172., 9190., 9348., 9211., 9205., 9170., 9198., 9225., 9251., 9227., 9214., 9205., 9187., 9172., 9200., 9200., 9179., 9237., 9212., 9236., 9204., 9203., 9172., 9171., 9186., 9161., 9177., 9198., 9196., 9194.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",409.,414.0333,635.,"{635., 427., 415., 415., 427., 416., 415., 413., 415., 414., 414., 414., 415., 441., 416., 414., 414., 413., 412., 419., 414., 413., 443., 415., 420., 415., 413., 414., 414., 414., 413., 414., 415., 413., 413., 414., 413., 412., 414., 413., 413., 440., 413., 409., 409., 410., 409., 410., 409., 425.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",860.,892.6333000000001,1347.,"{1347., 989., 995., 966., 974., 970., 993., 953., 949., 944., 983., 975., 943., 934., 966., 880., 864., 882., 874., 882., 869., 860., 860., 890., 874., 874., 871., 868., 892., 888., 889., 886., 914., 875., 877., 879., 911., 873., 866., 867., 867., 894., 875., 866., 861., 891., 876., 870., 870., 863.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",459.,461.20000000000005,651.,"{651., 480., 463., 508., 466., 463., 463., 463., 462., 462., 460., 462., 461., 461., 459., 461., 460., 463., 460., 460., 490., 460., 461., 461., 461., 460., 461., 460., 487., 461., 461., 459., 460., 461., 461., 460., 461., 462., 463., 461., 461., 460., 460., 459., 461., 487., 461., 461., 461., 461.}"
