"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",1,9,8,50,"Conv/conv32/1","Conv/conv128/1","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2-Conv/conv64/3-Conv/conv64/4-Conv/conv64/5-Conv/conv128/1","Convolution","Padding","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Padding",75974.,80137.7333,204762.,"{204762., 142964., 142874., 142770., 142869., 143014., 142775., 142863., 143211., 142964., 142785., 118223., 76227., 76421., 76281., 76566., 76363., 76601., 76228., 76394., 77070., 76614., 76565., 76092., 76018., 76130., 76051., 76339., 76100., 76552., 76179., 76077., 76297., 76734., 76518., 76392., 76933., 76244., 76543., 75974., 76501., 76137., 76859., 76132., 76823., 76459., 76489., 76187., 77514., 76425.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",10,18,8,50,"Conv/conv128/2","Conv/conv128/10","Conv/conv128/2-Conv/conv128/3-Conv/conv128/4-Conv/conv128/5-Conv/conv128/6-Conv/conv128/7-Conv/conv128/8-Conv/conv128/9-Conv/conv128/10","Pooling","BatchNormalization","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",47489.,82638.4667,115494.,"{115494., 92433., 92189., 92352., 92447., 92237., 92457., 92428., 92595., 92466., 92292., 92064., 92438., 92195., 88737., 82330., 82821., 92341., 92938., 92712., 92441., 92500., 92534., 92362., 92126., 92196., 92075., 92420., 92517., 92259., 92746., 92024., 92371., 92147., 48917., 47611., 47522., 47544., 47633., 47489., 47600., 47588., 47603., 47639., 47615., 47698., 47608., 47657., 47885., 47612.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",19,27,8,50,"Conv/conv128/11","Conv/conv256/8","Conv/conv128/11-Conv/conv256/1-Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5-Conv/conv256/6-Conv/conv256/7-Conv/conv256/8","Elementwise","Elementwise","Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",22236.,22422.9333,31189.,"{31189., 22492., 22371., 22336., 22432., 22395., 22260., 22363., 22327., 22269., 22342., 22291., 22500., 22415., 22314., 22326., 22333., 22586., 22518., 22387., 22491., 22401., 22439., 22236., 22474., 22392., 22321., 22271., 22483., 22468., 22491., 22262., 22327., 22353., 22357., 22394., 22245., 22414., 22409., 22626., 22537., 22562., 22485., 22574., 22692., 22669., 22739., 22767., 22787., 22842.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",28,36,8,50,"Conv/conv256/9","Conv/conv512/6","Conv/conv256/9-Conv/conv256/10-Conv/conv256/11-Conv/conv512/1-Conv/conv512/2-Conv/conv512/3-Conv/conv512/4-Conv/conv512/5-Conv/conv512/6","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution",29920.,59152.2333,68377.,"{68377., 59208., 59332., 59433., 59110., 59068., 59322., 56707., 55676., 55713., 55874., 59496., 59165., 59165., 59356., 59321., 59285., 59237., 59379., 59314., 59091., 59179., 59118., 59222., 59070., 59281., 59303., 59075., 59410., 59180., 59368., 59171., 59289., 59250., 59375., 59285., 59203., 59285., 59215., 59206., 59152., 59220., 59210., 55505., 55409., 55581., 57689., 29998., 29967., 29920.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",37,45,8,50,"Conv/conv512/7","Conv/conv512/15","Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10-Conv/conv512/11-Conv/conv512/12-Conv/conv512/13-Conv/conv512/14-Conv/conv512/15","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",25959.,26156.7333,26428.,"{26397., 26190., 26129., 26106., 25959., 26010., 26090., 26127., 26077., 26101., 25973., 26085., 26030., 26290., 26077., 26035., 26098., 26053., 26072., 26253., 26428., 26060., 26095., 26395., 26297., 26187., 26105., 26103., 26035., 26166., 26269., 26199., 26133., 26188., 26161., 26123., 26257., 26175., 26159., 26106., 26204., 26337., 26301., 26221., 26257., 26343., 26254., 26178., 26175., 26263.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",46,46,0,50,"Conv/conv512/16","Conv/conv512/16","Conv/conv512/16","BatchNormalization","BatchNormalization","BatchNormalization",207.,208.16670000000002,273.,"{273., 213., 226., 211., 209., 208., 208., 209., 209., 207., 208., 208., 208., 207., 207., 208., 208., 208., 208., 208., 223., 208., 208., 208., 209., 208., 207., 208., 207., 208., 208., 208., 207., 209., 207., 208., 209., 208., 223., 208., 208., 209., 208., 208., 207., 208., 208., 216., 209., 207.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",47,47,0,50,"Conv/conv512/17","Conv/conv512/17","Conv/conv512/17","Elementwise","Elementwise","Elementwise",680.,685.4667000000001,786.,"{786., 686., 709., 684., 680., 682., 687., 688., 727., 686., 684., 683., 684., 684., 710., 685., 684., 683., 682., 683., 688., 682., 683., 682., 682., 719., 683., 683., 687., 686., 688., 707., 684., 682., 687., 688., 683., 714., 685., 682., 681., 682., 717., 688., 686., 687., 693., 687., 717., 690.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",48,48,0,50,"Conv/conv_final_2/1","Conv/conv_final_2/1","Conv/conv_final_2/1","Convolution","Convolution","Convolution",389.,392.0333,466.,"{466., 398., 397., 392., 393., 392., 389., 421., 394., 391., 402., 396., 391., 390., 391., 391., 409., 419., 393., 393., 391., 391., 389., 390., 390., 391., 390., 427., 393., 390., 390., 391., 391., 391., 391., 405., 391., 400., 391., 390., 390., 409., 390., 391., 390., 389., 423., 394., 391., 391.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",49,49,0,50,"Conv/conv_final_2/2","Conv/conv_final_2/2","Conv/conv_final_2/2","BatchNormalization","BatchNormalization","BatchNormalization",80.,81.4333,106.,"{102., 85., 84., 83., 90., 82., 81., 82., 82., 81., 81., 81., 81., 81., 82., 84., 80., 81., 81., 80., 81., 83., 81., 81., 81., 82., 106., 85., 82., 81., 81., 81., 82., 82., 81., 81., 83., 81., 81., 80., 82., 81., 82., 80., 81., 81., 82., 82., 82., 81.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",50,50,0,50,"Conv/conv_final_2/3","Conv/conv_final_2/3","Conv/conv_final_2/3","Elementwise","Elementwise","Elementwise",140.,141.70000000000002,170.,"{165., 147., 145., 143., 142., 142., 142., 142., 142., 159., 146., 143., 143., 141., 140., 141., 141., 141., 142., 141., 142., 142., 142., 141., 141., 141., 142., 141., 143., 141., 140., 140., 141., 141., 143., 170., 146., 141., 140., 141., 143., 142., 142., 141., 142., 141., 142., 141., 142., 141.}"
