"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",1,9,8,50,"1","9","1-2-3-4-5-6-7-8-9","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",210333.,211005.6667,235784.,"{235784., 211292., 211365., 211358., 211402., 211331., 211812., 211251., 211441., 211642., 210848., 211218., 211067., 211136., 210400., 210385., 210603., 210405., 210806., 211065., 211171., 211903., 211001., 211117., 210905., 210611., 210740., 210975., 211383., 211116., 211116., 211514., 210909., 210333., 210900., 210813., 211590., 211590., 210899., 211123., 211867., 210345., 210538., 210876., 210598., 210577., 210569., 210361., 210512., 210518.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",10,18,8,50,"10","12/1/7","10-11-12/1/1-12/1/2-12/1/3-12/1/4-12/1/5-12/1/6-12/1/7","Normalization","Normalization","Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",117776.,117981.3667,125851.,"{125851., 117963., 118206., 117776., 117892., 117885., 117939., 118001., 118208., 117976., 118029., 117916., 118023., 118077., 117789., 118038., 118190., 117928., 117955., 118016., 117901., 118310., 118050., 117980., 117915., 118040., 117994., 118159., 117869., 117821., 118141., 117846., 118154., 118085., 118018., 117870., 118098., 117918., 117980., 117911., 117968., 118016., 117938., 117962., 117961., 118022., 117909., 117865., 117913., 118169.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",397.,401.4667,531.,"{531., 408., 401., 402., 401., 438., 403., 431., 400., 399., 399., 398., 399., 399., 399., 418., 401., 399., 399., 400., 407., 401., 402., 400., 455., 404., 401., 400., 403., 402., 405., 404., 402., 433., 406., 402., 400., 401., 400., 401., 401., 401., 400., 431., 400., 397., 397., 401., 423., 399.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",20,20,0,50,"13/1/1","13/1/1","13/1/1","Padding","Padding","Padding",851.,870.8667,945.,"{922., 864., 856., 854., 899., 861., 862., 871., 899., 876., 853., 851., 883., 881., 870., 859., 864., 910., 863., 865., 877., 876., 863., 887., 865., 875., 910., 876., 856., 861., 904., 884., 858., 856., 857., 895., 862., 858., 857., 887., 868., 875., 873., 868., 945., 880., 893., 864., 904., 866.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",21,21,0,50,"13/1/2","13/1/2","13/1/2","Convolution","Convolution","Convolution",13513.,13687.6,21817.,"{21817., 13716., 13771., 13791., 13670., 13657., 13798., 13924., 13730., 14020., 14105., 13709., 13616., 13629., 13621., 13591., 14026., 13814., 13905., 13605., 13566., 13638., 13549., 13670., 13634., 13659., 13715., 13814., 13775., 13616., 13655., 13552., 13585., 13603., 13606., 13559., 13619., 13583., 13546., 13540., 13746., 13780., 13828., 13603., 13513., 13670., 13790., 13875., 13909., 13722.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",22,22,0,50,"13/1/3","13/1/3","13/1/3","Normalization","Normalization","Normalization",27333.,27412.4333,27696.,"{27569., 27549., 27498., 27500., 27497., 27487., 27696., 27393., 27486., 27414., 27339., 27360., 27388., 27353., 27362., 27361., 27458., 27366., 27429., 27439., 27489., 27403., 27440., 27409., 27416., 27475., 27548., 27462., 27444., 27417., 27406., 27383., 27431., 27367., 27369., 27333., 27382., 27345., 27410., 27486., 27434., 27374., 27367., 27367., 27469., 27382., 27377., 27376., 27343., 27373.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",23,23,0,50,"13/1/4","13/1/4","13/1/4","Elementwise","Elementwise","Elementwise",252.,260.86670000000004,300.,"{300., 265., 263., 262., 262., 279., 266., 262., 261., 261., 260., 260., 261., 261., 261., 260., 260., 261., 260., 261., 287., 262., 261., 261., 260., 260., 260., 260., 261., 252., 261., 261., 260., 260., 260., 262., 262., 260., 261., 261., 261., 261., 260., 261., 261., 260., 261., 261., 260., 286.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",24,24,0,50,"13/1/5","13/1/5","13/1/5","Padding","Padding","Padding",856.,873.9667000000001,929.,"{883., 863., 887., 866., 865., 864., 929., 867., 856., 866., 864., 886., 878., 857., 877., 896., 877., 867., 867., 896., 917., 892., 867., 877., 881., 878., 877., 876., 876., 886., 867., 868., 867., 894., 868., 877., 867., 867., 884., 868., 876., 867., 896., 878., 877., 877., 877., 887., 867., 867.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",13671.,13765.3333,14167.,"{13999., 13751., 13697., 13696., 13671., 13927., 13822., 13923., 13743., 13693., 13759., 13709., 13677., 13700., 13733., 13880., 13808., 13727., 13718., 13722., 13845., 13834., 13785., 13728., 13720., 13687., 13719., 13711., 13732., 13963., 13880., 13893., 13779., 13761., 13738., 13742., 13730., 13735., 13719., 13863., 13859., 13778., 13785., 14167., 13772., 13798., 13749., 13972., 13878., 13724.}"
"CycleGAN Summer-to-Winter Translation","c4.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27342.,27421.9,27527.,"{27482., 27478., 27527., 27478., 27455., 27444., 27441., 27397., 27400., 27491., 27417., 27430., 27443., 27392., 27485., 27402., 27426., 27387., 27425., 27406., 27464., 27468., 27383., 27425., 27391., 27414., 27465., 27417., 27417., 27417., 27395., 27418., 27439., 27516., 27444., 27389., 27351., 27342., 27474., 27376., 27403., 27352., 27391., 27413., 27411., 27497., 27400., 27415., 27399., 27415.}"
