"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",1,9,8,50,"1","9","1-2-3-4-5-6-7-8-9","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise",206205.,206716.,231163.,"{231163., 206553., 206637., 206658., 206817., 206886., 206859., 207195., 207241., 206544., 206833., 206745., 206618., 206940., 206537., 206407., 206288., 206442., 206403., 206663., 206618., 206570., 206547., 206885., 206639., 206205., 206528., 206638., 206810., 206773., 207262., 207933., 206727., 206719., 206347., 206733., 207215., 207795., 206827., 206923., 206781., 206396., 206916., 206506., 206990., 207239., 206556., 206497., 206372., 207165.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",10,18,8,50,"10","14/1/5","10-11-12-13-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5","Padding","Padding","Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",80018.,80202.6667,93576.,"{93576., 80252., 80136., 80107., 80258., 80133., 80386., 80198., 80262., 80239., 80383., 80183., 80260., 80142., 80204., 80077., 80210., 80157., 80399., 80115., 80172., 80147., 80298., 80083., 80282., 80341., 80082., 80018., 80101., 80430., 80262., 80733., 80035., 80150., 80123., 80411., 80424., 80257., 80152., 80197., 80125., 80193., 80047., 80315., 80311., 80023., 80084., 80305., 80082., 80250.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",13495.,13692.533300000001,21907.,"{21907., 13563., 13568., 13501., 13529., 13585., 14060., 13783., 13976., 13746., 13745., 13552., 13545., 13583., 13495., 13598., 13556., 13560., 13616., 13567., 14009., 13652., 13671., 13546., 13588., 13885., 13964., 13646., 13846., 13946., 14230., 14014., 14095., 13818., 13708., 13666., 13678., 13771., 13651., 13580., 13602., 13580., 13639., 13643., 13693., 13663., 13776., 13945., 13926., 13870.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",20,20,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",27443.,27479.533300000003,27736.,"{27553., 27533., 27499., 27505., 27537., 27521., 27481., 27473., 27484., 27553., 27452., 27495., 27634., 27550., 27457., 27472., 27448., 27445., 27479., 27456., 27459., 27472., 27555., 27465., 27468., 27685., 27511., 27475., 27468., 27470., 27455., 27483., 27460., 27537., 27463., 27447., 27466., 27472., 27484., 27736., 27462., 27443., 27478., 27467., 27493., 27523., 27474., 27464., 27446., 27446.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",21,21,0,50,"14/2","14/2","14/2","Total","Total","Total",364.,368.5667,514.,"{514., 371., 395., 367., 365., 365., 365., 365., 365., 364., 365., 365., 407., 374., 369., 369., 368., 368., 368., 368., 368., 369., 370., 392., 368., 380., 395., 369., 368., 368., 368., 368., 369., 406., 369., 368., 368., 367., 368., 368., 367., 368., 368., 368., 369., 391., 369., 374., 372., 369.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",22,22,0,50,"15/1/1","15/1/1","15/1/1","Padding","Padding","Padding",831.,851.7,900.,"{894., 849., 845., 864., 850., 845., 844., 844., 868., 848., 844., 843., 900., 852., 832., 848., 848., 876., 848., 831., 847., 847., 870., 846., 870., 858., 876., 849., 848., 847., 848., 874., 848., 847., 849., 881., 863., 848., 848., 847., 868., 847., 847., 847., 852., 879., 860., 874., 848., 860.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",23,23,0,50,"15/1/2","15/1/2","15/1/2","Convolution","Convolution","Convolution",13711.,13840.2667,14408.,"{14052., 13793., 13857., 13758., 13815., 13835., 14092., 14303., 14110., 14169., 14015., 13877., 13872., 13844., 13824., 13818., 13780., 13753., 13748., 14408., 14014., 14095., 13803., 13766., 13711., 13721., 13752., 13762., 13771., 13763., 13752., 14017., 14003., 13846., 13853., 13814., 13798., 13776., 13791., 13787., 13791., 13770., 13817., 13737., 14089., 13998., 14283., 13862., 13809., 13809.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",24,24,0,50,"15/1/3","15/1/3","15/1/3","Normalization","Normalization","Normalization",27452.,27493.1667,27740.,"{27573., 27552., 27597., 27510., 27529., 27501., 27483., 27481., 27665., 27594., 27472., 27468., 27468., 27484., 27485., 27547., 27471., 27481., 27497., 27485., 27500., 27521., 27728., 27474., 27495., 27467., 27540., 27452., 27473., 27492., 27453., 27473., 27481., 27489., 27727., 27453., 27561., 27504., 27560., 27475., 27487., 27458., 27485., 27478., 27469., 27470., 27526., 27740., 27464., 27476.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",25,25,0,50,"15/1/4","15/1/4","15/1/4","Elementwise","Elementwise","Elementwise",231.,233.0667,318.,"{318., 236., 234., 233., 232., 233., 232., 233., 232., 238., 234., 234., 232., 266., 237., 234., 233., 235., 232., 232., 232., 249., 233., 232., 232., 232., 233., 233., 233., 243., 236., 232., 232., 232., 233., 233., 231., 232., 233., 232., 233., 234., 234., 234., 232., 232., 270., 236., 233., 234.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",26,26,0,50,"15/1/5","15/1/5","15/1/5","Padding","Padding","Padding",830.,853.4333,880.,"{862., 852., 842., 859., 848., 867., 871., 877., 847., 846., 869., 861., 830., 845., 864., 871., 852., 832., 856., 872., 851., 848., 849., 855., 871., 840., 850., 831., 875., 849., 849., 849., 854., 880., 850., 852., 852., 851., 872., 850., 832., 832., 871., 833., 849., 849., 861., 868., 850., 849.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",27,27,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",17304.,17413.2333,17617.,"{17579., 17617., 17410., 17360., 17414., 17550., 17515., 17398., 17384., 17375., 17304., 17354., 17401., 17375., 17381., 17433., 17431., 17362., 17376., 17344., 17401., 17376., 17457., 17513., 17488., 17428., 17416., 17425., 17398., 17429., 17385., 17496., 17423., 17498., 17500., 17392., 17385., 17446., 17397., 17389., 17388., 17381., 17402., 17478., 17534., 17495., 17429., 17398., 17360., 17410.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",28,28,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27445.,27496.9,27790.,"{27562., 27558., 27625., 27539., 27572., 27515., 27499., 27494., 27589., 27661., 27459., 27495., 27503., 27790., 27547., 27501., 27489., 27473., 27484., 27459., 27475., 27451., 27476., 27470., 27506., 27530., 27481., 27459., 27482., 27475., 27502., 27679., 27491., 27499., 27457., 27445., 27474., 27517., 27511., 27475., 27513., 27735., 27481., 27484., 27524., 27475., 27463., 27478., 27488., 27525.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",29,29,0,50,"15/2","15/2","15/2","Total","Total","Total",366.,371.3,451.,"{451., 391., 368., 368., 367., 368., 366., 367., 421., 375., 375., 371., 371., 371., 372., 370., 371., 371., 402., 371., 398., 370., 371., 371., 370., 371., 370., 372., 373., 374., 379., 377., 372., 371., 370., 371., 372., 370., 370., 402., 372., 370., 370., 370., 369., 369., 392., 371., 370., 406.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",30,30,0,50,"16/1/1","16/1/1","16/1/1","Padding","Padding","Padding",828.,851.4667000000001,909.,"{863., 848., 851., 833., 829., 848., 863., 850., 846., 828., 854., 873., 852., 858., 830., 829., 859., 846., 852., 854., 879., 850., 848., 832., 833., 873., 853., 833., 838., 834., 851., 832., 849., 854., 909., 861., 877., 890., 876., 898., 864., 859., 832., 860., 848., 856., 847., 837., 891., 855.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",31,31,0,50,"16/1/2","16/1/2","16/1/2","Convolution","Convolution","Convolution",13681.,14229.633300000001,27522.,"{22107., 13847., 13869., 13708., 13811., 13757., 13796., 13773., 13854., 14070., 13985., 13973., 16860., 13960., 13820., 13747., 13866., 13915., 13932., 13786., 13753., 13751., 13735., 13766., 13740., 13749., 13724., 13701., 13726., 14262., 13738., 13762., 13781., 13681., 13722., 13725., 13721., 13707., 13721., 14124., 27425., 27153., 27161., 27448., 27522., 27207., 27091., 27095., 26948., 27352.}"
"CycleGAN Photo-to-Van Gogh Translation","c4.xlarge",32,32,0,50,"16/1/3","16/1/3","16/1/3","Normalization","Normalization","Normalization",27339.,27377.2667,48991.,"{48576., 48991., 48708., 42418., 27360., 27345., 27355., 27381., 27692., 27357., 27396., 27430., 27371., 27363., 27372., 27371., 27354., 27358., 27383., 27446., 27522., 27365., 27385., 27422., 27368., 27353., 27345., 27598., 27489., 27386., 27351., 27357., 27357., 27339., 27359., 27428., 27372., 27609., 27368., 27368., 27352., 27358., 27357., 27354., 27347., 27356., 27397., 27424., 27374., 27375.}"
