"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",1,9,8,50,"1","9","1-2-3-4-5-6-7-8-9","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",211910.,212766.9333,238026.,"{238026., 212999., 213378., 213802., 212994., 212046., 212315., 212667., 212112., 212142., 212484., 212848., 212513., 212461., 212614., 212021., 212166., 212302., 212621., 212241., 212301., 212911., 212763., 212588., 212093., 213653., 212434., 211910., 212280., 212359., 212843., 216348., 213204., 213040., 214107., 213381., 213272., 212803., 213738., 214695., 213064., 212488., 213202., 212366., 212491., 212525., 213078., 214345., 214635., 213868.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",10,18,8,50,"10","12/1/7","10-11-12/1/1-12/1/2-12/1/3-12/1/4-12/1/5-12/1/6-12/1/7","Normalization","Normalization","Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",116268.,117080.76670000001,218131.,"{218131., 205037., 146645., 117738., 116828., 117014., 118461., 117667., 116885., 117189., 116979., 116973., 116665., 117594., 117006., 116437., 116816., 116769., 116791., 116415., 117689., 116503., 116484., 117574., 117523., 116385., 116511., 118206., 117106., 116700., 117315., 117283., 116923., 118390., 117206., 117509., 117240., 117364., 116968., 118155., 117633., 117601., 116589., 116606., 117059., 116271., 116544., 116715., 116453., 116268.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",381.,384.86670000000004,485.,"{485., 386., 383., 436., 415., 383., 382., 383., 382., 384., 382., 381., 382., 414., 388., 383., 382., 382., 383., 383., 382., 383., 383., 412., 390., 383., 383., 383., 402., 406., 383., 382., 403., 390., 387., 383., 382., 382., 383., 382., 382., 405., 421., 393., 387., 387., 387., 386., 387., 386.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",20,20,0,50,"13/1/1","13/1/1","13/1/1","Padding","Padding","Padding",1440.,1813.7,1918.,"{1469., 1466., 1440., 1481., 1503., 1443., 1766., 1820., 1847., 1810., 1846., 1809., 1807., 1822., 1799., 1830., 1810., 1829., 1803., 1827., 1801., 1827., 1805., 1797., 1826., 1798., 1822., 1809., 1831., 1799., 1823., 1801., 1826., 1807., 1799., 1817., 1799., 1822., 1810., 1918., 1824., 1850., 1804., 1852., 1828., 1852., 1826., 1798., 1850., 1832.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",21,21,0,50,"13/1/2","13/1/2","13/1/2","Convolution","Convolution","Convolution",13521.,25545.2667,31182.,"{31182., 25932., 25471., 25486., 25315., 25395., 25314., 25184., 26018., 25534., 25914., 25443., 25424., 25795., 25880., 25517., 25458., 25502., 25439., 25668., 25878., 26341., 25538., 25638., 25381., 25330., 25757., 26428., 25872., 25541., 25537., 25571., 25384., 25414., 25898., 25401., 25922., 25985., 25577., 25983., 26152., 17474., 13615., 13562., 13649., 13591., 13572., 13620., 13538., 13521.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",22,22,0,50,"13/1/3","13/1/3","13/1/3","Normalization","Normalization","Normalization",27442.,27500.2333,27663.,"{27663., 27529., 27535., 27526., 27537., 27590., 27559., 27482., 27476., 27486., 27467., 27442., 27491., 27485., 27468., 27584., 27508., 27491., 27533., 27511., 27485., 27493., 27486., 27472., 27495., 27482., 27583., 27524., 27463., 27486., 27571., 27489., 27486., 27474., 27474., 27478., 27489., 27624., 27515., 27514., 27470., 27500., 27568., 27535., 27513., 27497., 27485., 27478., 27476., 27585.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",23,23,0,50,"13/1/4","13/1/4","13/1/4","Elementwise","Elementwise","Elementwise",227.,228.8667,305.,"{305., 233., 231., 230., 228., 229., 250., 228., 229., 229., 229., 268., 233., 229., 228., 229., 229., 228., 229., 229., 228., 228., 228., 228., 229., 228., 228., 228., 270., 233., 229., 228., 229., 229., 228., 229., 229., 227., 229., 228., 229., 229., 228., 229., 240., 232., 229., 228., 248., 229.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",24,24,0,50,"13/1/5","13/1/5","13/1/5","Padding","Padding","Padding",828.,850.6,900.,"{857., 874., 834., 830., 828., 861., 850., 829., 828., 828., 867., 859., 833., 833., 832., 858., 830., 848., 846., 864., 833., 831., 832., 869., 881., 852., 850., 851., 850., 900., 855., 852., 851., 878., 852., 869., 851., 850., 872., 851., 850., 849., 882., 852., 851., 851., 854., 883., 853., 850.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",13850.,13976.4333,14247.,"{14050., 14245., 14070., 14247., 14023., 13982., 13921., 14037., 13998., 14017., 13941., 13942., 13938., 13929., 14010., 13994., 13924., 13907., 13990., 13900., 14015., 13955., 13964., 13957., 13944., 14112., 14061., 13973., 14014., 13906., 13904., 14012., 13850., 13985., 13856., 13875., 13905., 13900., 13974., 14077., 14027., 14012., 13975., 14077., 13977., 14025., 13887., 13933., 13942., 14070.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27315.,27419.6667,27596.,"{27563., 27557., 27524., 27508., 27518., 27561., 27596., 27476., 27474., 27484., 27478., 27480., 27493., 27474., 27487., 27454., 27467., 27459., 27509., 27347., 27345., 27338., 27338., 27477., 27338., 27361., 27342., 27353., 27327., 27449., 27457., 27347., 27365., 27333., 27364., 27351., 27355., 27348., 27354., 27315., 27347., 27343., 27459., 27423., 27398., 27410., 27354., 27447., 27510., 27438.}"
