"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",1,9,8,50,"1/conv1","2_2/1/conv2_2_expand","1/conv1-1/conv1_bn-1/relu1-2_1/1/conv2_1_dwise-2_1/1/conv2_1_dwise_bn-2_1/1/relu2_1_dwise-2_1/2/conv2_1_linear-2_1/2/conv2_1_linear_bn-2_2/1/conv2_2_expand","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution",10581.,10686.9667,10840.,"{10836., 10728., 10717., 10828., 10813., 10765., 10676., 10772., 10649., 10731., 10581., 10701., 10744., 10691., 10679., 10677., 10677., 10594., 10733., 10716., 10664., 10839., 10732., 10722., 10780., 10840., 10756., 10708., 10672., 10698., 10644., 10652., 10639., 10641., 10641., 10635., 10625., 10726., 10634., 10637., 10715., 10675., 10621., 10624., 10661., 10629., 10643., 10703., 10631., 10698.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",10,18,8,50,"2_2/1/conv2_2_expand_bn","3_1/1/conv3_1_expand_bn","2_2/1/conv2_2_expand_bn-2_2/1/relu2_2_expand-2_2/2/conv2_2_dwise-2_2/2/conv2_2_dwise_bn-2_2/2/relu2_2_dwise-2_2/3/conv2_2_linear-2_2/3/conv2_2_linear_bn-3_1/1/conv3_1_expand-3_1/1/conv3_1_expand_bn","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Convolution-BatchNormalization",11088.,11232.2,11506.,"{11302., 11301., 11276., 11204., 11277., 11251., 11211., 11238., 11289., 11227., 11446., 11239., 11163., 11146., 11189., 11149., 11128., 11167., 11125., 11190., 11151., 11091., 11264., 11274., 11298., 11169., 11233., 11155., 11237., 11267., 11224., 11419., 11244., 11279., 11306., 11354., 11421., 11506., 11371., 11354., 11236., 11292., 11227., 11187., 11192., 11088., 11168., 11203., 11214., 11152.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",19,19,0,50,"3_1/1/relu3_1_expand","3_1/1/relu3_1_expand","3_1/1/relu3_1_expand","Elementwise","Elementwise","Elementwise",574.,581.8333,622.,"{600., 611., 581., 579., 579., 577., 578., 578., 606., 575., 577., 574., 574., 574., 622., 580., 577., 578., 587., 581., 577., 616., 578., 577., 578., 577., 581., 579., 607., 594., 593., 581., 581., 592., 583., 593., 592., 581., 580., 581., 580., 616., 582., 585., 582., 581., 581., 580., 613., 583.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",20,20,0,50,"3_1/2/conv3_1_dwise","3_1/2/conv3_1_dwise","3_1/2/conv3_1_dwise","Convolution","Convolution","Convolution",6400.,6531.200000000001,6731.,"{6685., 6568., 6533., 6653., 6614., 6731., 6666., 6593., 6526., 6592., 6722., 6507., 6551., 6477., 6544., 6520., 6546., 6531., 6524., 6495., 6501., 6566., 6504., 6509., 6485., 6549., 6539., 6479., 6517., 6539., 6477., 6549., 6521., 6517., 6573., 6522., 6483., 6507., 6475., 6491., 6400., 6453., 6461., 6477., 6490., 6567., 6649., 6593., 6557., 6573.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",21,21,0,50,"3_1/2/conv3_1_dwise_bn","3_1/2/conv3_1_dwise_bn","3_1/2/conv3_1_dwise_bn","BatchNormalization","BatchNormalization","BatchNormalization",484.,489.,568.,"{568., 492., 486., 486., 520., 492., 486., 485., 486., 511., 491., 490., 522., 492., 489., 486., 485., 520., 487., 486., 520., 492., 486., 485., 485., 484., 485., 485., 524., 509., 493., 488., 488., 492., 491., 484., 519., 515., 490., 485., 485., 484., 484., 485., 516., 492., 485., 486., 486., 488.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",22,22,0,50,"3_1/2/relu3_1_dwise","3_1/2/relu3_1_dwise","3_1/2/relu3_1_dwise","Elementwise","Elementwise","Elementwise",565.,582.1,650.,"{650., 578., 576., 585., 588., 619., 595., 574., 574., 574., 584., 585., 602., 575., 572., 573., 572., 584., 605., 576., 565., 575., 573., 574., 584., 617., 584., 581., 581., 582., 574., 581., 602., 580., 578., 586., 582., 585., 584., 584., 581., 582., 582., 581., 582., 608., 595., 615., 608., 582.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",23,23,0,50,"3_1/3/conv3_1_linear","3_1/3/conv3_1_linear","3_1/3/conv3_1_linear","Convolution","Convolution","Convolution",443.,446.90000000000003,510.,"{510., 459., 447., 446., 445., 444., 482., 447., 446., 456., 446., 445., 445., 445., 444., 488., 447., 445., 445., 445., 444., 444., 444., 481., 449., 444., 448., 444., 446., 445., 444., 456., 478., 448., 445., 444., 445., 443., 446., 444., 444., 488., 451., 448., 447., 455., 448., 449., 455., 474.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",24,24,0,50,"3_1/3/conv3_1_linear_bn","3_1/3/conv3_1_linear_bn","3_1/3/conv3_1_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization",99.,100.1667,127.,"{127., 108., 103., 101., 101., 105., 100., 101., 100., 100., 100., 100., 100., 101., 100., 99., 100., 100., 100., 100., 100., 100., 100., 101., 100., 99., 112., 101., 100., 100., 100., 100., 99., 100., 99., 100., 100., 99., 100., 101., 100., 99., 101., 100., 100., 99., 99., 100., 101., 101.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",25,33,8,50,"3_1/4","3_2/3/conv3_2_linear_bn","3_1/4-3_2/1/conv3_2_expand-3_2/1/conv3_2_expand_bn-3_2/1/relu3_2_expand-3_2/2/conv3_2_dwise-3_2/2/conv3_2_dwise_bn-3_2/2/relu3_2_dwise-3_2/3/conv3_2_linear-3_2/3/conv3_2_linear_bn","Threading","BatchNormalization","Threading-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",3949.,3973.0333,4167.,"{4167., 3991., 3952., 3964., 3976., 3981., 3955., 3977., 3961., 4069., 4039., 3978., 3969., 3961., 3968., 3992., 3957., 3981., 3957., 3954., 3981., 3979., 3964., 3949., 3960., 3976., 3985., 3968., 3963., 3952., 3972., 3976., 3982., 3964., 3964., 3994., 3964., 3961., 3960., 3958., 3971., 3968., 3960., 4021., 4095., 4099., 4121., 4135., 4129., 4132.}"
"MobileNet V2 Trained on ImageNet Competition Data","c4.xlarge",34,34,0,50,"4_1/1/conv4_1_expand","4_1/1/conv4_1_expand","4_1/1/conv4_1_expand","Convolution","Convolution","Convolution",299.,302.7,408.,"{408., 311., 305., 304., 303., 304., 303., 322., 305., 302., 306., 302., 301., 317., 303., 310., 302., 301., 301., 302., 301., 302., 301., 302., 301., 329., 306., 303., 312., 302., 301., 301., 301., 302., 303., 303., 303., 302., 339., 306., 303., 299., 304., 302., 301., 302., 301., 302., 302., 301.}"
