"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",1,9,8,50,"1","9","1-2-3-4-5-6-7-8-9","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",209729.,210239.63330000002,234922.,"{234922., 210170., 210305., 209922., 210028., 210604., 211210., 210458., 210491., 210125., 210918., 209763., 210014., 210247., 210783., 209877., 210528., 210151., 209739., 210002., 210620., 210612., 209896., 210192., 209809., 210023., 211245., 209896., 211174., 210934., 210197., 209984., 210127., 210688., 210123., 210066., 209812., 210224., 209931., 210417., 210793., 209803., 209899., 210048., 209729., 210011., 211041., 210098., 210881., 210794.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",10,18,8,50,"10","12/1/7","10-11-12/1/1-12/1/2-12/1/3-12/1/4-12/1/5-12/1/6-12/1/7","Normalization","Normalization","Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",116532.,117371.1,204737.,"{125007., 117564., 117069., 117348., 117242., 117726., 117561., 117342., 117129., 117834., 117456., 117860., 117915., 116856., 117897., 117531., 117920., 116726., 116532., 118158., 117358., 117197., 117826., 117149., 117353., 117484., 116642., 116912., 117359., 116577., 116726., 117816., 117440., 117338., 116979., 116536., 117072., 117300., 116737., 117247., 117433., 116588., 116925., 117283., 116748., 204737., 204141., 204591., 190125., 179103.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",824.,833.8667,936.,"{936., 839., 873., 838., 834., 831., 831., 863., 830., 825., 825., 824., 863., 834., 829., 829., 827., 852., 835., 833., 829., 861., 836., 835., 838., 836., 861., 832., 828., 824., 827., 861., 837., 833., 829., 845., 839., 832., 828., 827., 863., 837., 835., 834., 831., 856., 832., 830., 831., 831.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",20,20,0,50,"13/1/1","13/1/1","13/1/1","Padding","Padding","Padding",834.,1759.9667000000002,1904.,"{1857., 1830., 1904., 1852., 1827., 1853., 1827., 1845., 1829., 1860., 1835., 1860., 1814., 1856., 1835., 1852., 1835., 1804., 1860., 1830., 1861., 1806., 1854., 1808., 1855., 1833., 1858., 1832., 1850., 1829., 1830., 1805., 1832., 1869., 1830., 1860., 1837., 1589., 854., 834., 849., 871., 852., 850., 849., 848., 870., 852., 855., 853.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",21,21,0,50,"13/1/2","13/1/2","13/1/2","Convolution","Convolution","Convolution",25997.,26262.1333,28996.,"{28996., 26193., 26230., 26417., 26153., 26106., 26281., 26324., 26516., 26584., 26153., 26109., 26026., 26357., 26267., 26222., 26108., 26145., 26120., 26274., 26312., 26166., 26249., 26254., 26343., 26388., 26293., 26030., 26259., 26269., 25997., 26178., 26081., 26431., 26579., 26188., 26122., 26155., 26106., 26298., 26243., 26491., 26363., 26365., 26270., 26258., 26414., 26707., 26634., 26548.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",22,22,0,50,"13/1/3","13/1/3","13/1/3","Normalization","Normalization","Normalization",27307.,27351.,48690.,"{48600., 48631., 48690., 42489., 27316., 27331., 27511., 27369., 27393., 27408., 27378., 27442., 27375., 27336., 27314., 27314., 27317., 27340., 27333., 27316., 27320., 27326., 27331., 27318., 27319., 27338., 27332., 27315., 27332., 27351., 27383., 27411., 27394., 27409., 27412., 27409., 27377., 27356., 27350., 27365., 27326., 27313., 27421., 27319., 27346., 27307., 27308., 27328., 27347., 27314.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",23,23,0,50,"13/1/4","13/1/4","13/1/4","Elementwise","Elementwise","Elementwise",227.,228.5333,280.,"{275., 237., 280., 234., 228., 229., 228., 228., 227., 228., 228., 228., 228., 229., 228., 228., 227., 228., 250., 234., 228., 229., 228., 228., 228., 228., 228., 228., 228., 228., 231., 232., 228., 228., 228., 270., 234., 229., 228., 233., 232., 228., 232., 228., 228., 229., 228., 228., 228., 227.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",24,24,0,50,"13/1/5","13/1/5","13/1/5","Padding","Padding","Padding",827.,838.9333,873.,"{853., 831., 829., 853., 833., 829., 831., 856., 833., 836., 831., 828., 850., 833., 828., 827., 827., 850., 835., 830., 827., 863., 855., 848., 847., 847., 868., 833., 832., 831., 833., 873., 832., 849., 833., 832., 842., 832., 830., 866., 868., 850., 850., 850., 853., 859., 833., 830., 839., 839.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",13606.,14194.6,26441.,"{20980., 26441., 26230., 25791., 25693., 25674., 25501., 25375., 25548., 26024., 25837., 15009., 13716., 13712., 13700., 13606., 13756., 13799., 13785., 14000., 13763., 13717., 13714., 13876., 13813., 13786., 14077., 13813., 13928., 13947., 13903., 13920., 13797., 13998., 13815., 13917., 13760., 13827., 13863., 13800., 13963., 14067., 14085., 14079., 13905., 13923., 14013., 13936., 14106., 13893.}"
"CycleGAN Photo-to-Monet Translation","c4.xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27381.,27442.533300000003,27554.,"{27522., 27517., 27473., 27461., 27438., 27442., 27434., 27438., 27497., 27419., 27381., 27387., 27414., 27406., 27411., 27413., 27421., 27440., 27409., 27419., 27489., 27441., 27419., 27403., 27417., 27381., 27408., 27407., 27423., 27422., 27387., 27398., 27529., 27486., 27485., 27450., 27496., 27554., 27491., 27498., 27493., 27463., 27449., 27443., 27536., 27424., 27467., 27482., 27448., 27445.}"
