"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",1,9,8,50,"7","11/4/1/1/4/2/1/1","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",40937.,41212.9,67209.,"{67209., 41815., 41727., 41099., 42047., 41550., 41152., 41070., 41966., 41047., 41187., 41026., 41074., 41445., 41381., 41355., 42643., 42206., 41475., 41349., 41054., 41272., 41150., 41610., 41106., 41199., 41184., 41107., 41898., 41556., 41166., 41694., 42260., 40982., 40937., 40952., 41070., 41050., 41077., 41018., 41035., 40995., 41045., 41148., 41009., 40984., 41236., 41117., 41056., 41044.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",10,10,0,50,"11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",451.,454.3333,626.,"{626., 470., 453., 452., 451., 482., 455., 451., 451., 451., 453., 452., 452., 452., 486., 453., 453., 452., 452., 452., 451., 451., 477., 453., 451., 452., 459., 455., 456., 455., 454., 487., 457., 455., 455., 455., 455., 454., 455., 482., 459., 456., 456., 457., 455., 455., 456., 455., 457., 454.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",11,11,0,50,"11/4/1/1/4/2/1/3","11/4/1/1/4/2/1/3","11/4/1/1/4/2/1/3","Convolution","Convolution","Convolution",20063.,20343.,36054.,"{36054., 20188., 20063., 20218., 20145., 20198., 20362., 20246., 20405., 20210., 20152., 20298., 20250., 20416., 20453., 20497., 20490., 20456., 20548., 20656., 20633., 20457., 20317., 20424., 20403., 20451., 20388., 20257., 20471., 20381., 20326., 20275., 20262., 20369., 20327., 20361., 20506., 20157., 20342., 20243., 20315., 20277., 20363., 20314., 20249., 20357., 20364., 20365., 20326., 20293.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",12,12,0,50,"11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","11/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",232.,233.76670000000001,417.,"{417., 240., 236., 235., 234., 235., 234., 234., 234., 236., 233., 233., 234., 235., 234., 234., 264., 236., 233., 233., 233., 234., 235., 233., 233., 233., 234., 232., 233., 233., 233., 233., 259., 234., 233., 234., 233., 233., 233., 234., 232., 235., 233., 234., 233., 234., 233., 234., 262., 237.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",13,13,0,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",269.,270.7333,300.,"{300., 275., 273., 271., 271., 271., 271., 271., 281., 272., 270., 271., 271., 270., 271., 271., 271., 270., 270., 271., 270., 269., 281., 272., 270., 270., 270., 272., 271., 270., 270., 270., 271., 271., 271., 269., 280., 272., 288., 270., 269., 280., 270., 271., 270., 271., 270., 270., 270., 271.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",256.,257.40000000000003,348.,"{348., 263., 260., 258., 257., 258., 258., 258., 257., 258., 257., 284., 259., 258., 257., 257., 257., 257., 257., 257., 257., 257., 257., 257., 258., 257., 290., 260., 258., 258., 257., 257., 258., 258., 257., 256., 257., 257., 257., 256., 257., 265., 258., 257., 257., 257., 257., 259., 257., 259.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",9212.,9301.7333,17481.,"{17481., 9370., 9336., 9370., 9266., 9282., 9328., 9314., 9327., 9394., 9762., 9328., 9324., 9327., 9331., 9258., 9267., 9429., 9289., 9330., 9318., 9281., 9291., 9323., 9275., 9319., 9329., 9212., 9290., 9302., 9272., 9292., 9337., 9276., 9307., 9299., 9282., 9291., 9246., 9307., 9279., 9320., 9263., 9267., 9329., 9269., 9271., 9280., 9250., 9243.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",418.,419.36670000000004,643.,"{643., 434., 420., 421., 454., 422., 420., 419., 419., 424., 419., 418., 419., 451., 420., 418., 419., 418., 419., 420., 419., 419., 445., 421., 419., 419., 420., 418., 420., 418., 420., 419., 432., 420., 419., 419., 419., 418., 419., 419., 419., 450., 420., 419., 418., 419., 418., 418., 418., 419.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",844.,864.8000000000001,1348.,"{1348., 958., 904., 873., 860., 858., 887., 917., 869., 862., 858., 882., 859., 856., 872., 864., 899., 853., 851., 853., 853., 863., 867., 858., 857., 900., 873., 850., 854., 844., 874., 859., 880., 863., 900., 862., 849., 859., 858., 907., 864., 853., 859., 905., 868., 852., 844., 848., 885., 875.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",466.,470.5667,690.,"{690., 493., 470., 469., 468., 468., 467., 469., 496., 470., 468., 466., 467., 469., 467., 468., 494., 469., 468., 468., 467., 469., 467., 468., 467., 480., 472., 472., 472., 471., 472., 472., 471., 502., 474., 472., 471., 470., 471., 471., 471., 503., 473., 473., 473., 471., 473., 471., 471., 499.}"
