"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",1,4,3,50,"conv1_7x7_s2","pool1_3x3_s2","conv1_7x7_s2-conv1_relu_7x7-pool1_3x3_s2_pad-pool1_3x3_s2","Convolution","Pooling","Convolution-Elementwise-Padding-Pooling",6298.,6393.4667,14958.,"{14958., 6542., 6566., 6533., 6339., 6501., 6443., 6348., 6605., 6464., 6337., 6617., 6350., 6335., 6463., 6333., 6354., 6404., 6313., 6446., 6381., 6307., 6627., 6376., 6308., 6620., 6363., 6325., 6473., 6318., 6384., 6384., 6319., 6495., 6364., 6316., 6596., 6341., 6328., 6542., 6361., 6342., 6418., 6322., 6368., 6367., 6298., 6540., 6409., 6304.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",5,8,3,50,"pool1_norm1","conv2_3x3","pool1_norm1-conv2_3x3_reduce-conv2_relu_3x3_reduce-conv2_3x3","LocalResponseNormalization","Convolution","LocalResponseNormalization-Convolution-Elementwise-Convolution",19085.,19385.,22086.,"{22086., 19410., 19316., 19108., 19405., 19480., 19166., 19390., 19491., 19744., 19543., 19536., 19544., 19142., 19360., 19303., 19307., 19261., 19339., 19306., 19298., 19433., 19483., 19383., 19308., 19423., 19582., 19508., 19511., 19574., 19300., 19348., 19320., 19261., 19293., 19260., 19301., 19334., 19406., 19497., 19085., 19370., 19544., 19508., 19401., 19558., 19383., 19370., 19367., 19288.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",9,12,3,50,"conv2_relu_3x3","pool2_3x3_s2","conv2_relu_3x3-conv2_norm2-pool2_3x3_s2_pad-pool2_3x3_s2","Elementwise","Pooling","Elementwise-LocalResponseNormalization-Padding-Pooling",45638.,46048.833300000006,48357.,"{48357., 46147., 46240., 45924., 46349., 45943., 46086., 46111., 45860., 45883., 46127., 46052., 45952., 46077., 45922., 46131., 45934., 46098., 46091., 46081., 46117., 45638., 46773., 46126., 46084., 46142., 46020., 46133., 46102., 45840., 46134., 45839., 46141., 45944., 46064., 45911., 45995., 46125., 46130., 45844., 46123., 45917., 46128., 45904., 45847., 45891., 46052., 46257., 45943., 46066.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",13,13,0,50,"inception_3a/1x1","inception_3a/1x1","inception_3a/1x1","Convolution","Convolution","Convolution",111.,113.36670000000001,965.,"{965., 203., 120., 117., 113., 114., 114., 115., 113., 114., 114., 114., 114., 114., 113., 114., 115., 114., 114., 115., 113., 114., 113., 114., 114., 114., 113., 114., 114., 114., 111., 113., 111., 117., 113., 113., 112., 111., 111., 112., 165., 112., 112., 112., 111., 112., 112., 112., 112., 112.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",14,14,0,50,"inception_3a/relu_1x1","inception_3a/relu_1x1","inception_3a/relu_1x1","Elementwise","Elementwise","Elementwise",32.,32.6333,55.,"{55., 36., 33., 33., 33., 33., 32., 32., 33., 33., 33., 32., 33., 33., 33., 33., 32., 32., 33., 33., 32., 32., 33., 33., 33., 33., 33., 32., 32., 32., 32., 32., 33., 33., 33., 33., 33., 32., 32., 33., 33., 32., 32., 32., 32., 32., 32., 32., 33., 33.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",15,18,3,50,"inception_3a/3x3_reduce","inception_3a/relu_3x3","inception_3a/3x3_reduce-inception_3a/relu_3x3_reduce-inception_3a/3x3-inception_3a/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",1564.,1614.5667,1955.,"{1835., 1658., 1955., 1643., 1602., 1597., 1598., 1596., 1898., 1644., 1612., 1602., 1632., 1614., 1932., 1632., 1647., 1621., 1609., 1625., 1890., 1665., 1627., 1566., 1571., 1564., 1879., 1604., 1615., 1603., 1577., 1611., 1867., 1638., 1572., 1570., 1581., 1626., 1891., 1624., 1570., 1576., 1564., 1585., 1843., 1642., 1568., 1564., 1596., 1566.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",19,22,3,50,"inception_3a/5x5_reduce","inception_3a/relu_5x5","inception_3a/5x5_reduce-inception_3a/relu_5x5_reduce-inception_3a/5x5-inception_3a/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",455.,466.43330000000003,623.,"{610., 488., 473., 468., 604., 605., 498., 463., 507., 466., 487., 460., 459., 457., 458., 460., 458., 467., 461., 460., 459., 461., 459., 459., 527., 623., 571., 460., 457., 492., 462., 459., 459., 469., 463., 457., 456., 459., 459., 456., 459., 459., 484., 460., 455., 594., 594., 487., 457., 471.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",23,23,0,50,"inception_3a/pool","inception_3a/pool","inception_3a/pool","Pooling","Pooling","Pooling",1236.,1250.1333,1312.,"{1270., 1300., 1273., 1236., 1236., 1242., 1270., 1241., 1248., 1287., 1265., 1247., 1237., 1237., 1286., 1244., 1237., 1298., 1261., 1236., 1246., 1237., 1274., 1243., 1238., 1285., 1259., 1245., 1239., 1236., 1277., 1244., 1238., 1302., 1257., 1237., 1249., 1237., 1267., 1258., 1238., 1286., 1252., 1240., 1236., 1236., 1274., 1245., 1237., 1312.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",24,24,0,50,"inception_3a/pool_proj","inception_3a/pool_proj","inception_3a/pool_proj","Convolution","Convolution","Convolution",67.,70.7333,167.,"{167., 77., 72., 72., 73., 71., 72., 71., 111., 78., 72., 71., 71., 71., 70., 70., 70., 71., 71., 71., 71., 70., 71., 70., 107., 73., 70., 72., 86., 71., 68., 67., 71., 68., 68., 69., 70., 69., 68., 69., 69., 70., 68., 70., 69., 68., 68., 109., 90., 89.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",25,25,0,50,"inception_3a/relu_pool_proj","inception_3a/relu_pool_proj","inception_3a/relu_pool_proj","Elementwise","Elementwise","Elementwise",25.,25.933300000000003,42.,"{42., 29., 26., 26., 26., 26., 26., 25., 26., 25., 26., 26., 26., 26., 26., 25., 26., 25., 25., 26., 26., 25., 26., 26., 26., 27., 26., 26., 26., 25., 26., 26., 26., 26., 26., 25., 26., 26., 25., 26., 26., 25., 26., 26., 25., 26., 26., 25., 26., 26.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",26,26,0,50,"inception_3a/output","inception_3a/output","inception_3a/output","Catenate","Catenate","Catenate",92.,93.33330000000001,136.,"{136., 101., 94., 92., 93., 93., 93., 93., 121., 96., 93., 93., 93., 94., 93., 94., 93., 93., 93., 94., 94., 94., 93., 93., 93., 93., 94., 94., 93., 94., 93., 94., 93., 125., 100., 93., 94., 93., 93., 93., 94., 92., 93., 93., 93., 92., 93., 104., 94., 93.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",27,27,0,50,"inception_3b/1x1","inception_3b/1x1","inception_3b/1x1","Convolution","Convolution","Convolution",232.,235.3333,329.,"{326., 278., 254., 236., 235., 234., 234., 235., 234., 234., 235., 234., 246., 329., 321., 306., 297., 235., 233., 234., 235., 235., 235., 235., 234., 235., 235., 235., 235., 235., 248., 237., 235., 236., 235., 234., 234., 234., 235., 234., 234., 233., 290., 237., 234., 232., 250., 236., 234., 233.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",28,28,0,50,"inception_3b/relu_1x1","inception_3b/relu_1x1","inception_3b/relu_1x1","Elementwise","Elementwise","Elementwise",53.,54.300000000000004,89.,"{79., 57., 55., 55., 55., 54., 54., 54., 54., 54., 55., 64., 55., 55., 53., 54., 54., 53., 54., 54., 54., 54., 54., 54., 54., 89., 60., 54., 53., 54., 54., 55., 55., 54., 54., 56., 54., 54., 55., 55., 53., 55., 54., 54., 54., 54., 55., 53., 54., 55.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",29,32,3,50,"inception_3b/3x3_reduce","inception_3b/relu_3x3","inception_3b/3x3_reduce-inception_3b/relu_3x3_reduce-inception_3b/3x3-inception_3b/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",2438.,2512.6333,2961.,"{2961., 2572., 2496., 2526., 2817., 2445., 2451., 2488., 2784., 2486., 2469., 2491., 2712., 2458., 2456., 2494., 2687., 2490., 2461., 2472., 2677., 2459., 2458., 2497., 2698., 2498., 2458., 2498., 2687., 2466., 2463., 2492., 2748., 2460., 2477., 2551., 2737., 2478., 2439., 2618., 2662., 2454., 2456., 2706., 2545., 2444., 2438., 2768., 2490., 2440.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",33,36,3,50,"inception_3b/5x5_reduce","inception_3b/relu_5x5","inception_3b/5x5_reduce-inception_3b/relu_5x5_reduce-inception_3b/5x5-inception_3b/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",1178.,1209.9667,1516.,"{1430., 1228., 1257., 1366., 1436., 1213., 1237., 1199., 1214., 1196., 1321., 1516., 1231., 1190., 1202., 1187., 1178., 1181., 1228., 1494., 1232., 1190., 1186., 1186., 1208., 1191., 1224., 1510., 1233., 1186., 1197., 1191., 1183., 1185., 1219., 1496., 1248., 1182., 1186., 1178., 1204., 1190., 1234., 1515., 1230., 1187., 1235., 1189., 1183., 1185.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",37,37,0,50,"inception_3b/pool","inception_3b/pool","inception_3b/pool","Pooling","Pooling","Pooling",1637.,1658.2,1931.,"{1667., 1658., 1642., 1678., 1712., 1647., 1654., 1640., 1654., 1680., 1711., 1672., 1641., 1650., 1639., 1677., 1711., 1645., 1647., 1637., 1656., 1683., 1705., 1644., 1639., 1652., 1640., 1680., 1724., 1648., 1650., 1638., 1931., 1705., 1715., 1650., 1640., 1650., 1640., 1706., 1697., 1643., 1648., 1641., 1649., 1691., 1706., 1648., 1639., 1645.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",38,38,0,50,"inception_3b/pool_proj","inception_3b/pool_proj","inception_3b/pool_proj","Convolution","Convolution","Convolution",137.,140.5667,254.,"{254., 152., 157., 146., 142., 141., 140., 141., 139., 140., 141., 141., 141., 139., 140., 140., 140., 140., 140., 140., 140., 139., 140., 139., 138., 139., 138., 138., 138., 157., 147., 138., 138., 139., 138., 138., 138., 138., 138., 173., 182., 179., 178., 179., 178., 188., 138., 139., 137., 138.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",39,39,0,50,"inception_3b/relu_pool_proj","inception_3b/relu_pool_proj","inception_3b/relu_pool_proj","Elementwise","Elementwise","Elementwise",33.,34.1333,58.,"{58., 39., 35., 35., 35., 35., 34., 34., 34., 34., 34., 35., 35., 34., 34., 35., 34., 34., 34., 35., 51., 35., 34., 34., 34., 34., 34., 34., 33., 34., 34., 34., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 35., 34., 34., 34.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",40,43,3,50,"inception_3b/output","inception_4a/1x1","inception_3b/output-pool3_3x3_s2_pad-pool3_3x3_s2-inception_4a/1x1","Catenate","Convolution","Catenate-Padding-Pooling-Convolution",1888.,1930.7667000000001,2082.,"{2070., 1925., 1936., 1909., 1901., 2024., 1890., 1951., 1896., 1909., 1998., 1949., 1905., 1940., 1893., 2017., 1994., 1908., 1926., 1906., 1995., 2051., 1895., 1921., 1905., 1994., 2064., 1888., 1928., 1897., 2011., 2060., 1901., 1938., 1913., 1930., 2082., 1896., 1950., 1896., 1913., 2075., 1908., 1931., 1914., 1893., 2041., 1888., 1905., 1920.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",44,44,0,50,"inception_4a/relu_1x1","inception_4a/relu_1x1","inception_4a/relu_1x1","Elementwise","Elementwise","Elementwise",29.,29.3667,67.,"{52., 34., 31., 29., 30., 29., 30., 30., 30., 29., 30., 30., 30., 29., 29., 29., 30., 30., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 30., 30., 30., 30., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 67., 34., 30., 29.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",45,48,3,50,"inception_4a/3x3_reduce","inception_4a/relu_3x3","inception_4a/3x3_reduce-inception_4a/relu_3x3_reduce-inception_4a/3x3-inception_4a/relu_3x3","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",596.,607.9667000000001,808.,"{747., 613., 641., 617., 603., 601., 617., 605., 603., 797., 718., 601., 617., 602., 598., 636., 604., 597., 650., 625., 601., 597., 596., 596., 662., 808., 657., 597., 596., 598., 598., 613., 601., 600., 695., 611., 599., 600., 626., 603., 722., 776., 597., 597., 611., 599., 598., 597., 598., 597.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",49,52,3,50,"inception_4a/5x5_reduce","inception_4a/relu_5x5","inception_4a/5x5_reduce-inception_4a/relu_5x5_reduce-inception_4a/5x5-inception_4a/relu_5x5","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",161.,166.4333,314.,"{314., 182., 166., 164., 164., 168., 165., 162., 162., 162., 163., 162., 162., 165., 164., 163., 162., 161., 163., 167., 170., 169., 180., 166., 166., 166., 168., 168., 166., 165., 172., 230., 215., 254., 220., 215., 181., 165., 166., 168., 166., 165., 167., 180., 165., 168., 164., 164., 169., 167.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",53,53,0,50,"inception_4a/pool","inception_4a/pool","inception_4a/pool","Pooling","Pooling","Pooling",791.,798.,872.,"{817., 792., 828., 872., 796., 793., 792., 796., 806., 795., 792., 792., 792., 801., 824., 846., 813., 808., 794., 792., 792., 791., 803., 795., 794., 793., 793., 853., 849., 795., 793., 793., 810., 796., 794., 795., 795., 805., 796., 832., 863., 801., 807., 795., 792., 794., 798., 807., 797., 795.}"
