"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",1,4,3,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv1b/2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",97985.,98335.40000000001,202933.,"{202933., 98324., 98171., 98287., 98353., 98243., 98103., 98027., 98533., 98645., 98545., 98439., 98278., 98772., 98577., 98327., 98050., 98547., 98427., 98649., 98112., 98305., 98351., 98483., 98580., 98246., 98536., 98235., 98373., 98324., 98585., 98115., 98257., 98038., 98333., 98177., 98986., 98249., 98060., 98266., 101409., 98373., 98133., 98178., 98282., 98320., 98611., 98253., 97985., 98218.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",5,8,3,50,"1/1/blockNet4/pool1","1/1/blockNet4/conv2b/1","1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",85480.,86114.8,161301.,"{161301., 86428., 86237., 85930., 85822., 86266., 85480., 86491., 86178., 86601., 86473., 85637., 86193., 85851., 85798., 86162., 85791., 85828., 85885., 85840., 86507., 87023., 86411., 86333., 85526., 86201., 86255., 85912., 86289., 85699., 85960., 86082., 85824., 86340., 85915., 86008., 86155., 85743., 86225., 85807., 86122., 86300., 85579., 87901., 88887., 87215., 87093., 86209., 86103., 86002.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",9,12,3,50,"1/1/blockNet4/conv2b/2","1/1/blockNet4/conv3a/2","1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2","Elementwise","Elementwise","Elementwise-Pooling-Convolution-Elementwise",24293.,24526.866700000002,38019.,"{38019., 24970., 24435., 24836., 24483., 24662., 24340., 24527., 24417., 24715., 24902., 24695., 24915., 24532., 24524., 24480., 24642., 24558., 24821., 24583., 24646., 24398., 24691., 24387., 24372., 24488., 24398., 24748., 24395., 24818., 24457., 24627., 24364., 24517., 24396., 24376., 24608., 24352., 24558., 24449., 24685., 24364., 24482., 24293., 24498., 24460., 24346., 24449., 24461., 24721.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",13,16,3,50,"1/1/blockNet4/conv3b/1","1/1/blockNet4/conv3c/2","1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",73273.,73693.5,97390.,"{97390., 73620., 74549., 74003., 73816., 73736., 73529., 73617., 73721., 73273., 73687., 73766., 73471., 73615., 74222., 73715., 73772., 73757., 73660., 73631., 73565., 73582., 73371., 73854., 73793., 73367., 73680., 73496., 73368., 73821., 73735., 73556., 73755., 73372., 73559., 73700., 73443., 73679., 73807., 75050., 76632., 73888., 73833., 73744., 73756., 73775., 73647., 73636., 73378., 73723.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",17,20,3,50,"1/1/blockNet4/pool3/1","1/1/blockNet4/conv4a/2","1/1/blockNet4/pool3/1-1/1/blockNet4/pool3/2-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2","Padding","Elementwise","Padding-Pooling-Convolution-Elementwise",17395.,17528.1333,19212.,"{19212., 17795., 17744., 17545., 17585., 17468., 17691., 17520., 17526., 17521., 17468., 17592., 17504., 17544., 17482., 17491., 17493., 17512., 17512., 17525., 17432., 17530., 17477., 17475., 17442., 17732., 17395., 17497., 17525., 17620., 17495., 17488., 17928., 17742., 17625., 17739., 17798., 17635., 17526., 17514., 17486., 17461., 17654., 17439., 17545., 17509., 17463., 17427., 17545., 17439.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",21,24,3,50,"1/1/blockNet4/conv4b/1","1/1/blockNet4/conv4c/2","1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",56134.,56389.933300000004,58998.,"{58998., 56521., 56351., 56602., 56368., 56288., 56389., 56288., 56935., 56763., 56329., 56438., 56582., 56237., 56550., 56305., 56215., 56352., 56213., 56407., 56376., 56413., 56263., 56529., 56244., 56536., 56134., 56520., 56596., 56386., 56437., 56396., 56157., 56332., 56578., 56285., 56261., 56366., 56427., 56658., 56187., 56232., 56377., 56237., 56151., 56685., 56240., 56725., 56437., 56527.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",25,28,3,50,"1/1/blockNet7/pool4","1/1/blockNet7/conv5b/1","1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1","Pooling","Convolution","Pooling-Convolution-Elementwise-Convolution",15968.,16281.800000000001,17049.,"{17049., 16286., 16266., 16504., 16052., 16413., 16292., 16181., 16481., 16148., 16316., 16437., 16156., 16293., 16431., 15968., 16490., 16116., 16271., 16492., 16094., 16193., 16478., 16135., 16439., 16212., 16235., 16450., 16158., 16180., 16419., 16086., 16339., 16198., 16180., 16439., 16188., 16234., 16426., 16190., 16311., 16364., 16098., 16459., 16127., 16224., 16509., 16161., 16178., 16524.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",29,32,3,50,"1/1/blockNet7/conv5b/2","1/1/blockNet7/pool5","1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5","Elementwise","Pooling","Elementwise-Convolution-Elementwise-Pooling",8980.,9252.6,9815.,"{9815., 9239., 9056., 9037., 9101., 9193., 9286., 9272., 9287., 9309., 9310., 9305., 9305., 9313., 9213., 9030., 8980., 9055., 9197., 9288., 9418., 9284., 9295., 9305., 9305., 9334., 9305., 9190., 9012., 9010., 9052., 9135., 9319., 9284., 9302., 9311., 9348., 9326., 9300., 9298., 9198., 9068., 9056., 9034., 9109., 9314., 9291., 9302., 9302., 9312.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",33,36,3,50,"1/1/blockNet7/conv6/1","1/1/blockNet7/conv7/2","1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise",16409.,16674.0667,17172.,"{17172., 16866., 16463., 16661., 16894., 16418., 16650., 16824., 16418., 16664., 16737., 16432., 16691., 16769., 16425., 16724., 16778., 16432., 16694., 16737., 16471., 16725., 16766., 16506., 16759., 16717., 16423., 16828., 16744., 16409., 16715., 16831., 16442., 16790., 16726., 16461., 16729., 16744., 16446., 16732., 16744., 16438., 16770., 16734., 16568., 16823., 16757., 16454., 16632., 16748.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",37,40,3,50,"1/1/blockNet8/conv8a/1","1/1/blockNet8/conv8b/1","1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/pad2-1/1/blockNet8/conv8b/1","Convolution","Convolution","Convolution-Elementwise-Padding-Convolution",2157.,2208.1667,2537.,"{2394., 2486., 2224., 2171., 2220., 2169., 2512., 2160., 2183., 2190., 2471., 2185., 2164., 2216., 2289., 2367., 2175., 2186., 2181., 2527., 2161., 2157., 2226., 2405., 2228., 2188., 2165., 2182., 2509., 2184., 2158., 2183., 2471., 2163., 2178., 2164., 2234., 2425., 2192., 2175., 2166., 2537., 2160., 2172., 2160., 2343., 2335., 2162., 2173., 2165.}"
