"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",1,4,3,50,"Conv/conv32/1","Conv/conv64/1","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1","Convolution","Padding","Convolution-BatchNormalization-Elementwise-Padding",30832.,31244.1333,55054.,"{55054., 31066., 31066., 31090., 31020., 31034., 30969., 31637., 32889., 33041., 32280., 32011., 31025., 31051., 31139., 31050., 31055., 31021., 31043., 31002., 31000., 30962., 30929., 30985., 30995., 30985., 31005., 31185., 30930., 31008., 30832., 31430., 31066., 30976., 31420., 31863., 31885., 31979., 30911., 31008., 31013., 31243., 31026., 31933., 32024., 31961., 32276., 32564., 32186., 32032.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",5,8,3,50,"Conv/conv64/2","Conv/conv64/5","Conv/conv64/2-Conv/conv64/3-Conv/conv64/4-Conv/conv64/5","Pooling","Elementwise","Pooling-Convolution-BatchNormalization-Elementwise",35436.,35766.8,66355.,"{66355., 35794., 35833., 35739., 35757., 35829., 35879., 35905., 35436., 35774., 35650., 35686., 36536., 36278., 35978., 35794., 36197., 36225., 35971., 35881., 35705., 35797., 35770., 35774., 35811., 35523., 35807., 35609., 35598., 35596., 35536., 35704., 35491., 35664., 35716., 35977., 35794., 35718., 35843., 35525., 35591., 36172., 36381., 35724., 35550., 35750., 35762., 35765., 35770., 35596.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",9,12,3,50,"Conv/conv128/1","Conv/conv128/4","Conv/conv128/1-Conv/conv128/2-Conv/conv128/3-Conv/conv128/4","Padding","BatchNormalization","Padding-Pooling-Convolution-BatchNormalization",17891.,18140.2333,29974.,"{29974., 18429., 18451., 18315., 17973., 17937., 18176., 18276., 18295., 18098., 17973., 18063., 18217., 18324., 18228., 18085., 17938., 18205., 18192., 18221., 17955., 17891., 18202., 18337., 18417., 18154., 17941., 18058., 18215., 18219., 18221., 17905., 17967., 18122., 18195., 18194., 17986., 17938., 18049., 18241., 18149., 18251., 17926., 17972., 18197., 18228., 18208., 17936., 17914., 18199.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",13,16,3,50,"Conv/conv128/5","Conv/conv128/8","Conv/conv128/5-Conv/conv128/6-Conv/conv128/7-Conv/conv128/8","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise",5069.,5141.166700000001,6000.,"{6000., 5138., 5210., 5126., 5109., 5129., 5122., 5120., 5118., 5133., 5117., 5166., 5098., 5172., 5080., 5220., 5148., 5302., 5091., 5380., 5115., 5370., 5149., 5236., 5123., 5163., 5124., 5160., 5097., 5166., 5118., 5171., 5069., 5146., 5120., 5119., 5114., 5229., 5152., 5104., 5199., 5075., 5184., 5097., 5253., 5098., 5322., 5102., 5420., 5095.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",17,20,3,50,"Conv/conv128/9","Conv/conv256/1","Conv/conv128/9-Conv/conv128/10-Conv/conv128/11-Conv/conv256/1","Convolution","Padding","Convolution-BatchNormalization-Elementwise-Padding",15723.,15975.666700000002,28063.,"{28063., 16213., 15999., 16027., 16352., 15895., 16057., 15955., 15986., 16125., 15862., 16017., 15807., 15977., 16220., 15793., 16012., 15842., 15954., 16031., 15999., 16006., 15992., 16287., 16147., 15809., 16000., 15723., 16003., 16113., 15826., 16053., 15822., 16101., 16133., 15864., 16013., 15866., 15935., 16057., 15813., 16022., 15808., 15972., 15969., 15880., 16017., 15828., 15977., 15873.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",21,24,3,50,"Conv/conv256/2","Conv/conv256/5","Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5","Pooling","Elementwise","Pooling-Convolution-BatchNormalization-Elementwise",11942.,12193.533300000001,13804.,"{13804., 12727., 12412., 12176., 12087., 12180., 12246., 12271., 12056., 12099., 12273., 12324., 12183., 12245., 12446., 12422., 12433., 12179., 12211., 12261., 12297., 11998., 12056., 12244., 12300., 12234., 11994., 12095., 12386., 12197., 11991., 11996., 12144., 12205., 12217., 11948., 12045., 12278., 12198., 12175., 11942., 12169., 12251., 12186., 11993., 12121., 12155., 12236., 12234., 11976.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",25,28,3,50,"Conv/conv256/6","Conv/conv256/9","Conv/conv256/6-Conv/conv256/7-Conv/conv256/8-Conv/conv256/9","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution",9887.,9984.1,10980.,"{10980., 10496., 10198., 10101., 10026., 10015., 10019., 10025., 9962., 10098., 9953., 9933., 9961., 9990., 10022., 10067., 9925., 10005., 9907., 9939., 9948., 9975., 10153., 9927., 9928., 9992., 10013., 10060., 9951., 9945., 9935., 10008., 10062., 10074., 10045., 10131., 9996., 9950., 9969., 9912., 9887., 9932., 9958., 9921., 9954., 9946., 9928., 10004., 9942., 10015.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",29,32,3,50,"Conv/conv256/10","Conv/conv512/2","Conv/conv256/10-Conv/conv256/11-Conv/conv512/1-Conv/conv512/2","BatchNormalization","Pooling","BatchNormalization-Elementwise-Padding-Pooling",3156.,3195.3,3445.,"{3445., 3195., 3240., 3251., 3182., 3208., 3201., 3183., 3218., 3213., 3159., 3183., 3250., 3176., 3171., 3318., 3185., 3174., 3262., 3211., 3159., 3255., 3176., 3174., 3252., 3160., 3159., 3257., 3186., 3170., 3214., 3171., 3160., 3203., 3197., 3219., 3191., 3208., 3181., 3167., 3246., 3156., 3168., 3254., 3160., 3170., 3242., 3171., 3176., 3240.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",33,36,3,50,"Conv/conv512/3","Conv/conv512/6","Conv/conv512/3-Conv/conv512/4-Conv/conv512/5-Conv/conv512/6","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution",8088.,8359.800000000001,9157.,"{9157., 8431., 8383., 8482., 8459., 8493., 8376., 8254., 8171., 8314., 8573., 8466., 8396., 8292., 8176., 8303., 8411., 8378., 8388., 8329., 8088., 8256., 8362., 8418., 8373., 8294., 8136., 8291., 8351., 8400., 8387., 8342., 8160., 8285., 8395., 8464., 8387., 8342., 8122., 8312., 8436., 8382., 8391., 8346., 8088., 8216., 8386., 8416., 8465., 8364.}"
"YOLO V2 Trained on MS-COCO Data","g4dn.xlarge",37,40,3,50,"Conv/conv512/7","Conv/conv512/10","Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization",7084.,7358.3667000000005,7793.,"{7793., 7473., 7499., 7454., 7137., 7293., 7422., 7446., 7140., 7359., 7431., 7444., 7181., 7406., 7413., 7195., 7222., 7422., 7460., 7172., 7173., 7433., 7492., 7163., 7301., 7439., 7392., 7166., 7436., 7455., 7196., 7203., 7427., 7484., 7135., 7163., 7487., 7451., 7084., 7391., 7462., 7498., 7114., 7413., 7454., 7309., 7204., 7412., 7429., 7122.}"
