"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",1,4,3,50,"1/conv1","2_1/1/conv2_1_dwise","1/conv1-1/conv1_bn-1/relu1-2_1/1/conv2_1_dwise","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution",7308.,7436.,22600.,"{22600., 7566., 7600., 7422., 7489., 7453., 7548., 7368., 7471., 7418., 7580., 7399., 7522., 7434., 7564., 7422., 7445., 7403., 7528., 7374., 7508., 7408., 7502., 7391., 7408., 7420., 7464., 7427., 7437., 7391., 7410., 7450., 7388., 7370., 7411., 7483., 7379., 7356., 7344., 7579., 7379., 7379., 7308., 7566., 7367., 7411., 7326., 7533., 7462., 7452.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",5,8,3,50,"2_1/1/conv2_1_dwise_bn","2_1/2/conv2_1_linear_bn","2_1/1/conv2_1_dwise_bn-2_1/1/relu2_1_dwise-2_1/2/conv2_1_linear-2_1/2/conv2_1_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization",1316.,1347.7667000000001,1538.,"{1538., 1379., 1528., 1364., 1337., 1334., 1349., 1333., 1328., 1533., 1418., 1325., 1346., 1328., 1336., 1353., 1472., 1423., 1347., 1338., 1330., 1350., 1331., 1376., 1490., 1326., 1335., 1349., 1331., 1330., 1362., 1531., 1333., 1334., 1333., 1335., 1332., 1336., 1479., 1415., 1335., 1316., 1328., 1333., 1328., 1534., 1423., 1349., 1326., 1326.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",9,12,3,50,"2_2/1/conv2_2_expand","2_2/2/conv2_2_dwise","2_2/1/conv2_2_expand-2_2/1/conv2_2_expand_bn-2_2/1/relu2_2_expand-2_2/2/conv2_2_dwise","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution",9875.,9963.9,22340.,"{22340., 10137., 10156., 10149., 10584., 10502., 10435., 10330., 10433., 10237., 9919., 9888., 9904., 9879., 9875., 9953., 9927., 9974., 9939., 9962., 9893., 9920., 9902., 9940., 9922., 9933., 9895., 9956., 9956., 10072., 9974., 9930., 9986., 9996., 9905., 9946., 9944., 9992., 9952., 9968., 9953., 9961., 9955., 9967., 9982., 9971., 9975., 9982., 9948., 10001.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",13,16,3,50,"2_2/2/conv2_2_dwise_bn","2_2/3/conv2_2_linear_bn","2_2/2/conv2_2_dwise_bn-2_2/2/relu2_2_dwise-2_2/3/conv2_2_linear-2_2/3/conv2_2_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization",914.,937.6,1182.,"{1182., 966., 961., 956., 936., 925., 1155., 980., 922., 921., 941., 951., 922., 918., 940., 929., 1060., 1056., 950., 940., 938., 948., 927., 943., 940., 919., 1023., 1099., 920., 923., 921., 938., 924., 920., 923., 943., 919., 1112., 980., 935., 920., 914., 940., 925., 916., 915., 916., 1018., 1082., 919.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",17,20,3,50,"3_1/1/conv3_1_expand","3_1/2/conv3_1_dwise","3_1/1/conv3_1_expand-3_1/1/conv3_1_expand_bn-3_1/1/relu3_1_expand-3_1/2/conv3_1_dwise","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution",7362.,7475.666700000001,8251.,"{7967., 7793., 7576., 7642., 7554., 7590., 7473., 7497., 7551., 7513., 7459., 7458., 7517., 7517., 7442., 7445., 7484., 7475., 7453., 7548., 7529., 7520., 7442., 7436., 7486., 7501., 7413., 7427., 7433., 7545., 7409., 7438., 7406., 7589., 7419., 7419., 7362., 7528., 7436., 7409., 8251., 7442., 7401., 7409., 7447., 7465., 7435., 7566., 7460., 7446.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",21,24,3,50,"3_1/2/conv3_1_dwise_bn","3_1/3/conv3_1_linear_bn","3_1/2/conv3_1_dwise_bn-3_1/2/relu3_1_dwise-3_1/3/conv3_1_linear-3_1/3/conv3_1_linear_bn","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization",1136.,1162.8,3185.,"{3185., 1165., 1158., 1164., 1191., 1336., 1231., 1161., 1141., 1143., 1155., 1162., 1136., 1260., 1411., 1150., 1140., 1166., 1140., 1136., 1154., 1140., 1389., 1175., 1158., 1141., 1160., 1150., 1144., 1159., 1262., 1275., 1143., 1146., 1155., 1164., 1169., 1157., 1202., 1300., 1157., 1172., 1164., 1147., 1154., 1162., 1137., 1384., 1198., 1165.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",25,28,3,50,"3_1/4","3_2/1/relu3_2_expand","3_1/4-3_2/1/conv3_2_expand-3_2/1/conv3_2_expand_bn-3_2/1/relu3_2_expand","Threading","Elementwise","Threading-Convolution-BatchNormalization-Elementwise",1325.,1345.6000000000001,4852.,"{4852., 1344., 1451., 1466., 1344., 1348., 1336., 1325., 1351., 1371., 1510., 1344., 1340., 1331., 1346., 1332., 1333., 1604., 1334., 1341., 1350., 1336., 1326., 1360., 1507., 1375., 1340., 1331., 1355., 1332., 1331., 1454., 1444., 1332., 1351., 1335., 1332., 1345., 1363., 1501., 1350., 1343., 1327., 1355., 1332., 1325., 1622., 1336., 1331., 1346.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",29,32,3,50,"3_2/2/conv3_2_dwise","3_2/3/conv3_2_linear","3_2/2/conv3_2_dwise-3_2/2/conv3_2_dwise_bn-3_2/2/relu3_2_dwise-3_2/3/conv3_2_linear","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution",2580.,2651.5667000000003,3020.,"{3020., 2678., 2622., 2638., 2839., 2629., 2712., 2817., 2696., 2620., 2611., 2774., 2617., 2614., 2602., 2723., 2630., 2585., 2681., 2784., 2589., 2619., 2826., 2660., 2618., 2618., 2755., 2617., 2604., 2595., 2711., 2632., 2580., 2673., 2815., 2599., 2613., 2877., 2634., 2615., 2607., 2750., 2626., 2612., 2593., 2747., 2614., 2580., 2717., 2793.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",33,36,3,50,"3_2/3/conv3_2_linear_bn","4_1/1/relu4_1_expand","3_2/3/conv3_2_linear_bn-4_1/1/conv4_1_expand-4_1/1/conv4_1_expand_bn-4_1/1/relu4_1_expand","BatchNormalization","Elementwise","BatchNormalization-Convolution-BatchNormalization-Elementwise",553.,587.6667,2762.,"{2762., 658., 660., 644., 651., 642., 641., 641., 650., 640., 727., 789., 669., 559., 601., 573., 557., 558., 556., 555., 556., 572., 561., 553., 554., 553., 554., 667., 776., 638., 558., 594., 566., 557., 569., 559., 556., 557., 558., 556., 555., 580., 566., 558., 718., 705., 554., 557., 601., 566.}"
"MobileNet V2 Trained on ImageNet Competition Data","g4dn.xlarge",37,40,3,50,"4_1/2/conv4_1_dwise","4_1/3/conv4_1_linear","4_1/2/conv4_1_dwise-4_1/2/conv4_1_dwise_bn-4_1/2/relu4_1_dwise-4_1/3/conv4_1_linear","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution",3022.,3130.3333000000002,3472.,"{3472., 3236., 3372., 3156., 3159., 3251., 3098., 3046., 3187., 3106., 3044., 3271., 3085., 3047., 3346., 3093., 3059., 3196., 3219., 3065., 3081., 3235., 3075., 3031., 3152., 3073., 3036., 3222., 3077., 3075., 3337., 3035., 3022., 3237., 3184., 3130., 3109., 3230., 3105., 3076., 3222., 3088., 3039., 3172., 3081., 3086., 3265., 3073., 3037., 3298.}"
