"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",1,4,3,50,"encoder_content/1","encoder_content/4","encoder_content/1-encoder_content/2-encoder_content/3-encoder_content/4","Padding","Padding","Padding-Convolution-Elementwise-Padding",59287.,59555.1333,118051.,"{118051., 60156., 59684., 60047., 60075., 59539., 59604., 59890., 59528., 59406., 59326., 59454., 59343., 59296., 59571., 59451., 59312., 59287., 59614., 59432., 59535., 59482., 59659., 59540., 59651., 59722., 59447., 59714., 59591., 59755., 59519., 59633., 59553., 59529., 59518., 59496., 59728., 59378., 59407., 59560., 59541., 59709., 59402., 59295., 59355., 59491., 59741., 59954., 59650., 59552.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",5,8,3,50,"encoder_content/5","encoder_content/8","encoder_content/5-encoder_content/6-encoder_content/7-encoder_content/8","Convolution","Padding","Convolution-Elementwise-Pooling-Padding",291285.,292092.8667,577019.,"{577019., 292700., 292442., 291406., 292522., 291465., 291950., 292289., 292678., 292022., 291843., 292114., 292687., 292370., 291499., 292139., 292744., 291419., 291834., 291920., 292392., 291695., 292326., 292517., 291333., 291572., 292233., 292603., 291306., 291965., 292609., 293480., 291596., 292499., 291601., 291285., 291847., 292390., 291468., 294356., 292947., 291691., 292167., 291761., 291336., 294012., 291404., 292601., 291694., 292191.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",9,12,3,50,"encoder_content/9","encoder_content/12","encoder_content/9-encoder_content/10-encoder_content/11-encoder_content/12","Convolution","Convolution","Convolution-Elementwise-Padding-Convolution",245931.,246426.46670000002,466883.,"{466883., 246358., 246044., 246286., 246928., 246184., 246395., 246199., 245999., 246597., 246776., 246405., 246644., 246480., 246279., 246590., 247087., 246119., 246764., 246186., 245942., 246597., 246249., 246664., 246574., 246179., 246689., 246506., 246441., 246745., 246574., 246101., 246266., 246827., 246354., 246445., 247035., 246021., 246009., 246787., 246684., 246371., 246144., 245931., 246916., 245999., 245975., 246145., 246609., 246700.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",13,16,3,50,"encoder_content/13","encoder_content/16","encoder_content/13-encoder_content/14-encoder_content/15-encoder_content/16","Elementwise","Convolution","Elementwise-Pooling-Padding-Convolution",79577.,80843.9333,137781.,"{137781., 79940., 79879., 81656., 79761., 81086., 81640., 80859., 81011., 81067., 80976., 80964., 82016., 81029., 81739., 80932., 81030., 79940., 81767., 81891., 79732., 80964., 80788., 79577., 81041., 79978., 79598., 80888., 80927., 81015., 80944., 82028., 79766., 81082., 79852., 81755., 80746., 79902., 81005., 79694., 79673., 79799., 81991., 79840., 80888., 81807., 81189., 80934., 81906., 81018.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",17,20,3,50,"encoder_content/17","encoder_content/20","encoder_content/17-encoder_content/18-encoder_content/19-encoder_content/20","Elementwise","Elementwise","Elementwise-Padding-Convolution-Elementwise",122740.,123082.76670000001,198064.,"{198064., 123449., 122963., 122965., 123317., 122801., 123001., 123175., 122886., 123067., 123011., 123027., 123010., 122894., 123295., 122951., 123191., 123178., 124703., 123013., 123160., 122740., 123013., 122947., 123056., 123647., 123246., 122794., 122842., 122950., 123114., 123109., 123114., 123663., 123178., 123162., 123156., 123216., 123173., 123239., 123071., 122850., 123877., 123097., 123170., 123071., 122902., 122934., 123103., 123018.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",21,24,3,50,"encoder_content/21","encoder_content/24","encoder_content/21-encoder_content/22-encoder_content/23-encoder_content/24","Padding","Padding","Padding-Convolution-Elementwise-Padding",124075.,124386.06670000001,129531.,"{129531., 124294., 124210., 124463., 124426., 124713., 124075., 124421., 124461., 124317., 124315., 124574., 124599., 125019., 124453., 124398., 124251., 124435., 124295., 124165., 124325., 124319., 124280., 124561., 124520., 124342., 124476., 124421., 124240., 124263., 124292., 124266., 124543., 124248., 124689., 124444., 124373., 124399., 124457., 124402., 124397., 124267., 124292., 124397., 124299., 124333., 124368., 124448., 124730., 124534.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",25,28,3,50,"encoder_content/25","encoder_content/28","encoder_content/25-encoder_content/26-encoder_content/27-encoder_content/28","Convolution","Padding","Convolution-Elementwise-Pooling-Padding",121020.,121249.6,124237.,"{124237., 121209., 121396., 121218., 121210., 121519., 121164., 121056., 121050., 121193., 121171., 121129., 121289., 121369., 121425., 121423., 121233., 121525., 121129., 121165., 121177., 121164., 121480., 121374., 121247., 121311., 121111., 121274., 121273., 121045., 121368., 121173., 121135., 121279., 121082., 121251., 121292., 121722., 121540., 122309., 121264., 121020., 121341., 121310., 121787., 121289., 121211., 121087., 121061., 121138.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",29,29,0,50,"encoder_content/29","encoder_content/29","encoder_content/29","Convolution","Convolution","Convolution",39825.,40013.5333,42672.,"{42672., 40426., 40125., 39974., 39931., 39970., 40117., 39947., 39843., 39859., 39921., 39941., 39936., 39942., 40088., 39876., 40105., 39910., 40104., 39877., 39907., 39943., 40020., 40083., 39825., 40007., 39921., 39885., 39966., 40007., 40003., 39988., 39922., 39963., 40147., 40392., 40333., 40680., 40722., 41019., 40616., 41078., 40260., 40242., 40015., 39885., 39948., 39920., 40151., 39979.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",30,30,0,50,"encoder_content/30","encoder_content/30","encoder_content/30","Elementwise","Elementwise","Elementwise",720.,728.7667,1175.,"{1175., 1031., 836., 733., 729., 725., 741., 725., 724., 724., 725., 742., 722., 753., 727., 742., 721., 735., 720., 721., 721., 722., 739., 721., 721., 721., 722., 755., 760., 727., 724., 725., 724., 738., 726., 723., 723., 724., 735., 725., 761., 734., 744., 726., 744., 724., 726., 725., 727., 738.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","g4dn.xlarge",31,34,3,50,"encoder_style/1","encoder_style/4","encoder_style/1-encoder_style/2-encoder_style/3-encoder_style/4","Padding","Padding","Padding-Convolution-Elementwise-Padding",59363.,59587.2333,101494.,"{101494., 60201., 59474., 59399., 59487., 59507., 59692., 59576., 59520., 59519., 59662., 59382., 59568., 59545., 59526., 59405., 59745., 59603., 59574., 59601., 59506., 59835., 59554., 59623., 59827., 59659., 59472., 59791., 59704., 59712., 59477., 59551., 59545., 59723., 59750., 59531., 59428., 59380., 59484., 59531., 59743., 59746., 59363., 59620., 59621., 59675., 59603., 59770., 59595., 59442.}"
