"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",1,2,1,50,"1","2","1-2","Elementwise","Padding","Elementwise-Padding",401.,403.,1310.,"{1310., 420., 439., 403., 401., 415., 402., 401., 401., 403., 402., 407., 403., 401., 412., 402., 416., 404., 401., 401., 401., 423., 401., 402., 401., 401., 402., 401., 415., 403., 403., 421., 403., 402., 403., 402., 403., 402., 402., 411., 405., 426., 403., 403., 402., 402., 403., 402., 403., 402.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",3,4,1,50,"3","4","3-4","Convolution","Normalization","Convolution-Normalization",118196.,118427.3333,144326.,"{144326., 118549., 118474., 118444., 118570., 118319., 118377., 118643., 118519., 118486., 118281., 118309., 118366., 118572., 118581., 118444., 118301., 118520., 118930., 118373., 119860., 118548., 118395., 118418., 118325., 118690., 118518., 118762., 118447., 118422., 118333., 118354., 118457., 118500., 118388., 118443., 118317., 118196., 118306., 118266., 118333., 118431., 118582., 118350., 118270., 118221., 118340., 118488., 118394., 118384.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",5,6,1,50,"5","6","5-6","Elementwise","Convolution","Elementwise-Convolution",9270.,9431.800000000001,18763.,"{18763., 10064., 9678., 9541., 9501., 9367., 9403., 9723., 9527., 9721., 9434., 9545., 9427., 9366., 9521., 9380., 9391., 9319., 9330., 9311., 9327., 9388., 9357., 9543., 9370., 9432., 9386., 9542., 9553., 9338., 9338., 9419., 9278., 9361., 9270., 9371., 9309., 9393., 9453., 9428., 9382., 9397., 9472., 13512., 9553., 9496., 9462., 9413., 9489., 9442.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",7,8,1,50,"7","8","7-8","Normalization","Elementwise","Normalization-Elementwise",52652.,52785.8,52899.,"{52875., 52899., 52747., 52883., 52702., 52871., 52767., 52697., 52731., 52748., 52838., 52763., 52750., 52706., 52748., 52763., 52737., 52821., 52824., 52837., 52713., 52772., 52769., 52775., 52664., 52764., 52692., 52862., 52784., 52770., 52652., 52768., 52855., 52878., 52790., 52824., 52814., 52857., 52844., 52746., 52779., 52807., 52790., 52796., 52802., 52859., 52751., 52796., 52773., 52851.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",9,10,1,50,"9","10","9-10","Convolution","Normalization","Convolution-Normalization",30605.,31010.9,35568.,"{35568., 31036., 30908., 31001., 30937., 30938., 30949., 30992., 30976., 30944., 31041., 31050., 30993., 31019., 31048., 30943., 31010., 31090., 31097., 30976., 30985., 30971., 31081., 31249., 31074., 31147., 31229., 31062., 31170., 31236., 31104., 31119., 31140., 31084., 31073., 30948., 30991., 31010., 30981., 31060., 31039., 30962., 30783., 30647., 30654., 30649., 30605., 30675., 30647., 30629.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",11,12,1,50,"11","12/1/1","11-12/1/1","Elementwise","Padding","Elementwise-Padding",846.,852.5333,948.,"{948., 879., 851., 854., 849., 850., 880., 849., 854., 862., 870., 846., 848., 849., 847., 874., 851., 850., 850., 853., 868., 858., 846., 847., 875., 849., 848., 847., 848., 867., 846., 848., 892., 855., 868., 848., 851., 850., 869., 847., 846., 846., 846., 890., 860., 849., 849., 859., 852., 847.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",13,14,1,50,"12/1/2","12/1/3","12/1/2-12/1/3","Convolution","Normalization","Convolution-Normalization",34802.,34982.1333,43769.,"{43769., 35250., 35078., 34960., 35016., 35133., 35029., 35072., 35121., 35053., 35063., 35070., 35005., 35005., 34896., 34876., 35020., 34976., 34929., 34914., 34949., 35196., 34976., 34919., 34802., 35088., 35008., 35025., 34885., 35022., 34910., 34841., 34808., 35027., 35013., 34949., 34977., 35177., 34971., 34947., 34970., 34895., 34893., 34914., 34993., 34993., 34966., 34918., 34957., 34884.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",15,16,1,50,"12/1/4","12/1/5","12/1/4-12/1/5","Elementwise","Padding","Elementwise-Padding",846.,852.6,963.,"{963., 884., 849., 851., 863., 866., 848., 848., 848., 847., 898., 851., 850., 849., 849., 880., 859., 847., 847., 871., 851., 851., 851., 849., 868., 847., 846., 848., 857., 867., 849., 848., 849., 871., 850., 849., 850., 847., 874., 861., 846., 900., 860., 847., 847., 848., 848., 874., 861., 847.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",17,18,1,50,"12/1/6","12/1/7","12/1/6-12/1/7","Convolution","Normalization","Convolution-Normalization",35133.,35266.7333,35950.,"{35950., 35600., 35455., 35463., 35216., 35332., 35341., 35346., 35197., 35302., 35133., 35226., 35226., 35230., 35403., 35414., 35267., 35347., 35242., 35355., 35138., 35304., 35214., 35378., 35292., 35214., 35272., 35433., 35313., 35257., 35151., 35239., 35214., 35157., 35135., 35250., 35140., 35218., 35209., 35297., 35349., 35278., 35274., 35260., 35143., 35264., 35166., 35239., 35159., 35319.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",19,20,1,50,"12/2","13/1/1","12/2-13/1/1","Total","Padding","Total-Padding",982.,993.8667,1166.,"{1166., 1078., 1002., 987., 984., 1054., 986., 984., 1016., 1010., 984., 984., 984., 1032., 983., 1018., 982., 1004., 1011., 983., 984., 1009., 982., 983., 983., 1032., 983., 982., 1009., 1007., 983., 984., 983., 1006., 985., 1012., 983., 1008., 993., 997., 983., 1004., 983., 984., 983., 1037., 983., 1032., 999., 1022.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",21,22,1,50,"13/1/2","13/1/3","13/1/2-13/1/3","Convolution","Normalization","Convolution-Normalization",34924.,35092.6,43862.,"{43862., 35226., 35295., 35181., 34953., 34979., 34991., 35235., 35073., 34974., 35162., 35316., 35298., 35131., 34975., 35029., 35075., 35036., 35044., 35074., 34974., 35389., 35156., 35046., 35036., 35064., 34924., 34925., 35012., 34943., 34927., 35207., 35235., 35324., 35163., 35116., 35171., 35162., 35023., 35072., 35138., 35112., 35059., 35034., 35150., 35012., 35071., 35439., 35156., 35013.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",23,24,1,50,"13/1/4","13/1/5","13/1/4-13/1/5","Elementwise","Padding","Elementwise-Padding",845.,853.1333000000001,1032.,"{991., 908., 865., 846., 855., 847., 845., 849., 849., 1032., 849., 849., 870., 876., 875., 851., 847., 848., 902., 848., 848., 848., 847., 866., 860., 851., 849., 874., 851., 850., 850., 850., 882., 848., 848., 860., 860., 853., 852., 850., 849., 869., 847., 848., 847., 847., 872., 863., 852., 852.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",25,26,1,50,"13/1/6","13/1/7","13/1/6-13/1/7","Convolution","Normalization","Convolution-Normalization",34880.,35094.7667,35851.,"{35851., 35515., 35543., 35237., 35248., 35084., 35084., 35025., 35331., 35187., 35262., 35066., 35160., 34940., 35032., 35052., 35197., 35093., 35227., 35057., 35172., 35008., 34996., 35044., 35327., 34989., 35132., 34910., 34968., 35208., 35376., 35240., 35280., 35070., 35070., 34922., 35194., 35147., 34972., 35119., 34987., 35130., 34940., 34880., 35019., 35008., 34926., 34998., 35036., 34991.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",27,28,1,50,"13/2","14/1/1","13/2-14/1/1","Total","Padding","Total-Padding",982.,993.3000000000001,1160.,"{1160., 1053., 1002., 1003., 1019., 988., 988., 986., 1019., 989., 987., 987., 1010., 996., 985., 987., 1023., 988., 990., 990., 1007., 983., 982., 996., 1010., 986., 985., 1009., 1007., 985., 983., 983., 1008., 994., 984., 987., 1007., 1013., 984., 984., 1008., 986., 986., 997., 1006., 985., 985., 983., 1013., 988.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",29,30,1,50,"14/1/2","14/1/3","14/1/2-14/1/3","Convolution","Normalization","Convolution-Normalization",34809.,35001.5,35941.,"{35941., 35503., 35296., 35428., 35133., 35033., 34998., 35067., 35092., 35041., 34997., 34852., 34985., 34904., 34904., 34809., 34923., 35237., 35019., 34983., 35156., 34886., 35031., 34951., 35016., 34880., 35168., 35030., 35044., 35135., 35069., 34856., 34974., 35016., 35038., 34895., 34942., 35028., 34889., 34854., 34932., 35186., 35084., 35028., 34865., 34992., 34911., 34883., 34810., 35118.}"
"CycleGAN Summer-to-Winter Translation","c5.xlarge",31,32,1,50,"14/1/4","14/1/5","14/1/4-14/1/5","Elementwise","Padding","Elementwise-Padding",843.,853.3667,969.,"{969., 875., 847., 855., 847., 843., 848., 874., 876., 859., 848., 847., 849., 849., 847., 847., 876., 871., 878., 849., 847., 856., 873., 849., 851., 849., 867., 848., 847., 848., 876., 873., 859., 847., 848., 849., 869., 849., 847., 848., 873., 849., 860., 848., 859., 868., 848., 849., 852., 850.}"
