"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",1,2,1,50,"7","11/1","7-11/1","Elementwise","Convolution","Elementwise-Convolution",3582.,3717.4667000000004,14061.,"{14061., 4535., 4248., 4111., 4053., 3900., 3914., 3925., 3820., 3826., 3815., 3869., 3895., 3816., 3749., 3856., 3787., 3782., 3814., 3712., 3736., 3624., 3615., 3670., 3667., 3592., 3676., 3639., 3677., 3672., 3620., 3646., 7100., 3673., 3640., 3582., 3673., 3646., 3640., 3646., 3618., 3683., 3649., 3679., 3688., 3677., 3640., 3630., 3623., 3633.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",3,4,1,50,"11/2","11/3","11/2-11/3","BatchNormalization","Elementwise","BatchNormalization-Elementwise",1016.,1025.,3310.,"{3310., 1160., 1039., 1016., 1034., 1018., 1019., 1036., 1049., 1023., 1019., 1020., 1042., 1018., 1017., 1018., 1042., 1032., 1049., 1020., 1038., 1017., 1018., 1018., 1018., 1019., 1030., 1043., 1023., 1019., 1018., 1046., 1019., 1018., 1018., 1039., 1030., 1021., 1035., 1043., 1019., 1019., 1019., 1038., 1016., 1017., 1029., 1045., 1021., 1018.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",5,6,1,50,"11/4/1/1/1","11/4/1/1/2","11/4/1/1/1-11/4/1/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",1016.,1028.3,1216.,"{1216., 1114., 1062., 1035., 1020., 1019., 1045., 1019., 1019., 1019., 1038., 1028., 1041., 1017., 1041., 1019., 1018., 1038., 1017., 1018., 1079., 1048., 1066., 1019., 1019., 1041., 1018., 1020., 1018., 1045., 1030., 1050., 1036., 1041., 1018., 1018., 1016., 1041., 1018., 1017., 1091., 1039., 1016., 1017., 1051., 1017., 1017., 1017., 1051., 1029.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",7,8,1,50,"11/4/1/1/3","11/4/1/1/4/1","11/4/1/1/3-11/4/1/1/4/1","Convolution","Elementwise","Convolution-Elementwise",15110.,15295.633300000001,32835.,"{32835., 15483., 15436., 15595., 15283., 15369., 15346., 15244., 15171., 15350., 15110., 15554., 15372., 15374., 15295., 15326., 15243., 15155., 15308., 15314., 15479., 15238., 15371., 15315., 15320., 15282., 15291., 15172., 15310., 15278., 15177., 15337., 15156., 15119., 15199., 17309., 15253., 15135., 15314., 15126., 15417., 15658., 15490., 15246., 15232., 15146., 15186., 15319., 15290., 15264.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",9,10,1,50,"11/4/1/1/4/2/1/1","11/4/1/1/4/2/1/2","11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",1015.,1024.8333,1350.,"{1350., 1113., 1088., 1029., 1019., 1042., 1066., 1016., 1015., 1015., 1034., 1016., 1058., 1042., 1016., 1016., 1016., 1037., 1016., 1016., 1016., 1071., 1029., 1015., 1016., 1040., 1016., 1015., 1016., 1042., 1016., 1047., 1026., 1034., 1017., 1038., 1016., 1040., 1034., 1015., 1023., 1057., 1017., 1016., 1041., 1016., 1016., 1016., 1037., 1016.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",11,12,1,50,"11/4/1/1/4/2/1/3","11/4/1/1/4/2/2/1","11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1","Convolution","Elementwise","Convolution-Elementwise",12464.,12687.,30347.,"{30347., 12934., 12757., 12795., 12858., 12679., 12665., 12727., 12508., 12874., 12725., 12634., 12572., 12541., 12703., 12709., 12545., 12598., 12571., 12464., 12669., 12612., 12646., 12629., 12787., 13089., 13022., 12686., 12592., 12537., 12778., 13142., 12839., 12905., 12606., 12589., 12663., 12721., 12530., 12587., 12819., 12787., 12795., 12662., 12720., 12653., 12586., 12576., 12747., 12689.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",13,14,1,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/1-11/4/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise",515.,521.7667,664.,"{664., 526., 519., 531., 520., 530., 519., 518., 518., 516., 515., 532., 528., 551., 517., 518., 517., 521., 520., 520., 550., 520., 530., 520., 519., 520., 519., 549., 519., 520., 521., 521., 548., 520., 520., 543., 519., 519., 520., 519., 519., 529., 544., 519., 544., 521., 519., 520., 551., 523.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",5502.,5632.3667000000005,14885.,"{14885., 6155., 5870., 5836., 5773., 5848., 5685., 5595., 5683., 5667., 5683., 5669., 5627., 5597., 5616., 5672., 5551., 5591., 5594., 5763., 5790., 5808., 5772., 5564., 5643., 5587., 5608., 5556., 5577., 5567., 5593., 5619., 5551., 5598., 5543., 5625., 5532., 5614., 5502., 5609., 5758., 5679., 5683., 5618., 5619., 5574., 5647., 5575., 5595., 5620.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",381.,397.43330000000003,713.,"{713., 614., 446., 409., 387., 386., 385., 397., 387., 384., 383., 382., 395., 393., 383., 395., 385., 383., 382., 381., 384., 383., 594., 436., 413., 400., 399., 399., 398., 399., 398., 424., 413., 400., 399., 398., 436., 400., 399., 413., 399., 399., 416., 400., 399., 398., 398., 397., 399., 398.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",858.,882.8333,5056.,"{5056., 1418., 1236., 981., 992., 921., 889., 885., 896., 882., 871., 870., 869., 934., 867., 905., 878., 882., 869., 869., 869., 872., 884., 871., 905., 888., 948., 892., 874., 867., 884., 903., 876., 868., 861., 902., 871., 865., 916., 865., 886., 876., 883., 873., 877., 858., 862., 893., 879., 939.}"
