"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",1,2,1,50,"56","50","56-50","Elementwise","Convolution","Elementwise-Convolution",1834.,1884.5667,8738.,"{8738., 2104., 2046., 1931., 2004., 1877., 1877., 1898., 1924., 1882., 1875., 1857., 1948., 1882., 1930., 1858., 1834., 1852., 1896., 1916., 1859., 1902., 1838., 1938., 1862., 1882., 1880., 1865., 1836., 1901., 1884., 1878., 1874., 1887., 1889., 1855., 1909., 1850., 1890., 1907., 1888., 1874., 1886., 1844., 1852., 1892., 1893., 1849., 1901., 1889.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",3,4,1,50,"41","43","41-43","Elementwise","Convolution","Elementwise-Convolution",10916.,11052.300000000001,20832.,"{20832., 11048., 11235., 11025., 11027., 11047., 11132., 11043., 11038., 10961., 10997., 11034., 11005., 11035., 11028., 10989., 11110., 11249., 10961., 11036., 11209., 10995., 10916., 11067., 10986., 11023., 11134., 11175., 11270., 11057., 10995., 11034., 11130., 11055., 10966., 11047., 11118., 11012., 11033., 11075., 11376., 11283., 11160., 11051., 11077., 11123., 11067., 10971., 10960., 10924.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",5,6,1,50,"45","34","45-34","Normalization","Elementwise","Normalization-Elementwise",26945.,27123.4333,27500.,"{27500., 27478., 27402., 27427., 27298., 27414., 27378., 27261., 27276., 27317., 27218., 27251., 27249., 27231., 27298., 27333., 27260., 27278., 27319., 27225., 27307., 27214., 27173., 27044., 27115., 26998., 27089., 27002., 27061., 27056., 26981., 27012., 26962., 26945., 26961., 26971., 27020., 27005., 26979., 26990., 26975., 27027., 26986., 27014., 27031., 26976., 26971., 26988., 26980., 27033.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",7,8,1,50,"36","38","36-38","Convolution","Normalization","Convolution-Normalization",18823.,18960.0333,23527.,"{23527., 19176., 19046., 19051., 19013., 19027., 19169., 19030., 18936., 18939., 18905., 18871., 18880., 18918., 19321., 19154., 19117., 18928., 18888., 18872., 18939., 18936., 18969., 19018., 18958., 18960., 18878., 18838., 18915., 19029., 18862., 18971., 18972., 19009., 18928., 18900., 18855., 18916., 18896., 18899., 18961., 19050., 18966., 18840., 18835., 18823., 19165., 19037., 19146., 18992.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",9,10,1,50,"27","29","27-29","Elementwise","Convolution","Elementwise-Convolution",5361.,5449.900000000001,9628.,"{7918., 5444., 5438., 5501., 5391., 5430., 5432., 5413., 5383., 5428., 5469., 5477., 5444., 5362., 9628., 5481., 5551., 5553., 5433., 5506., 5474., 5445., 5451., 5487., 5361., 5443., 5380., 5400., 5485., 5382., 5480., 5473., 5549., 5509., 5490., 5397., 5464., 5392., 5461., 5392., 5391., 5460., 5432., 5549., 5398., 5490., 5454., 5514., 5410., 5411.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",11,12,1,50,"31","20","31-20","Normalization","Elementwise","Normalization-Elementwise",6750.,6790.,6874.,"{6828., 6834., 6808., 6790., 6787., 6803., 6854., 6792., 6780., 6768., 6790., 6839., 6874., 6790., 6792., 6795., 6808., 6787., 6776., 6757., 6762., 6802., 6803., 6778., 6793., 6792., 6812., 6810., 6805., 6782., 6766., 6784., 6789., 6788., 6798., 6790., 6806., 6793., 6785., 6750., 6762., 6765., 6793., 6768., 6765., 6786., 6771., 6774., 6789., 6794.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",13,14,1,50,"22","24","22-24","Convolution","Normalization","Convolution-Normalization",4887.,4945.6333,5377.,"{5377., 5210., 5035., 5044., 4933., 5048., 5117., 4968., 4907., 4962., 4923., 4925., 4939., 5015., 4949., 4969., 4943., 4939., 4920., 5028., 4900., 4940., 4932., 4985., 4892., 4948., 4935., 4958., 4934., 4957., 4890., 4933., 4913., 4936., 4904., 4887., 4999., 4907., 4950., 4946., 5036., 4918., 4938., 4910., 4939., 4899., 4992., 4960., 4955., 4943.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",15,16,1,50,"12","14","12-14","Elementwise","Convolution","Elementwise-Convolution",1162.,1179.4667,1763.,"{1651., 1227., 1200., 1763., 1182., 1171., 1179., 1192., 1177., 1191., 1183., 1165., 1180., 1163., 1162., 1163., 1183., 1191., 1180., 1190., 1169., 1162., 1168., 1203., 1193., 1178., 1181., 1185., 1163., 1189., 1176., 1167., 1162., 1194., 1224., 1186., 1181., 1167., 1170., 1182., 1166., 1186., 1171., 1201., 1173., 1168., 1187., 1167., 1168., 1198.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",17,18,1,50,"16","4","16-4","Normalization","Elementwise","Normalization-Elementwise",450.,453.93330000000003,876.,"{489., 454., 453., 463., 453., 452., 452., 455., 454., 451., 452., 755., 876., 871., 864., 864., 494., 453., 451., 450., 450., 451., 450., 450., 451., 482., 453., 451., 479., 453., 451., 461., 454., 461., 453., 452., 453., 452., 452., 452., 452., 452., 460., 453., 452., 452., 453., 468., 454., 453.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",19,20,1,50,"6","8","6-8","Convolution","Normalization","Convolution-Normalization",1056.,1078.1333,1283.,"{1283., 1111., 1087., 1087., 1063., 1116., 1083., 1064., 1056., 1090., 1118., 1079., 1058., 1065., 1123., 1062., 1089., 1084., 1089., 1100., 1079., 1087., 1064., 1110., 1066., 1110., 1062., 1092., 1096., 1076., 1063., 1067., 1158., 1070., 1058., 1059., 1108., 1062., 1073., 1084., 1063., 1131., 1063., 1081., 1057., 1087., 1060., 1089., 1064., 1061.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",21,22,1,50,"1","2","1-2","Elementwise","Convolution","Elementwise-Convolution",503.,512.3000000000001,668.,"{668., 537., 520., 512., 509., 508., 532., 509., 509., 508., 560., 544., 509., 530., 513., 524., 507., 505., 505., 506., 505., 535., 508., 506., 507., 509., 509., 504., 522., 558., 536., 508., 508., 509., 522., 514., 525., 510., 504., 505., 504., 503., 506., 527., 510., 505., 504., 505., 556., 538.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",23,24,1,50,"3","5","3-5","Elementwise","Deconvolution","Elementwise-Deconvolution",1121.,1140.3333,1227.,"{1227., 1169., 1166., 1132., 1140., 1139., 1149., 1136., 1188., 1184., 1144., 1123., 1132., 1156., 1131., 1124., 1148., 1191., 1162., 1145., 1140., 1129., 1135., 1147., 1122., 1135., 1180., 1151., 1137., 1125., 1145., 1127., 1121., 1123., 1175., 1144., 1142., 1147., 1131., 1126., 1148., 1125., 1124., 1198., 1141., 1145., 1131., 1151., 1132., 1125.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",25,26,1,50,"7","9","7-9","Normalization","Dropout","Normalization-Dropout",143.,144.16670000000002,189.,"{171., 151., 148., 189., 147., 147., 147., 147., 146., 144., 144., 144., 144., 144., 145., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144., 144., 153., 145., 145., 144., 144., 144., 145., 144., 144., 144., 144., 144., 144., 144., 144., 144., 143., 144., 144., 144., 145.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",27,28,1,50,"10","11","10-11","Catenate","Elementwise","Catenate-Elementwise",36.,36.4,75.,"{75., 39., 39., 36., 36., 37., 37., 36., 37., 37., 37., 36., 36., 36., 37., 36., 37., 36., 36., 36., 37., 36., 36., 37., 36., 36., 37., 36., 36., 36., 37., 37., 36., 36., 37., 36., 37., 36., 37., 36., 36., 37., 36., 37., 36., 36., 37., 36., 36., 37.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",29,30,1,50,"13","15","13-15","Deconvolution","Normalization","Deconvolution-Normalization",8723.,8887.8667,9860.,"{9860., 8992., 8941., 8983., 9007., 8899., 8828., 8808., 8830., 8928., 8936., 8846., 9135., 8900., 8913., 8883., 8732., 8867., 8966., 8867., 8896., 8771., 8740., 8916., 8731., 8912., 8974., 8919., 8900., 8913., 8849., 8807., 8821., 8793., 8850., 8940., 9052., 8965., 9023., 8947., 8812., 8723., 8745., 8885., 8901., 8858., 8919., 8914., 8846., 8736.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",22.,23.,73.,"{73., 27., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 39., 24., 23., 23., 23., 23., 23., 23., 22., 23., 23., 22., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 40., 23., 23., 23., 23., 22., 22.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",32,33,1,50,"18","19","18-19","Catenate","Elementwise","Catenate-Elementwise",45.,45.033300000000004,87.,"{68., 48., 46., 45., 45., 45., 45., 46., 45., 45., 87., 48., 46., 46., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 50., 45., 45., 45.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",34,35,1,50,"21","23","21-23","Deconvolution","Normalization","Deconvolution-Normalization",15686.,15850.8333,19714.,"{16496., 15944., 15714., 15973., 15822., 15871., 15937., 15785., 15828., 15711., 15874., 15799., 15820., 15994., 16039., 15768., 15820., 15939., 15804., 15902., 15828., 19714., 16075., 15822., 15836., 15858., 15964., 15710., 15709., 15872., 16083., 15847., 15686., 15772., 15785., 15837., 15814., 15966., 16151., 15893., 15786., 15849., 15840., 15772., 15731., 15780., 15797., 17918., 15824., 15928.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",36,36,0,50,"25","25","25","Dropout","Dropout","Dropout",25.,26.,62.,"{62., 29., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 25., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 43., 27., 26., 26., 25., 26., 26., 26., 25., 26., 26., 26., 26., 26., 25., 26., 26., 25., 26., 26., 25., 26., 26.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",37,38,1,50,"26","28","26-28","Catenate","Elementwise","Catenate-Elementwise",83.,84.0667,122.,"{119., 89., 86., 84., 84., 84., 85., 84., 84., 84., 84., 84., 84., 84., 84., 122., 87., 85., 84., 84., 85., 84., 84., 84., 84., 84., 84., 84., 84., 85., 84., 83., 84., 84., 83., 84., 84., 84., 84., 85., 85., 84., 84., 85., 84., 84., 84., 84., 84., 84.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",39,40,1,50,"30","32","30-32","Deconvolution","Normalization","Deconvolution-Normalization",45273.,45479.4,45732.,"{45732., 45519., 45485., 45387., 45438., 45273., 45692., 45610., 45602., 45453., 45506., 45530., 45565., 45427., 45523., 45523., 45396., 45657., 45403., 45416., 45451., 45387., 45445., 45528., 45426., 45686., 45457., 45321., 45319., 45376., 45521., 45475., 45450., 45486., 45718., 45699., 45580., 45463., 45521., 45464., 45470., 45304., 45558., 45481., 45383., 45616., 45426., 45420., 45469., 45486.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",41,42,1,50,"33","35","33-35","Catenate","Elementwise","Catenate-Elementwise",280.,282.93330000000003,392.,"{392., 291., 284., 284., 282., 284., 283., 308., 314., 287., 283., 283., 282., 282., 283., 283., 283., 283., 325., 288., 309., 284., 285., 281., 281., 281., 281., 281., 280., 282., 281., 293., 282., 281., 297., 283., 282., 282., 282., 281., 281., 282., 306., 284., 280., 281., 281., 300., 281., 282.}"
"Pix2pix Photo-to-Street-Map Translation","c5.xlarge",43,44,1,50,"37","39","37-39","Deconvolution","Normalization","Deconvolution-Normalization",86617.,86911.2,87770.,"{87391., 87017., 86928., 87770., 86974., 86871., 87372., 87051., 86932., 86914., 86848., 87028., 86960., 86718., 86841., 87018., 87017., 86910., 86854., 87578., 86987., 86716., 86798., 86803., 86836., 86841., 86955., 86925., 86905., 86806., 86852., 86808., 86824., 86806., 87082., 87062., 86913., 86759., 86958., 86947., 86972., 86892., 86993., 86835., 86895., 86868., 86617., 86872., 86709., 87038.}"
