"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",1,2,1,50,"1","2","1-2","Elementwise","Padding","Elementwise-Padding",391.,394.1667,1330.,"{1330., 406., 408., 397., 392., 392., 392., 415., 394., 391., 392., 392., 391., 391., 391., 402., 394., 411., 393., 410., 395., 394., 394., 394., 393., 394., 394., 412., 396., 393., 393., 394., 393., 394., 392., 392., 393., 410., 394., 392., 403., 394., 392., 392., 392., 394., 394., 407., 392., 422.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",3,4,1,50,"3","4","3-4","Convolution","Normalization","Convolution-Normalization",118211.,118741.8333,144255.,"{144255., 118507., 118430., 118542., 118476., 118470., 118319., 118243., 118211., 118761., 118508., 118406., 118590., 118501., 118505., 118437., 118420., 118391., 119127., 118677., 120405., 119153., 118781., 118751., 118818., 119192., 118835., 118869., 118758., 118869., 119043., 118797., 119067., 118670., 119086., 119133., 118786., 118794., 118985., 118651., 118905., 119084., 118740., 118829., 118744., 118692., 119442., 118816., 118855., 118676.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",5,6,1,50,"5","6","5-6","Elementwise","Padding","Elementwise-Padding",3456.,3580.2333000000003,4158.,"{4158., 3918., 3672., 3610., 3637., 3607., 3600., 3605., 3618., 3629., 3619., 3595., 3615., 3572., 3622., 3587., 3580., 3617., 3617., 3588., 3586., 3558., 3494., 3482., 3487., 3513., 3567., 3620., 3621., 3607., 3603., 3585., 3572., 3563., 3611., 3589., 3611., 3607., 3558., 3537., 3521., 3498., 3456., 3500., 3485., 3477., 3484., 3463., 3470., 3526.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",7,8,1,50,"7","8","7-8","Convolution","Normalization","Convolution-Normalization",60737.,61039.833300000006,71367.,"{71367., 61079., 60993., 60917., 61058., 61006., 61001., 61431., 61159., 61004., 61200., 61063., 61598., 61206., 61096., 61172., 61088., 61019., 60931., 60979., 60815., 61036., 61142., 61175., 61221., 61306., 61194., 61218., 61115., 61214., 61028., 60920., 60892., 60820., 60900., 60901., 60960., 60840., 60879., 60849., 60943., 60983., 60796., 60737., 60823., 60962., 61009., 61469., 61536., 61062.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",9,10,1,50,"9","10","9-10","Elementwise","Padding","Elementwise-Padding",1670.,1692.9667000000002,2122.,"{2122., 1853., 1711., 1730., 1684., 1709., 1686., 1675., 1700., 1674., 1709., 1678., 1706., 1708., 1671., 1710., 1681., 1705., 1685., 1696., 1675., 1678., 1701., 1670., 1714., 1677., 1676., 1705., 1686., 1713., 1688., 1699., 1671., 1675., 1703., 1691., 1701., 1674., 1700., 1675., 1671., 1705., 1710., 1707., 1677., 1704., 1677., 1694., 1712., 1682.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",11,12,1,50,"11","12","11-12","Convolution","Normalization","Convolution-Normalization",30747.,30988.4333,33687.,"{33687., 31471., 31349., 31260., 31431., 31391., 31308., 31168., 31317., 31265., 31176., 31137., 31158., 31041., 31139., 31248., 31299., 30959., 30874., 30933., 31055., 30849., 30839., 30808., 30940., 30747., 30918., 30969., 30997., 30940., 31057., 30931., 30953., 31007., 30910., 30842., 30875., 30835., 30889., 30915., 30871., 30851., 30992., 30905., 30890., 30916., 30782., 30786., 30890., 30789.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",13,14,1,50,"13","14/1/1","13-14/1/1","Elementwise","Padding","Elementwise-Padding",845.,853.9000000000001,972.,"{972., 880., 857., 862., 845., 860., 852., 851., 881., 879., 851., 853., 852., 875., 850., 848., 861., 879., 852., 851., 850., 851., 870., 851., 852., 849., 847., 869., 863., 852., 852., 872., 849., 848., 848., 849., 875., 851., 851., 860., 859., 850., 848., 848., 849., 873., 853., 853., 850., 849.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",15,16,1,50,"14/1/2","14/1/3","14/1/2-14/1/3","Convolution","Normalization","Convolution-Normalization",35158.,35456.9,43880.,"{43880., 35334., 35439., 35346., 35254., 35385., 35308., 35453., 35474., 35241., 35214., 35444., 35449., 35571., 35515., 35322., 35620., 35382., 35452., 35505., 35610., 35561., 35452., 35649., 35427., 35350., 35489., 35539., 35607., 35158., 35235., 35382., 35821., 35475., 35507., 35663., 35309., 35439., 35775., 35709., 35606., 35582., 35558., 35459., 35395., 35415., 35435., 35409., 35418., 35231.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",17,18,1,50,"14/1/4","14/1/5","14/1/4-14/1/5","Elementwise","Padding","Elementwise-Padding",846.,854.5667000000001,1009.,"{1009., 901., 856., 859., 849., 874., 848., 866., 869., 850., 849., 853., 852., 872., 881., 854., 851., 872., 861., 846., 847., 848., 874., 852., 852., 852., 871., 849., 848., 848., 858., 873., 850., 850., 852., 852., 869., 848., 851., 849., 873., 850., 859., 850., 850., 871., 851., 850., 849., 849.}"
"CycleGAN Photo-to-Cezanne Translation","c5.xlarge",19,20,1,50,"14/1/6","14/1/7","14/1/6-14/1/7","Convolution","Normalization","Convolution-Normalization",35017.,35439.7667,35812.,"{35812., 35465., 35356., 35352., 35288., 35070., 35180., 35136., 35273., 35073., 35017., 35040., 35320., 35449., 35598., 35552., 35537., 35478., 35781., 35599., 35503., 35613., 35640., 35671., 35525., 35611., 35607., 35440., 35623., 35370., 35358., 35213., 35477., 35422., 35435., 35466., 35597., 35205., 35489., 35462., 35605., 35228., 35307., 35389., 35371., 35605., 35362., 35343., 35361., 35522.}"
