"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",1,2,1,50,"conv1","relu_conv1","conv1-relu_conv1","Convolution","Elementwise","Convolution-Elementwise",1472.,1499.1667,2097.,"{2097., 1812., 1523., 1483., 1506., 1479., 1472., 1593., 1498., 1475., 1504., 1477., 1494., 1515., 1515., 1489., 1475., 1503., 1493., 1490., 1589., 1488., 1475., 1508., 1505., 1475., 1500., 1542., 1515., 1479., 1522., 1507., 1478., 1507., 1525., 1489., 1530., 1485., 1474., 1493., 1546., 1502., 1475., 1503., 1510., 1477., 1495., 1524., 1495., 1503.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",3,4,1,50,"pool1","fire2/squeeze1x1","pool1-fire2/squeeze1x1","Pooling","Convolution","Pooling-Convolution",1742.,1778.4667000000002,1893.,"{1746., 1893., 1807., 1802., 1775., 1763., 1769., 1828., 1781., 1766., 1792., 1742., 1779., 1810., 1837., 1789., 1763., 1779., 1802., 1781., 1761., 1789., 1764., 1764., 1827., 1763., 1775., 1764., 1765., 1787., 1808., 1780., 1780., 1794., 1764., 1825., 1759., 1791., 1760., 1779., 1755., 1833., 1763., 1770., 1790., 1757., 1799., 1792., 1768., 1763.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",5,6,1,50,"fire2/relu_squeeze1x1","fire2/expand1x1","fire2/relu_squeeze1x1-fire2/expand1x1","Elementwise","Convolution","Elementwise-Convolution",212.,219.5,276.,"{276., 240., 228., 230., 222., 224., 221., 225., 222., 238., 222., 220., 221., 219., 237., 222., 220., 216., 215., 214., 215., 215., 217., 216., 216., 212., 214., 219., 215., 215., 218., 236., 217., 217., 216., 225., 222., 228., 245., 217., 216., 215., 224., 231., 215., 214., 216., 217., 215., 238.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",7,7,0,50,"fire2/relu_expand1x1","fire2/relu_expand1x1","fire2/relu_expand1x1","Elementwise","Elementwise","Elementwise",96.,97.33330000000001,152.,"{152., 104., 98., 98., 98., 97., 98., 98., 98., 98., 97., 97., 97., 98., 97., 97., 97., 98., 97., 97., 97., 97., 97., 98., 98., 97., 98., 97., 111., 98., 97., 97., 97., 97., 97., 96., 98., 97., 110., 98., 97., 97., 97., 97., 96., 98., 96., 97., 97., 96.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",8,9,1,50,"fire2/expand3x3","fire2/relu_expand3x3","fire2/expand3x3-fire2/relu_expand3x3","Convolution","Elementwise","Convolution-Elementwise",909.,959.8333,1017.,"{978., 1010., 1007., 988., 941., 958., 977., 934., 963., 988., 959., 956., 972., 966., 955., 957., 958., 966., 966., 1017., 957., 933., 966., 965., 955., 935., 960., 909., 940., 930., 966., 974., 931., 923., 959., 941., 958., 961., 979., 933., 996., 957., 999., 964., 950., 928., 909., 969., 964., 972.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",10,11,1,50,"fire2/concat","fire3/squeeze1x1","fire2/concat-fire3/squeeze1x1","Catenate","Convolution","Catenate-Convolution",320.,327.3,486.,"{486., 380., 341., 336., 331., 335., 339., 329., 328., 325., 325., 325., 326., 342., 327., 325., 339., 340., 333., 322., 321., 323., 320., 322., 323., 341., 324., 325., 324., 321., 321., 324., 321., 320., 322., 328., 327., 338., 322., 322., 353., 323., 322., 321., 322., 322., 338., 345., 328., 342.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",12,13,1,50,"fire3/relu_squeeze1x1","fire3/expand1x1","fire3/relu_squeeze1x1-fire3/expand1x1","Elementwise","Convolution","Elementwise-Convolution",214.,218.3333,303.,"{303., 227., 223., 218., 257., 224., 219., 217., 217., 216., 248., 219., 216., 215., 225., 220., 215., 263., 225., 217., 216., 218., 218., 215., 216., 217., 217., 223., 216., 214., 218., 217., 217., 215., 215., 215., 214., 217., 218., 219., 220., 219., 219., 248., 244., 223., 222., 217., 215., 217.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",14,14,0,50,"fire3/relu_expand1x1","fire3/relu_expand1x1","fire3/relu_expand1x1","Elementwise","Elementwise","Elementwise",96.,97.4,136.,"{131., 103., 99., 97., 97., 98., 98., 98., 126., 101., 98., 97., 97., 97., 97., 97., 97., 98., 97., 97., 96., 97., 97., 96., 96., 97., 97., 97., 126., 102., 98., 98., 97., 98., 97., 97., 97., 96., 96., 97., 108., 99., 97., 98., 97., 97., 97., 136., 103., 98.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",15,16,1,50,"fire3/expand3x3","fire3/relu_expand3x3","fire3/expand3x3-fire3/relu_expand3x3","Convolution","Elementwise","Convolution-Elementwise",933.,970.0667000000001,1067.,"{1024., 997., 957., 963., 1034., 1025., 1000., 938., 978., 947., 977., 963., 933., 974., 965., 1067., 1021., 948., 971., 944., 996., 986., 948., 949., 972., 1023., 996., 964., 973., 967., 1007., 987., 959., 967., 965., 990., 958., 952., 966., 944., 967., 1025., 968., 946., 945., 1002., 962., 965., 941., 934.}"
"SqueezeNet V1.1 Trained on ImageNet Competition Data","c5.xlarge",17,18,1,50,"fire3/concat","pool3_pad","fire3/concat-pool3_pad","Catenate","Padding","Catenate-Padding",786.,795.1,911.,"{911., 804., 793., 831., 795., 791., 788., 831., 853., 791., 788., 786., 786., 802., 787., 787., 810., 814., 804., 802., 789., 825., 790., 807., 788., 788., 787., 787., 822., 791., 787., 798., 787., 835., 791., 788., 787., 787., 807., 789., 787., 806., 788., 799., 801., 787., 822., 791., 800., 837.}"
