"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",1,2,1,50,"1","2","1-2","Convolution","BatchNormalization","Convolution-BatchNormalization",765.,1207.9333000000001,8223.,"{8223., 879., 804., 778., 772., 770., 769., 795., 780., 768., 765., 1104., 1246., 1196., 1206., 1225., 1199., 1222., 1269., 1217., 1210., 1208., 1212., 1208., 1254., 1241., 1250., 1233., 1204., 1217., 1211., 1206., 1278., 1195., 1239., 1208., 1222., 1204., 1215., 1205., 1205., 1214., 1229., 1209., 1212., 1207., 1209., 1226., 1245., 1235.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",3,4,1,50,"3","4","3-4","Elementwise","Pooling","Elementwise-Pooling",339.,344.3,426.,"{426., 364., 350., 356., 343., 342., 344., 344., 343., 342., 341., 352., 343., 339., 340., 348., 343., 341., 341., 341., 341., 344., 343., 347., 346., 344., 380., 346., 345., 345., 344., 344., 344., 345., 344., 348., 347., 362., 345., 345., 354., 344., 343., 343., 343., 343., 343., 342., 344., 369.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",5,6,1,50,"5","6","5-6","LocalResponseNormalization","Convolution","LocalResponseNormalization-Convolution",969.,986.1333000000001,1049.,"{969., 1000., 996., 979., 974., 1000., 999., 979., 979., 994., 1011., 985., 979., 980., 993., 995., 978., 977., 997., 977., 1004., 990., 994., 974., 981., 993., 991., 979., 975., 972., 1006., 987., 1049., 971., 986., 978., 994., 971., 991., 975., 1002., 988., 1006., 974., 984., 979., 1019., 980., 1000., 979.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",7,8,1,50,"7","8","7-8","BatchNormalization","Elementwise","BatchNormalization-Elementwise",55.,56.,100.,"{100., 61., 57., 57., 56., 56., 56., 56., 55., 56., 56., 55., 56., 56., 56., 56., 55., 56., 56., 56., 62., 56., 55., 56., 56., 56., 56., 56., 56., 56., 56., 56., 57., 56., 56., 56., 55., 56., 56., 55., 56., 56., 55., 56., 57., 56., 56., 56., 56., 56.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",9,10,1,50,"9","10","9-10","Convolution","BatchNormalization","Convolution-BatchNormalization",858.,874.2,4696.,"{4696., 903., 877., 944., 903., 887., 863., 863., 883., 864., 894., 867., 862., 891., 863., 940., 885., 883., 863., 861., 862., 905., 898., 865., 860., 860., 922., 877., 860., 858., 859., 884., 861., 879., 863., 905., 869., 897., 866., 874., 884., 862., 862., 860., 919., 877., 862., 860., 861., 922.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",11,12,1,50,"11","12","11-12","Elementwise","LocalResponseNormalization","Elementwise-LocalResponseNormalization",2287.,2352.4,2547.,"{2547., 2310., 2375., 2336., 2354., 2337., 2368., 2357., 2338., 2361., 2349., 2357., 2361., 2408., 2369., 2339., 2356., 2339., 2364., 2373., 2338., 2357., 2336., 2364., 2359., 2337., 2362., 2322., 2326., 2311., 2287., 2306., 2345., 2355., 2338., 2376., 2374., 2339., 2357., 2337., 2363., 2357., 2361., 2363., 2360., 2359., 2354., 2356., 2367., 2288.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",13,14,1,50,"13","14/1/1","13-14/1/1","Pooling","Convolution","Pooling-Convolution",305.,307.7667,1701.,"{1701., 326., 311., 309., 332., 305., 305., 306., 308., 311., 308., 311., 308., 310., 307., 308., 337., 332., 306., 305., 305., 306., 306., 336., 307., 306., 306., 307., 305., 370., 310., 326., 319., 307., 306., 305., 306., 306., 306., 307., 306., 327., 306., 307., 305., 305., 306., 306., 306., 329.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",15,16,1,50,"14/1/2","14/1/3","14/1/2-14/1/3","BatchNormalization","Elementwise","BatchNormalization-Elementwise",35.,36.066700000000004,62.,"{62., 39., 37., 37., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 35., 37., 36., 36., 54., 37., 36., 37., 37., 36., 37., 35., 36., 36., 36., 36., 36., 36., 36., 37., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",17,18,1,50,"14/1/4","14/1/5","14/1/4-14/1/5","Convolution","BatchNormalization","Convolution-BatchNormalization",292.,295.6667,2047.,"{2047., 316., 309., 340., 296., 293., 292., 292., 295., 295., 297., 296., 313., 299., 296., 294., 294., 294., 294., 294., 294., 323., 296., 295., 294., 294., 314., 296., 294., 294., 293., 294., 296., 294., 294., 306., 336., 299., 295., 322., 296., 294., 294., 294., 294., 295., 323., 298., 295., 295.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",19,20,1,50,"14/1/6","14/6","14/1/6-14/6","Elementwise","Elementwise","Elementwise-Elementwise",24.,25.0667,51.,"{43., 28., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 51., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 24., 26., 25., 25., 25., 26., 25., 25., 24., 25., 25., 25., 25., 35., 25., 26., 26., 25., 25., 26., 25., 25., 25., 26.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",21,22,1,50,"14/2/1","14/2/2","14/2/1-14/2/2","Convolution","BatchNormalization","Convolution-BatchNormalization",39.,44.9667,4069.,"{4069., 53., 46., 46., 44., 44., 46., 45., 45., 45., 44., 45., 45., 45., 44., 45., 46., 65., 44., 45., 45., 44., 45., 46., 44., 64., 59., 46., 44., 45., 43., 46., 45., 45., 45., 44., 45., 45., 59., 61., 39., 45., 45., 45., 44., 44., 45., 44., 45., 44.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",23,24,1,50,"14/2/3","14/2/4","14/2/3-14/2/4","Elementwise","Convolution","Elementwise-Convolution",112.,114.56670000000001,2858.,"{2858., 129., 114., 114., 113., 113., 124., 115., 113., 113., 113., 117., 118., 113., 114., 113., 114., 112., 114., 113., 114., 112., 113., 113., 114., 112., 114., 113., 113., 113., 113., 116., 115., 140., 116., 115., 116., 116., 116., 116., 115., 116., 116., 117., 115., 116., 115., 116., 116., 117.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",25,26,1,50,"14/2/5","14/2/6","14/2/5-14/2/6","BatchNormalization","Elementwise","BatchNormalization-Elementwise",27.,27.3667,59.,"{49., 29., 28., 28., 27., 27., 27., 27., 27., 28., 28., 27., 27., 27., 27., 28., 37., 27., 27., 28., 27., 28., 28., 27., 27., 27., 28., 27., 28., 27., 27., 27., 28., 27., 59., 31., 27., 28., 28., 27., 28., 28., 28., 27., 27., 27., 27., 27., 27., 27.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",27,27,0,50,"14/7","14/7","14/7","Elementwise","Elementwise","Elementwise",15.,15.9,55.,"{55., 17., 16., 16., 15., 16., 16., 15., 15., 16., 15., 16., 16., 15., 16., 16., 15., 16., 16., 16., 16., 16., 16., 16., 16., 15., 16., 15., 16., 15., 16., 16., 15., 16., 16., 16., 16., 16., 15., 16., 16., 16., 16., 15., 16., 16., 16., 16., 15., 16.}"
