"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",1,10,9,50,"1","10","1-2-3-4-5-6-7-8-9-10","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",239092.,239739.0333,264453.,"{264453., 239706., 239410., 239092., 239582., 240458., 239645., 239954., 239943., 239488., 239453., 239491., 239366., 240728., 239547., 239925., 239316., 239469., 240696., 239246., 239530., 239630., 239629., 239830., 239368., 239726., 239332., 239116., 239128., 239594., 240420., 239373., 239485., 239130., 239367., 239648., 240920., 239422., 239505., 240330., 240019., 239909., 240265., 240293., 239950., 240512., 241968., 243033., 242278., 242956.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",11,11,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",255.,259.86670000000004,404.,"{404., 265., 263., 260., 258., 260., 258., 258., 258., 257., 258., 287., 265., 265., 258., 259., 258., 258., 257., 262., 257., 276., 258., 257., 258., 258., 292., 257., 257., 256., 255., 279., 257., 258., 258., 258., 257., 257., 258., 260., 291., 271., 264., 263., 263., 262., 262., 263., 267., 263.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",12,12,0,50,"12/1/1","12/1/1","12/1/1","Padding","Padding","Padding",851.,874.7333,917.,"{911., 861., 852., 851., 898., 867., 867., 852., 890., 861., 868., 870., 873., 905., 873., 879., 866., 902., 867., 868., 867., 893., 894., 883., 865., 871., 917., 876., 865., 872., 871., 891., 866., 872., 891., 889., 866., 853., 866., 889., 867., 874., 871., 872., 904., 867., 893., 872., 904., 902.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",13,13,0,50,"12/1/2","12/1/2","12/1/2","Convolution","Convolution","Convolution",17504.,18403.1333,26271.,"{26271., 17684., 18008., 18200., 17921., 17804., 18450., 18663., 18296., 18680., 18765., 18200., 18186., 18169., 18689., 18879., 18846., 18712., 18748., 18598., 18600., 17994., 18007., 18207., 18226., 17827., 18005., 18146., 18622., 17727., 17585., 17603., 17504., 18143., 18211., 18597., 18532., 18726., 18542., 18581., 18494., 18577., 18646., 18237., 18386., 18831., 18543., 18669., 18748., 18678.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",14,14,0,50,"12/1/3","12/1/3","12/1/3","Normalization","Normalization","Normalization",27443.,27532.1333,27684.,"{27684., 27679., 27653., 27660., 27667., 27658., 27545., 27521., 27584., 27527., 27528., 27506., 27575., 27635., 27523., 27494., 27473., 27513., 27511., 27512., 27493., 27521., 27546., 27578., 27550., 27564., 27599., 27540., 27573., 27569., 27583., 27540., 27572., 27540., 27490., 27493., 27487., 27521., 27518., 27500., 27501., 27502., 27551., 27480., 27506., 27475., 27469., 27459., 27443., 27517.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",235.,236.5,360.,"{360., 241., 255., 236., 251., 240., 237., 236., 236., 236., 236., 236., 243., 238., 236., 235., 235., 236., 260., 245., 236., 236., 236., 239., 240., 236., 236., 236., 235., 236., 235., 235., 236., 235., 257., 239., 236., 235., 235., 235., 236., 235., 235., 237., 239., 245., 237., 236., 235., 235.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",831.,847.0667000000001,890.,"{863., 865., 887., 841., 843., 836., 872., 840., 836., 836., 839., 869., 853., 843., 842., 843., 873., 843., 850., 842., 872., 842., 850., 842., 860., 878., 847., 837., 838., 845., 878., 838., 839., 842., 871., 831., 865., 844., 838., 872., 839., 846., 838., 838., 886., 850., 849., 838., 890., 834.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",13606.,14006.9667,22518.,"{22518., 14132., 14004., 14173., 13971., 13928., 14180., 14012., 13928., 13993., 14073., 13965., 14045., 14224., 14097., 13981., 14102., 14268., 13974., 13888., 14008., 14055., 13942., 14060., 13958., 14067., 14087., 13924., 14163., 14212., 13919., 13865., 13964., 14119., 14269., 13943., 13926., 13994., 14179., 14116., 14033., 14009., 13915., 13931., 13869., 13717., 13771., 13606., 13606., 13676.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27326.,27474.6667,27618.,"{27578., 27579., 27550., 27552., 27556., 27568., 27595., 27499., 27497., 27493., 27618., 27537., 27504., 27553., 27561., 27502., 27476., 27479., 27402., 27418., 27349., 27326., 27338., 27333., 27334., 27393., 27402., 27404., 27423., 27431., 27385., 27356., 27354., 27377., 27454., 27488., 27541., 27477., 27472., 27499., 27488., 27481., 27496., 27483., 27466., 27481., 27497., 27517., 27476., 27457.}"
"CycleGAN Zebra-to-Horse Translation Trained on ImageNet Competition Data","c4.xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",411.,413.5333,523.,"{523., 486., 418., 416., 414., 414., 413., 413., 413., 413., 423., 417., 418., 414., 418., 414., 414., 414., 413., 413., 445., 414., 415., 413., 412., 412., 411., 413., 412., 441., 413., 411., 413., 413., 412., 415., 412., 412., 419., 413., 413., 412., 411., 413., 413., 413., 412., 412., 442., 413.}"
