"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",1,10,9,50,"56","29","56-50-41-43-45-34-36-38-27-29","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",80207.,80998.8333,99598.,"{99598., 80686., 80623., 81116., 80396., 80888., 80855., 80841., 80701., 81613., 81442., 80658., 80871., 80832., 81301., 80787., 81259., 81298., 81332., 80438., 81761., 80207., 80800., 80825., 81028., 80350., 80663., 80994., 81007., 80803., 81596., 80921., 81764., 81293., 81889., 80719., 81782., 80888., 81023., 81279., 80826., 81377., 81018., 80677., 80925., 80950., 80913., 80996., 81612., 81762.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",11,20,9,50,"31","8","31-20-22-24-12-14-16-4-6-8","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",16469.,16530.600000000002,16605.,"{16528., 16530., 16486., 16507., 16523., 16557., 16546., 16518., 16511., 16469., 16577., 16559., 16498., 16594., 16512., 16536., 16558., 16503., 16518., 16569., 16482., 16488., 16473., 16470., 16508., 16550., 16480., 16557., 16509., 16533., 16493., 16578., 16537., 16496., 16548., 16574., 16524., 16546., 16605., 16545., 16547., 16564., 16527., 16528., 16557., 16513., 16543., 16513., 16587., 16544.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",49.,50.400000000000006,108.,"{108., 59., 53., 51., 51., 51., 51., 50., 51., 51., 51., 50., 50., 49., 50., 51., 49., 49., 50., 50., 50., 51., 50., 50., 49., 49., 50., 49., 50., 50., 50., 49., 52., 49., 50., 50., 51., 50., 95., 57., 51., 52., 50., 51., 50., 50., 51., 51., 51., 50.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",417.,432.93330000000003,825.,"{825., 518., 443., 429., 437., 451., 441., 430., 459., 428., 434., 423., 429., 455., 432., 425., 424., 433., 426., 439., 437., 433., 467., 441., 421., 429., 424., 425., 421., 417., 472., 435., 438., 428., 440., 446., 440., 421., 422., 448., 439., 422., 424., 431., 418., 428., 434., 422., 444., 436.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",49.,50.3333,105.,"{105., 60., 52., 51., 51., 51., 51., 50., 50., 51., 52., 50., 50., 51., 50., 59., 51., 50., 49., 50., 51., 50., 50., 50., 51., 50., 49., 50., 51., 50., 49., 51., 50., 53., 50., 50., 51., 50., 51., 51., 50., 50., 50., 50., 49., 49., 50., 50., 49., 50.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",999.,1021.2333000000001,1257.,"{1257., 1043., 1090., 1022., 1017., 1018., 1044., 1017., 1002., 1043., 1013., 1004., 1017., 1030., 1005., 1010., 1026., 1068., 1027., 1009., 1008., 1058., 1031., 1003., 999., 1056., 1011., 1019., 1007., 1035., 1006., 1017., 1044., 1015., 1020., 1011., 1041., 1030., 1021., 1025., 1045., 1019., 1004., 1013., 1065., 1025., 1030., 1007., 1017., 1002.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",192.,193.26670000000001,265.,"{265., 201., 195., 195., 194., 194., 212., 195., 193., 193., 192., 193., 192., 193., 193., 193., 193., 193., 216., 204., 194., 194., 193., 193., 193., 192., 193., 192., 192., 193., 202., 193., 192., 193., 194., 192., 220., 200., 193., 194., 193., 193., 193., 192., 193., 193., 193., 193., 192., 192.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",49.,50.,105.,"{105., 58., 51., 50., 51., 50., 51., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 49., 50., 50., 50., 49., 50., 50., 86., 56., 51., 51., 51., 50., 49., 50., 50., 49., 50., 49., 49., 49., 49., 50., 49., 50., 50., 52.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",75.,77.2667,121.,"{113., 81., 79., 78., 81., 78., 78., 78., 77., 84., 78., 121., 80., 77., 76., 78., 76., 75., 78., 78., 77., 78., 75., 75., 76., 77., 78., 77., 78., 78., 78., 78., 77., 78., 76., 76., 77., 77., 76., 77., 76., 78., 77., 76., 75., 78., 76., 75., 75., 75.}"
"Pix2pix Street-Map-to-Photo Translation","c4.xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",49.,50.066700000000004,71.,"{71., 60., 57., 54., 53., 50., 50., 50., 51., 50., 50., 50., 51., 50., 50., 50., 49., 51., 50., 50., 51., 50., 50., 49., 49., 50., 49., 50., 50., 50., 50., 50., 50., 50., 51., 50., 50., 49., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 50., 61.}"
