"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",1,10,9,50,"1","10","1-2-3-4-5-6-7-8-9-10","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",3444.,3499.2667,11032.,"{11032., 6990., 6997., 6975., 3847., 3518., 3522., 3490., 3530., 3500., 3492., 3490., 3491., 3484., 3537., 3496., 3499., 3510., 3547., 3500., 3475., 3482., 3521., 3501., 3502., 3504., 3513., 3485., 3468., 3498., 3485., 3496., 3509., 3481., 3540., 3481., 3449., 3533., 3478., 3479., 3522., 3520., 3482., 3493., 3444., 3489., 3478., 3483., 3495., 3488.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",11,20,9,50,"11","14/6","11-12-13-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6-14/6","Elementwise","Elementwise","Elementwise-LocalResponseNormalization-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Elementwise",3489.,3518.6000000000004,4083.,"{4083., 3509., 3534., 3533., 3516., 3517., 3524., 3528., 3561., 3494., 3533., 3526., 3517., 3544., 3519., 3514., 3531., 3521., 3493., 3519., 3517., 3517., 3517., 3523., 3517., 3526., 3496., 3490., 3517., 3528., 3516., 3518., 3515., 3514., 3518., 3491., 3512., 3516., 3519., 3531., 3519., 3521., 3534., 3495., 3489., 3516., 3519., 3513., 3515., 3517.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",21,21,0,50,"14/2/1","14/2/1","14/2/1","Convolution","Convolution","Convolution",75.,76.36670000000001,151.,"{151., 85., 79., 78., 77., 77., 78., 76., 76., 76., 77., 77., 76., 77., 77., 88., 78., 76., 76., 76., 78., 77., 75., 75., 75., 77., 77., 77., 75., 77., 76., 76., 76., 76., 77., 76., 77., 75., 76., 75., 76., 76., 76., 76., 76., 76., 76., 76., 76., 75.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",22,22,0,50,"14/2/2","14/2/2","14/2/2","BatchNormalization","BatchNormalization","BatchNormalization",57.,58.166700000000006,83.,"{80., 65., 60., 60., 59., 60., 58., 59., 58., 59., 58., 57., 58., 58., 57., 59., 58., 58., 59., 58., 58., 58., 58., 57., 57., 58., 57., 57., 57., 58., 58., 83., 61., 59., 58., 59., 58., 58., 58., 59., 58., 58., 58., 58., 58., 58., 58., 58., 58., 57.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",23,23,0,50,"14/2/3","14/2/3","14/2/3","Elementwise","Elementwise","Elementwise",54.,54.533300000000004,84.,"{73., 60., 57., 84., 60., 56., 55., 56., 54., 54., 54., 55., 54., 54., 54., 55., 54., 54., 54., 55., 55., 54., 55., 55., 55., 54., 55., 54., 55., 54., 54., 55., 54., 56., 55., 55., 54., 54., 55., 54., 55., 55., 54., 54., 54., 54., 55., 55., 54., 54.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",24,24,0,50,"14/2/4","14/2/4","14/2/4","Convolution","Convolution","Convolution",164.,165.13330000000002,213.,"{213., 173., 169., 168., 167., 167., 165., 165., 165., 186., 170., 166., 166., 165., 164., 166., 166., 164., 165., 165., 164., 165., 165., 164., 164., 165., 165., 165., 164., 165., 165., 166., 178., 168., 165., 164., 166., 166., 164., 164., 165., 165., 165., 165., 165., 164., 165., 164., 164., 164.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",25,25,0,50,"14/2/5","14/2/5","14/2/5","BatchNormalization","BatchNormalization","BatchNormalization",59.,59.6,86.,"{81., 65., 62., 62., 61., 62., 61., 61., 61., 59., 59., 60., 60., 60., 59., 59., 60., 59., 59., 59., 60., 60., 60., 60., 59., 60., 59., 59., 86., 65., 60., 59., 59., 60., 59., 60., 59., 60., 60., 59., 59., 59., 59., 60., 59., 59., 59., 59., 60., 59.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",26,26,0,50,"14/2/6","14/2/6","14/2/6","Elementwise","Elementwise","Elementwise",55.,56.1,76.,"{76., 62., 58., 57., 56., 56., 57., 57., 56., 56., 56., 56., 56., 56., 56., 56., 57., 56., 56., 56., 55., 56., 56., 55., 56., 55., 56., 55., 56., 57., 56., 56., 56., 56., 57., 56., 56., 55., 55., 56., 57., 56., 58., 57., 55., 56., 58., 56., 56., 56.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",27,27,0,50,"14/7","14/7","14/7","Elementwise","Elementwise","Elementwise",54.,55.2,102.,"{102., 61., 57., 57., 56., 56., 56., 56., 55., 55., 55., 55., 55., 56., 55., 57., 55., 56., 56., 55., 55., 55., 55., 54., 55., 55., 54., 54., 55., 87., 60., 56., 55., 55., 54., 54., 55., 55., 54., 56., 55., 54., 54., 55., 55., 55., 54., 55., 55., 55.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",28,28,0,50,"14/3/1","14/3/1","14/3/1","Pooling","Pooling","Pooling",102.,103.6333,128.,"{128., 111., 106., 105., 104., 105., 104., 104., 104., 104., 104., 104., 104., 103., 104., 103., 103., 103., 103., 104., 103., 103., 102., 103., 104., 104., 104., 104., 103., 121., 107., 104., 103., 103., 103., 104., 104., 104., 104., 104., 103., 103., 103., 104., 103., 103., 103., 104., 103., 103.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",29,29,0,50,"14/3/2","14/3/2","14/3/2","Convolution","Convolution","Convolution",71.,72.2,133.,"{133., 79., 75., 74., 73., 73., 74., 72., 73., 72., 72., 72., 71., 72., 71., 72., 72., 72., 72., 74., 72., 72., 101., 76., 73., 72., 72., 72., 72., 72., 73., 72., 72., 72., 71., 72., 72., 72., 73., 71., 72., 72., 72., 71., 72., 72., 73., 72., 74., 71.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",30,30,0,50,"14/3/3","14/3/3","14/3/3","BatchNormalization","BatchNormalization","BatchNormalization",56.,57.2333,83.,"{82., 62., 60., 58., 58., 58., 57., 57., 58., 57., 59., 59., 58., 57., 58., 57., 57., 57., 56., 57., 58., 57., 57., 56., 57., 57., 57., 57., 57., 57., 58., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 58., 57., 83., 60., 57., 57., 57., 57., 58.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",31,31,0,50,"14/3/4","14/3/4","14/3/4","Elementwise","Elementwise","Elementwise",53.,56.066700000000004,81.,"{73., 60., 56., 55., 54., 54., 55., 54., 53., 54., 54., 54., 54., 54., 54., 81., 61., 58., 57., 57., 57., 56., 56., 56., 56., 56., 56., 56., 57., 57., 56., 56., 56., 56., 56., 56., 56., 56., 59., 57., 56., 56., 56., 56., 56., 56., 56., 57., 57., 56.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",32,32,0,50,"14/8","14/8","14/8","Padding","Padding","Padding",53.,59.533300000000004,94.,"{94., 69., 64., 63., 62., 63., 62., 61., 61., 61., 61., 61., 61., 61., 61., 61., 62., 62., 61., 61., 62., 62., 62., 62., 61., 62., 62., 61., 61., 61., 61., 61., 57., 55., 54., 55., 55., 54., 54., 54., 53., 53., 53., 53., 54., 54., 55., 53., 54., 53.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",33,33,0,50,"14/4/1","14/4/1","14/4/1","Convolution","Convolution","Convolution",100.,103.5,171.,"{171., 116., 113., 111., 109., 109., 110., 131., 119., 103., 105., 102., 102., 102., 101., 101., 101., 101., 101., 101., 102., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 102., 101., 100., 100., 101., 101., 101., 102., 101., 102., 163., 123., 118., 117., 116., 117., 117.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",34,34,0,50,"14/4/2","14/4/2","14/4/2","BatchNormalization","BatchNormalization","BatchNormalization",53.,54.033300000000004,87.,"{87., 58., 56., 55., 54., 54., 55., 54., 54., 54., 54., 54., 53., 53., 54., 54., 54., 54., 55., 54., 54., 54., 54., 54., 79., 56., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 54., 53., 54., 54., 53., 72., 83., 78.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",35,35,0,50,"14/4/3","14/4/3","14/4/3","Elementwise","Elementwise","Elementwise",47.,47.8333,70.,"{70., 51., 56., 55., 49., 49., 47., 47., 48., 48., 48., 48., 47., 48., 48., 47., 49., 48., 48., 47., 47., 48., 48., 48., 48., 47., 49., 48., 48., 48., 48., 47., 48., 48., 47., 48., 48., 48., 47., 48., 47., 48., 47., 48., 48., 48., 47., 47., 48., 47.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",36,36,0,50,"14/9","14/9","14/9","Elementwise","Elementwise","Elementwise",43.,44.1667,65.,"{65., 48., 45., 45., 45., 44., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 43., 43., 44., 43., 44., 44., 44., 44., 44., 43., 44., 44., 44., 59., 47., 46., 44., 45., 44., 45., 44., 44., 43., 45., 44., 44., 44., 44., 44., 45., 45.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",37,37,0,50,"14/5","14/5","14/5","Catenate","Catenate","Catenate",68.,68.6333,127.,"{127., 72., 70., 69., 69., 69., 68., 68., 69., 68., 69., 68., 68., 68., 68., 68., 68., 68., 68., 68., 69., 68., 69., 69., 68., 68., 68., 68., 68., 69., 68., 69., 69., 68., 69., 68., 99., 74., 70., 70., 70., 70., 69., 69., 70., 69., 69., 69., 69., 69.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",38,38,0,50,"15/1/1","15/1/1","15/1/1","Convolution","Convolution","Convolution",165.,167.3,242.,"{242., 173., 167., 170., 168., 167., 167., 167., 167., 167., 167., 166., 167., 168., 166., 167., 166., 166., 182., 173., 168., 168., 167., 166., 166., 167., 167., 167., 167., 167., 167., 167., 167., 167., 167., 189., 173., 168., 167., 167., 200., 175., 168., 177., 170., 167., 166., 165., 165., 166.}"
