"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",1,10,9,50,"Conv/conv32/1","Conv/conv128/2","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2-Conv/conv64/3-Conv/conv64/4-Conv/conv64/5-Conv/conv128/1-Conv/conv128/2","Convolution","Pooling","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Padding-Pooling",125924.,152166.5333,214145.,"{214145., 152581., 154050., 153221., 154905., 153154., 154020., 153564., 154846., 152667., 145939., 126879., 142727., 152175., 152891., 152174., 152525., 153213., 151974., 152163., 152193., 151783., 152370., 152504., 152261., 133156., 131261., 152084., 152067., 151735., 152072., 152011., 151604., 151778., 152661., 152270., 152195., 151759., 152320., 145933., 125924., 141502., 152285., 152179., 152329., 152183., 151711., 151864., 151776., 152058.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",11,20,9,50,"Conv/conv128/3","Conv/conv256/1","Conv/conv128/3-Conv/conv128/4-Conv/conv128/5-Conv/conv128/6-Conv/conv128/7-Conv/conv128/8-Conv/conv128/9-Conv/conv128/10-Conv/conv128/11-Conv/conv256/1","Convolution","Padding","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Padding",80340.,89419.40000000001,112349.,"{112349., 89672., 89676., 89276., 89389., 89679., 86951., 80402., 80345., 88636., 89592., 89331., 89312., 90455., 89096., 89375., 89325., 89530., 89298., 89532., 89353., 89419., 89199., 89751., 89899., 89368., 89647., 89393., 89485., 89175., 89222., 81543., 80340., 84840., 89347., 89758., 89601., 89336., 89684., 89353., 89497., 89431., 89494., 89632., 89436., 89667., 89437., 89786., 89196., 89305.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",21,30,9,50,"Conv/conv256/2","Conv/conv256/11","Conv/conv256/2-Conv/conv256/3-Conv/conv256/4-Conv/conv256/5-Conv/conv256/6-Conv/conv256/7-Conv/conv256/8-Conv/conv256/9-Conv/conv256/10-Conv/conv256/11","Pooling","Elementwise","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",61676.,67008.4667,76535.,"{76535., 67317., 67014., 67245., 66697., 67042., 66176., 61676., 61817., 62487., 67113., 67206., 66842., 66849., 66836., 67010., 67323., 66768., 67031., 66947., 67123., 67158., 67145., 66994., 66980., 67319., 67159., 66872., 66915., 66915., 67295., 67462., 67045., 67055., 67081., 67277., 67064., 66760., 66986., 63951., 61962., 61768., 64449., 66998., 67142., 67352., 67255., 66919., 67227., 66818.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",31,40,9,50,"Conv/conv512/1","Conv/conv512/10","Conv/conv512/1-Conv/conv512/2-Conv/conv512/3-Conv/conv512/4-Conv/conv512/5-Conv/conv512/6-Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10","Padding","BatchNormalization","Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",51021.,53704.433300000004,58493.,"{58493., 53642., 53573., 53799., 53737., 53618., 54124., 53797., 53710., 53664., 53604., 53594., 53596., 53823., 53711., 53647., 53696., 53623., 53725., 53693., 53607., 53593., 54051., 53684., 53852., 53850., 52403., 51039., 51077., 51021., 52181., 53744., 53784., 53806., 53698., 53754., 53637., 53784., 53851., 53649., 53674., 53843., 53700., 53880., 53747., 53684., 53781., 53702., 53636., 53874.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",41,50,9,50,"Conv/conv512/11","Conv/conv_final_2/3","Conv/conv512/11-Conv/conv512/12-Conv/conv512/13-Conv/conv512/14-Conv/conv512/15-Conv/conv512/16-Conv/conv512/17-Conv/conv_final_2/1-Conv/conv_final_2/2-Conv/conv_final_2/3","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",28182.,29690.4333,30307.,"{29977., 29721., 29653., 29566., 29547., 29508., 29636., 29597., 29526., 29563., 29796., 29656., 29564., 29569., 29599., 29565., 29571., 29730., 29658., 29633., 29586., 30036., 29758., 29658., 29650., 29770., 29863., 29829., 29757., 29254., 28182., 28292., 28750., 28687., 28779., 28624., 29100., 29969., 29820., 29902., 29831., 29878., 29824., 30079., 29865., 30307., 29977., 29956., 29897., 29933.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",51,51,0,50,"Conv/reshape/1","Conv/reshape/1","Conv/reshape/1","Reshape","Reshape","Reshape",67.,68.6667,138.,"{138., 98., 80., 70., 69., 69., 76., 73., 70., 69., 69., 69., 68., 68., 68., 68., 68., 68., 68., 68., 70., 68., 69., 68., 69., 69., 68., 68., 67., 68., 68., 68., 68., 68., 69., 68., 68., 69., 69., 69., 97., 73., 70., 69., 69., 69., 69., 69., 69., 68.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",52,52,0,50,"Conv/reshape/2","Conv/reshape/2","Conv/reshape/2","Transpose","Transpose","Transpose",535.,542.3333,593.,"{584., 542., 539., 537., 537., 565., 592., 540., 537., 536., 535., 535., 535., 567., 593., 545., 542., 540., 540., 541., 572., 545., 542., 559., 545., 542., 541., 570., 545., 541., 541., 541., 542., 540., 571., 544., 542., 540., 542., 540., 540., 578., 546., 542., 541., 542., 541., 540., 540., 555.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",53,53,0,50,"Conv/reshape/3","Conv/reshape/3","Conv/reshape/3","Reshape","Reshape","Reshape",73.,75.2667,95.,"{95., 79., 76., 76., 75., 74., 75., 75., 75., 75., 75., 75., 74., 74., 75., 73., 74., 74., 74., 75., 75., 74., 75., 74., 76., 75., 75., 73., 75., 74., 76., 74., 75., 74., 74., 90., 84., 78., 78., 77., 77., 77., 77., 76., 76., 76., 76., 76., 76., 77.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",54,63,9,50,"Conv/conv1024/1","Conv/conv1024/10","Conv/conv1024/1-Conv/conv1024/2-Conv/conv1024/3-Conv/conv1024/4-Conv/conv1024/5-Conv/conv1024/6-Conv/conv1024/7-Conv/conv1024/8-Conv/conv1024/9-Conv/conv1024/10","Padding","BatchNormalization","Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",27147.,27257.9,27485.,"{27465., 27485., 27353., 27289., 27444., 27433., 27412., 27430., 27435., 27316., 27443., 27394., 27262., 27314., 27201., 27191., 27215., 27389., 27224., 27217., 27207., 27210., 27157., 27194., 27156., 27289., 27276., 27171., 27147., 27206., 27223., 27234., 27191., 27310., 27213., 27211., 27205., 27320., 27277., 27276., 27243., 27207., 27197., 27209., 27304., 27315., 27265., 27220., 27294., 27238.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",64,73,9,50,"Conv/conv1024/11","Conv/conv_final_1/3","Conv/conv1024/11-Conv/conv1024/12-Conv/conv1024/13-Conv/conv1024/14-Conv/conv1024/15-Conv/conv1024/16-Conv/conv1024/17-Conv/conv_final_1/1-Conv/conv_final_1/2-Conv/conv_final_1/3","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",39286.,39361.1,39906.,"{39447., 39377., 39380., 39401., 39353., 39337., 39286., 39391., 39366., 39291., 39297., 39305., 39466., 39342., 39364., 39358., 39408., 39355., 39302., 39296., 39394., 39376., 39336., 39367., 39372., 39360., 39332., 39338., 39307., 39349., 39392., 39465., 39363., 39513., 39550., 39906., 39394., 39402., 39408., 39345., 39320., 39419., 39368., 39312., 39348., 39462., 39314., 39311., 39297., 39339.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",74,74,0,50,"Conv/conv_final_1/4","Conv/conv_final_1/4","Conv/conv_final_1/4","Convolution","Convolution","Convolution",24287.,24380.7,24548.,"{24498., 24320., 24335., 24462., 24364., 24341., 24340., 24373., 24357., 24372., 24349., 24346., 24457., 24427., 24388., 24392., 24405., 24412., 24361., 24376., 24423., 24442., 24360., 24361., 24384., 24354., 24548., 24435., 24341., 24287., 24346., 24386., 24353., 24400., 24366., 24351., 24416., 24408., 24367., 24374., 24488., 24465., 24384., 24426., 24395., 24452., 24343., 24384., 24341., 24380.}"
"YOLO V2 Trained on MS-COCO Data","c4.xlarge",75,75,0,50,"Conv/conv_final_1/5","Conv/conv_final_1/5","Conv/conv_final_1/5","BatchNormalization","BatchNormalization","BatchNormalization",152.,158.0333,197.,"{196., 160., 158., 157., 157., 157., 156., 156., 155., 155., 155., 155., 156., 155., 197., 183., 161., 186., 170., 161., 160., 158., 158., 159., 159., 159., 159., 159., 159., 158., 160., 160., 159., 159., 159., 158., 159., 158., 159., 174., 162., 155., 179., 154., 153., 153., 153., 152., 154., 153.}"
