"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",1,10,9,50,"1","10","1-2-3-4-5-6-7-8-9-10","Elementwise","Padding","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",208065.,209124.6,232337.,"{232337., 208065., 208697., 208631., 209052., 208766., 208581., 208919., 208586., 208907., 208853., 208949., 208887., 210859., 208320., 209418., 209203., 208790., 210643., 209959., 209734., 209414., 210515., 209807., 209552., 209146., 209488., 208709., 208494., 208538., 208243., 209240., 209006., 211166., 209357., 210406., 209445., 209299., 209267., 209096., 208776., 208577., 211340., 209617., 209086., 209431., 208997., 209436., 208935., 208650.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",11,20,9,50,"11","14/1/7","11-12-13-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6-14/1/7","Convolution","Normalization","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",118794.,119275.3,133344.,"{133344., 118855., 118794., 119484., 119093., 119133., 119656., 119552., 120287., 120424., 119734., 119261., 119327., 119326., 119308., 119281., 119377., 119686., 119124., 119011., 119387., 119024., 119055., 119675., 119405., 120228., 119026., 118956., 119248., 118932., 118817., 119476., 119000., 119316., 119357., 119071., 118944., 119145., 118861., 119353., 119071., 119485., 119637., 119388., 119159., 119469., 119300., 119136., 119208., 119490.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",21,21,0,50,"14/2","14/2","14/2","Total","Total","Total",385.,390.1667,515.,"{515., 392., 388., 387., 387., 433., 394., 390., 386., 420., 386., 386., 386., 386., 386., 416., 390., 386., 385., 409., 393., 388., 385., 407., 431., 393., 387., 387., 385., 387., 386., 385., 385., 409., 443., 398., 392., 391., 389., 392., 393., 390., 390., 418., 395., 390., 390., 391., 392., 391.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",22,22,0,50,"15/1/1","15/1/1","15/1/1","Padding","Padding","Padding",850.,875.2333,950.,"{945., 861., 851., 950., 850., 888., 856., 851., 851., 894., 860., 853., 857., 857., 919., 875., 871., 871., 907., 877., 872., 872., 871., 885., 872., 889., 870., 900., 874., 887., 870., 871., 888., 870., 864., 869., 902., 877., 872., 870., 904., 874., 870., 882., 871., 897., 874., 871., 890., 903.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",23,23,0,50,"15/1/2","15/1/2","15/1/2","Convolution","Convolution","Convolution",13631.,13721.566700000001,21789.,"{21789., 13793., 13725., 13740., 13717., 13735., 13737., 13762., 13729., 13701., 13682., 13631., 13637., 13723., 13691., 13639., 13705., 13660., 13640., 13686., 13751., 13820., 13885., 13889., 13744., 13656., 13691., 13726., 13680., 13758., 13714., 13710., 13712., 13745., 13706., 13693., 13705., 13725., 13703., 13699., 13639., 13798., 13707., 13996., 13872., 13961., 13741., 13670., 13766., 13777.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",24,24,0,50,"15/1/3","15/1/3","15/1/3","Normalization","Normalization","Normalization",27446.,27478.2,27548.,"{27548., 27521., 27502., 27518., 27545., 27506., 27477., 27501., 27547., 27537., 27468., 27466., 27516., 27475., 27479., 27492., 27476., 27478., 27464., 27475., 27476., 27461., 27480., 27475., 27474., 27472., 27453., 27463., 27496., 27468., 27470., 27461., 27478., 27488., 27495., 27482., 27476., 27446., 27479., 27482., 27469., 27454., 27462., 27459., 27464., 27496., 27512., 27463., 27475., 27464.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",25,25,0,50,"15/1/4","15/1/4","15/1/4","Elementwise","Elementwise","Elementwise",225.,226.3667,267.,"{267., 230., 227., 262., 231., 227., 225., 226., 226., 225., 226., 226., 226., 225., 225., 225., 226., 226., 226., 228., 267., 232., 245., 227., 226., 225., 226., 225., 226., 243., 225., 226., 226., 226., 227., 232., 247., 233., 227., 227., 226., 226., 226., 225., 225., 227., 226., 225., 226., 225.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",26,26,0,50,"15/1/5","15/1/5","15/1/5","Padding","Padding","Padding",828.,847.8667,880.,"{849., 840., 829., 868., 855., 829., 848., 828., 868., 851., 843., 828., 859., 852., 846., 832., 856., 867., 857., 831., 847., 831., 864., 831., 853., 850., 880., 850., 858., 858., 831., 873., 831., 845., 845., 831., 875., 848., 858., 857., 863., 859., 831., 846., 847., 876., 846., 846., 832., 831.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",27,27,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",13855.,13917.5,14114.,"{14012., 13912., 13930., 13884., 13859., 13883., 13860., 13889., 14056., 13992., 13933., 13915., 13856., 13896., 13855., 13893., 13864., 13890., 13940., 13960., 13887., 13915., 13905., 13947., 13972., 13918., 13890., 13907., 13855., 13954., 13901., 13896., 14114., 13979., 13986., 13978., 13912., 13959., 13899., 13939., 13912., 13915., 13874., 13935., 13910., 13930., 13911., 14081., 13921., 13951.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",28,28,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27445.,27479.5,27616.,"{27566., 27531., 27549., 27558., 27616., 27487., 27524., 27504., 27454., 27468., 27473., 27486., 27448., 27466., 27488., 27455., 27459., 27474., 27498., 27447., 27459., 27459., 27485., 27451., 27486., 27475., 27457., 27475., 27494., 27470., 27475., 27468., 27485., 27466., 27473., 27476., 27445., 27498., 27543., 27510., 27464., 27486., 27529., 27474., 27503., 27485., 27498., 27463., 27466., 27480.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",29,29,0,50,"15/2","15/2","15/2","Total","Total","Total",366.,369.,447.,"{447., 370., 367., 366., 367., 366., 412., 378., 395., 369., 368., 368., 368., 368., 368., 369., 372., 377., 369., 368., 369., 368., 368., 369., 368., 368., 369., 401., 374., 372., 369., 369., 368., 368., 404., 369., 369., 396., 369., 370., 369., 370., 369., 369., 368., 368., 369., 369., 400., 368.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",30,30,0,50,"16/1/1","16/1/1","16/1/1","Padding","Padding","Padding",828.,850.3667,1006.,"{856., 872., 833., 828., 864., 871., 847., 843., 842., 842., 873., 849., 845., 845., 845., 882., 870., 855., 855., 869., 831., 846., 846., 845., 874., 846., 845., 846., 902., 1006., 847., 831., 846., 867., 846., 845., 845., 845., 862., 875., 846., 845., 871., 846., 845., 846., 846., 880., 849., 846.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",31,31,0,50,"16/1/2","16/1/2","16/1/2","Convolution","Convolution","Convolution",13467.,13548.633300000001,21770.,"{21770., 13596., 13510., 13470., 13518., 13518., 13520., 13484., 13510., 13555., 13476., 13521., 13511., 13481., 13509., 13491., 13492., 13520., 13794., 13696., 13759., 13623., 13467., 13487., 13604., 13546., 13575., 13526., 13534., 13511., 13513., 13584., 13936., 13796., 13740., 13513., 13506., 13502., 13598., 13553., 13562., 13592., 13987., 13904., 13832., 13634., 13521., 13550., 13542., 13590.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",32,32,0,50,"16/1/3","16/1/3","16/1/3","Normalization","Normalization","Normalization",27437.,27464.6667,27544.,"{27533., 27499., 27470., 27496., 27544., 27478., 27489., 27459., 27466., 27437., 27449., 27482., 27456., 27454., 27450., 27456., 27449., 27458., 27467., 27485., 27438., 27530., 27459., 27465., 27450., 27448., 27478., 27477., 27472., 27457., 27454., 27456., 27521., 27484., 27467., 27475., 27459., 27456., 27473., 27472., 27442., 27437., 27457., 27465., 27457., 27472., 27473., 27450., 27438., 27497.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",33,33,0,50,"16/1/4","16/1/4","16/1/4","Elementwise","Elementwise","Elementwise",224.,226.8,275.,"{275., 230., 227., 226., 226., 226., 266., 231., 226., 225., 225., 225., 226., 225., 225., 226., 225., 239., 225., 225., 225., 225., 225., 271., 229., 226., 244., 243., 224., 226., 225., 226., 226., 226., 226., 226., 226., 226., 225., 240., 233., 229., 229., 229., 229., 229., 228., 228., 228., 229.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",34,34,0,50,"16/1/5","16/1/5","16/1/5","Padding","Padding","Padding",827.,863.6333000000001,902.,"{855., 832., 833., 832., 863., 854., 829., 827., 843., 873., 833., 843., 828., 877., 867., 832., 846., 849., 885., 883., 862., 856., 882., 873., 855., 869., 882., 892., 876., 862., 871., 887., 858., 863., 854., 876., 902., 883., 871., 868., 878., 855., 870., 870., 854., 895., 865., 863., 856., 891.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",35,35,0,50,"16/1/6","16/1/6","16/1/6","Convolution","Convolution","Convolution",13604.,13737.566700000001,14259.,"{13890., 13695., 13651., 13747., 13653., 13665., 13968., 13807., 13882., 13741., 13665., 13661., 13758., 14014., 13717., 13659., 13666., 13645., 13689., 13659., 13902., 14047., 13666., 13651., 13628., 13631., 13612., 13652., 13694., 13604., 14259., 13999., 13883., 13695., 13649., 13791., 13828., 13902., 14003., 14034., 13801., 13876., 14033., 13820., 13744., 13732., 13634., 13689., 13665., 13689.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",36,36,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",27434.,27469.333300000002,27566.,"{27434., 27472., 27465., 27478., 27469., 27473., 27469., 27456., 27452., 27451., 27467., 27476., 27456., 27467., 27465., 27566., 27435., 27443., 27483., 27520., 27492., 27464., 27499., 27470., 27468., 27459., 27529., 27517., 27451., 27470., 27497., 27459., 27470., 27441., 27477., 27470., 27474., 27476., 27484., 27476., 27444., 27460., 27481., 27468., 27466., 27482., 27489., 27446., 27474., 27459.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",37,37,0,50,"16/2","16/2","16/2","Total","Total","Total",367.,370.3333,456.,"{456., 416., 373., 369., 398., 369., 367., 368., 367., 367., 369., 392., 403., 373., 367., 392., 368., 367., 368., 368., 368., 368., 405., 372., 368., 367., 367., 368., 367., 368., 367., 392., 368., 377., 372., 372., 372., 372., 371., 370., 371., 387., 371., 407., 371., 372., 371., 370., 370., 371.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",38,38,0,50,"17/1/1","17/1/1","17/1/1","Padding","Padding","Padding",829.,844.4667000000001,886.,"{863., 832., 830., 886., 835., 830., 830., 848., 868., 833., 834., 833., 829., 867., 832., 848., 831., 863., 841., 873., 833., 829., 862., 848., 829., 844., 856., 864., 845., 841., 840., 860., 831., 844., 845., 843., 856., 847., 849., 848., 844., 865., 848., 848., 847., 864., 847., 843., 843., 843.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",39,39,0,50,"17/1/2","17/1/2","17/1/2","Convolution","Convolution","Convolution",17390.,17741.7,19819.,"{18428., 17622., 17527., 17576., 17433., 17491., 17516., 19143., 18197., 17500., 17403., 17637., 17770., 18128., 19819., 18694., 17597., 17455., 17390., 17655., 18156., 18211., 17785., 17680., 17597., 17569., 17504., 17630., 17841., 17596., 17641., 17715., 18519., 18593., 17781., 17686., 17491., 18009., 17780., 17755., 18545., 18552., 18539., 17784., 17593., 17550., 17418., 17738., 17762., 17894.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",40,40,0,50,"17/1/3","17/1/3","17/1/3","Normalization","Normalization","Normalization",27320.,27372.9,27559.,"{27481., 27445., 27433., 27408., 27430., 27423., 27424., 27397., 27412., 27420., 27385., 27381., 27443., 27444., 27421., 27397., 27428., 27453., 27398., 27414., 27559., 27467., 27337., 27368., 27332., 27349., 27333., 27349., 27337., 27331., 27320., 27332., 27339., 27332., 27334., 27334., 27350., 27360., 27391., 27331., 27337., 27334., 27348., 27320., 27348., 27330., 27346., 27353., 27353., 27374.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",41,41,0,50,"17/1/4","17/1/4","17/1/4","Elementwise","Elementwise","Elementwise",255.,257.6667,312.,"{312., 261., 257., 257., 265., 257., 256., 256., 257., 257., 256., 256., 256., 255., 257., 255., 256., 255., 257., 258., 256., 256., 256., 256., 256., 256., 256., 257., 256., 256., 256., 256., 256., 290., 261., 260., 260., 260., 261., 260., 260., 262., 260., 261., 260., 260., 261., 260., 262., 260.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",42,42,0,50,"17/1/5","17/1/5","17/1/5","Padding","Padding","Padding",853.,866.3333,898.,"{875., 858., 871., 857., 855., 853., 882., 854., 855., 853., 861., 898., 868., 865., 875., 895., 870., 861., 868., 868., 895., 855., 853., 854., 882., 860., 866., 873., 873., 888., 873., 869., 857., 891., 860., 859., 858., 872., 875., 866., 855., 864., 884., 868., 865., 864., 865., 892., 873., 865.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",43,43,0,50,"17/1/6","17/1/6","17/1/6","Convolution","Convolution","Convolution",13399.,13475.066700000001,13836.,"{13706., 13506., 13461., 13486., 13535., 13456., 13486., 13472., 13412., 13474., 13520., 13454., 13501., 13472., 13400., 13482., 13836., 13604., 13655., 13472., 13451., 13430., 13445., 13472., 13439., 13486., 13457., 13482., 13459., 13445., 13399., 13491., 13435., 13410., 13471., 13408., 13496., 13432., 13427., 13805., 13585., 13755., 13444., 13454., 13504., 13400., 13505., 13509., 13565., 13532.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",44,44,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",27439.,27475.1333,27556.,"{27556., 27539., 27522., 27512., 27513., 27495., 27510., 27541., 27529., 27451., 27495., 27472., 27454., 27469., 27463., 27458., 27446., 27455., 27477., 27473., 27459., 27473., 27459., 27473., 27447., 27491., 27454., 27462., 27465., 27450., 27439., 27482., 27504., 27461., 27472., 27475., 27450., 27446., 27487., 27492., 27449., 27459., 27481., 27505., 27519., 27483., 27492., 27511., 27442., 27468.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",45,45,0,50,"17/2","17/2","17/2","Total","Total","Total",366.,371.3,436.,"{436., 371., 389., 366., 366., 366., 412., 376., 398., 372., 370., 371., 370., 371., 371., 371., 372., 374., 370., 369., 370., 370., 375., 370., 370., 371., 370., 403., 388., 375., 370., 369., 371., 371., 371., 398., 377., 406., 371., 371., 370., 370., 371., 371., 371., 370., 369., 370., 413., 371.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",46,46,0,50,"18/1/1","18/1/1","18/1/1","Padding","Padding","Padding",828.,853.1667,884.,"{873., 866., 847., 828., 828., 847., 861., 847., 844., 843., 880., 852., 848., 849., 866., 871., 849., 859., 832., 849., 864., 848., 863., 850., 878., 862., 848., 848., 866., 884., 832., 848., 848., 875., 844., 848., 848., 859., 871., 850., 857., 848., 848., 869., 848., 849., 848., 880., 851., 863.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",47,47,0,50,"18/1/2","18/1/2","18/1/2","Convolution","Convolution","Convolution",13809.,13861.3667,14057.,"{13978., 13908., 13917., 13958., 13931., 13917., 13869., 13844., 13848., 13877., 13875., 13850., 13838., 13820., 13887., 13833., 13869., 13851., 13884., 13813., 13833., 13833., 13828., 13818., 13815., 13875., 13811., 14057., 13930., 13999., 13881., 13907., 13809., 13858., 13841., 13863., 13846., 13846., 13811., 13857., 13833., 13818., 13883., 13984., 13878., 13822., 13883., 13851., 13867., 13881.}"
"CycleGAN Photo-to-Cezanne Translation","c4.xlarge",48,48,0,50,"18/1/3","18/1/3","18/1/3","Normalization","Normalization","Normalization",27336.,27411.4667,27593.,"{27511., 27480., 27436., 27432., 27476., 27450., 27389., 27348., 27336., 27351., 27365., 27353., 27349., 27359., 27593., 27459., 27401., 27419., 27409., 27392., 27397., 27414., 27403., 27412., 27400., 27414., 27429., 27391., 27404., 27423., 27431., 27412., 27427., 27394., 27395., 27409., 27435., 27474., 27434., 27401., 27433., 27431., 27401., 27412., 27391., 27425., 27396., 27403., 27433., 27392.}"
