"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",1,10,9,50,"1/1","1/10","1/1-1/2-1/3-1/4-1/5-1/6-1/7-1/8-1/9-1/10","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",55279.,55506.0667,73571.,"{73571., 55491., 55415., 55383., 55475., 55404., 55665., 55623., 55805., 55503., 55476., 55552., 55500., 55898., 55348., 55454., 55334., 55402., 55470., 55434., 55454., 55395., 55426., 55410., 55781., 55523., 55864., 55466., 55462., 55418., 55476., 55279., 55588., 55751., 55845., 55532., 55559., 55409., 55464., 55466., 55460., 55708., 55519., 55384., 55987., 55739., 55758., 55397., 55525., 55668.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",11,11,0,50,"1/11","1/11","1/11","Convolution","Convolution","Convolution",13065.,13100.566700000001,16644.,"{16644., 13078., 13094., 13114., 13125., 13125., 13130., 13106., 13093., 13085., 13147., 13075., 13094., 13078., 13095., 13077., 13065., 13115., 13084., 13094., 13076., 13105., 13106., 13127., 13111., 13071., 13108., 13103., 13134., 13095., 13073., 13134., 13079., 13073., 13099., 13121., 13111., 13093., 13093., 13134., 13177., 13259., 13134., 13068., 13086., 13086., 13099., 13083., 13096., 13119.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",12,12,0,50,"1/12","1/12","1/12","Elementwise","Elementwise","Elementwise",209.,209.8667,296.,"{296., 214., 212., 213., 211., 210., 211., 210., 209., 209., 211., 209., 209., 209., 216., 211., 210., 210., 210., 210., 210., 210., 209., 209., 211., 210., 209., 210., 209., 209., 210., 236., 212., 210., 211., 209., 209., 210., 210., 209., 210., 209., 209., 209., 209., 209., 209., 211., 210., 241.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",13,13,0,50,"1/13","1/13","1/13","Convolution","Convolution","Convolution",26407.,26471.833300000002,32904.,"{32904., 26569., 26469., 26498., 26498., 26417., 26422., 26441., 26444., 26473., 26450., 26443., 26602., 26567., 26529., 26456., 26448., 26474., 26464., 26518., 26475., 26436., 26503., 26432., 26445., 26474., 26511., 26470., 26447., 26479., 26533., 26647., 26559., 26433., 26407., 26420., 26715., 26551., 26471., 26422., 26430., 26425., 26416., 26434., 26501., 26445., 26457., 26486., 26552., 26516.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",14,14,0,50,"1/14","1/14","1/14","Elementwise","Elementwise","Elementwise",204.,208.8,260.,"{260., 213., 211., 210., 210., 210., 210., 209., 209., 209., 210., 210., 216., 207., 205., 206., 205., 205., 204., 205., 205., 204., 205., 204., 206., 205., 205., 205., 205., 220., 248., 212., 211., 211., 210., 210., 209., 210., 209., 210., 210., 209., 209., 209., 209., 209., 210., 209., 219., 211.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",15,15,0,50,"1/15","1/15","1/15","Convolution","Convolution","Convolution",15030.,15098.3667,21821.,"{21821., 15530., 15156., 15131., 15223., 15126., 15074., 15122., 15052., 15038., 15036., 15088., 15094., 15068., 15090., 15061., 15073., 15068., 15111., 15125., 15068., 15109., 15111., 15040., 15172., 15090., 15058., 15030., 15081., 15075., 15148., 15368., 15210., 15077., 15097., 15061., 15084., 15039., 15163., 15228., 15115., 15057., 15058., 15093., 15085., 15093., 15108., 15130., 15209., 15164.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",16,16,0,50,"1/16","1/16","1/16","Elementwise","Elementwise","Elementwise",131.,134.,174.,"{174., 144., 140., 147., 149., 134., 133., 133., 132., 132., 132., 131., 132., 132., 132., 132., 132., 131., 131., 131., 132., 132., 131., 132., 131., 131., 131., 131., 132., 132., 132., 161., 138., 136., 136., 136., 136., 136., 136., 136., 136., 136., 136., 137., 136., 136., 136., 136., 136., 136.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",17,26,9,50,"2/1","2/10","2/1-2/2-2/3-2/4-2/5-2/6-2/7-2/8-2/9-2/10","Resize","Convolution","Resize-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",57216.,57647.8,59429.,"{57852., 57608., 57539., 57644., 57485., 57401., 57228., 57348., 57364., 57310., 57301., 57490., 57506., 58113., 57966., 57491., 57567., 57847., 57367., 57216., 57344., 57410., 57295., 57689., 58794., 59429., 59336., 58869., 58216., 57818., 57614., 58395., 57907., 57886., 58038., 57910., 57720., 58363., 58363., 57275., 58365., 57409., 57293., 57952., 58206., 57540., 57461., 57440., 57400., 57335.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",27,36,9,50,"2/11","2/20","2/11-2/12-2/13-2/14-2/15-2/16-2/17-2/18-2/19-2/20","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",31937.,32121.7333,32713.,"{32165., 32187., 32089., 32118., 32178., 32099., 32139., 32058., 32125., 32249., 32202., 32108., 32185., 32118., 32184., 32145., 32110., 32189., 32354., 32094., 32185., 32191., 32241., 32098., 32237., 32113., 32100., 31937., 32100., 32104., 32110., 32068., 32095., 32013., 32053., 32114., 32123., 32057., 32310., 32110., 32014., 32068., 32080., 32167., 32079., 32093., 32061., 32056., 32124., 32713.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",37,37,0,50,"2/21","2/21","2/21","Elementwise","Elementwise","Elementwise",63.,68.7333,123.,"{123., 78., 73., 73., 73., 73., 72., 73., 72., 73., 72., 72., 72., 72., 72., 72., 72., 72., 71., 72., 73., 73., 72., 72., 73., 99., 68., 65., 64., 64., 64., 64., 65., 65., 65., 65., 64., 65., 65., 64., 63., 64., 64., 64., 64., 64., 64., 65., 65., 64.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",38,38,0,50,"2/22","2/22","2/22","Flatten","Flatten","Flatten",61.,62.,100.,"{82., 67., 62., 63., 63., 63., 62., 62., 62., 62., 62., 62., 62., 61., 62., 62., 62., 62., 62., 62., 62., 62., 65., 100., 66., 62., 62., 62., 62., 61., 62., 62., 63., 62., 62., 61., 62., 62., 62., 62., 62., 62., 62., 61., 62., 61., 61., 61., 61., 61.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",39,39,0,50,"2/23","2/23","2/23","Linear","Linear","Linear",3916.,3978.6333000000004,4158.,"{4158., 4039., 4022., 3954., 3966., 3959., 3943., 3957., 3979., 3960., 3926., 3933., 3947., 3985., 3989., 4011., 4041., 4023., 3948., 4023., 3985., 4012., 4023., 4012., 3971., 3961., 4004., 4019., 4011., 3951., 4000., 3972., 3976., 3935., 3931., 3959., 3919., 4005., 3950., 3993., 3977., 4001., 3969., 4012., 3997., 3976., 3959., 3949., 3970., 3916.}"
"ColorNet Image Colorization Trained on Places Data","c4.xlarge",40,40,0,50,"2/24","2/24","2/24","Elementwise","Elementwise","Elementwise",57.,58.6,87.,"{84., 65., 61., 60., 59., 60., 61., 59., 58., 59., 59., 58., 59., 59., 58., 59., 59., 58., 58., 58., 58., 60., 59., 59., 58., 58., 59., 59., 58., 58., 58., 58., 58., 57., 59., 58., 59., 60., 58., 58., 59., 58., 58., 59., 60., 58., 58., 87., 62., 58.}"
