"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",1,10,9,50,"56","29","56-50-41-43-45-34-36-38-27-29","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",122357.,142374.4,155571.,"{155571., 142646., 142215., 142365., 142385., 142892., 142740., 142146., 142490., 142485., 142330., 142489., 142267., 142385., 123060., 127823., 142294., 142878., 143170., 142666., 142544., 142313., 142280., 142192., 142674., 143167., 142342., 142447., 142271., 133164., 122709., 140229., 142641., 142236., 142345., 142214., 142190., 142849., 142362., 142316., 142538., 142288., 142358., 142124., 142791., 122357., 130275., 142362., 142197., 142635.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",11,20,9,50,"31","8","31-20-22-24-12-14-16-4-6-8","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",16488.,18053.3,34467.,"{33748., 34228., 34467., 33420., 34166., 33272., 33369., 33855., 33806., 33355., 33635., 34170., 27885., 16505., 16523., 16520., 16488., 16727., 16574., 16522., 16554., 16606., 16526., 16570., 16533., 16553., 16528., 16594., 16556., 16517., 16579., 16566., 16549., 16550., 16564., 16552., 16551., 16543., 16504., 16544., 16516., 16499., 16568., 16505., 16563., 16548., 16524., 16516., 16502., 16514.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",59.,60.3667,94.,"{94., 64., 62., 60., 60., 61., 61., 60., 61., 61., 59., 59., 59., 60., 60., 59., 60., 59., 60., 60., 59., 60., 59., 59., 60., 59., 60., 94., 65., 60., 60., 60., 60., 60., 60., 60., 60., 59., 60., 59., 60., 94., 68., 63., 63., 63., 62., 62., 63., 62.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",739.,754.8667,1305.,"{1305., 828., 767., 747., 753., 774., 753., 750., 745., 749., 773., 749., 742., 793., 779., 782., 751., 752., 748., 760., 801., 765., 751., 745., 743., 739., 758., 762., 750., 744., 749., 775., 760., 757., 753., 751., 772., 751., 750., 747., 770., 789., 756., 748., 746., 746., 764., 753., 740., 743.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",47.,48.1,87.,"{87., 53., 48., 48., 48., 49., 48., 48., 47., 75., 56., 49., 48., 48., 48., 48., 48., 48., 47., 47., 56., 53., 49., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 47., 47., 47., 48., 47., 48., 48., 50., 56., 49., 48., 48., 48., 49., 48., 48.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",1753.,1798.3333,2090.,"{2090., 1836., 1832., 1795., 1992., 1857., 1807., 1834., 1788., 1855., 1898., 1858., 1818., 1827., 1807., 1810., 1793., 1813., 1780., 1841., 1822., 1788., 1830., 1777., 1790., 1786., 1797., 1769., 1807., 1782., 1799., 1819., 1774., 1799., 1777., 1783., 1759., 1805., 1774., 1770., 1799., 1753., 1805., 1777., 1783., 1774., 1786., 1766., 1767., 1778.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",187.,187.8333,691.,"{396., 335., 691., 198., 191., 189., 187., 187., 187., 187., 187., 187., 188., 187., 187., 187., 222., 192., 188., 188., 188., 188., 187., 187., 211., 191., 187., 187., 187., 187., 187., 187., 187., 188., 187., 187., 220., 192., 189., 188., 188., 187., 187., 188., 190., 187., 187., 187., 188., 200.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",38.,38.,92.,"{92., 44., 40., 39., 38., 39., 39., 40., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 48., 40., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",67.,68.6667,104.,"{104., 74., 71., 70., 70., 68., 68., 68., 69., 68., 68., 71., 68., 68., 69., 69., 69., 69., 68., 67., 68., 69., 69., 68., 68., 68., 68., 93., 75., 71., 69., 69., 69., 69., 69., 68., 69., 68., 68., 68., 69., 69., 69., 69., 69., 69., 68., 68., 69., 69.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",38.,47.1,88.,"{75., 46., 41., 40., 39., 40., 39., 38., 41., 40., 38., 72., 52., 48., 48., 48., 47., 47., 46., 49., 48., 47., 47., 47., 47., 47., 47., 47., 48., 47., 47., 88., 49., 48., 47., 46., 48., 47., 47., 47., 47., 47., 47., 48., 47., 47., 48., 47., 47., 47.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",17445.,17521.4667,33033.,"{33033., 32584., 20651., 17493., 17537., 17493., 17573., 17543., 17584., 17546., 17512., 17473., 17505., 17488., 17573., 17473., 17521., 17493., 17519., 17582., 17515., 17462., 17531., 17486., 17445., 17512., 17508., 17516., 18206., 17539., 17527., 17493., 17558., 17621., 17491., 17516., 17472., 17557., 17494., 17498., 17552., 17459., 17485., 17542., 17547., 17536., 17526., 17523., 17630., 17492.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",496.,497.9667,533.,"{529., 503., 499., 500., 533., 502., 498., 499., 498., 497., 497., 497., 528., 500., 497., 498., 496., 499., 497., 497., 529., 500., 496., 500., 498., 497., 496., 497., 510., 498., 497., 497., 498., 496., 498., 532., 500., 497., 497., 496., 496., 497., 497., 528., 500., 497., 498., 497., 497., 496.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",58.,59.7667,79.,"{79., 65., 61., 61., 60., 61., 60., 60., 60., 60., 61., 60., 61., 59., 60., 60., 67., 63., 60., 61., 60., 60., 60., 60., 60., 59., 59., 60., 59., 59., 59., 60., 60., 59., 60., 60., 60., 59., 60., 59., 60., 60., 59., 59., 59., 59., 58., 58., 59., 59.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",32,32,0,50,"18","18","18","Catenate","Catenate","Catenate",77.,78.4333,103.,"{97., 83., 80., 80., 79., 79., 79., 103., 82., 79., 79., 78., 78., 79., 78., 79., 78., 79., 78., 79., 79., 78., 78., 82., 78., 78., 79., 78., 78., 78., 79., 79., 79., 78., 78., 78., 78., 79., 77., 78., 80., 78., 78., 78., 77., 78., 78., 78., 78., 78.}"
"Pix2pix Photo-to-Street-Map Translation","c4.xlarge",33,33,0,50,"19","19","19","Elementwise","Elementwise","Elementwise",65.,65.9667,86.,"{86., 70., 68., 67., 66., 67., 66., 66., 66., 65., 66., 66., 65., 66., 65., 66., 65., 66., 67., 65., 66., 66., 65., 66., 67., 66., 66., 66., 66., 66., 65., 65., 65., 66., 66., 65., 66., 65., 66., 66., 66., 66., 67., 66., 66., 65., 68., 69., 67., 66.}"
