"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",1,10,9,50,"1","10","1-2-3-4-5-6-7-8-9-10","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",236899.,238202.6667,413886.,"{263159., 238766., 239180., 237338., 237434., 239538., 237526., 237999., 237461., 238619., 239897., 239225., 237261., 237506., 238350., 237277., 239237., 239815., 238728., 237008., 236899., 238431., 238117., 237612., 237106., 238456., 237374., 237347., 237667., 237230., 237842., 237186., 237165., 238836., 238920., 238110., 237062., 238843., 237265., 237104., 237118., 237121., 413886., 373391., 413077., 413092., 412951., 413126., 389516., 397646.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",11,11,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",377.,381.36670000000004,488.,"{488., 385., 378., 383., 379., 377., 378., 378., 380., 385., 385., 385., 383., 380., 380., 378., 380., 378., 379., 418., 384., 384., 386., 379., 378., 378., 378., 378., 379., 415., 384., 380., 379., 379., 378., 380., 378., 383., 383., 412., 388., 382., 382., 382., 382., 382., 382., 386., 385., 411.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",12,12,0,50,"12/1/1","12/1/1","12/1/1","Padding","Padding","Padding",1805.,1842.0667,1974.,"{1857., 1858., 1836., 1863., 1831., 1858., 1836., 1859., 1812., 1859., 1807., 1839., 1829., 1831., 1856., 1830., 1863., 1805., 1835., 1833., 1858., 1831., 1859., 1830., 1856., 1832., 1827., 1852., 1974., 1850., 1835., 1854., 1805., 1859., 1832., 1847., 1831., 1857., 1813., 1855., 1818., 1837., 1876., 1833., 1861., 1830., 1845., 1830., 1855., 1819.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",13,13,0,50,"12/1/2","12/1/2","12/1/2","Convolution","Convolution","Convolution",27640.,27835.333300000002,31009.,"{31009., 27962., 28103., 28050., 27805., 27685., 27779., 27715., 28100., 27953., 27981., 27920., 27788., 27725., 27676., 27971., 28070., 27825., 27704., 27651., 27922., 27751., 27718., 27981., 27795., 27726., 27810., 28049., 27775., 27753., 27789., 27644., 27821., 27770., 27930., 27969., 27640., 27816., 27988., 28112., 27697., 27921., 27791., 27773., 27779., 27829., 27791., 28049., 27808., 27757.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",14,14,0,50,"12/1/3","12/1/3","12/1/3","Normalization","Normalization","Normalization",27303.,27388.333300000002,48671.,"{48645., 48671., 40673., 38488., 29594., 27325., 27331., 27487., 27389., 27355., 27549., 27373., 27347., 27336., 27366., 27378., 27374., 27403., 28908., 27449., 27377., 27318., 27392., 27372., 27390., 27377., 27384., 27426., 27417., 27383., 28175., 27645., 27405., 27397., 27404., 27409., 27388., 27378., 27371., 27469., 27399., 27370., 27303., 27330., 27354., 27316., 27351., 27345., 27343., 27350.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",230.,231.2333,337.,"{337., 244., 232., 231., 230., 231., 230., 230., 230., 235., 248., 235., 231., 230., 231., 230., 231., 264., 233., 231., 232., 230., 230., 230., 230., 232., 231., 231., 231., 231., 231., 231., 230., 260., 238., 233., 231., 230., 230., 231., 234., 266., 236., 231., 230., 231., 230., 230., 230., 255.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",828.,836.7667,879.,"{864., 836., 879., 836., 831., 830., 847., 855., 834., 831., 830., 869., 840., 833., 829., 828., 854., 838., 833., 833., 833., 867., 836., 832., 838., 872., 837., 834., 833., 833., 867., 835., 835., 833., 833., 853., 842., 837., 832., 833., 849., 834., 833., 832., 858., 836., 833., 832., 843., 870.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",24030.,26184.7667,29281.,"{29281., 26824., 26258., 26027., 26029., 26407., 26794., 26071., 26086., 26248., 26140., 26311., 26293., 26057., 26280., 26430., 26152., 26139., 26720., 26508., 26098., 26167., 26081., 26064., 26130., 26181., 26163., 25978., 26122., 24030., 24065., 24591., 24447., 24103., 24155., 24054., 24137., 26089., 26049., 26198., 26440., 26266., 26284., 26415., 27123., 26760., 26348., 26234., 26490., 26183.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27438.,27472.366700000002,45399.,"{45399., 27536., 27527., 27530., 27509., 27517., 27512., 27501., 27476., 27446., 27463., 27455., 27463., 27464., 27470., 27441., 27485., 27453., 27504., 27470., 27470., 27458., 27443., 27438., 27481., 27462., 27464., 27479., 27499., 27476., 27500., 27599., 27479., 27485., 27485., 27462., 27452., 27457., 27485., 27456., 27474., 27449., 27478., 27475., 27457., 27459., 27456., 27464., 27459., 27472.}"
"CycleGAN Monet-to-Photo Translation","c4.xlarge",19,19,0,50,"12/2","12/2","12/2","Total","Total","Total",367.,368.86670000000004,467.,"{467., 385., 370., 369., 368., 369., 369., 397., 379., 372., 369., 369., 368., 368., 369., 368., 368., 369., 368., 400., 370., 390., 369., 369., 368., 369., 367., 369., 368., 367., 369., 374., 373., 383., 374., 368., 368., 368., 368., 368., 399., 369., 368., 368., 368., 368., 368., 368., 368., 368.}"
