"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",1,7,6,50,"1","7","1-2-3-4-5-6-7","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization-Convolution-BatchNormalization",2084.,2110.6333,12491.,"{12491., 2164., 2101., 2170., 2108., 2123., 2094., 2128., 2090., 2141., 2114., 2089., 2124., 2100., 2117., 2085., 2108., 2090., 2120., 2114., 2114., 2091., 2125., 2108., 2119., 2087., 2127., 2130., 2106., 2120., 2087., 2127., 2094., 2114., 2089., 2109., 2103., 2122., 2103., 2136., 2088., 2132., 2124., 2100., 2113., 2089., 2125., 2099., 2107., 2084.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",8,14,6,50,"8","14/1/1","8-9-10-11-12-13-14/1/1","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-LocalResponseNormalization-Pooling-Convolution",3974.,4023.3,7370.,"{7370., 4040., 4043., 4023., 4037., 4047., 4024., 4024., 4009., 4042., 4019., 4020., 4028., 4007., 4038., 4038., 4026., 4028., 4009., 4007., 4018., 4020., 4043., 4006., 4034., 4017., 4024., 4037., 4007., 4028., 4019., 4016., 4076., 4000., 4022., 4014., 4027., 4017., 4003., 4045., 3974., 4016., 4025., 4002., 4029., 4014., 4024., 4028., 4010., 4031.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",15,15,0,50,"14/1/2","14/1/2","14/1/2","BatchNormalization","BatchNormalization","BatchNormalization",30.,30.1,67.,"{67., 37., 32., 30., 30., 30., 30., 45., 36., 30., 31., 30., 30., 30., 30., 31., 30., 31., 30., 30., 31., 30., 31., 30., 30., 30., 31., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",16,16,0,50,"14/1/3","14/1/3","14/1/3","Elementwise","Elementwise","Elementwise",24.,26.400000000000002,53.,"{44., 24., 27., 27., 27., 26., 27., 26., 26., 27., 26., 27., 27., 27., 26., 27., 27., 26., 28., 26., 53., 28., 27., 26., 26., 27., 26., 26., 26., 26., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 27., 26., 26., 26., 26., 27., 27., 26., 26., 26.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",17,17,0,50,"14/1/4","14/1/4","14/1/4","Convolution","Convolution","Convolution",373.,376.5,2404.,"{2404., 393., 381., 377., 375., 374., 374., 423., 379., 375., 375., 375., 374., 374., 374., 374., 374., 412., 378., 375., 373., 374., 385., 387., 401., 380., 375., 403., 378., 375., 375., 375., 374., 389., 378., 375., 375., 401., 378., 375., 374., 374., 375., 374., 374., 374., 375., 374., 404., 393.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",18,18,0,50,"14/1/5","14/1/5","14/1/5","BatchNormalization","BatchNormalization","BatchNormalization",31.,32.,56.,"{56., 35., 33., 33., 32., 32., 33., 32., 32., 32., 32., 32., 32., 31., 32., 32., 32., 32., 32., 32., 32., 31., 32., 32., 31., 31., 31., 31., 31., 32., 32., 32., 32., 32., 32., 32., 32., 32., 55., 35., 32., 31., 32., 32., 32., 31., 31., 32., 32., 32.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",27.,28.,46.,"{46., 31., 28., 28., 28., 42., 31., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 27., 28., 27., 28., 28., 28., 27., 29., 28., 28., 28., 28., 28., 27., 28., 28., 27., 28., 28., 28., 28., 28., 27., 28., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",18.,19.,64.,"{64., 23., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 19., 18., 19., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",21,27,6,50,"14/2/1","14/7","14/2/1-14/2/2-14/2/3-14/2/4-14/2/5-14/2/6-14/7","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Elementwise",138.,139.63330000000002,222.,"{222., 149., 142., 141., 139., 140., 140., 140., 140., 139., 140., 160., 144., 140., 140., 140., 140., 139., 140., 139., 140., 167., 145., 141., 140., 140., 140., 140., 138., 140., 139., 139., 139., 140., 139., 139., 139., 139., 139., 139., 139., 139., 139., 139., 140., 139., 140., 139., 139., 145.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",28,28,0,50,"14/3/1","14/3/1","14/3/1","Pooling","Pooling","Pooling",63.,64.,88.,"{81., 67., 65., 64., 64., 65., 64., 65., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 88., 66., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 65., 63., 64., 64., 64., 65., 64., 64., 64., 64., 64., 64., 63., 64., 64., 64.}"
