"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c5.large",1,3,2,50,"56","41","56-50-41","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",4113.,4156.1333,15858.,"{15858., 4278., 4335., 4215., 4301., 4264., 4224., 4212., 4181., 4179., 4137., 4173., 4165., 4142., 4147., 4136., 4166., 4142., 4146., 4172., 4141., 4194., 4153., 4206., 4145., 4119., 4139., 4113., 4146., 4162., 4178., 4216., 4151., 4163., 4114., 4141., 4121., 4138., 4145., 4136., 4150., 4136., 4138., 4158., 4128., 4209., 4137., 4149., 4136., 4121.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",4,6,2,50,"43","34","43-45-34","Convolution","Elementwise","Convolution-Normalization-Elementwise",47444.,48049.9,59105.,"{59105., 47819., 49228., 48001., 48122., 47876., 47957., 48124., 48853., 48408., 48116., 47713., 48133., 48190., 47803., 47645., 48174., 48080., 47532., 48007., 47798., 47886., 47881., 48032., 48617., 48072., 49327., 48689., 48556., 48227., 48037., 47561., 48756., 48107., 48315., 48161., 47572., 47471., 48022., 47862., 47444., 48342., 47626., 48084., 48064., 48149., 47658., 47518., 49139., 48056.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",7,9,2,50,"36","27","36-38-27","Convolution","Elementwise","Convolution-Normalization-Elementwise",22497.,22826.833300000002,27328.,"{27328., 22904., 22690., 22565., 22889., 23172., 22890., 22679., 22922., 22996., 22893., 23036., 23132., 22866., 22911., 22697., 22957., 22813., 22632., 22592., 22580., 22584., 22596., 22579., 22506., 22502., 22497., 22571., 22593., 22592., 22580., 22789., 22913., 22903., 22763., 22641., 22684., 23204., 23141., 23078., 22981., 23067., 23044., 22961., 23190., 22992., 23120., 22879., 22832., 22911.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",10,12,2,50,"29","20","29-31-20","Convolution","Elementwise","Convolution-Normalization-Elementwise",15342.,15449.9333,16494.,"{16494., 15884., 15761., 15598., 15522., 15455., 15424., 15419., 15370., 15371., 15355., 15367., 15342., 15362., 15398., 15561., 15483., 15450., 15396., 15369., 15421., 15378., 15388., 15368., 15572., 15492., 15458., 15388., 15427., 15359., 15363., 15366., 15387., 15376., 15351., 15347., 15488., 15476., 15428., 15404., 15649., 15658., 15503., 15447., 15786., 15903., 15912., 15908., 15790., 15784.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",13,15,2,50,"22","12","22-24-12","Convolution","Elementwise","Convolution-Normalization-Elementwise",6584.,6677.3,7412.,"{7412., 7049., 6839., 6877., 6952., 7067., 6927., 6860., 6740., 6641., 6677., 6688., 6636., 6668., 6650., 6659., 6704., 6658., 6584., 6693., 6681., 6610., 6658., 6656., 6617., 6678., 6669., 6616., 6658., 6656., 6671., 6801., 6827., 6806., 6705., 6719., 6633., 6658., 6658., 6608., 6697., 6662., 6608., 6655., 6652., 6643., 6656., 6670., 6612., 6679.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",16,18,2,50,"14","4","14-16-4","Convolution","Elementwise","Convolution-Normalization-Elementwise",2424.,2467.5333,2645.,"{2645., 2557., 2483., 2476., 2435., 2513., 2437., 2427., 2465., 2472., 2474., 2481., 2444., 2517., 2435., 2462., 2476., 2464., 2468., 2475., 2424., 2491., 2435., 2457., 2481., 2446., 2456., 2472., 2463., 2523., 2468., 2486., 2486., 2464., 2476., 2454., 2427., 2475., 2474., 2490., 2463., 2445., 2476., 2438., 2465., 2467., 2464., 2457., 2473., 2462.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",19,21,2,50,"6","1","6-8-1","Convolution","Elementwise","Convolution-Normalization-Elementwise",1833.,1870.9,1983.,"{1983., 1932., 1863., 1873., 1863., 1935., 1863., 1892., 1849., 1895., 1879., 1875., 1846., 1875., 1852., 1923., 1848., 1844., 1881., 1847., 1900., 1871., 1874., 1843., 1893., 1860., 1894., 1843., 1877., 1840., 1882., 1870., 1874., 1860., 1833., 1897., 1870., 1917., 1845., 1876., 1845., 1890., 1872., 1899., 1848., 1876., 1867., 1895., 1844., 1860.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",22,24,2,50,"2","5","2-3-5","Convolution","Deconvolution","Convolution-Elementwise-Deconvolution",2556.,2627.1,3079.,"{3079., 2739., 2705., 2716., 2648., 2719., 2650., 2599., 2634., 2620., 2612., 2641., 2644., 2605., 2632., 2622., 2584., 2612., 2641., 2640., 2642., 2623., 2582., 2624., 2604., 2556., 2628., 2596., 2620., 2604., 2623., 2604., 2598., 2574., 2617., 2595., 2570., 2637., 2715., 2694., 2706., 2676., 2625., 2633., 2633., 2612., 2644., 2639., 2592., 2657.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",151.,153.16670000000002,180.,"{179., 158., 154., 154., 154., 166., 158., 154., 155., 154., 153., 154., 154., 153., 154., 163., 156., 154., 180., 153., 152., 152., 152., 151., 151., 151., 151., 151., 151., 152., 152., 152., 152., 151., 151., 151., 151., 151., 151., 166., 154., 152., 152., 173., 156., 154., 154., 154., 155., 154.}"
"Pix2pix Street-Map-to-Photo Translation","c5.large",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",21.,22.133300000000002,51.,"{51., 25., 22., 23., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 23., 21., 22., 23., 22., 21., 43., 23., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 22., 22., 29., 24., 24., 22., 22., 22., 21.}"
