"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",1,3,2,50,"1","3","1-2-3","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",1311.,1361.5,5041.,"{5041., 1335., 1423., 1402., 1320., 1382., 1458., 1415., 1374., 1378., 1349., 1360., 1328., 1394., 1381., 1335., 1331., 1410., 1355., 1322., 1355., 1351., 1395., 1348., 1366., 1350., 1369., 1327., 1343., 1379., 1311., 1325., 1465., 1341., 1316., 1410., 1325., 1355., 1373., 1349., 1380., 1399., 1355., 1336., 1446., 1357., 1412., 1345., 1339., 1352.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",4,6,2,50,"4","6","4-5-6","Pooling","Convolution","Pooling-LocalResponseNormalization-Convolution",1282.,1295.0667,1404.,"{1290., 1320., 1282., 1282., 1318., 1286., 1282., 1333., 1285., 1296., 1303., 1294., 1282., 1307., 1291., 1284., 1283., 1314., 1285., 1310., 1304., 1284., 1298., 1308., 1292., 1282., 1404., 1295., 1286., 1306., 1301., 1287., 1315., 1293., 1296., 1306., 1291., 1286., 1318., 1288., 1292., 1302., 1302., 1285., 1306., 1323., 1286., 1314., 1289., 1286.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",7,9,2,50,"7","9","7-8-9","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",1281.,1300.2667000000001,2209.,"{2209., 1326., 1294., 1310., 1313., 1317., 1329., 1291., 1284., 1324., 1290., 1287., 1328., 1287., 1291., 1329., 1286., 1299., 1310., 1284., 1301., 1286., 1319., 1282., 1294., 1311., 1286., 1284., 1325., 1301., 1283., 1325., 1300., 1281., 1311., 1307., 1289., 1322., 1288., 1284., 1324., 1301., 1282., 1328., 1298., 1283., 1312., 1295., 1282., 1312.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",10,12,2,50,"10","12","10-11-12","BatchNormalization","LocalResponseNormalization","BatchNormalization-Elementwise-LocalResponseNormalization",2424.,2448.1,2938.,"{2938., 2491., 2439., 2446., 2431., 2447., 2502., 2442., 2457., 2447., 2450., 2447., 2434., 2448., 2469., 2426., 2453., 2428., 2467., 2449., 2443., 2448., 2470., 2425., 2454., 2424., 2458., 2454., 2437., 2447., 2439., 2454., 2455., 2425., 2469., 2536., 2437., 2446., 2444., 2459., 2450., 2438., 2454., 2436., 2446., 2455., 2425., 2487., 2467., 2434.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",13,15,2,50,"13","14/1/2","13-14/1/1-14/1/2","Pooling","BatchNormalization","Pooling-Convolution-BatchNormalization",325.,328.8,386.,"{386., 347., 332., 326., 325., 354., 329., 326., 341., 330., 326., 326., 325., 326., 326., 353., 333., 366., 328., 326., 325., 326., 326., 325., 325., 326., 326., 326., 362., 330., 327., 339., 330., 326., 326., 326., 326., 325., 326., 326., 362., 333., 331., 329., 347., 338., 343., 331., 330., 330.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",16,18,2,50,"14/1/3","14/1/5","14/1/3-14/1/4-14/1/5","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",446.,455.0667,554.,"{554., 462., 457., 475., 501., 455., 449., 449., 447., 449., 446., 450., 447., 482., 453., 473., 456., 453., 453., 454., 454., 479., 456., 453., 451., 470., 470., 454., 452., 451., 492., 456., 452., 450., 450., 451., 453., 457., 481., 457., 451., 450., 452., 453., 452., 453., 470., 496., 459., 452.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",28.,28.433300000000003,51.,"{45., 32., 29., 28., 28., 28., 29., 29., 28., 28., 29., 51., 30., 28., 28., 29., 29., 29., 29., 28., 28., 29., 28., 28., 29., 29., 29., 28., 29., 29., 28., 28., 28., 29., 28., 29., 28., 28., 28., 28., 28., 29., 28., 29., 28., 28., 28., 28., 29., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",18.,19.2333,63.,"{63., 23., 20., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 20., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 20., 20., 18., 20., 20., 19., 19., 47., 29., 20., 19., 21., 19., 31., 21., 19., 19., 19., 19., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",21,23,2,50,"14/2/1","14/2/3","14/2/1-14/2/2-14/2/3","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",45.,45.,108.,"{108., 50., 47., 45., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 82., 47., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",24,26,2,50,"14/2/4","14/2/6","14/2/4-14/2/5-14/2/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise",130.,130.63330000000002,197.,"{197., 143., 135., 132., 131., 131., 153., 132., 131., 131., 160., 134., 131., 131., 131., 130., 130., 130., 130., 131., 130., 130., 130., 130., 130., 130., 130., 130., 132., 130., 130., 130., 130., 131., 130., 130., 131., 131., 131., 183., 138., 132., 131., 131., 130., 130., 130., 130., 130., 131.}"
