"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",1,3,2,50,"7","11/2","7-11/1-11/2","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization",7805.,7903.6,19185.,"{19185., 8153., 7934., 7936., 7874., 7861., 7805., 7825., 8032., 7857., 7919., 7963., 7890., 7897., 8060., 8116., 8012., 7943., 7957., 7875., 7856., 7918., 7872., 7880., 7912., 7922., 7864., 7828., 7829., 7859., 7939., 8002., 7852., 7877., 7842., 7830., 7883., 7857., 7832., 7851., 7812., 7855., 8032., 7975., 7987., 8141., 8095., 7937., 7955., 7854.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",4,6,2,50,"11/3","11/4/1/1/2","11/3-11/4/1/1/1-11/4/1/1/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise",1365.,1400.2,3747.,"{3747., 1780., 1544., 1432., 1476., 1403., 1392., 1436., 1387., 1390., 1418., 1400., 1408., 1422., 1403., 1435., 1390., 1380., 1437., 1403., 1394., 1441., 1399., 1387., 1410., 1411., 1415., 1412., 1395., 1410., 1380., 1380., 1429., 1388., 1382., 1426., 1382., 1368., 1392., 1383., 1390., 1392., 1374., 1367., 1390., 1368., 1373., 1412., 1365., 1402.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",7,9,2,50,"11/4/1/1/3","11/4/1/1/4/2/1/1","11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",32356.,32821.9,49347.,"{49347., 32475., 32709., 33160., 32732., 32860., 32954., 32680., 32710., 32540., 32527., 32499., 32982., 32554., 32641., 32356., 32990., 32949., 32422., 32583., 33209., 32688., 33032., 33748., 33194., 33037., 32843., 32697., 32757., 32772., 32779., 32637., 32487., 32558., 33831., 32511., 32567., 33057., 33590., 32943., 32667., 32932., 32568., 32916., 32859., 33953., 33365., 33473., 33536., 32956.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",10,12,2,50,"11/4/1/1/4/2/1/2","11/4/1/1/4/2/2/1","11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",22295.,22494.333300000002,38889.,"{38889., 22465., 22542., 22530., 22470., 22598., 22464., 22449., 22326., 22394., 22694., 22545., 22396., 22681., 22674., 22453., 22307., 22639., 22695., 22715., 22662., 22646., 22594., 22416., 22605., 22942., 22420., 22615., 22501., 22411., 22295., 22485., 22412., 22362., 22430., 22590., 22365., 22405., 22415., 22333., 22339., 22469., 22337., 22491., 22551., 22517., 22538., 22520., 22483., 22446.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",13,15,2,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/1-11/4/1/1/4/2/2/2/2-11/4/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",10003.,10163.2333,19329.,"{19329., 10364., 10190., 10166., 10087., 10170., 10195., 10148., 10040., 10110., 10033., 10028., 10018., 10003., 10233., 10105., 10479., 10583., 10203., 10147., 10067., 10219., 10152., 10508., 10238., 10165., 10274., 10149., 10096., 10187., 10118., 10334., 10134., 10055., 10100., 10179., 10142., 10131., 10250., 10173., 10161., 10287., 10108., 10245., 10051., 10145., 10092., 10150., 10253., 10238.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",381.,386.7667,717.,"{717., 672., 470., 394., 385., 397., 383., 384., 384., 409., 384., 445., 384., 385., 385., 385., 385., 384., 383., 383., 381., 410., 387., 385., 386., 388., 385., 386., 385., 386., 397., 409., 386., 385., 401., 386., 393., 387., 385., 386., 387., 408., 386., 386., 386., 386., 386., 387., 385., 387.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",737.,787.3333,3040.,"{3040., 1330., 1143., 891., 780., 776., 761., 791., 792., 746., 744., 743., 740., 769., 744., 740., 744., 749., 785., 742., 737., 752., 748., 792., 790., 803., 790., 783., 807., 757., 786., 786., 786., 835., 800., 795., 791., 802., 824., 768., 767., 782., 809., 887., 853., 841., 879., 838., 879., 812.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",18,20,2,50,"11/4/1/2/1","11/4/1/2/3","11/4/1/2/1-11/4/1/2/2-11/4/1/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",4858.,5002.7,6062.,"{6062., 5368., 5126., 5125., 5060., 5050., 4991., 5075., 5031., 5048., 4993., 5041., 4985., 5039., 5036., 5088., 5118., 5126., 5122., 5077., 5106., 5241., 5186., 5160., 5172., 5087., 4988., 4937., 4902., 4928., 4927., 4973., 4917., 4924., 4867., 5005., 4910., 4902., 4886., 4869., 4858., 4866., 4910., 4925., 4906., 4917., 4883., 4972., 5022., 4911.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",21,23,2,50,"11/4/1/3","11/6/1/1/1","11/4/1/3-11/5-11/6/1/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization",5298.,5404.433300000001,6403.,"{6403., 6126., 5737., 5552., 5475., 5465., 5463., 5515., 5553., 5441., 5430., 5437., 5436., 5487., 5438., 5482., 5374., 5402., 5388., 5472., 5429., 5380., 5427., 5376., 5366., 5380., 5498., 5319., 5364., 5324., 5388., 5343., 5352., 5315., 5446., 5325., 5472., 5401., 5393., 5387., 5332., 5339., 5352., 5364., 5298., 5406., 5300., 5323., 5361., 5343.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",24,26,2,50,"11/6/1/1/2","11/6/1/1/4/1","11/6/1/1/2-11/6/1/1/3-11/6/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",13830.,14225.300000000001,15803.,"{15803., 14371., 14215., 13933., 14239., 14193., 14142., 14452., 14076., 14095., 13898., 14041., 14061., 14442., 14092., 13830., 14168., 13916., 13993., 14261., 14824., 14177., 14153., 14414., 14367., 14868., 14269., 14765., 14656., 14006., 14281., 13983., 14028., 14137., 14352., 14651., 14047., 14418., 14061., 14236., 13960., 14460., 14334., 14144., 14523., 14331., 14131., 14309., 14459., 14243.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",27,29,2,50,"11/6/1/1/4/2/1/1","11/6/1/1/4/2/1/3","11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2-11/6/1/1/4/2/1/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",4490.,4541.5333,5899.,"{5899., 4602., 4540., 4525., 4532., 4508., 4506., 4507., 4514., 4490., 4528., 4510., 4538., 4558., 4561., 4580., 4544., 4531., 4576., 4565., 4533., 4524., 4518., 4576., 4699., 4571., 4568., 4553., 4561., 4531., 4517., 4520., 4498., 4538., 4509., 4537., 4596., 4565., 4525., 4545., 4631., 4571., 4546., 4516., 4526., 4516., 4550., 4583., 4572., 4525.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",30,32,2,50,"11/6/1/1/4/2/2/1","11/6/1/1/4/2/2/2/2","11/6/1/1/4/2/2/1-11/6/1/1/4/2/2/2/1-11/6/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise",156.,157.70000000000002,220.,"{220., 173., 162., 161., 159., 158., 156., 158., 156., 158., 157., 157., 165., 179., 161., 158., 158., 158., 157., 158., 157., 157., 157., 157., 157., 157., 157., 157., 157., 157., 156., 157., 157., 195., 160., 184., 161., 158., 157., 157., 157., 158., 157., 158., 167., 159., 157., 157., 157., 157.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",33,33,0,50,"11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",2141.,2165.1333,2560.,"{2560., 2181., 2150., 2185., 2156., 2175., 2169., 2141., 2182., 2162., 2181., 2143., 2175., 2152., 2176., 2152., 2173., 2179., 2154., 2175., 2141., 2183., 2143., 2234., 2156., 2174., 2152., 2165., 2187., 2143., 2166., 2159., 2186., 2155., 2166., 2148., 2171., 2164., 2164., 2165., 2150., 2166., 2163., 2170., 2149., 2172., 2154., 2194., 2144., 2174.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",34,34,0,50,"11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","Catenate","Catenate","Catenate",118.,119.36670000000001,176.,"{176., 147., 121., 120., 119., 120., 119., 119., 119., 119., 119., 118., 120., 119., 118., 130., 138., 120., 119., 118., 118., 120., 140., 121., 119., 119., 121., 119., 120., 120., 119., 119., 120., 120., 119., 118., 119., 119., 119., 119., 118., 120., 119., 118., 119., 133., 120., 119., 119., 127.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",35,35,0,50,"11/6/1/1/4/3","11/6/1/1/4/3","11/6/1/1/4/3","Catenate","Catenate","Catenate",204.,205.4667,286.,"{286., 258., 228., 229., 207., 204., 217., 206., 204., 204., 205., 205., 206., 205., 205., 205., 205., 230., 206., 206., 205., 205., 206., 205., 205., 205., 206., 206., 206., 205., 205., 206., 225., 207., 205., 228., 207., 205., 205., 206., 205., 205., 205., 205., 205., 205., 205., 205., 205., 215.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",36,36,0,50,"11/6/1/2","11/6/1/2","11/6/1/2","Elementwise","Elementwise","Elementwise",202.,204.3667,251.,"{251., 210., 206., 206., 242., 210., 207., 207., 212., 219., 210., 214., 205., 203., 203., 203., 203., 204., 203., 205., 203., 203., 242., 207., 204., 204., 203., 204., 203., 204., 204., 204., 203., 205., 203., 203., 202., 203., 218., 207., 204., 206., 203., 203., 203., 203., 203., 203., 205., 203.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",37,39,2,50,"11/6/1/3","11/7/1/1/2","11/6/1/3-11/7/1/1/1-11/7/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",878.,890.9000000000001,1154.,"{1154., 967., 899., 885., 919., 883., 878., 885., 879., 904., 880., 892., 880., 910., 881., 906., 883., 881., 906., 882., 902., 882., 915., 883., 882., 883., 910., 906., 881., 879., 913., 909., 883., 892., 881., 901., 882., 910., 884., 882., 906., 881., 880., 897., 920., 886., 884., 883., 894., 928.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",40,42,2,50,"11/7/1/1/3","11/7/1/1/4/2/1/1","11/7/1/1/3-11/7/1/1/4/1-11/7/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",23393.,23831.7333,25463.,"{25463., 24108., 23918., 23527., 23613., 24196., 23749., 23747., 23837., 23592., 23862., 23805., 23894., 23876., 23944., 24228., 23750., 23393., 23652., 23769., 23623., 23663., 24180., 24230., 24075., 23475., 23935., 23772., 23683., 24566., 23758., 23630., 23972., 24517., 24953., 23976., 24039., 23687., 23599., 23665., 23888., 23737., 23810., 23601., 23911., 23883., 24025., 24108., 23487., 23670.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",43,45,2,50,"11/7/1/1/4/2/1/2","11/7/1/1/4/2/2/1","11/7/1/1/4/2/1/2-11/7/1/1/4/2/1/3-11/7/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",14431.,14935.7,16918.,"{16918., 15086., 14616., 14931., 15140., 15035., 14813., 15535., 14834., 15335., 15214., 15065., 14918., 14594., 14676., 15052., 14783., 14836., 14431., 14655., 14687., 14924., 15297., 14964., 14533., 14914., 15120., 14991., 14787., 14649., 14685., 14644., 14743., 14685., 14584., 14734., 14714., 14864., 14604., 15130., 15211., 15461., 15324., 14887., 15027., 15529., 16091., 15818., 15689., 15697.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.large",46,48,2,50,"11/7/1/1/4/2/2/2/1","11/7/1/1/4/2/2/2/3","11/7/1/1/4/2/2/2/1-11/7/1/1/4/2/2/2/2-11/7/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",6756.,6855.5,8042.,"{8042., 7004., 6893., 6932., 6933., 6900., 6975., 6893., 6897., 6934., 6918., 6881., 6927., 6821., 6812., 6787., 6797., 6799., 6785., 6822., 6953., 6795., 6851., 6790., 6796., 6820., 6796., 6767., 6799., 6814., 6756., 6804., 6786., 6806., 6774., 6809., 6802., 6768., 6793., 6773., 6847., 6965., 6911., 6913., 7175., 7031., 6944., 7116., 7007., 6943.}"
