"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c5.large",1,3,2,50,"ReLUConv1/1","PrimaryCaps/1","ReLUConv1/1-ReLUConv1/2-PrimaryCaps/1","Convolution","Convolution","Convolution-Elementwise-Convolution",4512.,4630.8333,8998.,"{8998., 4751., 4632., 4542., 4655., 4692., 4703., 4689., 4660., 4670., 4673., 4726., 4636., 4627., 4698., 4739., 4576., 4554., 4608., 4632., 4647., 4702., 4619., 4578., 4700., 4605., 4579., 4625., 4697., 4615., 4585., 4588., 4571., 4695., 4633., 4562., 4512., 4586., 4683., 4586., 4617., 4597., 4638., 4539., 4656., 4610., 4563., 4576., 4669., 4613.}"
"CapsNet Trained on MNIST Data","c5.large",4,6,2,50,"PrimaryCaps/2","PrimaryCaps/4/1","PrimaryCaps/2-PrimaryCaps/3-PrimaryCaps/4/1","Transpose","Elementwise","Transpose-Reshape-Elementwise",105.,105.53330000000001,883.,"{883., 112., 107., 106., 105., 106., 105., 106., 106., 105., 116., 105., 106., 106., 105., 131., 107., 106., 106., 106., 106., 106., 105., 105., 105., 106., 106., 106., 105., 105., 106., 105., 105., 105., 105., 106., 106., 105., 105., 106., 105., 105., 105., 105., 106., 105., 105., 105., 105., 106.}"
"CapsNet Trained on MNIST Data","c5.large",7,9,2,50,"PrimaryCaps/4/2","PrimaryCaps/4/4","PrimaryCaps/4/2-PrimaryCaps/4/3-PrimaryCaps/4/4","Aggregation","Replicate","Aggregation-Elementwise-Replicate",497.,502.0333,3609.,"{3609., 514., 514., 502., 535., 503., 498., 498., 498., 498., 497., 507., 517., 500., 498., 498., 497., 498., 497., 498., 515., 503., 506., 504., 513., 503., 500., 518., 502., 501., 509., 501., 499., 499., 500., 515., 502., 500., 501., 500., 500., 500., 506., 518., 514., 503., 500., 499., 500., 500.}"
"CapsNet Trained on MNIST Data","c5.large",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",29.,30.0667,56.,"{52., 33., 33., 34., 31., 30., 31., 30., 30., 30., 30., 31., 30., 30., 31., 30., 30., 31., 30., 30., 31., 30., 30., 30., 30., 30., 30., 56., 35., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 29., 29., 30., 30.}"
"CapsNet Trained on MNIST Data","c5.large",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",15183.,15274.4333,19854.,"{19854., 15346., 15327., 15293., 15237., 15279., 15234., 15305., 15242., 15261., 15242., 15248., 15270., 15260., 15237., 15222., 15265., 15257., 15241., 15235., 15280., 15262., 15309., 15261., 15297., 15278., 15303., 15347., 15324., 15304., 15326., 15302., 15318., 15299., 15325., 15293., 15310., 15271., 15297., 15280., 15261., 15299., 15217., 15219., 15209., 15236., 15216., 15183., 15233., 15398.}"
"CapsNet Trained on MNIST Data","c5.large",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",44887.,44928.200000000004,44986.,"{44963., 44908., 44933., 44938., 44923., 44986., 44946., 44933., 44948., 44919., 44919., 44939., 44941., 44898., 44962., 44929., 44974., 44922., 44928., 44931., 44949., 44923., 44932., 44892., 44925., 44955., 44914., 44915., 44929., 44917., 44907., 44929., 44913., 44942., 44949., 44966., 44973., 44941., 44926., 44924., 44917., 44892., 44959., 44887., 44913., 44905., 44927., 44911., 44923., 44909.}"
"CapsNet Trained on MNIST Data","c5.large",13,15,2,50,"PrimaryPredVects/3","DynamicRouting/1","PrimaryPredVects/3-PrimaryPredVects/4-DynamicRouting/1","Threading","Replicate","Threading-Aggregation-Replicate",41984.,42043.1333,42190.,"{42190., 42093., 42082., 42124., 42051., 42036., 42065., 42063., 42132., 42075., 42058., 42007., 42088., 42091., 42062., 42058., 42047., 42004., 42043., 41984., 42038., 42064., 42064., 42022., 42072., 42023., 42013., 42057., 42028., 42018., 42036., 41995., 42081., 42059., 42025., 42015., 42065., 41986., 42042., 42033., 42014., 42096., 42010., 42008., 41985., 42031., 41991., 42008., 42055., 42037.}"
"CapsNet Trained on MNIST Data","c5.large",16,18,2,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/s/1","DynamicRouting/2/Net/capsule/c/1-DynamicRouting/2/Net/capsule/c/2-DynamicRouting/2/Net/capsule/s/1","Reshape","Replicate","Reshape-Softmax-Replicate",5631.,5650.9667,5725.,"{5725., 5685., 5664., 5658., 5665., 5631., 5651., 5653., 5645., 5653., 5653., 5650., 5644., 5648., 5649., 5649., 5668., 5649., 5640., 5650., 5653., 5648., 5655., 5647., 5656., 5641., 5648., 5648., 5643., 5662., 5631., 5658., 5648., 5657., 5652., 5636., 5657., 5646., 5659., 5643., 5652., 5666., 5631., 5672., 5641., 5660., 5643., 5651., 5654., 5647.}"
"CapsNet Trained on MNIST Data","c5.large",19,21,2,50,"DynamicRouting/2/Net/capsule/s/2","DynamicRouting/2/Net/capsule/v/1","DynamicRouting/2/Net/capsule/s/2-DynamicRouting/2/Net/capsule/s/3-DynamicRouting/2/Net/capsule/v/1","Threading","Elementwise","Threading-Aggregation-Elementwise",3559.,3596.3333000000002,3681.,"{3681., 3646., 3590., 3590., 3588., 3590., 3623., 3589., 3585., 3623., 3595., 3585., 3614., 3560., 3602., 3602., 3589., 3615., 3590., 3604., 3612., 3584., 3581., 3589., 3597., 3586., 3619., 3587., 3615., 3593., 3585., 3611., 3583., 3559., 3612., 3589., 3586., 3616., 3605., 3596., 3603., 3584., 3607., 3560., 3577., 3616., 3591., 3609., 3617., 3589.}"
"CapsNet Trained on MNIST Data","c5.large",22,24,2,50,"DynamicRouting/2/Net/capsule/v/2","DynamicRouting/2/Net/capsule/v/4","DynamicRouting/2/Net/capsule/v/2-DynamicRouting/2/Net/capsule/v/3-DynamicRouting/2/Net/capsule/v/4","Aggregation","Replicate","Aggregation-Elementwise-Replicate",37.,37.3333,67.,"{67., 41., 38., 38., 37., 37., 37., 38., 37., 38., 37., 38., 37., 37., 61., 38., 39., 37., 37., 38., 38., 37., 37., 37., 37., 37., 38., 37., 37., 37., 38., 37., 38., 37., 38., 38., 38., 38., 37., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37.}"
