"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",1,10,9,50,"56","29","56-50-41-43-45-34-36-38-27-29","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",57603.,57789.600000000006,91293.,"{91293., 57875., 57706., 57703., 57748., 57739., 58119., 58279., 58176., 57986., 57786., 57760., 57772., 57750., 57806., 57800., 57772., 57899., 57750., 57734., 57707., 57603., 57631., 57856., 57770., 58333., 57984., 57954., 57875., 57863., 57792., 57754., 57776., 57703., 57819., 57707., 57777., 57726., 57754., 57781., 57778., 57863., 57801., 57802., 57851., 57807., 57670., 57798., 57754., 57720.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",11,20,9,50,"31","8","31-20-22-24-12-14-16-4-6-8","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",12852.,12976.9667,21695.,"{21695., 15107., 12881., 12871., 12857., 12911., 12887., 12861., 12915., 12879., 12852., 12857., 12905., 12920., 12925., 12932., 12965., 12961., 12991., 12900., 13011., 12922., 12965., 13101., 12992., 13065., 13207., 12978., 13099., 13076., 13070., 13164., 12995., 12913., 12871., 12989., 13020., 12968., 13029., 13003., 13050., 13117., 12944., 12987., 13049., 13029., 12984., 13032., 13010., 13014.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",21,21,0,50,"1","1","1","Elementwise","Elementwise","Elementwise",35.,35.8333,82.,"{82., 37., 36., 36., 36., 36., 36., 35., 36., 36., 35., 36., 64., 36., 36., 35., 36., 36., 36., 36., 36., 35., 36., 35., 36., 35., 35., 36., 35., 36., 36., 35., 36., 36., 35., 35., 36., 35., 36., 45., 36., 35., 36., 36., 36., 35., 36., 36., 36., 35.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",371.,585.2333,857.,"{857., 742., 670., 624., 607., 616., 593., 624., 605., 588., 583., 583., 602., 588., 585., 591., 588., 593., 587., 614., 593., 585., 582., 585., 609., 602., 586., 577., 585., 579., 581., 580., 596., 584., 582., 581., 580., 587., 574., 557., 399., 378., 425., 375., 372., 373., 386., 371., 371., 384.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",36.,36.6333,85.,"{85., 41., 38., 37., 37., 36., 36., 37., 36., 37., 36., 37., 36., 37., 37., 36., 37., 37., 36., 36., 37., 37., 36., 36., 37., 36., 36., 37., 37., 37., 36., 37., 37., 37., 37., 36., 38., 37., 37., 36., 36., 37., 36., 37., 36., 37., 36., 38., 36., 36.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",951.,977.6,1093.,"{1093., 1027., 995., 1032., 1005., 983., 979., 975., 987., 973., 982., 964., 989., 1010., 954., 951., 978., 966., 964., 968., 979., 961., 964., 1003., 994., 960., 964., 958., 984., 957., 974., 964., 999., 1006., 993., 979., 991., 962., 971., 970., 996., 974., 967., 1005., 1018., 972., 966., 966., 982., 967.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",163.,164.26670000000001,198.,"{198., 167., 165., 165., 165., 164., 164., 164., 164., 164., 164., 165., 169., 164., 180., 166., 165., 165., 165., 165., 164., 164., 164., 163., 164., 165., 164., 164., 164., 165., 164., 165., 171., 164., 163., 164., 177., 164., 164., 163., 164., 163., 164., 164., 163., 163., 164., 164., 163., 163.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",24.,24.433300000000003,58.,"{58., 27., 25., 25., 25., 24., 25., 25., 24., 24., 24., 24., 25., 24., 25., 24., 25., 24., 24., 25., 25., 24., 25., 24., 24., 25., 24., 24., 25., 24., 25., 25., 24., 24., 24., 24., 24., 25., 24., 25., 24., 25., 24., 25., 24., 24., 25., 26., 24., 24.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",39.,39.7667,71.,"{71., 42., 40., 40., 40., 40., 40., 40., 40., 39., 39., 41., 40., 40., 39., 39., 39., 40., 40., 40., 39., 40., 40., 39., 39., 39., 39., 40., 40., 40., 40., 40., 40., 40., 39., 39., 39., 50., 40., 40., 41., 40., 39., 39., 39., 39., 40., 40., 40., 40.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",22.,24.7333,45.,"{45., 27., 25., 25., 25., 25., 25., 25., 25., 24., 24., 33., 26., 25., 26., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 41., 25., 23., 22., 23., 23., 23., 22., 22., 23., 23., 23., 23., 23.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",5591.,5660.5,6264.,"{6264., 5772., 5692., 5751., 5651., 5662., 5689., 5632., 5718., 5626., 5691., 5591., 5638., 5671., 5620., 5695., 5597., 5679., 5688., 5627., 5706., 5611., 5687., 5620., 5667., 5625., 5629., 5647., 5701., 5687., 5646., 5642., 5608., 5628., 5700., 5710., 5689., 5624., 5659., 5651., 5663., 5605., 5615., 5688., 5595., 5684., 5628., 5667., 5698., 5682.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",446.,447.1333,500.,"{500., 453., 448., 447., 447., 447., 447., 447., 461., 448., 448., 446., 447., 447., 447., 447., 447., 459., 447., 447., 454., 446., 447., 447., 447., 446., 463., 448., 447., 447., 447., 447., 447., 446., 447., 460., 447., 446., 447., 446., 447., 447., 454., 461., 448., 447., 446., 446., 447., 447.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",24.,25.,45.,"{45., 28., 26., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",32,32,0,50,"18","18","18","Catenate","Catenate","Catenate",44.,44.3333,79.,"{79., 48., 46., 45., 45., 44., 44., 44., 45., 44., 45., 45., 45., 45., 44., 44., 45., 45., 45., 45., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 44., 44., 45., 44., 44., 44., 44., 45., 44., 44., 44., 45., 44., 44., 44., 45., 44.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",33,33,0,50,"19","19","19","Elementwise","Elementwise","Elementwise",33.,33.6667,54.,"{49., 36., 34., 34., 33., 33., 33., 33., 33., 34., 33., 33., 34., 33., 33., 42., 35., 34., 34., 34., 34., 33., 33., 34., 34., 34., 34., 33., 33., 33., 33., 33., 33., 34., 34., 54., 35., 33., 33., 33., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",34,34,0,50,"21","21","21","Deconvolution","Deconvolution","Deconvolution",11034.,11109.2,11460.,"{11460., 11156., 11132., 11127., 11172., 11099., 11117., 11092., 11177., 11110., 11104., 11109., 11168., 11170., 11143., 11302., 11153., 11159., 11129., 11202., 11128., 11134., 11148., 11127., 11039., 11073., 11089., 11111., 11103., 11081., 11095., 11054., 11059., 11042., 11084., 11080., 11120., 11114., 11096., 11107., 11063., 11073., 11034., 11045., 11074., 11114., 11121., 11065., 11111., 11077.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",35,35,0,50,"23","23","23","Normalization","Normalization","Normalization",1659.,1668.6667,1719.,"{1719., 1668., 1676., 1661., 1668., 1675., 1660., 1675., 1661., 1677., 1671., 1664., 1680., 1661., 1678., 1664., 1685., 1662., 1659., 1672., 1664., 1678., 1669., 1660., 1678., 1664., 1678., 1661., 1686., 1665., 1663., 1678., 1661., 1673., 1665., 1663., 1676., 1662., 1677., 1664., 1688., 1665., 1663., 1671., 1661., 1677., 1668., 1677., 1662., 1660.}"
