"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",1,10,9,50,"encoder_content/1","encoder_content/10","encoder_content/1-encoder_content/2-encoder_content/3-encoder_content/4-encoder_content/5-encoder_content/6-encoder_content/7-encoder_content/8-encoder_content/9-encoder_content/10","Padding","Elementwise","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise",347062.,348940.2333,675952.,"{675952., 347609., 348795., 354527., 349766., 348263., 347062., 349898., 348455., 349854., 349484., 348426., 348580., 351861., 348023., 349166., 347525., 347750., 348461., 347902., 347994., 348614., 348998., 350222., 348547., 348515., 350350., 351097., 348742., 350069., 347467., 349825., 348209., 349966., 348309., 349801., 348894., 349538., 349578., 348592., 348889., 349207., 349174., 353810., 347919., 348800., 348558., 348644., 349069., 348663.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",11,20,9,50,"encoder_content/11","encoder_content/20","encoder_content/11-encoder_content/12-encoder_content/13-encoder_content/14-encoder_content/15-encoder_content/16-encoder_content/17-encoder_content/18-encoder_content/19-encoder_content/20","Padding","Elementwise","Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise",255127.,256582.6,430627.,"{430627., 256035., 255863., 257895., 256589., 258308., 256433., 258104., 257313., 255982., 255791., 255472., 256384., 257480., 259170., 255782., 257419., 255946., 256679., 255826., 255127., 255676., 255857., 258416., 255650., 255736., 255789., 256755., 255543., 256088., 256545., 255606., 256285., 256479., 257462., 258887., 259306., 257025., 256852., 257577., 257301., 256118., 257070., 255689., 259667., 255481., 258609., 256675., 256383., 257477.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",21,30,9,50,"encoder_content/21","encoder_content/30","encoder_content/21-encoder_content/22-encoder_content/23-encoder_content/24-encoder_content/25-encoder_content/26-encoder_content/27-encoder_content/28-encoder_content/29-encoder_content/30","Padding","Elementwise","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise",186691.,187566.2,279668.,"{279668., 188515., 187906., 187364., 187710., 187758., 187523., 187492., 187794., 187682., 187581., 188266., 189011., 188718., 189475., 189633., 188359., 188322., 187326., 187253., 186910., 187448., 188892., 187841., 186934., 186691., 188836., 188470., 187403., 187091., 186900., 187004., 186960., 187146., 187138., 187068., 187083., 187164., 187268., 187517., 189020., 188031., 187568., 187042., 187028., 187106., 187733., 187249., 187864., 187057.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",31,40,9,50,"encoder_style/1","encoder_style/10","encoder_style/1-encoder_style/2-encoder_style/3-encoder_style/4-encoder_style/5-encoder_style/6-encoder_style/7-encoder_style/8-encoder_style/9-encoder_style/10","Padding","Elementwise","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise",345816.,346887.2333,651643.,"{651643., 347682., 348071., 346097., 346274., 347649., 346489., 346458., 346866., 347589., 346122., 346421., 347048., 347501., 347535., 346103., 345976., 348883., 346724., 346366., 346872., 346004., 346929., 347988., 350377., 347922., 346811., 346078., 346564., 345816., 347720., 348205., 348074., 346542., 346688., 346012., 347485., 348647., 346599., 349957., 346015., 346101., 345971., 347949., 346592., 347062., 346792., 346844., 345897., 346368.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",41,50,9,50,"encoder_style/11","encoder_style/20","encoder_style/11-encoder_style/12-encoder_style/13-encoder_style/14-encoder_style/15-encoder_style/16-encoder_style/17-encoder_style/18-encoder_style/19-encoder_style/20","Padding","Elementwise","Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise-Padding-Convolution-Elementwise",253545.,254650.80000000002,275501.,"{275501., 253912., 255576., 255190., 255431., 254488., 256225., 257282., 254361., 255026., 253889., 254773., 256436., 254468., 254401., 253545., 253962., 254433., 253779., 254247., 254832., 254190., 255872., 254561., 254445., 253792., 255614., 254863., 254179., 254410., 253760., 255950., 254240., 255567., 254847., 254389., 254398., 255045., 254960., 254210., 254569., 255412., 256955., 253808., 254231., 254733., 254410., 253668., 254394., 256261.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",51,60,9,50,"encoder_style/21","encoder_style/30","encoder_style/21-encoder_style/22-encoder_style/23-encoder_style/24-encoder_style/25-encoder_style/26-encoder_style/27-encoder_style/28-encoder_style/29-encoder_style/30","Padding","Elementwise","Padding-Convolution-Elementwise-Padding-Convolution-Elementwise-Pooling-Padding-Convolution-Elementwise",186777.,187281.6,203521.,"{203521., 187247., 187631., 188405., 189199., 189060., 188188., 188267., 187187., 187297., 187026., 186899., 187043., 186922., 186972., 186980., 187051., 186885., 187052., 186974., 187315., 187233., 186957., 187245., 186929., 187539., 188338., 188135., 187470., 186945., 187045., 186960., 188250., 187461., 187065., 186777., 186918., 186796., 187190., 188242., 187295., 186847., 186864., 187843., 187771., 188987., 187544., 187842., 187002., 187076.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",61,61,0,50,"adaIN/c_m","adaIN/c_m","adaIN/c_m","Aggregation","Aggregation","Aggregation",37712.,37753.5667,50237.,"{50237., 37914., 37911., 37911., 37851., 37902., 37873., 37880., 37800., 37817., 37803., 37752., 37773., 37733., 37732., 37731., 37765., 37761., 37809., 37801., 37748., 37753., 37717., 37734., 37717., 37735., 37722., 37724., 37730., 37719., 37729., 37758., 37790., 37797., 37777., 37755., 37762., 37779., 37719., 37731., 37737., 37734., 37720., 37727., 37712., 37730., 37726., 37721., 37723., 37718.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",62,62,0,50,"adaIN/c_m_br","adaIN/c_m_br","adaIN/c_m_br","Replicate","Replicate","Replicate",60867.,60938.7333,60994.,"{60962., 60907., 60913., 60932., 60946., 60941., 60936., 60896., 60937., 60945., 60942., 60917., 60897., 60941., 60929., 60893., 60943., 60947., 60952., 60942., 60936., 60946., 60961., 60994., 60975., 60984., 60956., 60955., 60938., 60867., 60955., 60940., 60949., 60931., 60944., 60937., 60886., 60871., 60935., 60939., 60958., 60924., 60943., 60928., 60947., 60932., 60932., 60917., 60933., 60947.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",63,63,0,50,"adaIN/m_shift_1","adaIN/m_shift_1","adaIN/m_shift_1","Threading","Threading","Threading",2005.,2061.8333000000002,3019.,"{3019., 2572., 2323., 2191., 2108., 2134., 2102., 2080., 2051., 2064., 2005., 2059., 2046., 2086., 2071., 2064., 2042., 2129., 2144., 2155., 2103., 2068., 2036., 2028., 2039., 2013., 2027., 2039., 2064., 2030., 2055., 2029., 2078., 2028., 2058., 2024., 2046., 2054., 2048., 2026., 2072., 2063., 2151., 2069., 2082., 2062., 2065., 2026., 2053., 2036.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",64,64,0,50,"adaIN/c_v/mean","adaIN/c_v/mean","adaIN/c_v/mean","Aggregation","Aggregation","Aggregation",37680.,37735.6,37945.,"{37945., 37877., 37897., 37862., 37785., 37793., 37790., 37814., 37801., 37873., 37872., 37892., 37844., 37798., 37739., 37710., 37714., 37727., 37726., 37707., 37722., 37728., 37704., 37742., 37714., 37728., 37680., 37710., 37724., 37718., 37728., 37709., 37729., 37716., 37743., 37695., 37729., 37739., 37718., 37711., 37712., 37746., 37713., 37722., 37703., 37700., 37757., 37728., 37720., 37720.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",65,65,0,50,"adaIN/c_v/broadcast","adaIN/c_v/broadcast","adaIN/c_v/broadcast","Replicate","Replicate","Replicate",60887.,60950.6333,61028.,"{60908., 60950., 60936., 60935., 60944., 60980., 60969., 60954., 60958., 60928., 60958., 60970., 60966., 60975., 60960., 60955., 60939., 60924., 60972., 61028., 60919., 60962., 60942., 60895., 60938., 60931., 60938., 60928., 60944., 60938., 60982., 60964., 61011., 60958., 60971., 60936., 60983., 60943., 60932., 60986., 60959., 60959., 60954., 60887., 60936., 60954., 60942., 60953., 60950., 60960.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",66,66,0,50,"adaIN/c_v/deviation","adaIN/c_v/deviation","adaIN/c_v/deviation","Threading","Threading","Threading",2761.,2827.6,4034.,"{4034., 3121., 3070., 3015., 2978., 2910., 2879., 2878., 2872., 2857., 2843., 2831., 2845., 2848., 2835., 2817., 2804., 2799., 2799., 2812., 2810., 2820., 2791., 2854., 2818., 2825., 2782., 2847., 2829., 2807., 2849., 2808., 2800., 2801., 2819., 2793., 2778., 2821., 2830., 2789., 2839., 2815., 2802., 2761., 2818., 2835., 2788., 2830., 2859., 2875.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",67,67,0,50,"adaIN/c_v/variance","adaIN/c_v/variance","adaIN/c_v/variance","Aggregation","Aggregation","Aggregation",37697.,37743.5333,37890.,"{37890., 37851., 37862., 37821., 37789., 37754., 37724., 37719., 37738., 37723., 37767., 37760., 37739., 37737., 37749., 37733., 37732., 37725., 37744., 37753., 37732., 37729., 37750., 37739., 37730., 37741., 37730., 37739., 37756., 37774., 37801., 37818., 37828., 37766., 37752., 37773., 37754., 37763., 37731., 37742., 37734., 37728., 37722., 37719., 37721., 37738., 37740., 37697., 37718., 37734.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",68,68,0,50,"adaIN/c_v/sqrt","adaIN/c_v/sqrt","adaIN/c_v/sqrt","Elementwise","Elementwise","Elementwise",24.,27.400000000000002,58.,"{58., 24., 28., 27., 27., 27., 29., 29., 27., 28., 28., 27., 27., 28., 27., 28., 28., 28., 27., 28., 27., 28., 27., 28., 27., 27., 28., 27., 47., 32., 28., 27., 27., 28., 27., 27., 28., 27., 28., 27., 27., 28., 27., 27., 28., 27., 27., 27., 27., 27.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",69,69,0,50,"adaIN/c_v_br","adaIN/c_v_br","adaIN/c_v_br","Replicate","Replicate","Replicate",60826.,60947.7667,61005.,"{60968., 60983., 60959., 60965., 60954., 60973., 60956., 60950., 60898., 60937., 60936., 60945., 60937., 61000., 60964., 60981., 60910., 61005., 60987., 60972., 60993., 60952., 60854., 60935., 60987., 60955., 60892., 60873., 60921., 60893., 60910., 60955., 60948., 60926., 60945., 61004., 60964., 60914., 60928., 60952., 60950., 60991., 60952., 60826., 60923., 60951., 60945., 60916., 60942., 60946.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c5.2xlarge",70,70,0,50,"adaIN/v_norm_1","adaIN/v_norm_1","adaIN/v_norm_1","Threading","Threading","Threading",24840.,25446.6333,26136.,"{26136., 25221., 25406., 25295., 25289., 25276., 25291., 25113., 25255., 25251., 25262., 25246., 25225., 25266., 25297., 25159., 25094., 25471., 25620., 25683., 25724., 25430., 25800., 25805., 25693., 25407., 25530., 25680., 25713., 25647., 24994., 25419., 25232., 25626., 25608., 25561., 25708., 25665., 25514., 25480., 25336., 25318., 24840., 25267., 25365., 25548., 25627., 25643., 25734., 25753.}"
