"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",1,15,14,50,"1","14/1/2","1-2-3-4-5-6-7-8-9-10-11-12-13-14/1/1-14/1/2","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-LocalResponseNormalization-Pooling-Convolution-BatchNormalization",13438.,13469.133300000001,17874.,"{17874., 13488., 13502., 13472., 13501., 13473., 13457., 13508., 13458., 13463., 13479., 13463., 13476., 13481., 13474., 13485., 13481., 13478., 13477., 13459., 13484., 13471., 13445., 13451., 13449., 13456., 13462., 13484., 13458., 13474., 13454., 13464., 13461., 13464., 13467., 13449., 13469., 13471., 13442., 13492., 13491., 13475., 13478., 13469., 13438., 13459., 13454., 13439., 13490., 13457.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",16,16,0,50,"14/1/3","14/1/3","14/1/3","Elementwise","Elementwise","Elementwise",55.,56.133300000000006,89.,"{89., 60., 56., 56., 56., 56., 56., 57., 57., 58., 57., 56., 55., 56., 57., 56., 57., 55., 55., 55., 55., 56., 55., 56., 56., 56., 56., 56., 57., 56., 56., 57., 56., 57., 55., 55., 57., 56., 55., 57., 55., 57., 55., 56., 57., 55., 57., 56., 55., 57.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Convolution","Convolution","Convolution",780.,787.8000000000001,930.,"{930., 804., 793., 784., 783., 780., 789., 788., 788., 793., 792., 793., 788., 786., 785., 780., 786., 785., 782., 780., 780., 830., 794., 790., 786., 785., 788., 793., 783., 782., 783., 824., 786., 783., 786., 790., 801., 791., 783., 786., 786., 817., 791., 788., 787., 787., 787., 792., 793., 788.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","BatchNormalization","BatchNormalization","BatchNormalization",65.,68.,119.,"{104., 71., 67., 66., 68., 65., 65., 65., 66., 65., 65., 65., 68., 69., 66., 66., 66., 65., 65., 65., 65., 65., 65., 65., 119., 81., 75., 71., 70., 69., 70., 70., 69., 69., 70., 69., 69., 69., 69., 69., 70., 70., 70., 68., 69., 69., 68., 69., 69., 69.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",55.,58.4667,78.,"{78., 62., 60., 59., 58., 58., 58., 58., 63., 62., 59., 59., 67., 59., 59., 59., 59., 58., 58., 59., 58., 58., 59., 64., 71., 61., 59., 58., 58., 59., 59., 58., 58., 58., 57., 57., 57., 58., 58., 59., 58., 58., 58., 58., 58., 58., 58., 59., 59., 55.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",52.,52.800000000000004,104.,"{104., 57., 54., 53., 52., 53., 53., 52., 52., 53., 53., 52., 53., 62., 56., 53., 53., 52., 53., 52., 52., 53., 55., 64., 54., 52., 53., 53., 53., 59., 63., 54., 53., 53., 53., 53., 52., 52., 52., 53., 53., 52., 53., 52., 52., 52., 52., 53., 53., 52.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",21,21,0,50,"14/2/1","14/2/1","14/2/1","Convolution","Convolution","Convolution",74.,74.8,145.,"{145., 87., 81., 76., 75., 76., 76., 75., 74., 76., 75., 75., 74., 75., 79., 79., 75., 75., 75., 75., 75., 75., 75., 75., 74., 75., 75., 74., 75., 75., 74., 107., 79., 74., 74., 75., 74., 74., 74., 74., 76., 75., 74., 74., 74., 75., 74., 74., 74., 74.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",22,22,0,50,"14/2/2","14/2/2","14/2/2","BatchNormalization","BatchNormalization","BatchNormalization",49.,50.3667,81.,"{81., 56., 53., 52., 52., 55., 65., 54., 50., 51., 50., 51., 51., 50., 51., 52., 50., 50., 50., 51., 51., 50., 50., 50., 50., 51., 50., 50., 50., 50., 50., 51., 50., 50., 50., 50., 51., 50., 50., 50., 49., 50., 50., 50., 51., 50., 51., 50., 50., 51.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",23,23,0,50,"14/2/3","14/2/3","14/2/3","Elementwise","Elementwise","Elementwise",46.,46.7,86.,"{65., 50., 48., 48., 48., 46., 46., 46., 47., 46., 46., 47., 46., 46., 47., 46., 48., 60., 50., 48., 48., 47., 46., 46., 47., 47., 47., 47., 46., 46., 47., 47., 47., 47., 46., 47., 49., 86., 51., 47., 46., 46., 46., 46., 46., 46., 47., 46., 46., 46.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c4.xlarge",24,24,0,50,"14/2/4","14/2/4","14/2/4","Convolution","Convolution","Convolution",247.,249.66670000000002,324.,"{324., 277., 253., 261., 253., 248., 249., 249., 248., 247., 248., 248., 249., 249., 284., 257., 250., 249., 249., 249., 248., 249., 247., 249., 249., 248., 249., 248., 248., 272., 257., 250., 249., 248., 250., 248., 248., 253., 252., 249., 249., 248., 252., 253., 252., 282., 255., 250., 248., 249.}"
