"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",1,15,14,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv3c/1","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",280645.,281562.4667,389059.,"{389059., 280645., 282080., 281345., 281293., 281483., 281191., 280759., 281308., 280787., 281713., 281328., 281694., 281870., 280669., 281544., 281399., 281557., 281428., 283065., 282541., 282879., 282790., 283452., 281855., 282664., 284598., 283277., 283514., 281898., 281266., 280803., 281046., 281569., 282190., 281840., 281262., 281042., 281071., 280891., 281621., 281379., 281658., 281067., 280945., 281101., 281376., 281300., 281714., 287726.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",16,30,14,50,"1/1/blockNet4/conv3c/2","1/1/blockNet7/conv5c/1","1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3/1-1/1/blockNet4/pool3/2-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1","Elementwise","Convolution","Elementwise-Padding-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution",100120.,100522.20000000001,122155.,"{122155., 100369., 101304., 100801., 100297., 100472., 100257., 100120., 100335., 100305., 100576., 100329., 100573., 100500., 100792., 100685., 100564., 100533., 100704., 100584., 100475., 100846., 100557., 100279., 100322., 100423., 100573., 100217., 100737., 100681., 100672., 100908., 100705., 100888., 100543., 100521., 100718., 100449., 100900., 100179., 100197., 100311., 100252., 100454., 100412., 100638., 100191., 100232., 100740., 100683.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",31,45,14,50,"1/1/blockNet7/conv5c/2","1/1/blockNet9/conv9b/2","1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2-1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/pad2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1-1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1-1/1/blockNet9/conv9b/2","Elementwise","Elementwise","Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Padding-Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise",20865.,21190.6667,21730.,"{21730., 21209., 20896., 21079., 21437., 21302., 21217., 21228., 21319., 21255., 21010., 21075., 21230., 21083., 21257., 21200., 21156., 21155., 21131., 21064., 21685., 21306., 21158., 21132., 21228., 21273., 21071., 20919., 21381., 21348., 21131., 21153., 21145., 21068., 21088., 21043., 21372., 21332., 21211., 21195., 21393., 21279., 21075., 20865., 20966., 21235., 21204., 21281., 21390., 21124.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","Convolution","Convolution","Convolution",244.,248.16670000000002,348.,"{345., 284., 254., 250., 249., 249., 250., 249., 248., 250., 247., 248., 247., 248., 249., 248., 247., 262., 249., 265., 348., 320., 323., 296., 247., 246., 247., 247., 244., 245., 246., 260., 248., 245., 246., 245., 245., 245., 246., 245., 246., 246., 246., 245., 246., 246., 246., 263., 258., 248.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",47,47,0,50,"1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","Reshape","Reshape","Reshape",19.,19.9667,54.,"{54., 23., 21., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 19., 20., 20., 20., 19., 20., 19., 20., 20., 20., 20., 20., 19., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 19., 19., 19., 19., 20., 20.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",48,48,0,50,"1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","Softmax","Softmax","Softmax",155.,156.9333,185.,"{185., 158., 157., 155., 156., 158., 157., 157., 157., 156., 157., 157., 157., 176., 159., 157., 158., 184., 161., 160., 159., 160., 161., 160., 171., 156., 157., 157., 156., 157., 158., 157., 157., 156., 157., 157., 157., 164., 155., 155., 155., 155., 155., 155., 155., 155., 155., 155., 156., 155.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",49,49,0,50,"1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","1/1/multiboxLayer4/multiboxClasses/4","Part","Part","Part",21.,22.0667,57.,"{57., 26., 24., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 21., 22., 22., 22., 22., 22., 21., 22., 22., 21., 22., 21., 22., 22., 22., 22., 22., 22., 31., 40., 23., 22., 23., 23., 23., 22., 22., 22., 23., 23., 23., 22., 22., 22., 22.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",50,50,0,50,"1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","1/1/multiboxLayer4/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",117.,119.7,215.,"{215., 127., 119., 140., 121., 118., 118., 118., 117., 118., 117., 118., 117., 117., 117., 118., 118., 118., 117., 117., 117., 117., 117., 118., 117., 117., 148., 118., 117., 117., 118., 118., 117., 118., 117., 135., 120., 118., 119., 119., 119., 167., 158., 156., 156., 156., 155., 162., 148., 118.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",51,51,0,50,"1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","1/1/multiboxLayer4/multiboxLocs/reshape","Reshape","Reshape","Reshape",17.,17.1,31.,"{31., 19., 18., 18., 18., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 18., 17., 17., 17., 18., 17., 17., 18., 18., 17., 17., 17., 18., 17., 18., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 18., 18., 17., 17., 17., 17.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",52,52,0,50,"1/1/multiboxLayer1/channelNorm1/1","1/1/multiboxLayer1/channelNorm1/1","1/1/multiboxLayer1/channelNorm1/1","Transpose","Transpose","Transpose",9121.,9169.6667,9644.,"{9644., 9203., 9241., 9185., 9186., 9204., 9149., 9213., 9183., 9178., 9183., 9285., 9245., 9242., 9180., 9205., 9175., 9186., 9233., 9166., 9160., 9158., 9160., 9167., 9145., 9174., 9138., 9160., 9147., 9150., 9148., 9149., 9159., 9159., 9211., 9166., 9168., 9144., 9161., 9152., 9189., 9167., 9195., 9143., 9121., 9157., 9153., 9146., 9140., 9161.}"
