"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",1,7,6,50,"conv1_7x7_s2","conv2_relu_3x3_reduce","conv1_7x7_s2-conv1_relu_7x7-pool1_3x3_s2_pad-pool1_3x3_s2-pool1_norm1-conv2_3x3_reduce-conv2_relu_3x3_reduce","Convolution","Elementwise","Convolution-Elementwise-Padding-Pooling-LocalResponseNormalization-Convolution-Elementwise",10093.,10231.8667,10687.,"{10687., 10384., 10340., 10299., 10283., 10275., 10202., 10263., 10228., 10314., 10228., 10246., 10224., 10193., 10216., 10187., 10218., 10178., 10197., 10174., 10267., 10257., 10238., 10225., 10200., 10277., 10322., 10288., 10290., 10307., 10200., 10177., 10345., 10365., 10416., 10355., 10263., 10182., 10164., 10142., 10093., 10212., 10204., 10152., 10153., 10128., 10237., 10179., 10174., 10126.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",8,14,6,50,"conv2_3x3","inception_3a/relu_1x1","conv2_3x3-conv2_relu_3x3-conv2_norm2-pool2_3x3_s2_pad-pool2_3x3_s2-inception_3a/1x1-inception_3a/relu_1x1","Convolution","Elementwise","Convolution-Elementwise-LocalResponseNormalization-Padding-Pooling-Convolution-Elementwise",17596.,17824.7667,18076.,"{18076., 17949., 17926., 17894., 17860., 17844., 17826., 17810., 17774., 17915., 17863., 17730., 17756., 17758., 17795., 17890., 17786., 17617., 17755., 17699., 17596., 17737., 17717., 17644., 17730., 17741., 17710., 17662., 17717., 17701., 17695., 17740., 17818., 17879., 17904., 17976., 17901., 17844., 17875., 17985., 17927., 17850., 17848., 17892., 17882., 17911., 17859., 17934., 17902., 17926.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",15,15,0,50,"inception_3a/3x3_reduce","inception_3a/3x3_reduce","inception_3a/3x3_reduce","Convolution","Convolution","Convolution",176.,178.9667,283.,"{283., 196., 184., 180., 179., 180., 186., 179., 179., 211., 189., 181., 179., 179., 179., 178., 193., 184., 178., 178., 178., 177., 176., 177., 178., 177., 212., 179., 177., 177., 204., 186., 179., 179., 177., 178., 177., 178., 178., 190., 180., 178., 178., 178., 177., 177., 178., 177., 178., 178.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",16,16,0,50,"inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","inception_3a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",45.,47.1667,85.,"{85., 55., 47., 47., 47., 46., 46., 45., 46., 46., 46., 45., 45., 46., 46., 46., 46., 46., 46., 45., 45., 46., 46., 46., 57., 47., 46., 46., 46., 46., 46., 69., 48., 81., 79., 52., 50., 49., 48., 49., 49., 48., 49., 49., 49., 48., 49., 49., 49., 48.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",17,17,0,50,"inception_3a/3x3","inception_3a/3x3","inception_3a/3x3","Convolution","Convolution","Convolution",1368.,1404.7,1610.,"{1610., 1454., 1398., 1428., 1387., 1415., 1438., 1399., 1394., 1422., 1395., 1423., 1456., 1419., 1438., 1399., 1376., 1431., 1378., 1406., 1430., 1395., 1390., 1431., 1399., 1411., 1409., 1371., 1422., 1371., 1376., 1431., 1381., 1387., 1427., 1399., 1391., 1398., 1423., 1394., 1420., 1384., 1368., 1419., 1377., 1420., 1376., 1380., 1415., 1374.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",18,18,0,50,"inception_3a/relu_3x3","inception_3a/relu_3x3","inception_3a/relu_3x3","Elementwise","Elementwise","Elementwise",52.,52.900000000000006,85.,"{85., 60., 55., 54., 55., 54., 53., 53., 54., 53., 53., 53., 52., 53., 52., 53., 53., 53., 53., 53., 52., 53., 52., 52., 52., 52., 52., 53., 52., 52., 53., 52., 53., 52., 52., 52., 53., 52., 53., 64., 53., 52., 53., 53., 53., 85., 62., 61., 60., 59.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",19,19,0,50,"inception_3a/5x5_reduce","inception_3a/5x5_reduce","inception_3a/5x5_reduce","Convolution","Convolution","Convolution",54.,54.9333,198.,"{198., 70., 58., 56., 55., 55., 56., 56., 55., 55., 55., 55., 57., 55., 55., 55., 55., 55., 55., 55., 55., 55., 54., 55., 55., 64., 57., 55., 55., 54., 55., 55., 54., 56., 55., 54., 55., 55., 54., 55., 54., 54., 54., 55., 55., 54., 54., 54., 55., 54.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",20,20,0,50,"inception_3a/relu_5x5_reduce","inception_3a/relu_5x5_reduce","inception_3a/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",25.,26.,41.,"{41., 29., 26., 26., 27., 26., 27., 26., 27., 26., 26., 27., 26., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",21,21,0,50,"inception_3a/5x5","inception_3a/5x5","inception_3a/5x5","Convolution","Convolution","Convolution",411.,418.43330000000003,461.,"{456., 426., 416., 414., 414., 412., 413., 443., 415., 415., 413., 428., 412., 412., 414., 411., 437., 419., 416., 430., 413., 414., 427., 412., 414., 425., 445., 432., 418., 420., 418., 420., 417., 417., 427., 461., 424., 419., 420., 416., 417., 418., 421., 418., 432., 420., 417., 416., 417., 419.}"
"Inception V1 Trained on Extended Salient Object Subitizing Data","c5n.xlarge",22,22,0,50,"inception_3a/relu_5x5","inception_3a/relu_5x5","inception_3a/relu_5x5","Elementwise","Elementwise","Elementwise",33.,33.6333,52.,"{52., 36., 34., 34., 33., 34., 34., 34., 34., 33., 33., 33., 34., 34., 34., 33., 33., 33., 33., 34., 34., 33., 34., 33., 33., 33., 34., 33., 33., 34., 34., 33., 34., 34., 33., 34., 34., 33., 34., 34., 34., 33., 33., 34., 34., 33., 34., 34., 34., 33.}"
