"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",1,7,6,50,"Conv/conv32/1","Conv/conv64/4","Conv/conv32/1-Conv/conv32/2-Conv/conv32/3-Conv/conv64/1-Conv/conv64/2-Conv/conv64/3-Conv/conv64/4","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization",59823.,60945.2667,107464.,"{107464., 60588., 60137., 60255., 60847., 60917., 60725., 60831., 60889., 61036., 61468., 61645., 60984., 61449., 60328., 60110., 60550., 60525., 61026., 60474., 61074., 61575., 61042., 60901., 60920., 61104., 63325., 61196., 61198., 61160., 61537., 61376., 60991., 61247., 61036., 61036., 61626., 62426., 60320., 60767., 60945., 63324., 60591., 60671., 63184., 60148., 60211., 59823., 60488., 60736.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",8,14,6,50,"Conv/conv64/5","Conv/conv128/6","Conv/conv64/5-Conv/conv128/1-Conv/conv128/2-Conv/conv128/3-Conv/conv128/4-Conv/conv128/5-Conv/conv128/6","Elementwise","Convolution","Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise-Convolution",28772.,29209.6333,54033.,"{54033., 29452., 29569., 29292., 29212., 29367., 29525., 29788., 30037., 31937., 30435., 33119., 29352., 29358., 29711., 29843., 29366., 29701., 29380., 29057., 29111., 28971., 28961., 28948., 28960., 28928., 28926., 28953., 28969., 28903., 28772., 28773., 28992., 29049., 28998., 29136., 29302., 30612., 29447., 29342., 29093., 29143., 29002., 29024., 29065., 28903., 29105., 29192., 29241., 29177.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",15,21,6,50,"Conv/conv128/7","Conv/conv256/2","Conv/conv128/7-Conv/conv128/8-Conv/conv128/9-Conv/conv128/10-Conv/conv128/11-Conv/conv256/1-Conv/conv256/2","BatchNormalization","Pooling","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Padding-Pooling",19569.,19765.8,39925.,"{39925., 19729., 19894., 19776., 19885., 20119., 19875., 19750., 19755., 19898., 20007., 20020., 19821., 19823., 19779., 19801., 19836., 19798., 19852., 19899., 19827., 19682., 19716., 20294., 19962., 19770., 19702., 19761., 19749., 19708., 19682., 19730., 19676., 19907., 19672., 19655., 19577., 19632., 19688., 19732., 19662., 19663., 19693., 19614., 19802., 19610., 19663., 20005., 19682., 19569.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",22,28,6,50,"Conv/conv256/3","Conv/conv256/9","Conv/conv256/3-Conv/conv256/4-Conv/conv256/5-Conv/conv256/6-Conv/conv256/7-Conv/conv256/8-Conv/conv256/9","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",20249.,20603.9667,40333.,"{40333., 26604., 20559., 20439., 20545., 20474., 20730., 20891., 20991., 20840., 20795., 20736., 20656., 21055., 20734., 20695., 20701., 20929., 20863., 20769., 20706., 20895., 20584., 20529., 21187., 20621., 20904., 20582., 20488., 20429., 20449., 20490., 20460., 20506., 20420., 20310., 20325., 20301., 20290., 20851., 20770., 20766., 20418., 20377., 20318., 20296., 20315., 20271., 20249., 20284.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",29,35,6,50,"Conv/conv256/10","Conv/conv512/5","Conv/conv256/10-Conv/conv256/11-Conv/conv512/1-Conv/conv512/2-Conv/conv512/3-Conv/conv512/4-Conv/conv512/5","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Padding-Pooling-Convolution-BatchNormalization-Elementwise",10964.,11223.8333,11906.,"{11906., 11273., 11202., 11202., 11125., 11072., 11282., 11331., 11406., 11306., 11205., 11190., 11123., 11281., 11433., 11441., 11322., 11200., 11088., 11075., 11401., 11490., 11358., 11384., 11301., 11276., 11219., 11136., 11205., 11311., 11260., 11244., 11204., 11306., 11221., 11163., 11205., 11162., 11050., 11005., 11055., 11102., 11316., 11256., 11299., 11140., 11036., 11003., 11033., 10964.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",36,42,6,50,"Conv/conv512/6","Conv/conv512/12","Conv/conv512/6-Conv/conv512/7-Conv/conv512/8-Conv/conv512/9-Conv/conv512/10-Conv/conv512/11-Conv/conv512/12","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution",9860.,10015.800000000001,10560.,"{10560., 10292., 10250., 10205., 10163., 10108., 10048., 10091., 10021., 10075., 10030., 10026., 10002., 10035., 10019., 10026., 10026., 9989., 9965., 10012., 9988., 9964., 9996., 9963., 10012., 10002., 10023., 10012., 10038., 10022., 10014., 10053., 10071., 10019., 9958., 9901., 9868., 9937., 10325., 10289., 10226., 10058., 10007., 9898., 9950., 9860., 9888., 9878., 9906., 9881.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",43,49,6,50,"Conv/conv512/13","Conv/conv_final_2/2","Conv/conv512/13-Conv/conv512/14-Conv/conv512/15-Conv/conv512/16-Conv/conv512/17-Conv/conv_final_2/1-Conv/conv_final_2/2","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",8652.,8755.033300000001,9220.,"{9220., 8973., 8894., 8784., 8759., 8719., 8717., 8714., 8822., 8840., 8788., 8785., 8770., 8783., 8820., 8788., 8764., 8897., 8816., 8792., 8758., 8718., 8712., 8704., 8780., 8783., 8711., 8704., 8730., 8790., 8736., 8732., 8738., 8750., 8838., 8756., 8712., 8730., 8652., 8712., 8713., 8744., 8735., 8744., 8731., 8756., 8733., 8739., 8782., 8746.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",50,50,0,50,"Conv/conv_final_2/3","Conv/conv_final_2/3","Conv/conv_final_2/3","Elementwise","Elementwise","Elementwise",101.,101.86670000000001,150.,"{150., 111., 104., 102., 103., 102., 102., 103., 102., 102., 103., 102., 102., 102., 102., 103., 102., 102., 102., 103., 101., 102., 103., 102., 101., 101., 128., 105., 102., 102., 102., 102., 101., 101., 101., 101., 101., 101., 101., 102., 102., 102., 102., 101., 101., 102., 101., 101., 101., 102.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",51,51,0,50,"Conv/reshape/1","Conv/reshape/1","Conv/reshape/1","Reshape","Reshape","Reshape",34.,35.2,86.,"{86., 41., 36., 36., 35., 35., 36., 36., 35., 35., 35., 36., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 36., 35., 35., 35., 35., 36., 36., 37., 36., 35., 35., 35., 35., 35., 34., 35., 35., 35., 35., 36., 35., 35., 56., 37., 35., 35., 34., 35.}"
"YOLO V2 Trained on MS-COCO Data","c5n.xlarge",52,52,0,50,"Conv/reshape/2","Conv/reshape/2","Conv/reshape/2","Transpose","Transpose","Transpose",454.,456.86670000000004,510.,"{510., 483., 459., 456., 456., 455., 456., 455., 464., 456., 475., 458., 456., 456., 455., 456., 456., 456., 471., 457., 456., 456., 456., 455., 455., 454., 456., 470., 456., 463., 456., 456., 455., 456., 456., 456., 483., 459., 458., 458., 458., 458., 458., 458., 473., 459., 458., 457., 457., 457.}"
