"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",1,1,0,50,"contract_1/conv_1","contract_1/conv_1","contract_1/conv_1","Convolution","Convolution","Convolution",17825.,18294.366700000002,60271.,"{60271., 28899., 17825., 17841., 17996., 17938., 17942., 18116., 18427., 18340., 18240., 18295., 18348., 18506., 18719., 18650., 18694., 18358., 18387., 18726., 18392., 18279., 18446., 18478., 18441., 18198., 18306., 18375., 18353., 18093., 18174., 18722., 18176., 18694., 18993., 18498., 18267., 18021., 18312., 18148., 18407., 18190., 17837., 18145., 18458., 17875., 18102., 17942., 18082., 18023.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",2,2,0,50,"contract_1/relu_1","contract_1/relu_1","contract_1/relu_1","Elementwise","Elementwise","Elementwise",13445.,13623.8667,44247.,"{44247., 13819., 13646., 13661., 13642., 13630., 13618., 13604., 13726., 13445., 13533., 13611., 13773., 13676., 13739., 13798., 13657., 13623., 13570., 13560., 13530., 13545., 13615., 13528., 13503., 13483., 13481., 13769., 13798., 13939., 13725., 13671., 13603., 13592., 13644., 13577., 13532., 13542., 13604., 14116., 13771., 13673., 13788., 13788., 13573., 13549., 13493., 13503., 13538., 13476.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",3,3,0,50,"contract_1/conv_2","contract_1/conv_2","contract_1/conv_2","Convolution","Convolution","Convolution",282303.,283504.8667,606058.,"{606058., 283574., 283821., 283524., 283367., 283765., 283692., 283374., 283139., 282690., 282671., 284478., 283753., 282303., 282775., 283537., 283844., 283420., 284130., 283977., 285011., 284658., 283685., 282853., 282661., 283624., 283558., 284007., 283021., 283302., 282937., 283013., 285151., 283660., 283829., 283135., 283047., 283040., 283716., 284407., 283594., 283791., 283930., 283762., 283923., 283064., 283192., 282846., 283060., 283354.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",4,4,0,50,"contract_1/relu_2","contract_1/relu_2","contract_1/relu_2","Elementwise","Elementwise","Elementwise",13233.,13430.133300000001,43962.,"{43962., 13520., 13375., 13435., 13349., 13244., 13406., 13406., 13482., 13429., 13470., 13420., 13500., 13468., 13453., 13417., 13395., 13557., 13573., 13514., 13437., 13395., 13402., 13346., 13327., 13404., 13347., 13287., 13314., 13425., 13658., 13606., 13500., 13460., 13517., 13984., 13717., 13563., 13637., 13500., 13511., 13347., 13310., 13318., 13429., 13365., 13290., 13262., 13234., 13233.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",5,5,0,50,"contract_1/cropping","contract_1/cropping","contract_1/cropping","Part","Part","Part",15482.,15837.6,52394.,"{52394., 16656., 16408., 16231., 16204., 16094., 16071., 15957., 16031., 16994., 16136., 16146., 16224., 16189., 16098., 16081., 15921., 15849., 15748., 15717., 15832., 15863., 15767., 15685., 15744., 15709., 15750., 15998., 15925., 15791., 15759., 15781., 15780., 15715., 15716., 15865., 15773., 15774., 15645., 15689., 15589., 15482., 15490., 15535., 15507., 15520., 15574., 15558., 15592., 15616.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",6,6,0,50,"contract_1/pooling","contract_1/pooling","contract_1/pooling","Pooling","Pooling","Pooling",29055.,29967.6667,38192.,"{38192., 30634., 31195., 31220., 31359., 31387., 31275., 30986., 31076., 31121., 31051., 30634., 30727., 29755., 29498., 29482., 29433., 29500., 29589., 29589., 29591., 29603., 29393., 29257., 29273., 29312., 29283., 29258., 29344., 29352., 29358., 29403., 29267., 29194., 29172., 29119., 29055., 29083., 29156., 29198., 29238., 32012., 31490., 31317., 31043., 30583., 30589., 30597., 30571., 30514.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",7,7,0,50,"contract_2/conv_1","contract_2/conv_1","contract_2/conv_1","Convolution","Convolution","Convolution",89569.,90402.3,177061.,"{177061., 90264., 91473., 90652., 90377., 90367., 90243., 90381., 90188., 90115., 89866., 89871., 89999., 89686., 89807., 89569., 89887., 90149., 90393., 90226., 90211., 90222., 90079., 90159., 90143., 90149., 90675., 90618., 90807., 90676., 90797., 90762., 90439., 90351., 89896., 90224., 90758., 90606., 92717., 90440., 90455., 90973., 90468., 90614., 90268., 90979., 90753., 90600., 91999., 91042.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",8,8,0,50,"contract_2/relu_1","contract_2/relu_1","contract_2/relu_1","Elementwise","Elementwise","Elementwise",6279.,6456.1333,21647.,"{21647., 6371., 6346., 6337., 6279., 6496., 6393., 6590., 6468., 6416., 6376., 6491., 6606., 6570., 6511., 6509., 6447., 6465., 6382., 6354., 6364., 6404., 6467., 6512., 6523., 6476., 6455., 6411., 6477., 6498., 6445., 6437., 6444., 6440., 6483., 6488., 6450., 6447., 6445., 6391., 6516., 6457., 6537., 6519., 6468., 6406., 6457., 6406., 6435., 6496.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",9,9,0,50,"contract_2/conv_2","contract_2/conv_2","contract_2/conv_2","Convolution","Convolution","Convolution",171108.,172178.3667,331616.,"{331616., 171108., 171456., 171206., 171626., 172051., 171932., 171848., 172566., 172656., 172574., 172207., 171857., 172415., 172700., 173162., 172789., 172299., 172976., 172493., 172837., 172511., 172862., 172767., 172163., 171933., 172020., 172050., 171889., 172036., 171961., 172089., 172036., 172138., 171725., 171650., 172197., 172204., 171619., 171787., 172089., 171973., 172258., 172269., 171272., 172496., 172041., 174705., 171948., 173261.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5n.xlarge",10,10,0,50,"contract_2/relu_2","contract_2/relu_2","contract_2/relu_2","Elementwise","Elementwise","Elementwise",6333.,6528.9667,21404.,"{21404., 6720., 6675., 6536., 6610., 6550., 6597., 6581., 6482., 6558., 6565., 6519., 6597., 6651., 6576., 6539., 6511., 6416., 6353., 6333., 6516., 6833., 6941., 6698., 6566., 6558., 6558., 6501., 6527., 6598., 6512., 6460., 6535., 6552., 6504., 6472., 6396., 6397., 6407., 6367., 6396., 6482., 6451., 6472., 6456., 6483., 6513., 6611., 6501., 6546.}"
