"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",1,7,6,50,"1","7","1-2-3-4-5-6-7","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",129746.,130367.6667,155936.,"{155936., 130414., 129816., 130237., 130468., 130271., 130091., 130004., 130104., 130337., 130745., 132672., 130637., 130940., 130544., 130355., 130358., 130096., 131924., 130264., 130620., 130847., 130518., 130663., 130711., 130829., 130019., 129919., 130519., 130627., 130439., 130460., 130321., 130451., 130590., 130288., 130266., 130238., 130708., 130242., 129746., 129867., 130045., 130202., 130193., 130540., 129958., 130038., 130340., 129922.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",8,14,6,50,"8","14/1/1","8-9-10-11-12-13-14/1/1","Normalization","Padding","Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",85898.,86107.7333,104298.,"{90368., 86020., 85938., 85898., 86104., 86120., 86072., 104298., 86060., 86065., 86288., 86033., 86082., 86201., 86278., 86380., 86440., 86190., 86192., 86049., 86213., 86101., 86060., 86025., 86249., 86135., 86151., 86020., 85954., 86085., 86253., 85999., 86041., 85984., 86296., 86313., 86495., 86081., 86079., 86055., 86079., 86106., 86128., 86053., 86080., 86112., 85977., 86119., 86102., 86068.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",15,15,0,50,"14/1/2","14/1/2","14/1/2","Convolution","Convolution","Convolution",8262.,8396.2333,17423.,"{17423., 8780., 8596., 8530., 8425., 8368., 8322., 8293., 8280., 8348., 8269., 8276., 8276., 8262., 8516., 8463., 8452., 8445., 8487., 8534., 8577., 8530., 8528., 8475., 8414., 8493., 8497., 8405., 8357., 8367., 8371., 8332., 8337., 8316., 8416., 8340., 8399., 8387., 8336., 8347., 8312., 8302., 8285., 8399., 8374., 8388., 8471., 8351., 8410., 8408.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",16,16,0,50,"14/1/3","14/1/3","14/1/3","Normalization","Normalization","Normalization",26080.,26140.533300000003,26408.,"{26223., 26158., 26175., 26210., 26186., 26155., 26136., 26137., 26165., 26188., 26408., 26314., 26198., 26197., 26184., 26205., 26175., 26113., 26157., 26153., 26143., 26105., 26132., 26119., 26139., 26101., 26125., 26116., 26131., 26119., 26080., 26111., 26125., 26150., 26136., 26122., 26134., 26143., 26144., 26139., 26128., 26129., 26124., 26133., 26127., 26131., 26124., 26134., 26123., 26134.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Elementwise","Elementwise","Elementwise",179.,181.70000000000002,307.,"{307., 239., 206., 182., 180., 180., 181., 180., 180., 180., 180., 180., 181., 180., 180., 180., 180., 180., 181., 179., 180., 181., 181., 197., 195., 184., 181., 191., 184., 180., 180., 180., 180., 180., 181., 180., 180., 180., 181., 192., 181., 190., 181., 182., 202., 187., 188., 187., 187., 188.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",662.,667.4667000000001,718.,"{718., 688., 686., 667., 665., 665., 664., 665., 684., 666., 663., 663., 674., 664., 680., 664., 678., 664., 666., 685., 665., 662., 664., 664., 663., 680., 667., 676., 665., 666., 680., 686., 666., 664., 664., 664., 664., 680., 668., 664., 663., 663., 675., 684., 665., 664., 665., 664., 664., 680.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",8543.,8705.6667,17542.,"{17542., 9062., 9000., 9044., 8783., 8720., 8591., 8543., 8600., 8588., 8673., 8609., 8783., 8976., 8986., 9021., 8791., 8685., 8751., 8738., 8826., 8752., 8801., 8799., 8683., 8695., 8679., 8655., 8647., 8624., 8554., 8563., 8609., 8622., 8768., 8909., 8764., 8829., 8691., 8843., 8726., 8681., 8641., 8663., 8604., 8560., 8614., 8612., 8688., 8615.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",20,20,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",26112.,26155.333300000002,26262.,"{26237., 26196., 26211., 26192., 26189., 26177., 26262., 26194., 26183., 26168., 26153., 26209., 26184., 26178., 26150., 26183., 26143., 26174., 26135., 26174., 26115., 26153., 26145., 26168., 26131., 26141., 26151., 26148., 26148., 26157., 26160., 26144., 26168., 26134., 26158., 26129., 26112., 26148., 26129., 26134., 26134., 26144., 26153., 26161., 26132., 26151., 26135., 26150., 26140., 26137.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",21,27,6,50,"14/2","15/1/6","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45169.,45941.5,46504.,"{46504., 45839., 45402., 45968., 46271., 45980., 45394., 45181., 45169., 45266., 45261., 45536., 45781., 45474., 45962., 46393., 46023., 45735., 45879., 46066., 46030., 45728., 46012., 46045., 46079., 45795., 45983., 46123., 46466., 45885., 45461., 45314., 45484., 45913., 45513., 45594., 45941., 46302., 46220., 46176., 46166., 46213., 46331., 46143., 46476., 46184., 46171., 46329., 46209., 45786.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",28,28,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",26091.,26142.9333,26226.,"{26226., 26202., 26171., 26180., 26177., 26160., 26158., 26167., 26138., 26151., 26135., 26132., 26165., 26142., 26150., 26123., 26165., 26134., 26137., 26128., 26141., 26128., 26130., 26146., 26132., 26142., 26133., 26138., 26137., 26091., 26105., 26155., 26114., 26150., 26134., 26120., 26158., 26157., 26169., 26156., 26138., 26136., 26143., 26134., 26124., 26120., 26149., 26137., 26148., 26147.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",29,35,6,50,"15/2","16/1/6","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",44978.,46247.,54647.,"{54647., 45442., 45244., 45639., 45855., 45435., 45050., 44978., 45008., 45417., 45663., 45453., 45879., 45747., 45690., 45969., 45940., 46434., 46515., 46736., 46711., 46229., 46345., 46478., 46749., 46781., 46728., 46598., 46796., 46612., 46925., 46848., 46829., 47023., 46865., 46194., 45891., 45987., 45975., 45867., 46461., 46678., 46621., 46343., 46292., 46351., 46465., 46366., 46505., 45684.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",36,36,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",26095.,26144.300000000003,26198.,"{26198., 26134., 26191., 26154., 26179., 26188., 26185., 26194., 26184., 26138., 26136., 26123., 26137., 26110., 26121., 26125., 26095., 26105., 26169., 26115., 26137., 26149., 26132., 26137., 26138., 26116., 26130., 26146., 26137., 26159., 26144., 26186., 26149., 26142., 26154., 26135., 26151., 26129., 26159., 26144., 26171., 26159., 26145., 26130., 26164., 26130., 26152., 26138., 26146., 26153.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",37,43,6,50,"16/2","17/1/6","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45459.,46384.7667,47000.,"{47000., 46645., 46682., 46734., 46865., 46885., 46632., 46581., 46785., 46542., 46523., 46614., 46872., 46713., 46403., 46124., 46475., 46232., 46359., 46519., 46435., 46310., 46365., 46519., 46490., 46474., 46720., 46251., 46046., 45728., 45783., 46159., 46180., 46201., 46158., 46197., 46441., 46105., 46580., 46152., 46104., 45668., 45524., 45459., 45809., 46173., 46372., 46327., 46564., 46315.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",44,44,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",26101.,26169.6333,26236.,"{26195., 26164., 26194., 26236., 26164., 26176., 26165., 26130., 26150., 26181., 26174., 26160., 26139., 26163., 26194., 26184., 26170., 26189., 26176., 26219., 26188., 26215., 26189., 26204., 26206., 26122., 26180., 26149., 26175., 26159., 26163., 26168., 26178., 26167., 26201., 26158., 26167., 26177., 26118., 26188., 26174., 26154., 26164., 26145., 26157., 26117., 26101., 26147., 26156., 26136.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",45,51,6,50,"17/2","18/1/6","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5-18/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",44945.,45613.933300000004,46739.,"{46739., 46064., 45625., 46148., 46095., 45560., 45682., 45349., 45101., 44988., 45038., 45007., 44965., 44970., 44988., 45070., 44945., 44972., 45201., 45247., 46023., 45468., 45280., 45389., 45048., 46405., 45066., 45494., 45680., 45316., 45054., 45660., 46449., 45503., 45550., 45602., 45459., 45617., 46415., 46033., 46118., 46355., 46084., 46010., 45924., 46258., 46289., 46226., 46506., 46237.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",52,52,0,50,"18/1/7","18/1/7","18/1/7","Normalization","Normalization","Normalization",26136.,26188.9667,26268.,"{26268., 26239., 26201., 26222., 26194., 26188., 26216., 26207., 26182., 26152., 26166., 26140., 26181., 26197., 26163., 26184., 26179., 26213., 26170., 26196., 26193., 26195., 26169., 26172., 26173., 26136., 26169., 26187., 26195., 26185., 26198., 26157., 26214., 26196., 26205., 26177., 26187., 26182., 26196., 26228., 26187., 26199., 26148., 26177., 26220., 26194., 26209., 26192., 26215., 26170.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",53,59,6,50,"18/2","19/1/6","18/2-19/1/1-19/1/2-19/1/3-19/1/4-19/1/5-19/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",45449.,46271.,47182.,"{46837., 46407., 45827., 45637., 45657., 45535., 45449., 45680., 45792., 46206., 46543., 46962., 46935., 47182., 46723., 46323., 46040., 45881., 46187., 46236., 46298., 46230., 45915., 45932., 46020., 46256., 46390., 46177., 46135., 46209., 46247., 46474., 46530., 46430., 46301., 46204., 46625., 46564., 46305., 46362., 46399., 46462., 46793., 46787., 46521., 46628., 46143., 45639., 45881., 46248.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",60,60,0,50,"19/1/7","19/1/7","19/1/7","Normalization","Normalization","Normalization",26088.,26173.6667,26244.,"{26202., 26196., 26207., 26187., 26212., 26212., 26214., 26227., 26193., 26244., 26189., 26126., 26175., 26187., 26205., 26177., 26178., 26181., 26153., 26185., 26205., 26177., 26200., 26140., 26199., 26192., 26162., 26120., 26167., 26155., 26152., 26175., 26168., 26189., 26167., 26172., 26177., 26160., 26154., 26135., 26154., 26088., 26134., 26142., 26154., 26140., 26099., 26129., 26160., 26175.}"
"CycleGAN Photo-to-Van Gogh Translation","c5n.xlarge",61,67,6,50,"19/2","20/1/6","19/2-20/1/1-20/1/2-20/1/3-20/1/4-20/1/5-20/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",44981.,45814.7333,46596.,"{46596., 45616., 45573., 45732., 45985., 45278., 45116., 45566., 46158., 45932., 46134., 46042., 45851., 45817., 45981., 45998., 45695., 46040., 46506., 45896., 45564., 46125., 46394., 45488., 45408., 46109., 46390., 45584., 45569., 45777., 45644., 45733., 45581., 45789., 45271., 44981., 45121., 45481., 45222., 45050., 45590., 45996., 46462., 46203., 45966., 45947., 45879., 46012., 46157., 45978.}"
