"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",1,7,6,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/conv2a/2","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1-1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2","Convolution","Elementwise","Convolution-Elementwise-Convolution-Elementwise-Pooling-Convolution-Elementwise",400133.,402773.2333,695450.,"{695450., 403836., 403556., 402209., 401371., 401391., 401427., 402559., 403815., 404831., 403745., 401782., 407087., 402756., 403020., 401907., 400195., 400133., 404351., 403988., 407295., 402108., 402789., 408338., 402919., 401871., 401935., 402638., 402409., 402889., 404185., 401606., 406593., 401936., 402278., 402404., 401392., 402186., 403360., 403324., 400534., 404269., 402337., 403135., 402615., 403452., 401786., 401354., 406615., 403435.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",8,14,6,50,"1/1/blockNet4/conv2b/1","1/1/blockNet4/conv3b/2","1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2-1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2","Convolution","Elementwise","Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",346013.,348659.8667,494396.,"{494396., 349741., 349971., 347962., 349622., 349021., 350370., 350142., 349927., 349139., 349509., 347961., 348867., 349624., 349726., 346013., 346247., 349662., 348564., 349341., 349976., 347208., 349431., 348266., 349095., 349545., 347896., 349402., 347947., 346338., 346822., 348587., 348068., 347081., 349874., 348963., 349508., 351871., 347700., 347913., 347728., 347010., 348858., 348150., 347188., 347452., 347655., 348360., 347345., 347233.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",15,21,6,50,"1/1/blockNet4/conv3c/1","1/1/blockNet4/conv4b/2","1/1/blockNet4/conv3c/1-1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1-1/1/blockNet4/conv4b/2","Convolution","Elementwise","Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",244676.,245971.5333,323209.,"{323209., 245376., 245468., 245877., 246281., 246060., 245789., 245885., 245584., 246107., 245473., 245337., 244676., 245273., 245352., 245720., 246197., 246037., 245479., 245890., 246501., 248082., 247837., 246601., 245811., 246465., 246435., 245721., 246180., 246265., 245748., 245349., 245981., 246132., 244961., 246460., 245539., 245293., 245570., 246038., 246870., 246823., 245999., 247209., 246500., 246015., 245963., 246112., 245806., 246483.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",22,28,6,50,"1/1/blockNet4/conv4c/1","1/1/blockNet7/conv5b/2","1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1-1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2","Convolution","Elementwise","Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",129346.,130590.1,166462.,"{166462., 129979., 129985., 130684., 130490., 130603., 130582., 130563., 130683., 130832., 130345., 130228., 129733., 129346., 129775., 130011., 130012., 129955., 129893., 130159., 130817., 131442., 131474., 130255., 131089., 130648., 131134., 131242., 131027., 131060., 131312., 130511., 130302., 129611., 130394., 130682., 130642., 131174., 130610., 130884., 130832., 130772., 131105., 130590., 130951., 131375., 130784., 130037., 130603., 130133.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",29,35,6,50,"1/1/blockNet7/conv5c/1","1/1/blockNet7/conv7/2","1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2-1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2","Convolution","Elementwise","Convolution-Elementwise-Pooling-Convolution-Elementwise-Convolution-Elementwise",69675.,70542.9333,71408.,"{70946., 70699., 70897., 70642., 70577., 70525., 70744., 70582., 70597., 70510., 70788., 70714., 70634., 70799., 70917., 71009., 70560., 70930., 71296., 71408., 70986., 71239., 71097., 71024., 70757., 70425., 70302., 70057., 69742., 69857., 69727., 69675., 69884., 69972., 69745., 69719., 69782., 69775., 69897., 70312., 70314., 70284., 70008., 70239., 70775., 70727., 70711., 70644., 70805., 70688.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",36,42,6,50,"1/1/blockNet8/conv8a/1","1/1/blockNet9/conv9b/1","1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1-1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution-Elementwise-Convolution",5691.,5774.0667,6181.,"{6181., 5900., 5796., 5787., 5722., 5730., 5723., 5739., 5706., 5711., 5744., 5728., 5698., 5699., 5715., 5719., 5712., 5745., 5701., 5740., 5716., 5716., 5691., 5760., 5732., 5750., 5747., 5735., 5736., 5742., 5783., 5768., 5796., 5823., 5856., 5863., 5829., 5827., 5873., 5858., 5836., 5823., 5817., 5866., 5853., 5851., 5846., 5867., 5854., 5848.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",43,43,0,50,"1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","1/1/blockNet9/conv9b/2","Elementwise","Elementwise","Elementwise",29.,32.6667,55.,"{55., 36., 33., 34., 33., 34., 33., 34., 33., 33., 33., 33., 33., 33., 34., 33., 34., 33., 55., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 32., 33., 53., 30., 29., 29., 29., 30., 30., 29., 30., 29., 30., 29., 29., 30.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",44,44,0,50,"1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","1/1/multiboxLayer4/multiboxClasses/1","Convolution","Convolution","Convolution",876.,1077.3,1829.,"{1829., 1675., 1639., 1620., 1618., 1639., 1615., 1611., 1614., 1614., 1639., 1623., 1617., 1612., 1610., 1635., 1614., 1297., 902., 880., 878., 912., 882., 898., 886., 911., 909., 878., 878., 892., 909., 879., 876., 876., 887., 907., 902., 881., 881., 909., 896., 882., 880., 905., 882., 891., 881., 898., 910., 881.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",45,45,0,50,"1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/multiboxLayer4/multiboxClasses/2","Reshape","Reshape","Reshape",24.,30.633300000000002,82.,"{82., 42., 38., 37., 38., 36., 36., 37., 36., 36., 37., 36., 36., 36., 36., 36., 37., 36., 36., 38., 36., 36., 37., 36., 59., 28., 25., 25., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25., 24., 25., 25., 24., 24., 24., 24., 24., 24., 25., 24., 25.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5n.xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","Softmax","Softmax","Softmax",542.,546.6333000000001,584.,"{584., 551., 548., 546., 567., 543., 542., 542., 542., 542., 543., 565., 547., 545., 545., 545., 545., 553., 546., 562., 547., 545., 544., 545., 544., 545., 562., 547., 546., 545., 544., 544., 544., 561., 546., 553., 546., 545., 545., 545., 566., 549., 548., 548., 548., 576., 553., 567., 546., 545.}"
