"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.large",1,1,0,50,"contract_1/conv_1","contract_1/conv_1","contract_1/conv_1","Convolution","Convolution","Convolution",44141.,45489.2333,85908.,"{85908., 45636., 45678., 45932., 45897., 45748., 45462., 44569., 44367., 45516., 45494., 44873., 44431., 45506., 45468., 45547., 45057., 45089., 45628., 45497., 45135., 44753., 44733., 45627., 45643., 45333., 45090., 44896., 44141., 44287., 45270., 45567., 45581., 45373., 45775., 45627., 45673., 45543., 45732., 45894., 45526., 45644., 45763., 45752., 45464., 45558., 45069., 45701., 45848., 45795.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.large",2,2,0,50,"contract_1/relu_1","contract_1/relu_1","contract_1/relu_1","Elementwise","Elementwise","Elementwise",14253.,14681.033300000001,45127.,"{45127., 15071., 15087., 15088., 15048., 15031., 14973., 14931., 14875., 14565., 14532., 14427., 14375., 14364., 14442., 14288., 14253., 14686., 14894., 14770., 14623., 14721., 14647., 14713., 14733., 14688., 14636., 14699., 14591., 14495., 14413., 14429., 14663., 14707., 15721., 14778., 14912., 14781., 14706., 14687., 14642., 14527., 14439., 14365., 14681., 14684., 14721., 14658., 14656., 14672.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.large",3,3,0,50,"contract_1/conv_2","contract_1/conv_2","contract_1/conv_2","Convolution","Convolution","Convolution",377336.,378393.13330000004,723273.,"{723273., 378461., 377688., 377758., 379201., 378726., 379037., 378211., 378197., 377785., 377581., 378388., 377336., 378168., 378197., 377642., 377685., 377510., 378041., 380254., 382131., 378094., 378003., 378439., 377705., 378297., 378531., 377887., 378431., 377555., 377785., 379096., 377773., 377858., 377978., 379529., 378464., 377976., 379125., 378031., 377737., 380832., 381088., 388157., 393315., 379299., 379524., 379956., 379546., 378791.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.large",4,4,0,50,"contract_1/relu_2","contract_1/relu_2","contract_1/relu_2","Elementwise","Elementwise","Elementwise",14638.,14875.533300000001,44446.,"{44446., 14987., 14883., 14844., 14698., 14727., 14779., 14952., 14920., 14946., 14894., 14904., 14868., 14842., 14909., 14878., 14869., 14897., 14970., 14834., 14871., 14823., 14929., 14905., 14926., 14832., 14814., 14800., 14991., 14962., 14907., 14777., 14761., 14863., 14860., 14903., 14966., 14858., 14927., 14829., 14839., 14744., 14804., 14864., 14926., 14927., 14919., 14858., 14638., 14662.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.large",5,5,0,50,"contract_1/cropping","contract_1/cropping","contract_1/cropping","Part","Part","Part",17385.,17987.2,53732.,"{53732., 18203., 18072., 18262., 18034., 18039., 17981., 17972., 18032., 18101., 17916., 17835., 17829., 18145., 18179., 18102., 17930., 17714., 17558., 17439., 17449., 17385., 17421., 17762., 17925., 17944., 18076., 18132., 18163., 18063., 17955., 17833., 17737., 17869., 17739., 17795., 17924., 18197., 18257., 18070., 17898., 17910., 18015., 18557., 18636., 18042., 18142., 18126., 17960., 17889.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.large",6,11,5,50,"contract_1/pooling","contract_2/cropping","contract_1/pooling-contract_2/conv_1-contract_2/relu_1-contract_2/conv_2-contract_2/relu_2-contract_2/cropping","Pooling","Part","Pooling-Convolution-Elementwise-Convolution-Elementwise-Part",481899.,484456.80000000005,753398.,"{753398., 483826., 485723., 486729., 483065., 484814., 484219., 485060., 483413., 487049., 483360., 484476., 483341., 485278., 484467., 483325., 483464., 484242., 484672., 486767., 483209., 489709., 486467., 483265., 483743., 484634., 484205., 484299., 483874., 483873., 484079., 485560., 484000., 486297., 486087., 484306., 483728., 484118., 483999., 485512., 486784., 485744., 484455., 484000., 484742., 484235., 486074., 483601., 481899., 483821.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.large",12,17,5,50,"contract_2/pooling","contract_3/cropping","contract_2/pooling-contract_3/conv_1-contract_3/relu_1-contract_3/conv_2-contract_3/relu_2-contract_3/cropping","Pooling","Part","Pooling-Convolution-Elementwise-Convolution-Elementwise-Part",320803.,322715.8,454739.,"{454739., 322636., 323762., 323226., 321763., 320894., 323166., 322720., 320803., 324167., 321625., 321878., 323863., 323050., 322407., 322160., 323673., 322765., 322202., 361676., 321589., 321820., 329268., 322389., 323579., 324121., 323408., 321882., 322660., 322141., 323200., 323060., 321800., 322480., 322091., 321775., 322409., 324158., 321724., 322445., 322409., 322721., 322522., 321311., 323778., 322491., 323033., 324828., 323110., 323561.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.large",18,23,5,50,"contract_3/pooling","contract_4/drop","contract_3/pooling-contract_4/conv_1-contract_4/relu_1-contract_4/conv_2-contract_4/relu_2-contract_4/drop","Pooling","Dropout","Pooling-Convolution-Elementwise-Convolution-Elementwise-Dropout",228681.,229774.2667,293200.,"{293200., 231222., 230932., 231690., 230765., 230655., 231219., 233325., 230756., 229842., 232678., 231121., 230203., 232075., 230654., 233696., 230443., 229907., 229183., 228883., 229361., 229589., 230343., 230608., 228681., 228907., 228716., 228855., 228824., 229294., 229786., 229502., 229199., 228825., 229270., 230053., 229153., 228991., 229432., 231401., 229426., 229885., 229087., 229193., 229294., 229101., 229186., 229126., 228826., 228782.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.large",24,24,0,50,"contract_4/cropping","contract_4/cropping","contract_4/cropping","Part","Part","Part",1534.,1579.0333,2459.,"{2459., 2316., 1876., 1623., 1621., 1595., 1590., 1637., 1595., 1682., 1606., 1635., 1563., 1582., 1599., 1558., 1544., 1595., 1610., 1642., 1562., 1576., 1591., 1543., 1586., 1580., 1539., 1572., 1543., 1578., 1555., 1549., 1597., 1559., 1591., 1551., 1551., 1572., 1566., 1598., 1559., 1537., 1576., 1559., 1585., 1551., 1542., 1565., 1534., 1619.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.large",25,30,5,50,"contract_4/pooling","ubase/drop","contract_4/pooling-ubase/conv_1-ubase/ramp_1-ubase/conv_2-ubase/ramp_2-ubase/drop","Pooling","Dropout","Pooling-Convolution-Elementwise-Convolution-Elementwise-Dropout",162133.,162550.2,164271.,"{162685., 163006., 162653., 162671., 162384., 162280., 162161., 162484., 162442., 163141., 164271., 163838., 164124., 162762., 162526., 162133., 163147., 162374., 162443., 162381., 162610., 162428., 162613., 162603., 162431., 162476., 162466., 162892., 162586., 162379., 162264., 162313., 162317., 162702., 162482., 162314., 162222., 162415., 162779., 162927., 162840., 162699., 163009., 162478., 162334., 162882., 162978., 162379., 162453., 162344.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.large",31,31,0,50,"expand_4/deconv","expand_4/deconv","expand_4/deconv","Deconvolution","Deconvolution","Deconvolution",158625.,158834.3667,159322.,"{159309., 158751., 159011., 159322., 159056., 158799., 158816., 158840., 158708., 158801., 158834., 158706., 158725., 159086., 159188., 158896., 158875., 158804., 158891., 158769., 158709., 158898., 158802., 158776., 158898., 158672., 158829., 158811., 158968., 158857., 158770., 158785., 158952., 159036., 159209., 159091., 158884., 159006., 158799., 158774., 158863., 158817., 158668., 158703., 158685., 158918., 158781., 158773., 158625., 158713.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.large",32,32,0,50,"expand_4/ramp","expand_4/ramp","expand_4/ramp","Elementwise","Elementwise","Elementwise",580.,594.0333,1002.,"{1002., 941., 772., 656., 598., 587., 608., 626., 605., 596., 620., 591., 588., 593., 587., 590., 592., 613., 591., 595., 590., 590., 597., 646., 626., 590., 586., 590., 589., 587., 610., 592., 588., 586., 589., 589., 614., 580., 617., 584., 607., 581., 582., 607., 584., 582., 581., 581., 581., 582.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.large",33,38,5,50,"expand_4/join","expand_3/deconv","expand_4/join-expand_4/conv_1-expand_4/ramp_1-expand_4/conv_2-expand_4/ramp_2-expand_3/deconv","Catenate","Deconvolution","Catenate-Convolution-Elementwise-Convolution-Elementwise-Deconvolution",553755.,554586.5,583237.,"{555122., 554188., 555702., 565817., 554334., 554363., 554511., 554377., 555190., 554389., 554341., 553920., 554879., 554430., 554019., 553755., 583237., 555510., 554920., 555310., 556642., 554979., 554673., 554950., 554275., 553873., 554099., 554518., 554704., 555165., 554212., 554334., 554164., 554011., 554616., 554087., 554427., 554440., 556343., 554639., 554303., 554591., 554532., 554852., 554737., 554725., 555178., 554411., 554443., 554780.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.large",39,39,0,50,"expand_3/ramp","expand_3/ramp","expand_3/ramp","Elementwise","Elementwise","Elementwise",1174.,1211.6333,1841.,"{1841., 1809., 1588., 1368., 1216., 1204., 1277., 1219., 1193., 1222., 1182., 1189., 1222., 1268., 1231., 1269., 1238., 1206., 1202., 1284., 1226., 1200., 1239., 1233., 1195., 1200., 1230., 1211., 1190., 1233., 1185., 1191., 1227., 1192., 1178., 1212., 1176., 1184., 1200., 1270., 1223., 1183., 1225., 1176., 1187., 1222., 1174., 1178., 1190., 1207.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.large",40,45,5,50,"expand_3/join","expand_2/deconv","expand_3/join-expand_3/conv_1-expand_3/ramp_1-expand_3/conv_2-expand_3/ramp_2-expand_2/deconv","Catenate","Deconvolution","Catenate-Convolution-Elementwise-Convolution-Elementwise-Deconvolution",793352.,795258.7667,892786.,"{892786., 794139., 794127., 793768., 835317., 793941., 794742., 793352., 794330., 793596., 793878., 796727., 796496., 793483., 796337., 794699., 794966., 795775., 795523., 796711., 795049., 793946., 802285., 796660., 794659., 794224., 794223., 794389., 797562., 797606., 793887., 795293., 796591., 798304., 794934., 794461., 795223., 795361., 794137., 795136., 794943., 796855., 797508., 793426., 795637., 794844., 800885., 794699., 797114., 798260.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.large",46,46,0,50,"expand_2/ramp","expand_2/ramp","expand_2/ramp","Elementwise","Elementwise","Elementwise",2965.,3109.7667,5293.,"{3790., 3715., 3554., 3420., 3419., 3388., 3373., 3336., 3358., 3228., 3229., 3229., 3171., 3126., 3169., 3178., 3186., 3151., 3126., 3059., 3070., 2999., 3017., 2985., 3006., 3025., 3026., 2997., 3029., 3045., 3048., 3027., 5293., 3178., 3017., 3057., 3080., 3097., 3022., 3047., 3051., 3058., 3068., 2965., 2987., 3087., 3160., 3113., 3113., 3087.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.large",47,52,5,50,"expand_2/join","expand_1/deconv","expand_2/join-expand_2/conv_1-expand_2/ramp_1-expand_2/conv_2-expand_2/ramp_2-expand_1/deconv","Catenate","Deconvolution","Catenate-Convolution-Elementwise-Convolution-Elementwise-Deconvolution",1.923644e6,1.9266916667000002e6,1.974605e6,"{1.974605*^6, 1.929012*^6, 1.927365*^6, 1.923644*^6, 1.926683*^6, 1.926005*^6, 1.926281*^6, 1.932347*^6, 1.93062*^6, 1.926335*^6, 1.925885*^6, 1.926185*^6, 1.925917*^6, 1.926639*^6, 1.929709*^6, 1.925543*^6, 1.926223*^6, 1.924513*^6, 1.927151*^6, 1.926385*^6, 1.927483*^6, 1.925604*^6, 1.92653*^6, 1.927112*^6, 1.937062*^6, 1.931914*^6, 1.926396*^6, 1.926688*^6, 1.925681*^6, 1.926294*^6, 1.925836*^6, 1.926191*^6, 1.92531*^6, 1.927574*^6, 1.928727*^6, 1.92688*^6, 1.925853*^6, 1.92622*^6, 1.926958*^6, 1.926232*^6, 1.926234*^6, 1.926345*^6, 1.92625*^6, 1.927975*^6, 1.927039*^6, 1.931271*^6, 1.927899*^6, 1.927281*^6, 1.924056*^6, 1.928844*^6}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.large",53,53,0,50,"expand_1/ramp","expand_1/ramp","expand_1/ramp","Elementwise","Elementwise","Elementwise",13342.,14015.3333,42000.,"{42000., 13609., 13556., 13533., 13511., 13407., 13387., 13369., 13342., 13454., 13495., 13447., 13422., 13441., 13376., 13794., 13941., 13948., 13880., 13916., 14094., 14106., 14038., 14048., 14114., 14004., 14053., 14055., 13948., 14615., 14251., 14240., 14210., 14237., 14328., 14219., 14238., 14242., 14200., 14388., 14208., 14241., 14113., 14173., 14218., 14184., 14266., 14153., 14255., 14159.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.large",54,59,5,50,"expand_1/join","classify/1","expand_1/join-expand_1/conv_1-expand_1/ramp_1-expand_1/conv_2-expand_1/ramp_2-classify/1","Catenate","Convolution","Catenate-Convolution-Elementwise-Convolution-Elementwise-Convolution",729684.,731133.9333,1.234158e6,"{1.234158*^6, 731292., 732013., 731555., 729684., 730220., 732110., 731538., 731503., 730962., 731646., 730607., 730192., 730378., 730866., 731093., 730579., 731522., 730891., 732134., 731138., 730188., 735417., 736750., 735531., 730747., 732849., 730630., 732474., 731907., 731278., 731983., 731698., 732482., 730954., 731408., 730419., 730861., 731390., 730431., 731004., 730462., 730524., 730245., 733117., 730590., 729982., 730905., 730252., 730472.}"
"U-Net Trained on Glioblastoma-Astrocytoma U373 Cells on a Polyacrylamide Substrate Data","c5.large",60,61,1,50,"classify/2","classify/3","classify/2-classify/3","Transpose","Softmax","Transpose-Softmax",16450.,16574.6333,19896.,"{17716., 16596., 16514., 16595., 16584., 16536., 16528., 16566., 16543., 16525., 16608., 16596., 16450., 16581., 16490., 16602., 16560., 16571., 16552., 16587., 16593., 16559., 16586., 16534., 16515., 16527., 16598., 16584., 16601., 16568., 16593., 16581., 16578., 16590., 16532., 16613., 16546., 16586., 16605., 16559., 16583., 16630., 16590., 16513., 16600., 16556., 19896., 16938., 16545., 16577.}"
