"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",1,6,5,50,"1","6","1-2-3-4-5-6","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution",143990.,144689.5333,171460.,"{171460., 144471., 144666., 144710., 144672., 145375., 144694., 145409., 145503., 144606., 144506., 144630., 144809., 145215., 144926., 145004., 144559., 144342., 144535., 144741., 144748., 144811., 144730., 144732., 144752., 144229., 144733., 144678., 144953., 144696., 144534., 144216., 143990., 144534., 144697., 144780., 144026., 144568., 144775., 144317., 144585., 144548., 144710., 144938., 145016., 144998., 144566., 144633., 144862., 144454.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",7,12,5,50,"7","12/1/1","7-8-9-10-11-12/1/1","Normalization","Padding","Normalization-Elementwise-Convolution-Normalization-Elementwise-Padding",90375.,90688.1667,94842.,"{94842., 91060., 90655., 90839., 90633., 90963., 90757., 90666., 90950., 90767., 90607., 90702., 91182., 91086., 91204., 90850., 90737., 90627., 90619., 90820., 90697., 90682., 90971., 90769., 90845., 90555., 90528., 90783., 90597., 90648., 90630., 90580., 90375., 90520., 90486., 90507., 90539., 90447., 90555., 90621., 90694., 90394., 90720., 90961., 90686., 90582., 90585., 90648., 90599., 91020.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",13,18,5,50,"12/1/2","12/1/7","12/1/2-12/1/3-12/1/4-12/1/5-12/1/6-12/1/7","Convolution","Normalization","Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",103385.,104281.8,114650.,"{114650., 106434., 105446., 103795., 104146., 104062., 104205., 103432., 103837., 104297., 103685., 103925., 103957., 103390., 104078., 103836., 103794., 103928., 103385., 104069., 104528., 104386., 104053., 104949., 104314., 104670., 104287., 105106., 103709., 103948., 104365., 104044., 104534., 104840., 104912., 104720., 104192., 104714., 103950., 105041., 104223., 104600., 104419., 104206., 105058., 104107., 104575., 105268., 104841., 104037.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",19,24,5,50,"12/2","13/1/5","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",53059.,53573.3,61898.,"{61898., 53427., 53497., 53742., 53565., 53728., 53650., 53556., 53257., 53716., 53938., 53434., 53479., 53343., 53678., 53505., 53546., 53408., 53359., 53481., 53225., 53059., 53576., 53288., 53279., 53438., 53291., 53673., 53856., 53891., 54138., 53219., 53459., 54077., 53594., 54227., 53477., 53585., 53647., 53556., 53540., 54664., 54353., 53888., 53870., 53992., 53744., 53270., 53413., 53355.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",24466.,24894.2,25863.,"{25863., 24660., 24873., 24915., 24987., 24491., 24568., 24724., 25291., 24951., 24922., 24786., 25002., 25071., 25115., 25113., 25065., 24681., 24631., 24778., 24863., 24859., 24547., 24963., 24588., 24871., 25174., 25054., 24722., 25041., 24990., 25296., 25039., 24859., 24468., 24912., 24600., 25055., 24829., 25517., 24672., 24622., 24907., 25190., 25097., 25413., 24736., 24466., 24944., 24755.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",26126.,26178.2333,26301.,"{26301., 26175., 26167., 26210., 26247., 26239., 26194., 26221., 26224., 26245., 26219., 26204., 26202., 26179., 26183., 26139., 26177., 26139., 26179., 26150., 26166., 26155., 26182., 26161., 26161., 26184., 26165., 26168., 26154., 26195., 26142., 26185., 26153., 26176., 26171., 26134., 26172., 26126., 26185., 26180., 26218., 26169., 26189., 26183., 26176., 26172., 26141., 26192., 26177., 26182.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",27,32,5,50,"13/2","14/1/5","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",52733.,53541.4,61965.,"{61965., 52956., 53513., 53545., 53975., 53530., 53334., 53545., 53736., 53496., 53995., 53546., 53478., 54505., 53301., 53367., 53199., 53176., 52942., 53959., 53626., 53089., 53188., 52903., 53317., 53075., 53410., 53918., 53771., 53722., 53498., 54212., 53894., 54408., 53461., 54004., 53678., 53927., 53655., 54000., 53390., 53450., 53651., 53413., 52733., 53362., 53359., 54196., 53349., 52780.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",33,33,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",24358.,26120.833300000002,29005.,"{26023., 26063., 26024., 26097., 25730., 24904., 24358., 24626., 24873., 25126., 25575., 26161., 25854., 25987., 26159., 26091., 26389., 26158., 26467., 26727., 25764., 26276., 26136., 25946., 26212., 27032., 26308., 25753., 29005., 26580., 26820., 25940., 26668., 26359., 27012., 26842., 26185., 26309., 26080., 25376., 26408., 26970., 26084., 26757., 26391., 25915., 25616., 26006., 25870., 25963.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",26149.,26208.6333,26368.,"{26242., 26208., 26173., 26209., 26208., 26149., 26175., 26205., 26180., 26209., 26209., 26204., 26219., 26195., 26209., 26209., 26162., 26205., 26216., 26202., 26184., 26196., 26306., 26238., 26216., 26198., 26235., 26206., 26218., 26368., 26206., 26202., 26172., 26214., 26203., 26208., 26195., 26230., 26263., 26226., 26208., 26194., 26207., 26225., 26238., 26219., 26226., 26212., 26214., 26183.}"
"CycleGAN Apple-to-Orange Translation Trained on ImageNet Competition Data","c5.large",35,40,5,50,"14/2","15/1/5","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5","Total","Padding","Total-Padding-Convolution-Normalization-Elementwise-Padding",52745.,53605.200000000004,54767.,"{54450., 54009., 53868., 53983., 53690., 53543., 53558., 53479., 53331., 53663., 53251., 52976., 53599., 54205., 54630., 54412., 53644., 53183., 53731., 53226., 54076., 53274., 53571., 53739., 53311., 53181., 53774., 53610., 52745., 53332., 54767., 54085., 53505., 52752., 53076., 54354., 53210., 53509., 53329., 54196., 54036., 53750., 53308., 53746., 53884., 53225., 53988., 52858., 52825., 53951.}"
