"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",1,6,5,50,"1","6","1-2-3-4-5-6","Convolution","Convolution","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization-Convolution",2072.,2098.5,6134.,"{6134., 2169., 2097., 2116., 2078., 2106., 2090., 2098., 2093., 2113., 2092., 2120., 2094., 2107., 2080., 2092., 2097., 2089., 2097., 2073., 2113., 2087., 2111., 2079., 2105., 2087., 2098., 2112., 2106., 2093., 2102., 2072., 2115., 2080., 2095., 2167., 2089., 2102., 2073., 2112., 2078., 2113., 2078., 2135., 2086., 2120., 2091., 2103., 2094., 2103.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",7,12,5,50,"7","12","7-8-9-10-11-12","BatchNormalization","LocalResponseNormalization","BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-LocalResponseNormalization",3730.,3755.9,4895.,"{4895., 3800., 3765., 3750., 3777., 3758., 3760., 3740., 3778., 3757., 3752., 3740., 3758., 3750., 3753., 3738., 3730., 3807., 3764., 3744., 3760., 3757., 3762., 3737., 3783., 3753., 3761., 3740., 3759., 3753., 3754., 3751., 3755., 3759., 3733., 3768., 3764., 3758., 3762., 3743., 3749., 3755., 3737., 3760., 3767., 3760., 3755., 3737., 3749., 3759.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",13,18,5,50,"13","14/1/5","13-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5","Pooling","BatchNormalization","Pooling-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",685.,696.6,776.,"{776., 700., 725., 696., 704., 718., 688., 709., 688., 699., 725., 690., 687., 686., 686., 685., 714., 721., 687., 686., 685., 698., 715., 708., 691., 704., 690., 722., 690., 687., 686., 712., 689., 717., 689., 700., 686., 701., 691., 716., 692., 690., 689., 689., 720., 711., 693., 690., 689., 704.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",27.,27.666700000000002,52.,"{46., 30., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 44., 31., 27., 28., 27., 27., 28., 28., 27., 28., 28., 27., 27., 27., 27., 27., 28., 28., 27., 27., 27., 27., 27., 28., 28., 27., 28., 27., 27., 27., 52., 28., 28., 28., 27., 27., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",18.,18.8333,67.,"{67., 23., 19., 19., 19., 19., 19., 18., 18., 19., 19., 19., 23., 18., 19., 18., 18., 19., 19., 19., 19., 18., 19., 19., 18., 19., 19., 18., 19., 19., 18., 19., 19., 19., 19., 18., 19., 19., 18., 19., 18., 19., 18., 19., 19., 18., 19., 19., 18., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",21,26,5,50,"14/2/1","14/2/6","14/2/1-14/2/2-14/2/3-14/2/4-14/2/5-14/2/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",137.,138.8,222.,"{222., 149., 141., 139., 139., 139., 148., 139., 139., 138., 138., 139., 138., 138., 138., 138., 160., 143., 139., 138., 138., 138., 168., 143., 154., 143., 139., 138., 137., 139., 138., 138., 138., 138., 137., 138., 139., 138., 137., 138., 137., 138., 138., 138., 138., 139., 138., 159., 143., 176.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",27,27,0,50,"14/7","14/7","14/7","Elementwise","Elementwise","Elementwise",17.,17.9333,37.,"{37., 21., 18., 18., 18., 17., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 17., 18., 17., 18., 18., 18., 18., 18., 17., 18., 18., 17., 18., 17., 18., 18., 18., 18., 17., 18., 17., 18., 18., 18., 18., 17., 18., 17., 18., 17., 18., 18., 17., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",28,28,0,50,"14/3/1","14/3/1","14/3/1","Pooling","Pooling","Pooling",63.,64.2667,86.,"{80., 66., 65., 64., 65., 64., 64., 64., 64., 65., 74., 65., 65., 64., 64., 64., 64., 64., 63., 63., 64., 65., 64., 63., 63., 64., 64., 64., 64., 64., 64., 64., 64., 64., 79., 67., 65., 64., 64., 64., 65., 64., 64., 64., 86., 67., 65., 65., 64., 65.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",29,29,0,50,"14/3/2","14/3/2","14/3/2","Convolution","Convolution","Convolution",34.,34.3667,85.,"{85., 39., 35., 35., 35., 34., 35., 34., 35., 34., 34., 34., 34., 35., 34., 34., 35., 34., 34., 34., 34., 34., 34., 35., 34., 34., 34., 43., 35., 35., 34., 34., 35., 34., 35., 34., 34., 57., 37., 34., 35., 34., 34., 34., 35., 35., 34., 34., 35., 34.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",30,30,0,50,"14/3/3","14/3/3","14/3/3","BatchNormalization","BatchNormalization","BatchNormalization",18.,19.,53.,"{41., 21., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 19., 18., 19., 18., 19., 18., 19., 19., 18., 19., 19., 18., 19., 19., 19., 19., 53., 20., 19., 19., 19., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",31,31,0,50,"14/3/4","14/3/4","14/3/4","Elementwise","Elementwise","Elementwise",17.,17.633300000000002,37.,"{37., 20., 18., 18., 18., 17., 18., 18., 18., 17., 18., 18., 17., 17., 18., 17., 18., 18., 17., 17., 18., 18., 18., 17., 17., 18., 18., 17., 18., 18., 17., 17., 18., 18., 17., 17., 18., 17., 17., 17., 18., 18., 17., 18., 18., 17., 17., 18., 18., 17.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",32,32,0,50,"14/8","14/8","14/8","Padding","Padding","Padding",26.,26.666700000000002,50.,"{50., 30., 27., 26., 26., 27., 27., 26., 27., 27., 27., 27., 26., 26., 26., 27., 26., 27., 26., 26., 43., 27., 27., 26., 27., 27., 26., 27., 27., 27., 27., 26., 27., 26., 27., 26., 27., 26., 26., 27., 27., 27., 26., 27., 26., 26., 26., 27., 46., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",33,33,0,50,"14/4/1","14/4/1","14/4/1","Convolution","Convolution","Convolution",56.,57.,123.,"{123., 89., 60., 57., 56., 57., 57., 56., 57., 57., 56., 80., 59., 57., 57., 57., 56., 57., 56., 56., 57., 57., 57., 57., 56., 57., 56., 57., 57., 57., 57., 57., 58., 57., 57., 57., 67., 57., 58., 57., 57., 57., 57., 57., 56., 56., 57., 57., 57., 57.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",34,34,0,50,"14/4/2","14/4/2","14/4/2","BatchNormalization","BatchNormalization","BatchNormalization",27.,28.,47.,"{47., 31., 28., 29., 28., 28., 27., 28., 28., 27., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 27., 27., 28., 28., 28., 28., 28., 28., 28., 27., 27., 27., 27., 27., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",35,35,0,50,"14/4/3","14/4/3","14/4/3","Elementwise","Elementwise","Elementwise",18.,19.,39.,"{39., 22., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 27., 19., 19., 19., 18., 19., 19., 19., 19., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",36,36,0,50,"14/9","14/9","14/9","Elementwise","Elementwise","Elementwise",18.,18.133300000000002,58.,"{37., 21., 18., 18., 18., 18., 18., 19., 19., 18., 18., 18., 18., 18., 18., 18., 18., 19., 19., 19., 19., 19., 18., 18., 18., 18., 18., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 58., 21., 18., 41., 18., 18., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",37,42,5,50,"14/5","15/1/5","14/5-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5","Catenate","BatchNormalization","Catenate-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",474.,480.5667,610.,"{610., 498., 510., 479., 476., 498., 481., 476., 475., 474., 514., 477., 475., 474., 497., 477., 476., 474., 497., 482., 478., 478., 478., 476., 475., 476., 497., 506., 477., 475., 493., 477., 477., 476., 488., 505., 494., 479., 476., 476., 476., 476., 476., 504., 477., 474., 492., 502., 479., 476.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",43,43,0,50,"15/1/6","15/1/6","15/1/6","Elementwise","Elementwise","Elementwise",30.,30.,45.,"{45., 33., 31., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 31., 30., 30., 30., 31., 30., 31., 30., 30., 31., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",44,44,0,50,"15/6","15/6","15/6","Elementwise","Elementwise","Elementwise",18.,18.9667,39.,"{39., 22., 19., 19., 19., 19., 19., 18., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 19., 18., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 19., 18., 19., 19., 18., 19., 19., 18., 19., 18., 19., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",45,50,5,50,"15/2/1","15/2/6","15/2/1-15/2/2-15/2/3-15/2/4-15/2/5-15/2/6","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",300.,302.8333,409.,"{409., 351., 308., 304., 302., 302., 302., 301., 302., 302., 303., 301., 302., 301., 348., 308., 303., 301., 303., 314., 302., 301., 302., 301., 301., 300., 336., 324., 306., 301., 302., 300., 302., 301., 302., 302., 301., 301., 301., 342., 306., 304., 303., 327., 306., 305., 335., 304., 300., 301.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",51,51,0,50,"15/7","15/7","15/7","Elementwise","Elementwise","Elementwise",18.,18.133300000000002,38.,"{38., 21., 19., 18., 18., 19., 19., 18., 18., 19., 19., 19., 18., 18., 19., 19., 18., 18., 18., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 19., 18., 18., 18., 18., 19., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",52,57,5,50,"15/3/1","15/3/6","15/3/1-15/3/2-15/3/3-15/3/4-15/3/5-15/3/6","Elementwise","BatchNormalization","Elementwise-Pooling-Elementwise-Elementwise-Convolution-BatchNormalization",130.,131.3333,1473.,"{1473., 147., 137., 132., 131., 130., 131., 131., 162., 138., 133., 131., 132., 131., 131., 130., 131., 143., 132., 131., 158., 136., 131., 131., 131., 131., 132., 130., 131., 131., 132., 132., 131., 130., 130., 130., 130., 149., 135., 130., 130., 130., 131., 131., 130., 132., 130., 131., 130., 166.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",58,58,0,50,"15/3/7","15/3/7","15/3/7","Elementwise","Elementwise","Elementwise",17.,17.8333,37.,"{37., 20., 18., 18., 17., 18., 17., 18., 18., 18., 17., 18., 17., 18., 18., 18., 18., 18., 17., 18., 18., 18., 18., 17., 18., 18., 17., 18., 17., 18., 18., 17., 18., 17., 18., 17., 18., 18., 17., 18., 17., 18., 18., 17., 18., 17., 18., 18., 18., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",59,59,0,50,"15/8","15/8","15/8","Padding","Padding","Padding",29.,30.,56.,"{46., 32., 31., 31., 30., 29., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 29., 30., 29., 30., 30., 29., 30., 30., 30., 31., 30., 30., 30., 30., 30., 56., 31., 30., 30., 29., 29., 30., 29., 30., 30., 29., 29., 29., 30., 30., 30.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",60,60,0,50,"15/4/1","15/4/1","15/4/1","Convolution","Convolution","Convolution",64.,64.2,130.,"{130., 69., 65., 64., 64., 64., 64., 65., 64., 64., 64., 64., 65., 65., 70., 64., 64., 64., 64., 64., 64., 65., 64., 64., 64., 64., 64., 64., 65., 65., 64., 64., 65., 64., 64., 64., 65., 64., 64., 64., 64., 64., 65., 65., 64., 65., 65., 64., 64., 64.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",61,61,0,50,"15/4/2","15/4/2","15/4/2","BatchNormalization","BatchNormalization","BatchNormalization",28.,28.166700000000002,45.,"{45., 32., 29., 28., 28., 28., 29., 29., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 29., 28., 29., 28., 28., 29., 29., 29., 28., 29., 28., 28., 29., 28., 28., 28., 28., 28., 28., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.large",62,62,0,50,"15/4/3","15/4/3","15/4/3","Elementwise","Elementwise","Elementwise",18.,19.,39.,"{39., 21., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 18., 19., 19., 19., 18., 19., 19., 19., 19., 19., 19., 19., 19., 19., 26., 21., 19., 19., 19., 19., 19., 19., 19., 18.}"
