"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",1,6,5,50,"7","11/4/1/1/2","7-11/1-11/2-11/3-11/4/1/1/1-11/4/1/1/2","Elementwise","Elementwise","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization-Elementwise",10290.,10488.8333,21601.,"{21601., 10575., 10467., 10583., 10895., 10403., 10482., 10410., 10440., 10487., 10659., 10350., 10442., 10384., 10349., 10527., 10518., 10474., 10537., 10660., 10588., 10512., 10452., 10598., 10580., 10768., 11056., 10430., 10485., 10444., 10503., 10468., 10461., 10587., 10583., 10440., 10476., 10553., 10290., 10456., 10409., 10416., 10572., 10370., 10391., 10614., 10406., 10483., 10330., 10372.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",7,12,5,50,"11/4/1/1/3","11/4/1/1/4/2/2/1","11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2-11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",61654.,62956.0333,80667.,"{80667., 62690., 62024., 63324., 62744., 61946., 62444., 62154., 62586., 63199., 62767., 62525., 62348., 64092., 61747., 63814., 65479., 63810., 62995., 63449., 63945., 63214., 62475., 62908., 62826., 62381., 62392., 63959., 61729., 63052., 64252., 62587., 62851., 62417., 62571., 63301., 64386., 65619., 63474., 62979., 63390., 62873., 62608., 61969., 62231., 62863., 64134., 63553., 64494., 61654.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",13,13,0,50,"11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","11/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",221.,223.5333,370.,"{370., 340., 269., 253., 225., 224., 224., 235., 223., 221., 222., 223., 222., 222., 222., 222., 222., 221., 222., 260., 224., 222., 223., 223., 223., 222., 222., 222., 222., 223., 221., 222., 222., 222., 223., 221., 248., 226., 226., 226., 225., 225., 225., 239., 225., 224., 239., 224., 224., 234.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",14,14,0,50,"11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","11/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",207.,210.,248.,"{239., 216., 248., 233., 230., 212., 211., 220., 212., 212., 211., 212., 212., 212., 211., 211., 211., 212., 211., 211., 234., 209., 208., 207., 207., 207., 207., 207., 207., 207., 207., 208., 208., 208., 207., 208., 207., 207., 238., 210., 210., 209., 208., 209., 209., 208., 209., 218., 211., 224.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",15,15,0,50,"11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",9404.,9543.7,18874.,"{18874., 9637., 9539., 9461., 9499., 9659., 9489., 9665., 10164., 9843., 9580., 9663., 9526., 9404., 9629., 9479., 9749., 9834., 9507., 9666., 9479., 9433., 9447., 9481., 9464., 9474., 9557., 9799., 9665., 9549., 9418., 9558., 9446., 9650., 9447., 9472., 9428., 9543., 9460., 9630., 9711., 9596., 9494., 9493., 9408., 9482., 9794., 9558., 9414., 9498.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",364.,368.9667,707.,"{707., 640., 496., 390., 378., 377., 405., 367., 366., 368., 370., 369., 400., 367., 367., 365., 365., 365., 365., 379., 365., 376., 366., 390., 366., 366., 366., 380., 365., 365., 366., 366., 386., 390., 367., 365., 366., 367., 364., 366., 366., 368., 366., 366., 391., 366., 367., 376., 368., 366.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",766.,786.8000000000001,4588.,"{4588., 1318., 1157., 917., 850., 805., 797., 830., 808., 817., 807., 808., 816., 775., 775., 771., 772., 811., 792., 772., 779., 792., 815., 789., 775., 773., 772., 805., 766., 790., 776., 774., 798., 772., 767., 769., 779., 794., 767., 783., 769., 766., 811., 770., 788., 770., 769., 795., 777., 769.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",399.,407.93330000000003,1265.,"{707., 695., 502., 470., 423., 419., 421., 419., 412., 428., 402., 399., 412., 401., 399., 400., 401., 400., 401., 423., 410., 401., 400., 399., 401., 425., 419., 401., 419., 404., 1265., 420., 403., 400., 409., 400., 425., 401., 402., 399., 400., 399., 407., 400., 399., 401., 430., 420., 405., 404.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",379.,385.3,639.,"{639., 599., 503., 389., 382., 379., 384., 379., 381., 399., 384., 381., 405., 381., 406., 382., 380., 384., 381., 381., 381., 382., 406., 387., 385., 396., 386., 396., 384., 384., 386., 387., 405., 388., 393., 384., 387., 386., 385., 386., 388., 380., 404., 384., 383., 380., 380., 383., 384., 384.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",3955.,3974.1000000000004,5426.,"{5426., 4760., 4450., 4189., 4088., 4024., 3988., 3980., 3968., 3969., 3998., 3966., 3979., 3972., 3971., 3976., 3982., 3983., 3973., 3963., 3960., 3962., 3983., 3965., 3964., 3962., 3968., 4005., 3972., 3967., 3967., 3964., 3978., 3962., 3963., 3974., 3981., 3971., 3955., 3962., 3962., 3980., 4005., 3985., 4034., 3968., 3979., 3975., 3975., 3960.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",21,26,5,50,"11/4/1/3","11/6/1/1/4/1","11/4/1/3-11/5-11/6/1/1/1-11/6/1/1/2-11/6/1/1/3-11/6/1/1/4/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise",20458.,20922.033300000003,30681.,"{30681., 21760., 21774., 21807., 21233., 20921., 20836., 20785., 20600., 21190., 20989., 21107., 21272., 21220., 20621., 20749., 20781., 20777., 20855., 20540., 20492., 20891., 20744., 20886., 21367., 21036., 20895., 20849., 20635., 21067., 20893., 21010., 20658., 20799., 20458., 20557., 20626., 20600., 20971., 20858., 20871., 21634., 20790., 20771., 21213., 21015., 21261., 21136., 20881., 21095.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",27,32,5,50,"11/6/1/1/4/2/1/1","11/6/1/1/4/2/2/2/2","11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2-11/6/1/1/4/2/1/3-11/6/1/1/4/2/2/1-11/6/1/1/4/2/2/2/1-11/6/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",4556.,4590.2333,5977.,"{5977., 4669., 4589., 4588., 4567., 4598., 4598., 4569., 4602., 4580., 4619., 4565., 4595., 4653., 4657., 4631., 4633., 4582., 4569., 4580., 4591., 4596., 4593., 4585., 4571., 4576., 4569., 4637., 4574., 4642., 4600., 4583., 4589., 4586., 4645., 4581., 4599., 4633., 4663., 4598., 4596., 4567., 4581., 4556., 4570., 4569., 4559., 4598., 4565., 4578.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",33,33,0,50,"11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",2143.,2167.3,2645.,"{2645., 2189., 2165., 2174., 2170., 2165., 2177., 2143., 2183., 2170., 2176., 2154., 2174., 2156., 2177., 2145., 2183., 2170., 2168., 2170., 2154., 2170., 2143., 2186., 2146., 2174., 2143., 2176., 2180., 2143., 2175., 2156., 2209., 2144., 2172., 2143., 2179., 2155., 2171., 2182., 2143., 2193., 2144., 2176., 2143., 2167., 2167., 2170., 2159., 2165.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",34,34,0,50,"11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","Catenate","Catenate","Catenate",118.,123.60000000000001,169.,"{169., 147., 135., 130., 130., 130., 129., 130., 129., 126., 125., 126., 126., 127., 125., 126., 125., 125., 127., 125., 162., 128., 124., 125., 124., 123., 125., 124., 121., 129., 120., 119., 119., 119., 119., 119., 119., 118., 119., 118., 121., 126., 120., 119., 119., 120., 119., 119., 119., 118.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.large",35,35,0,50,"11/6/1/1/4/3","11/6/1/1/4/3","11/6/1/1/4/3","Catenate","Catenate","Catenate",201.,202.8,298.,"{298., 263., 218., 204., 203., 202., 202., 202., 203., 236., 205., 202., 202., 206., 203., 203., 201., 202., 202., 203., 202., 202., 203., 202., 202., 202., 201., 211., 224., 203., 202., 202., 203., 212., 204., 203., 202., 202., 202., 203., 201., 224., 204., 202., 203., 202., 227., 204., 203., 203.}"
