"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",1,7,6,50,"1","7","1-2-3-4-5-6-7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization",175358.,175942.8333,213440.,"{213440., 175576., 176147., 176065., 175558., 175668., 175767., 175755., 175792., 175517., 175358., 175494., 175768., 175473., 175648., 175681., 175854., 175406., 175520., 175673., 175691., 175927., 175571., 175443., 175625., 175662., 175579., 175771., 175603., 175778., 176610., 176412., 176361., 176612., 176495., 176400., 176798., 176647., 176418., 176399., 176736., 176561., 176658., 176553., 176256., 175953., 175992., 176206., 176348., 176086.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",8,14,6,50,"8","12/1/3","8-9-10-11-12/1/1-12/1/2-12/1/3","Elementwise","Normalization","Elementwise-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",63166.,63774.1667,77038.,"{77038., 63880., 64188., 64090., 63937., 63798., 64051., 63774., 64023., 64200., 63882., 64083., 63906., 64109., 63951., 64001., 63805., 64190., 63885., 63821., 63945., 63896., 63864., 63845., 63919., 64217., 63738., 63745., 63374., 63352., 63870., 63681., 63630., 63350., 63409., 63998., 63596., 63737., 63496., 63492., 63826., 63405., 63307., 63493., 63235., 63362., 63310., 63257., 63166., 63324.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",226.,229.26670000000001,377.,"{377., 322., 242., 231., 229., 230., 228., 230., 228., 231., 229., 230., 229., 229., 251., 231., 230., 229., 228., 229., 229., 230., 228., 230., 231., 228., 229., 230., 230., 229., 250., 227., 228., 229., 231., 239., 230., 228., 227., 229., 229., 228., 228., 229., 226., 227., 228., 243., 229., 227.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",685.,689.9667000000001,712.,"{712., 694., 688., 712., 689., 688., 687., 687., 688., 709., 702., 689., 689., 687., 709., 688., 687., 687., 687., 687., 709., 690., 686., 686., 699., 688., 705., 688., 687., 689., 688., 708., 688., 687., 685., 687., 686., 712., 698., 691., 690., 689., 690., 705., 690., 690., 689., 690., 707., 689.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",6121.,6197.5667,15127.,"{15127., 6522., 6438., 6414., 6295., 6365., 6288., 6209., 6205., 6201., 6247., 6215., 6190., 6163., 6214., 6125., 6152., 6149., 6132., 6222., 6168., 6170., 6121., 6183., 6156., 6147., 6133., 6174., 6122., 6194., 6159., 6146., 6179., 6133., 6143., 6132., 6155., 6149., 6122., 6224., 6198., 6168., 6188., 6243., 6403., 6447., 6481., 6322., 6520., 6463.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",26004.,26075.5,26184.,"{26184., 26168., 26092., 26074., 26064., 26049., 26011., 26106., 26055., 26080., 26098., 26061., 26130., 26083., 26086., 26060., 26016., 26062., 26097., 26102., 26083., 26007., 26109., 26054., 26116., 26050., 26060., 26100., 26116., 26068., 26103., 26053., 26051., 26065., 26099., 26070., 26004., 26013., 26079., 26113., 26004., 26059., 26102., 26044., 26051., 26104., 26107., 26114., 26021., 26049.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",19,25,6,50,"12/2","13/1/6","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",40453.,40835.8667,49707.,"{49707., 40942., 40915., 40658., 40610., 40531., 40453., 40801., 40653., 40615., 40926., 40898., 40652., 40466., 40585., 40968., 41325., 41385., 41332., 40788., 40607., 40490., 40499., 40478., 40834., 41232., 41310., 41421., 41415., 41359., 41099., 41008., 41101., 40741., 40628., 40794., 41391., 41019., 40716., 41005., 40859., 40617., 40554., 41063., 41111., 40770., 40685., 40911., 40632., 40667.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",25991.,26081.4667,26157.,"{26124., 26029., 26058., 26066., 26062., 26021., 26045., 26109., 26037., 26020., 26049., 26094., 26039., 26089., 26126., 26062., 25991., 26112., 26055., 26129., 26115., 26042., 26075., 26125., 26157., 26127., 26133., 26121., 26061., 26074., 26064., 26115., 26121., 26074., 26120., 26114., 26107., 26070., 26070., 26124., 26090., 26035., 26055., 26060., 26091., 26120., 26056., 26102., 26055., 26042.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",27,33,6,50,"13/2","14/1/6","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",40609.,40918.200000000004,41822.,"{41735., 41145., 41192., 41050., 40700., 40638., 41039., 41227., 40851., 40649., 40673., 40649., 41450., 41822., 41031., 40762., 40677., 40718., 40609., 41271., 41050., 40828., 40795., 40629., 40674., 40648., 40720., 40686., 40965., 40729., 41134., 41620., 41560., 41226., 41302., 41146., 41048., 41260., 40737., 40697., 41036., 40863., 40867., 40646., 41063., 41041., 40956., 40828., 40976., 40893.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",26001.,26084.033300000003,26298.,"{26160., 26130., 26083., 26044., 26115., 26055., 26107., 26109., 26061., 26001., 26084., 26044., 26022., 26035., 26059., 26019., 26057., 26054., 26061., 26103., 26101., 26053., 26051., 26065., 26113., 26105., 26045., 26140., 26114., 26120., 26061., 26066., 26109., 26072., 26073., 26298., 26114., 26122., 26106., 26115., 26050., 26035., 26116., 26054., 26017., 26085., 26174., 26173., 26179., 26195.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",35,41,6,50,"14/2","15/1/6","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",40476.,40923.433300000004,42123.,"{42123., 41729., 41686., 41751., 41750., 41843., 41589., 41073., 40757., 40629., 40894., 41088., 41043., 40794., 40573., 40634., 41133., 41024., 41015., 40670., 40749., 40863., 41143., 40921., 40711., 40825., 40476., 40590., 40741., 40751., 40592., 40505., 40528., 40958., 41089., 41100., 40968., 40976., 41267., 41055., 40823., 40644., 40615., 40946., 40982., 41118., 41357., 41367., 40798., 40695.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",26006.,26085.5,26164.,"{26164., 26074., 26101., 26117., 26109., 26025., 26093., 26025., 26108., 26011., 26101., 26056., 26056., 26083., 26124., 26101., 26095., 26101., 26070., 26076., 26091., 26055., 26006., 26081., 26126., 26095., 26112., 26062., 26076., 26064., 26106., 26122., 26009., 26069., 26065., 26107., 26106., 26116., 26020., 26121., 26063., 26107., 26117., 26024., 26094., 26120., 26045., 26100., 26050., 26047.}"
"CycleGAN Monet-to-Photo Translation","c5.2xlarge",43,49,6,50,"15/2","16/1/6","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",40392.,40792.6333,41696.,"{41696., 41128., 41174., 41239., 40790., 40613., 40601., 40655., 40549., 40392., 40519., 40952., 41451., 41600., 41101., 40778., 40721., 40690., 40791., 40880., 40849., 40631., 40485., 40972., 41382., 41184., 41041., 41000., 40810., 40877., 40532., 40690., 40507., 40574., 40499., 40631., 40591., 40594., 40495., 40464., 40571., 40555., 40731., 40898., 41279., 41146., 40979., 41092., 41022., 40654.}"
