"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Monet Translation","c5.2xlarge",1,7,6,50,"1","7","1-2-3-4-5-6-7","Elementwise","Normalization","Elementwise-Padding-Convolution-Normalization-Elementwise-Convolution-Normalization",175773.,176183.6,230522.,"{230522., 175916., 175895., 176088., 176045., 176101., 176135., 176047., 176392., 176334., 176213., 176125., 176101., 175948., 175950., 176062., 175773., 176126., 176271., 175938., 176343., 176437., 176316., 176605., 176829., 176175., 175957., 175869., 176537., 176335., 176412., 176697., 176131., 176098., 176130., 176212., 176117., 176647., 176570., 176261., 175970., 175946., 176192., 176235., 175955., 176439., 176012., 176199., 176330., 176601.}"
"CycleGAN Photo-to-Monet Translation","c5.2xlarge",8,14,6,50,"8","12/1/3","8-9-10-11-12/1/1-12/1/2-12/1/3","Elementwise","Normalization","Elementwise-Convolution-Normalization-Elementwise-Padding-Convolution-Normalization",63601.,64569.5667,87444.,"{87444., 64434., 63936., 63897., 64019., 63717., 63883., 63601., 63633., 63935., 64025., 64219., 64023., 64158., 64011., 63675., 64341., 63918., 64801., 64776., 64730., 64754., 64809., 64766., 64730., 64728., 64760., 64587., 64707., 64759., 64876., 64924., 64824., 64842., 64609., 64774., 64596., 64795., 64714., 64530., 64870., 64909., 65072., 64667., 64491., 64827., 64562., 64729., 64524., 64779.}"
"CycleGAN Photo-to-Monet Translation","c5.2xlarge",15,15,0,50,"12/1/4","12/1/4","12/1/4","Elementwise","Elementwise","Elementwise",225.,226.3667,394.,"{394., 333., 240., 227., 225., 245., 226., 226., 226., 256., 228., 226., 226., 226., 226., 226., 226., 227., 225., 226., 226., 226., 226., 226., 226., 227., 251., 227., 227., 226., 226., 227., 226., 226., 226., 226., 228., 226., 227., 233., 227., 226., 251., 227., 226., 226., 239., 226., 226., 226.}"
"CycleGAN Photo-to-Monet Translation","c5.2xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",686.,1351.4667000000002,1408.,"{1408., 1353., 1373., 1340., 1338., 1383., 1342., 1342., 1365., 1344., 1340., 1366., 1343., 1350., 1367., 1346., 1342., 1374., 1349., 1369., 1357., 1347., 1371., 1345., 1344., 1373., 1347., 1357., 1373., 1345., 1343., 1373., 1344., 1343., 1368., 1356., 1346., 1375., 1347., 1343., 1371., 1345., 1354., 1370., 1348., 1343., 987., 709., 690., 686.}"
"CycleGAN Photo-to-Monet Translation","c5.2xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",6186.,6375.4667,15505.,"{15505., 6695., 6586., 6538., 6494., 6546., 6573., 6411., 6465., 6396., 6291., 6272., 6186., 6334., 6367., 6340., 6360., 6361., 6299., 6317., 6380., 6330., 6305., 6305., 6526., 6522., 6413., 6393., 6386., 6263., 6319., 6360., 6384., 6399., 6447., 6390., 6420., 6324., 6386., 6368., 6324., 6380., 6366., 6343., 6317., 6353., 6418., 6409., 6393., 6329.}"
"CycleGAN Photo-to-Monet Translation","c5.2xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",26108.,26160.9333,26246.,"{26192., 26187., 26154., 26167., 26166., 26157., 26158., 26146., 26135., 26152., 26246., 26136., 26154., 26156., 26185., 26133., 26150., 26138., 26170., 26164., 26145., 26136., 26140., 26157., 26147., 26159., 26147., 26156., 26143., 26154., 26142., 26150., 26146., 26188., 26197., 26183., 26211., 26181., 26220., 26198., 26210., 26196., 26188., 26184., 26176., 26196., 26118., 26117., 26108., 26146.}"
"CycleGAN Photo-to-Monet Translation","c5.2xlarge",19,25,6,50,"12/2","13/1/6","12/2-13/1/1-13/1/2-13/1/3-13/1/4-13/1/5-13/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",40577.,41288.7333,50332.,"{50332., 41626., 41472., 41732., 41541., 41497., 41573., 41454., 41290., 41175., 41357., 41429., 41348., 41247., 41368., 41443., 41471., 41489., 41485., 41268., 41472., 41381., 41310., 41571., 41542., 41498., 41712., 41421., 41266., 40901., 40756., 40633., 40692., 40660., 40624., 40577., 40623., 40646., 40964., 41301., 41681., 41254., 40874., 41058., 41116., 41150., 41266., 40975., 40710., 41034.}"
"CycleGAN Photo-to-Monet Translation","c5.2xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",26086.,26122.2,26224.,"{26224., 26162., 26163., 26149., 26148., 26167., 26134., 26137., 26111., 26125., 26112., 26119., 26086., 26126., 26108., 26129., 26116., 26111., 26113., 26128., 26127., 26112., 26122., 26114., 26138., 26126., 26126., 26106., 26134., 26105., 26123., 26112., 26114., 26118., 26120., 26112., 26143., 26123., 26117., 26135., 26105., 26130., 26099., 26129., 26120., 26121., 26112., 26126., 26120., 26130.}"
"CycleGAN Photo-to-Monet Translation","c5.2xlarge",27,33,6,50,"13/2","14/1/6","13/2-14/1/1-14/1/2-14/1/3-14/1/4-14/1/5-14/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",40732.,41169.700000000004,41914.,"{41720., 41079., 41187., 41140., 41596., 41914., 41896., 41617., 41684., 41499., 41467., 41811., 41700., 41644., 41897., 41487., 41043., 40887., 41011., 41259., 41656., 41045., 41224., 41239., 41041., 40806., 40787., 40732., 41052., 41150., 40847., 40757., 40779., 40994., 41434., 40850., 41026., 40987., 41098., 40879., 41310., 41200., 41077., 41023., 40899., 41283., 41170., 41137., 40795., 40934.}"
"CycleGAN Photo-to-Monet Translation","c5.2xlarge",34,34,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",26101.,26131.033300000003,26207.,"{26207., 26142., 26162., 26149., 26168., 26168., 26175., 26148., 26151., 26144., 26127., 26144., 26118., 26133., 26129., 26145., 26133., 26124., 26125., 26149., 26117., 26128., 26131., 26134., 26139., 26110., 26137., 26119., 26125., 26125., 26118., 26124., 26133., 26113., 26135., 26119., 26128., 26141., 26114., 26134., 26107., 26137., 26122., 26117., 26119., 26139., 26143., 26115., 26101., 26115.}"
"CycleGAN Photo-to-Monet Translation","c5.2xlarge",35,41,6,50,"14/2","15/1/6","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",40656.,41132.6,41951.,"{41870., 41207., 40913., 41364., 41220., 41193., 41401., 41193., 40906., 40864., 40785., 41119., 41086., 40969., 40859., 40926., 40656., 41047., 41356., 41614., 41587., 41357., 40964., 41206., 41728., 41869., 41924., 41951., 41826., 41627., 41263., 41101., 40905., 41154., 40970., 40811., 41085., 41193., 40834., 41206., 41581., 41160., 41160., 40885., 40822., 40690., 41239., 40945., 41023., 41052.}"
"CycleGAN Photo-to-Monet Translation","c5.2xlarge",42,42,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",26089.,26123.333300000002,26245.,"{26171., 26159., 26152., 26152., 26168., 26177., 26150., 26145., 26142., 26178., 26245., 26129., 26140., 26124., 26135., 26137., 26108., 26113., 26116., 26105., 26117., 26135., 26118., 26119., 26100., 26113., 26089., 26114., 26113., 26130., 26160., 26136., 26113., 26122., 26100., 26116., 26107., 26106., 26128., 26097., 26122., 26099., 26111., 26101., 26114., 26111., 26115., 26097., 26114., 26168.}"
"CycleGAN Photo-to-Monet Translation","c5.2xlarge",43,49,6,50,"15/2","16/1/6","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",40733.,41156.9,42246.,"{42246., 41946., 42041., 41968., 41923., 41500., 41139., 41049., 41187., 41002., 41148., 40895., 41114., 40808., 40733., 41049., 41044., 41048., 41599., 41408., 41165., 40988., 40959., 40801., 41029., 40800., 40979., 41056., 40744., 40829., 41202., 41343., 41527., 41510., 41903., 41774., 41419., 40938., 40789., 41068., 40958., 41324., 41471., 41076., 41078., 41166., 41102., 41146., 41249., 41199.}"
"CycleGAN Photo-to-Monet Translation","c5.2xlarge",50,50,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",26090.,26113.533300000003,26190.,"{26190., 26155., 26151., 26156., 26159., 26155., 26130., 26124., 26111., 26109., 26113., 26182., 26132., 26107., 26120., 26115., 26111., 26101., 26109., 26112., 26117., 26105., 26103., 26101., 26110., 26116., 26106., 26112., 26103., 26108., 26106., 26112., 26129., 26131., 26118., 26111., 26154., 26102., 26106., 26123., 26106., 26103., 26108., 26099., 26122., 26090., 26114., 26097., 26111., 26110.}"
