"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",1,7,6,50,"1","7","1-2-3-4-5-6-7","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Pooling-LocalResponseNormalization-Convolution-BatchNormalization",1817.,1844.5,7789.,"{7789., 3788., 3741., 3750., 3694., 3664., 3691., 3668., 3654., 2041., 1837., 1837., 1831., 1852., 1832., 1856., 1826., 1845., 1823., 1845., 1853., 1829., 1830., 1831., 1831., 1863., 1846., 1817., 1834., 1828., 1852., 1825., 1844., 1818., 1818., 1830., 1896., 1842., 1829., 1847., 1819., 1858., 1830., 1851., 1829., 1840., 1822., 1892., 1836., 1836.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",8,14,6,50,"8","14/1/1","8-9-10-11-12-13-14/1/1","Elementwise","Convolution","Elementwise-Convolution-BatchNormalization-Elementwise-LocalResponseNormalization-Pooling-Convolution",3377.,3446.2000000000003,4594.,"{4594., 3481., 3442., 3445., 3413., 3428., 3459., 3462., 3454., 3480., 3444., 3414., 3486., 3458., 3421., 3479., 3432., 3453., 3451., 3395., 3445., 3453., 3436., 3450., 3377., 3425., 3446., 3444., 3457., 3465., 3443., 3432., 3437., 3406., 3423., 3434., 3454., 3447., 3480., 3453., 3408., 3482., 3436., 3463., 3517., 3402., 3454., 3465., 3425., 3449.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",15,15,0,50,"14/1/2","14/1/2","14/1/2","BatchNormalization","BatchNormalization","BatchNormalization",33.,33.033300000000004,62.,"{62., 37., 34., 33., 33., 33., 33., 33., 33., 33., 34., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 34., 33., 33., 34., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 55., 38., 34., 33., 33., 33., 33., 33., 33., 33., 34., 33.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",16,16,0,50,"14/1/3","14/1/3","14/1/3","Elementwise","Elementwise","Elementwise",29.,29.666700000000002,55.,"{55., 32., 30., 30., 30., 30., 30., 29., 30., 29., 29., 29., 30., 30., 29., 29., 29., 29., 31., 29., 30., 30., 29., 29., 29., 29., 30., 30., 30., 30., 30., 30., 30., 29., 30., 29., 29., 30., 47., 32., 30., 29., 30., 30., 30., 30., 29., 29., 29., 30.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Convolution","Convolution","Convolution",250.,252.63330000000002,490.,"{490., 272., 287., 258., 290., 268., 252., 253., 252., 252., 253., 251., 251., 251., 251., 251., 251., 276., 254., 252., 251., 251., 262., 253., 253., 252., 252., 252., 252., 253., 251., 252., 277., 253., 251., 251., 250., 251., 252., 252., 250., 251., 286., 266., 252., 251., 252., 276., 254., 250.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","BatchNormalization","BatchNormalization","BatchNormalization",34.,34.9,64.,"{64., 38., 36., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 41., 35., 34., 34., 34., 34., 34., 34., 34., 36., 35., 35., 34., 43., 35., 34., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 34., 34., 34., 35.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Elementwise","Elementwise","Elementwise",30.,30.466700000000003,54.,"{54., 33., 31., 30., 30., 31., 31., 53., 32., 31., 31., 31., 30., 30., 30., 30., 31., 30., 30., 31., 31., 31., 31., 30., 30., 30., 30., 31., 31., 30., 31., 30., 30., 30., 30., 31., 31., 31., 31., 30., 30., 31., 30., 30., 31., 30., 30., 30., 30., 30.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",20,20,0,50,"14/6","14/6","14/6","Elementwise","Elementwise","Elementwise",27.,28.1,74.,"{74., 31., 29., 29., 29., 28., 28., 28., 29., 28., 28., 29., 28., 46., 33., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 29., 28., 29., 28., 28., 28., 28., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",21,27,6,50,"14/2/1","14/7","14/2/1-14/2/2-14/2/3-14/2/4-14/2/5-14/2/6-14/7","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Elementwise",131.,132.63330000000002,282.,"{282., 147., 135., 133., 132., 131., 132., 132., 186., 132., 131., 132., 131., 131., 131., 132., 131., 171., 138., 146., 132., 132., 132., 131., 131., 133., 133., 155., 138., 133., 133., 132., 133., 133., 132., 133., 132., 133., 133., 133., 133., 133., 133., 133., 134., 133., 133., 135., 132., 132.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",28,28,0,50,"14/3/1","14/3/1","14/3/1","Pooling","Pooling","Pooling",66.,67.0333,89.,"{87., 70., 68., 67., 67., 67., 67., 68., 68., 67., 67., 67., 68., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 67., 89., 68., 67., 67., 67., 68., 67., 67., 67., 67., 68., 67., 67., 68., 67., 67., 67., 66., 67., 67., 67., 67., 67., 67.}"
