"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CapsNet Trained on MNIST Data","c5.2xlarge",1,7,6,50,"ReLUConv1/1","PrimaryCaps/4/2","ReLUConv1/1-ReLUConv1/2-PrimaryCaps/1-PrimaryCaps/2-PrimaryCaps/3-PrimaryCaps/4/1-PrimaryCaps/4/2","Convolution","Aggregation","Convolution-Elementwise-Convolution-Transpose-Reshape-Elementwise-Aggregation",2797.,2884.0667000000003,3233.,"{3233., 2957., 2849., 2902., 2934., 2844., 2797., 2861., 2916., 2846., 2911., 2939., 2866., 2815., 2875., 2908., 2828., 2823., 2885., 2882., 2872., 2900., 2923., 2869., 2812., 2921., 2865., 2866., 2923., 2910., 2900., 2844., 2938., 2890., 2870., 2871., 2859., 2842., 2827., 2903., 2870., 2869., 2889., 2888., 2940., 2927., 2955., 2896., 2874., 2885.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",8,8,0,50,"PrimaryCaps/4/3","PrimaryCaps/4/3","PrimaryCaps/4/3","Elementwise","Elementwise","Elementwise",44.,44.,113.,"{113., 49., 46., 45., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 45., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44., 44.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",9,9,0,50,"PrimaryCaps/4/4","PrimaryCaps/4/4","PrimaryCaps/4/4","Replicate","Replicate","Replicate",295.,295.7,359.,"{359., 299., 296., 296., 317., 297., 295., 295., 295., 296., 296., 295., 296., 296., 295., 295., 295., 309., 297., 296., 295., 295., 295., 295., 295., 295., 304., 296., 296., 295., 310., 296., 296., 295., 295., 295., 295., 296., 295., 296., 296., 296., 296., 308., 297., 296., 296., 296., 296., 296.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",10,10,0,50,"PrimaryCaps/4/5","PrimaryCaps/4/5","PrimaryCaps/4/5","Threading","Threading","Threading",29.,29.,49.,"{49., 32., 29., 30., 29., 29., 29., 30., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",11,11,0,50,"PrimaryPredVects/2","PrimaryPredVects/2","PrimaryPredVects/2","ConstantArray","ConstantArray","ConstantArray",15039.,15324.400000000001,15501.,"{15364., 15269., 15188., 15175., 15284., 15277., 15253., 15212., 15315., 15237., 15189., 15219., 15179., 15092., 15039., 15198., 15199., 15205., 15210., 15226., 15278., 15325., 15294., 15279., 15342., 15367., 15352., 15347., 15348., 15369., 15378., 15345., 15337., 15327., 15395., 15390., 15422., 15439., 15432., 15417., 15398., 15411., 15403., 15474., 15443., 15501., 15408., 15420., 15402., 15400.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",12,12,0,50,"PrimaryPredVects/1","PrimaryPredVects/1","PrimaryPredVects/1","Replicate","Replicate","Replicate",44792.,44864.,44917.,"{44890., 44862., 44914., 44888., 44881., 44869., 44874., 44871., 44848., 44827., 44886., 44874., 44841., 44848., 44831., 44847., 44869., 44833., 44844., 44865., 44885., 44904., 44869., 44836., 44858., 44864., 44823., 44872., 44910., 44823., 44874., 44872., 44827., 44837., 44879., 44876., 44870., 44890., 44917., 44916., 44852., 44877., 44892., 44862., 44881., 44844., 44792., 44820., 44832., 44855.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",13,13,0,50,"PrimaryPredVects/3","PrimaryPredVects/3","PrimaryPredVects/3","Threading","Threading","Threading",1021.,1078.3333,1620.,"{1620., 1592., 1376., 1199., 1174., 1106., 1068., 1052., 1099., 1102., 1114., 1190., 1134., 1120., 1073., 1081., 1036., 1030., 1068., 1035., 1043., 1025., 1043., 1021., 1039., 1061., 1106., 1099., 1075., 1082., 1111., 1099., 1112., 1133., 1074., 1082., 1062., 1100., 1078., 1071., 1107., 1079., 1058., 1050., 1061., 1029., 1045., 1024., 1046., 1043.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",14,14,0,50,"PrimaryPredVects/4","PrimaryPredVects/4","PrimaryPredVects/4","Aggregation","Aggregation","Aggregation",29897.,29965.7333,30077.,"{30033., 29998., 30013., 29977., 29976., 29984., 30053., 29934., 29984., 29993., 30077., 29997., 29986., 29977., 30032., 29931., 29948., 29937., 29990., 29957., 29938., 29958., 29927., 29897., 29908., 29924., 29960., 29905., 29930., 29953., 29971., 29946., 29969., 29963., 30014., 29988., 29977., 29984., 30001., 29988., 30003., 29975., 29973., 29934., 29930., 29945., 29967., 29926., 29940., 29928.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",15,15,0,50,"DynamicRouting/1","DynamicRouting/1","DynamicRouting/1","Replicate","Replicate","Replicate",10751.,10823.9,10878.,"{10837., 10784., 10784., 10767., 10769., 10751., 10780., 10816., 10794., 10796., 10793., 10799., 10800., 10805., 10828., 10825., 10843., 10828., 10828., 10850., 10813., 10806., 10814., 10799., 10815., 10829., 10832., 10847., 10867., 10818., 10848., 10866., 10852., 10840., 10852., 10877., 10878., 10848., 10832., 10834., 10841., 10795., 10851., 10851., 10871., 10835., 10823., 10814., 10805., 10815.}"
"CapsNet Trained on MNIST Data","c5.2xlarge",16,16,0,50,"DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","DynamicRouting/2/Net/capsule/c/1","Reshape","Reshape","Reshape",20.,21.,53.,"{53., 24., 22., 21., 21., 21., 21., 21., 21., 21., 22., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21.}"
