"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Van Gogh Translation","c5.2xlarge",1,7,6,50,"1","7","1-2-3-4-5-6-7","Elementwise","Convolution","Elementwise-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",125999.,126786.2333,152687.,"{152687., 126349., 126624., 127062., 127254., 127104., 127099., 127069., 126705., 127064., 126671., 126831., 126818., 126911., 127067., 126856., 126852., 126390., 126655., 126714., 127171., 126958., 127006., 126530., 126882., 126793., 126430., 125999., 126574., 126756., 126788., 126364., 126511., 126836., 126743., 126772., 126641., 126727., 126614., 126664., 126879., 126981., 127161., 127467., 126894., 126703., 126675., 126437., 126576., 126418.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.2xlarge",8,14,6,50,"8","14/1/1","8-9-10-11-12-13-14/1/1","Normalization","Padding","Normalization-Elementwise-Padding-Convolution-Normalization-Elementwise-Padding",84843.,85054.4667,89538.,"{89538., 85210., 85005., 85059., 85037., 84855., 84982., 85031., 85057., 85112., 84893., 84843., 85059., 85036., 85094., 85071., 84897., 85026., 84988., 85250., 85022., 85004., 84971., 85035., 85164., 85212., 85291., 85099., 85096., 85309., 85218., 85022., 85203., 85082., 85051., 85016., 85012., 85114., 85138., 85069., 85066., 84894., 85052., 85154., 85091., 85073., 84932., 85017., 84931., 84901.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.2xlarge",15,15,0,50,"14/1/2","14/1/2","14/1/2","Convolution","Convolution","Convolution",6155.,6335.5667,15383.,"{15383., 6477., 6395., 6421., 6287., 6483., 6472., 6383., 6358., 6302., 6317., 6314., 6259., 6282., 6245., 6233., 6168., 6347., 6286., 6354., 6297., 6517., 6526., 6355., 6288., 6530., 6561., 6511., 6590., 6440., 6453., 6412., 6242., 6252., 6191., 6270., 6284., 6238., 6182., 6261., 6183., 6155., 6218., 6207., 6359., 6375., 6455., 6449., 6287., 6280.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.2xlarge",16,16,0,50,"14/1/3","14/1/3","14/1/3","Normalization","Normalization","Normalization",26101.,26139.866700000002,26207.,"{26207., 26173., 26162., 26144., 26176., 26169., 26190., 26188., 26179., 26186., 26140., 26144., 26149., 26152., 26129., 26132., 26137., 26151., 26151., 26149., 26154., 26147., 26187., 26154., 26163., 26154., 26141., 26128., 26129., 26133., 26133., 26142., 26128., 26133., 26109., 26124., 26121., 26109., 26119., 26123., 26105., 26112., 26107., 26120., 26115., 26157., 26126., 26101., 26129., 26108.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.2xlarge",17,17,0,50,"14/1/4","14/1/4","14/1/4","Elementwise","Elementwise","Elementwise",215.,217.26670000000001,281.,"{281., 239., 248., 219., 216., 216., 218., 216., 217., 217., 216., 219., 217., 217., 217., 216., 216., 216., 216., 238., 215., 216., 216., 217., 216., 218., 217., 218., 217., 217., 217., 217., 217., 217., 217., 217., 217., 234., 217., 219., 219., 240., 218., 218., 218., 218., 218., 217., 218., 218.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.2xlarge",18,18,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",668.,672.7333,719.,"{719., 677., 672., 671., 671., 684., 690., 670., 670., 670., 669., 680., 681., 682., 668., 668., 668., 689., 669., 669., 669., 669., 668., 686., 671., 670., 669., 685., 672., 692., 672., 671., 672., 672., 671., 689., 672., 671., 671., 672., 671., 691., 683., 671., 671., 671., 671., 688., 672., 671.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.2xlarge",19,19,0,50,"14/1/6","14/1/6","14/1/6","Convolution","Convolution","Convolution",6185.,6299.433300000001,15262.,"{15262., 6564., 6465., 6369., 6307., 6301., 6256., 6220., 6308., 6226., 6251., 6200., 6197., 6253., 6198., 6234., 6239., 6185., 6265., 6235., 6283., 6258., 6203., 6244., 6416., 6327., 6264., 6242., 6225., 6249., 6215., 6237., 6356., 6222., 6260., 6220., 6385., 6417., 6371., 6303., 6295., 6419., 6530., 6618., 6433., 6413., 6563., 6455., 6458., 6445.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.2xlarge",20,20,0,50,"14/1/7","14/1/7","14/1/7","Normalization","Normalization","Normalization",26095.,26125.2333,26227.,"{26227., 26153., 26189., 26162., 26177., 26146., 26165., 26121., 26127., 26115., 26138., 26226., 26127., 26130., 26120., 26135., 26126., 26143., 26205., 26160., 26117., 26158., 26115., 26124., 26132., 26139., 26116., 26110., 26127., 26125., 26109., 26108., 26133., 26118., 26135., 26104., 26118., 26120., 26129., 26101., 26103., 26117., 26105., 26109., 26101., 26116., 26107., 26115., 26095., 26123.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.2xlarge",21,27,6,50,"14/2","15/1/6","14/2-15/1/1-15/1/2-15/1/3-15/1/4-15/1/5-15/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",40857.,41250.8333,42633.,"{41867., 41651., 41853., 42633., 41768., 41287., 41147., 41037., 41031., 40857., 41050., 41685., 42037., 41946., 41563., 41446., 41222., 41022., 40992., 41328., 41372., 41478., 41170., 41442., 41438., 41018., 41478., 41889., 41521., 41168., 41022., 41069., 41185., 41024., 41000., 41081., 41153., 40909., 40899., 40938., 41287., 41162., 41424., 41449., 41319., 41100., 41274., 41247., 41136., 40921.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.2xlarge",28,28,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",26137.,26167.066700000003,26250.,"{26250., 26174., 26187., 26188., 26217., 26247., 26161., 26182., 26156., 26177., 26150., 26154., 26159., 26158., 26178., 26158., 26169., 26169., 26190., 26160., 26176., 26154., 26155., 26137., 26164., 26164., 26148., 26165., 26139., 26160., 26139., 26170., 26141., 26151., 26151., 26152., 26148., 26163., 26206., 26199., 26182., 26168., 26195., 26186., 26235., 26178., 26184., 26172., 26158., 26158.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.2xlarge",29,35,6,50,"15/2","16/1/6","15/2-16/1/1-16/1/2-16/1/3-16/1/4-16/1/5-16/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",40704.,41220.8667,50426.,"{50426., 41479., 41584., 41626., 41528., 41202., 41090., 41386., 40963., 41277., 41561., 41604., 41712., 41544., 41343., 41382., 41040., 40807., 40805., 40789., 40736., 40704., 40871., 41281., 41287., 41391., 41007., 40884., 40937., 40783., 40833., 41708., 41391., 41095., 40919., 40977., 41175., 41064., 41057., 40964., 41469., 41619., 41336., 41041., 40900., 41415., 41335., 41261., 41534., 41666.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.2xlarge",36,36,0,50,"16/1/7","16/1/7","16/1/7","Normalization","Normalization","Normalization",26122.,26143.6667,26261.,"{26261., 26180., 26198., 26182., 26201., 26188., 26203., 26170., 26171., 26154., 26146., 26153., 26127., 26157., 26130., 26142., 26131., 26133., 26133., 26150., 26133., 26152., 26131., 26145., 26153., 26124., 26143., 26122., 26147., 26132., 26178., 26137., 26137., 26129., 26148., 26136., 26144., 26149., 26134., 26148., 26124., 26142., 26132., 26144., 26133., 26153., 26136., 26151., 26136., 26141.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.2xlarge",37,43,6,50,"16/2","17/1/6","16/2-17/1/1-17/1/2-17/1/3-17/1/4-17/1/5-17/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",40786.,41428.9,42233.,"{42191., 41854., 41813., 41689., 41532., 41724., 41771., 41926., 41585., 41635., 41927., 42233., 41762., 41542., 41412., 41207., 41418., 41506., 41545., 41948., 41423., 41222., 41353., 41223., 41594., 41768., 41487., 41290., 41335., 41424., 41491., 41324., 41294., 41016., 41058., 40856., 40928., 40786., 40882., 40832., 40950., 41168., 41588., 41280., 41208., 41497., 41433., 41324., 41282., 41046.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.2xlarge",44,44,0,50,"17/1/7","17/1/7","17/1/7","Normalization","Normalization","Normalization",26116.,26144.9,26208.,"{26208., 26175., 26162., 26176., 26185., 26188., 26172., 26137., 26153., 26151., 26146., 26145., 26156., 26128., 26149., 26123., 26140., 26177., 26129., 26151., 26116., 26144., 26129., 26132., 26139., 26138., 26123., 26161., 26134., 26153., 26130., 26133., 26144., 26118., 26150., 26127., 26134., 26132., 26138., 26123., 26143., 26144., 26171., 26157., 26165., 26164., 26134., 26158., 26142., 26147.}"
"CycleGAN Photo-to-Van Gogh Translation","c5.2xlarge",45,51,6,50,"17/2","18/1/6","17/2-18/1/1-18/1/2-18/1/3-18/1/4-18/1/5-18/1/6","Total","Convolution","Total-Padding-Convolution-Normalization-Elementwise-Padding-Convolution",40790.,41229.8667,41870.,"{41870., 41400., 41539., 41390., 41019., 40955., 41007., 41144., 41180., 40961., 41423., 41499., 41291., 41312., 41405., 40909., 41353., 41225., 40996., 41163., 41228., 41170., 41101., 40922., 40927., 40808., 41250., 41037., 41181., 41473., 41353., 40990., 41100., 41462., 41536., 41307., 40891., 40959., 40844., 40794., 40882., 40790., 41641., 41517., 41840., 41574., 41622., 41732., 41804., 41603.}"
