"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",1,7,6,50,"56","36","56-50-41-43-45-34-36","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution",40695.,41449.1,68866.,"{68866., 41200., 41044., 41845., 41799., 41583., 41100., 41157., 41784., 41708., 41188., 40970., 40821., 40877., 41542., 41053., 40936., 40993., 40808., 40923., 41332., 41179., 40920., 40695., 41371., 41729., 41694., 41738., 41718., 41606., 41349., 41153., 41583., 41043., 41005., 40924., 41384., 41753., 41701., 41978., 41853., 41773., 41922., 41689., 41686., 42002., 41731., 41681., 41775., 41942.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",8,14,6,50,"38","24","38-27-29-31-20-22-24","Normalization","Normalization","Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization",27185.,27405.2333,45944.,"{45944., 45765., 29055., 27256., 27393., 27491., 27384., 27596., 27281., 27358., 27214., 27214., 27348., 27343., 27340., 27319., 27368., 27364., 27260., 27185., 27357., 27314., 27287., 27531., 27602., 27458., 27498., 27512., 27397., 27608., 27526., 27498., 27518., 27393., 27392., 27299., 27295., 27296., 27309., 27352., 27381., 27259., 27267., 27320., 27514., 27706., 27630., 27756., 27726., 27584.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",15,21,6,50,"12","1","12-14-16-4-6-8-1","Elementwise","Elementwise","Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise",2097.,2171.2000000000003,4360.,"{4360., 4015., 3997., 4099., 3909., 4011., 3974., 2235., 2206., 2280., 2190., 2157., 2167., 2187., 2164., 2180., 2148., 2156., 2270., 2184., 2147., 2157., 2175., 2171., 2136., 2277., 2146., 2190., 2160., 2136., 2154., 2164., 2148., 2097., 2165., 2130., 2169., 2165., 2116., 2193., 2144., 2138., 2125., 2167., 2113., 2224., 2151., 2118., 2172., 2140.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",22,22,0,50,"2","2","2","Convolution","Convolution","Convolution",329.,526.2333,615.,"{589., 427., 367., 337., 329., 330., 329., 367., 345., 330., 329., 615., 543., 524., 529., 525., 524., 522., 551., 522., 527., 523., 522., 525., 526., 545., 559., 543., 529., 522., 526., 521., 522., 550., 527., 536., 535., 522., 526., 527., 539., 524., 522., 522., 522., 548., 543., 548., 525., 528.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",23,23,0,50,"3","3","3","Elementwise","Elementwise","Elementwise",19.,24.5333,79.,"{79., 23., 21., 20., 20., 30., 22., 28., 29., 21., 20., 29., 29., 30., 28., 30., 21., 29., 21., 21., 21., 20., 30., 28., 21., 20., 20., 29., 28., 28., 21., 20., 28., 28., 29., 21., 21., 21., 21., 29., 20., 28., 28., 20., 21., 19., 21., 29., 29., 30.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",24,24,0,50,"5","5","5","Deconvolution","Deconvolution","Deconvolution",1203.,1409.3333,1569.,"{1569., 1454., 1483., 1444., 1423., 1421., 1438., 1423., 1419., 1483., 1421., 1417., 1415., 1425., 1451., 1413., 1466., 1452., 1426., 1423., 1453., 1417., 1418., 1473., 1419., 1446., 1414., 1408., 1444., 1419., 1443., 1436., 1412., 1407., 1439., 1416., 1410., 1384., 1215., 1205., 1228., 1204., 1203., 1233., 1206., 1253., 1223., 1211., 1205., 1228.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",25,25,0,50,"7","7","7","Normalization","Normalization","Normalization",187.,188.5,228.,"{228., 191., 189., 189., 189., 189., 190., 188., 189., 189., 189., 188., 189., 189., 189., 188., 207., 191., 188., 188., 187., 188., 189., 188., 188., 188., 189., 188., 189., 187., 188., 188., 188., 188., 189., 188., 188., 207., 190., 189., 189., 188., 189., 188., 188., 188., 187., 188., 188., 189.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",19.,25.0667,56.,"{56., 22., 20., 21., 21., 19., 22., 28., 28., 21., 21., 21., 27., 29., 21., 21., 21., 27., 27., 27., 28., 29., 21., 21., 28., 28., 21., 28., 28., 28., 28., 28., 21., 20., 28., 27., 28., 28., 28., 28., 21., 21., 29., 21., 27., 28., 29., 28., 21., 21.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",44.,44.6,78.,"{78., 67., 47., 44., 45., 45., 44., 64., 46., 44., 45., 45., 44., 44., 51., 49., 45., 44., 45., 44., 45., 45., 44., 45., 44., 44., 45., 44., 45., 44., 44., 45., 44., 44., 45., 44., 45., 45., 45., 44., 44., 44., 45., 44., 45., 44., 45., 44., 45., 45.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",26.,28.8667,44.,"{44., 30., 29., 29., 29., 29., 29., 28., 29., 28., 28., 29., 29., 28., 29., 28., 28., 29., 29., 29., 29., 29., 29., 28., 29., 28., 29., 29., 29., 28., 29., 29., 28., 29., 28., 29., 29., 28., 29., 28., 29., 29., 39., 29., 29., 26., 34., 29., 29., 29.}"
"Pix2pix Street-Map-to-Photo Translation","c5.2xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",5056.,5134.8667000000005,8713.,"{8713., 8167., 8515., 5616., 5105., 5170., 5103., 5148., 5071., 5152., 5091., 5160., 5073., 5115., 5056., 5069., 5125., 5133., 5071., 5157., 5089., 5176., 5132., 5128., 5072., 5179., 5097., 5090., 5116., 5109., 5107., 5127., 5151., 5073., 5200., 5117., 5167., 5132., 5233., 5155., 5265., 5190., 5277., 5235., 5210., 5119., 5170., 5091., 5124., 5068.}"
