"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",1,5,4,50,"1","5","1-2-3-4-5","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise",125754.,126176.8,171181.,"{171181., 126238., 126169., 126087., 125812., 125754., 126030., 125872., 125829., 125906., 125987., 125964., 126179., 126764., 127316., 126836., 126313., 126085., 126145., 126159., 125923., 125867., 126181., 125981., 126130., 126329., 126158., 126001., 126219., 126720., 127332., 126446., 126176., 126260., 126206., 126177., 126383., 126370., 126021., 126127., 125897., 125995., 126274., 126128., 126234., 126988., 127228., 127082., 126499., 126097.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",6,10,4,50,"6","10","6-7-8-9-10","Padding","Padding","Padding-Convolution-Normalization-Elementwise-Padding",69660.,69937.7333,91845.,"{91845., 69701., 69731., 69867., 69836., 69895., 69802., 69799., 69785., 70031., 69994., 69875., 69826., 69896., 69907., 69902., 69763., 69854., 70079., 71040., 71043., 70753., 70402., 69762., 69817., 69853., 69792., 69905., 69824., 69867., 69806., 69689., 69660., 69671., 69885., 69919., 69958., 70231., 70164., 70016., 70057., 70006., 70083., 70362., 70006., 69971., 70258., 71276., 71534., 71155.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",11,15,4,50,"11","14/1/2","11-12-13-14/1/1-14/1/2","Convolution","Convolution","Convolution-Normalization-Elementwise-Padding-Convolution",42698.,42910.6667,63967.,"{63967., 43322., 43173., 43075., 43044., 43021., 42938., 42831., 43028., 43123., 42887., 42759., 42740., 43138., 42970., 42868., 42729., 42725., 42858., 42772., 42719., 42781., 42794., 42761., 42783., 42881., 42813., 42767., 42857., 42855., 42904., 42896., 42919., 42867., 42839., 42799., 42760., 42698., 42718., 43272., 44084., 44047., 44207., 44336., 43986., 43625., 43313., 42913., 42859., 42834.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",16,20,4,50,"14/1/3","14/1/7","14/1/3-14/1/4-14/1/5-14/1/6-14/1/7","Normalization","Normalization","Normalization-Elementwise-Padding-Convolution-Normalization",66777.,67022.4667,91607.,"{91607., 66969., 66949., 66924., 66802., 66896., 66875., 68188., 67452., 66898., 66997., 66954., 66777., 66959., 66911., 67189., 67102., 67061., 66925., 66946., 66894., 66778., 68279., 68549., 68700., 68424., 67153., 66947., 66994., 66959., 67071., 67123., 66963., 66838., 66858., 66852., 67392., 67004., 66890., 66809., 66982., 67076., 67345., 67230., 67148., 67072., 67050., 67020., 67530., 67202.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",21,25,4,50,"14/2","15/1/4","14/2-15/1/1-15/1/2-15/1/3-15/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",38402.,38489.933300000004,54943.,"{54943., 38607., 38895., 39009., 38925., 39161., 39039., 38938., 39037., 38840., 38720., 38657., 38664., 38496., 38456., 38425., 38404., 38454., 38468., 38439., 38487., 38407., 38457., 38471., 38416., 38445., 38402., 38455., 38443., 38448., 38467., 38404., 38484., 38449., 38440., 38446., 38460., 38545., 38653., 38546., 38481., 38462., 38405., 38486., 38422., 38428., 38422., 38479., 38410., 38405.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",26,26,0,50,"15/1/5","15/1/5","15/1/5","Padding","Padding","Padding",852.,1248.8333,1804.,"{911., 872., 892., 859., 855., 853., 852., 907., 882., 871., 870., 899., 875., 873., 871., 870., 1804., 1780., 1802., 1779., 1768., 1777., 1792., 1772., 1801., 1777., 1773., 1796., 1775., 1797., 1780., 1798., 1776., 1794., 1777., 1786., 1777., 1777., 1111., 884., 879., 878., 918., 881., 871., 876., 877., 865., 858., 859.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",27,27,0,50,"15/1/6","15/1/6","15/1/6","Convolution","Convolution","Convolution",9086.,9661.3333,9880.,"{9294., 9133., 9086., 9121., 9622., 9715., 9768., 9704., 9727., 9717., 9701., 9732., 9670., 9823., 9816., 9844., 9880., 9788., 9731., 9665., 9670., 9729., 9737., 9706., 9702., 9577., 9636., 9672., 9650., 9704., 9667., 9679., 9652., 9733., 9636., 9652., 9698., 9683., 9686., 9630., 9564., 9475., 9623., 9520., 9488., 9583., 9156., 9181., 9217., 9188.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",28,28,0,50,"15/1/7","15/1/7","15/1/7","Normalization","Normalization","Normalization",27426.,27452.2667,27538.,"{27538., 27527., 27488., 27477., 27511., 27531., 27447., 27459., 27450., 27457., 27450., 27447., 27460., 27433., 27452., 27467., 27446., 27444., 27461., 27446., 27443., 27440., 27459., 27441., 27449., 27457., 27436., 27445., 27483., 27523., 27464., 27459., 27469., 27444., 27433., 27426., 27454., 27432., 27457., 27451., 27446., 27427., 27493., 27440., 27442., 27435., 27476., 27455., 27436., 27447.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",29,33,4,50,"15/2","16/1/4","15/2-16/1/1-16/1/2-16/1/3-16/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",38059.,38291.0333,39016.,"{38359., 38300., 38161., 38276., 38864., 39016., 38936., 38845., 38827., 38847., 38789., 38689., 38402., 38426., 38263., 38430., 38424., 38342., 38358., 38451., 38342., 38282., 38319., 38181., 38260., 38429., 38365., 38338., 38205., 38278., 38274., 38465., 38183., 38119., 38060., 38154., 38059., 38121., 38080., 38082., 38099., 38093., 38073., 38162., 38503., 38261., 38240., 38139., 38127., 38096.}"
"CycleGAN Photo-to-Cezanne Translation","c4.2xlarge",34,34,0,50,"16/1/5","16/1/5","16/1/5","Padding","Padding","Padding",851.,864.0667000000001,908.,"{889., 858., 872., 908., 877., 869., 868., 883., 858., 852., 852., 851., 901., 876., 868., 867., 872., 862., 861., 856., 857., 900., 875., 856., 857., 858., 859., 855., 855., 857., 894., 860., 857., 857., 873., 881., 872., 855., 887., 905., 858., 867., 857., 859., 860., 856., 857., 856., 894., 874.}"
