"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",1,5,4,50,"56","45","56-50-41-43-45","Elementwise","Normalization","Elementwise-Convolution-Elementwise-Convolution-Normalization",40798.,41113.1,76658.,"{76658., 40880., 40893., 40931., 40934., 40798., 41666., 41098., 40881., 40864., 40840., 40931., 40874., 40925., 41086., 40978., 40808., 40819., 40799., 40857., 41066., 41076., 41060., 41363., 41339., 40892., 41406., 41233., 41150., 41182., 41407., 42518., 42629., 42652., 42478., 42486., 42125., 41150., 41953., 41231., 41191., 41034., 41637., 41186., 41154., 41014., 41095., 41121., 41029., 41238.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",6,10,4,50,"34","29","34-36-38-27-29","Elementwise","Convolution","Elementwise-Convolution-Normalization-Elementwise-Convolution",25812.,25997.4667,29664.,"{29664., 26055., 26316., 26319., 26448., 26186., 26174., 26030., 26000., 26004., 25959., 25971., 25966., 25976., 25929., 25969., 26023., 26235., 26020., 26108., 26021., 25922., 25846., 25944., 25993., 25937., 25902., 25926., 25861., 25861., 25853., 25911., 25812., 25842., 25817., 25938., 26024., 25988., 25930., 25933., 25868., 25939., 25897., 25913., 26298., 26861., 26833., 26710., 26928., 26822.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",11,15,4,50,"31","12","31-20-22-24-12","Normalization","Elementwise","Normalization-Elementwise-Convolution-Normalization-Elementwise",11188.,11451.1667,11566.,"{11566., 11522., 11467., 11471., 11457., 11470., 11463., 11468., 11486., 11532., 11501., 11499., 11510., 11475., 11455., 11471., 11549., 11507., 11472., 11487., 11512., 11506., 11566., 11496., 11483., 11487., 11486., 11463., 11439., 11436., 11425., 11402., 11431., 11425., 11423., 11408., 11460., 11440., 11394., 11264., 11296., 11247., 11266., 11236., 11188., 11230., 11196., 11201., 11191., 11214.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",16,20,4,50,"14","8","14-16-4-6-8","Convolution","Normalization","Convolution-Normalization-Elementwise-Convolution-Normalization",2182.,2233.1,2382.,"{2382., 2280., 2201., 2255., 2207., 2244., 2235., 2193., 2222., 2208., 2230., 2182., 2232., 2196., 2204., 2238., 2205., 2249., 2203., 2238., 2192., 2243., 2263., 2217., 2264., 2215., 2274., 2227., 2253., 2257., 2225., 2243., 2231., 2267., 2264., 2282., 2267., 2218., 2257., 2238., 2303., 2225., 2240., 2214., 2198., 2209., 2190., 2255., 2217., 2251.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",21,25,4,50,"1","7","1-2-3-5-7","Elementwise","Normalization","Elementwise-Convolution-Elementwise-Deconvolution-Normalization",1573.,1619.0667,4538.,"{2102., 1745., 1613., 1658., 1593., 1589., 1652., 1605., 1623., 1583., 1602., 1628., 1592., 1645., 1626., 1641., 1597., 1600., 1635., 1598., 1645., 1595., 1584., 1612., 1573., 1610., 1580., 1576., 1609., 1578., 1601., 1574., 1574., 1602., 4538., 1793., 1682., 1677., 1665., 1636., 1653., 1623., 1619., 1682., 1610., 1634., 1596., 1657., 1628., 1641.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",26,26,0,50,"9","9","9","Dropout","Dropout","Dropout",48.,49.,116.,"{116., 58., 52., 49., 52., 50., 49., 48., 49., 49., 49., 49., 49., 49., 49., 48., 49., 55., 50., 49., 49., 49., 50., 49., 49., 48., 49., 50., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 50., 49., 49., 48., 49.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",27,31,4,50,"10","17","10-11-13-15-17","Catenate","Dropout","Catenate-Elementwise-Deconvolution-Normalization-Dropout",10264.,10340.3667,19516.,"{19516., 14523., 10319., 10327., 10326., 10310., 10351., 10294., 10295., 10322., 10306., 10340., 10362., 10347., 10314., 10328., 10347., 10320., 10348., 10342., 10277., 10358., 10335., 10380., 10359., 10320., 10347., 10317., 10317., 10320., 10264., 10373., 10302., 10331., 10313., 10379., 10377., 10322., 10370., 10381., 10334., 10353., 10323., 10337., 10356., 10441., 10415., 10392., 10429., 10422.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",32,36,4,50,"18","25","18-19-21-23-25","Catenate","Dropout","Catenate-Elementwise-Deconvolution-Normalization-Dropout",17749.,17912.1667,32416.,"{17912., 17888., 17893., 17950., 32416., 32277., 28249., 17829., 17834., 17833., 17909., 17906., 17871., 17882., 17827., 17802., 17851., 17808., 17817., 17839., 17813., 17906., 17943., 17970., 17954., 17937., 17907., 17978., 18045., 18029., 18045., 17997., 17939., 18012., 17969., 17946., 17949., 30339., 29409., 29559., 29507., 24577., 17860., 17833., 17831., 17837., 17812., 17799., 17831., 17749.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",37,37,0,50,"26","26","26","Catenate","Catenate","Catenate",91.,92.2333,124.,"{124., 97., 94., 93., 93., 96., 99., 92., 92., 92., 92., 92., 118., 104., 93., 92., 92., 93., 92., 92., 92., 92., 91., 92., 92., 92., 92., 93., 91., 91., 91., 91., 91., 92., 91., 92., 92., 92., 91., 92., 91., 92., 92., 93., 93., 92., 92., 114., 99., 93.}"
"Pix2pix Street-Map-to-Photo Translation","c4.2xlarge",38,38,0,50,"28","28","28","Elementwise","Elementwise","Elementwise",87.,88.7667,118.,"{118., 94., 93., 90., 89., 89., 89., 89., 88., 89., 90., 89., 89., 89., 89., 89., 89., 89., 88., 89., 89., 88., 89., 90., 88., 90., 89., 90., 88., 89., 91., 107., 90., 89., 88., 88., 89., 88., 88., 88., 88., 89., 88., 88., 88., 87., 87., 89., 88., 88.}"
