"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",1,5,4,50,"1","5","1-2-3-4-5","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise",125888.,126529.5,160130.,"{160130., 126485., 126628., 126509., 126422., 126240., 126541., 126586., 126387., 126413., 126680., 127001., 127671., 127169., 126496., 126577., 126485., 126289., 126462., 126583., 126750., 126703., 126466., 126523., 126706., 126683., 126299., 127185., 127659., 127237., 126645., 126462., 126565., 126606., 126560., 126558., 126397., 126640., 126279., 126277., 125983., 125974., 126529., 126894., 127038., 126249., 126148., 126025., 126024., 125888.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",6,10,4,50,"6","10","6-7-8-9-10","Convolution","Normalization","Convolution-Normalization-Elementwise-Convolution-Normalization",97535.,97948.06670000001,106436.,"{106436., 97837., 97935., 97839., 97842., 97919., 97800., 97535., 97588., 97676., 98467., 99387., 98992., 98426., 97792., 97810., 97719., 97890., 97805., 97789., 97794., 97860., 97815., 97917., 97834., 98158., 97865., 97871., 97880., 97962., 98614., 99241., 99599., 99237., 98686., 98096., 98055., 97946., 97801., 97885., 97870., 98193., 97902., 98174., 97967., 97881., 98316., 97964., 98053., 97906.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",11,15,4,50,"11","12/1/4","11-12/1/1-12/1/2-12/1/3-12/1/4","Elementwise","Elementwise","Elementwise-Padding-Convolution-Normalization-Elementwise",37881.,38041.2333,46224.,"{46224., 38131., 38821., 38886., 38781., 38780., 38699., 38666., 38629., 38430., 38169., 38075., 38005., 38102., 38006., 38029., 38067., 38052., 38009., 38100., 38008., 37994., 37999., 37995., 38053., 38096., 38037., 38019., 37988., 38030., 38080., 38028., 37947., 37970., 37989., 37964., 37881., 37957., 37962., 37916., 37943., 38030., 37953., 38016., 37922., 38077., 38233., 38066., 38017., 37956.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",16,16,0,50,"12/1/5","12/1/5","12/1/5","Padding","Padding","Padding",849.,868.4667000000001,898.,"{890., 896., 874., 849., 849., 886., 858., 852., 854., 868., 887., 857., 856., 855., 884., 860., 853., 853., 853., 892., 866., 879., 874., 887., 877., 871., 858., 859., 898., 879., 862., 858., 898., 879., 861., 876., 874., 895., 862., 860., 857., 891., 876., 856., 876., 872., 896., 876., 858., 857.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",17,17,0,50,"12/1/6","12/1/6","12/1/6","Convolution","Convolution","Convolution",9015.,9519.066700000001,17322.,"{17322., 9087., 9042., 9015., 9077., 9558., 9662., 9665., 9652., 9679., 9632., 9661., 9655., 9674., 9655., 9690., 9764., 9755., 9802., 9711., 9678., 9675., 9592., 9680., 9649., 9685., 9663., 9662., 9625., 9607., 9604., 9573., 9598., 9569., 9585., 9523., 9553., 9430., 9237., 9025., 9138., 9139., 9071., 9095., 9139., 9049., 9028., 9102., 9084., 9065.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",18,18,0,50,"12/1/7","12/1/7","12/1/7","Normalization","Normalization","Normalization",27408.,27431.800000000003,27502.,"{27499., 27472., 27430., 27502., 27462., 27461., 27426., 27438., 27423., 27414., 27426., 27436., 27427., 27417., 27411., 27426., 27415., 27450., 27463., 27413., 27430., 27447., 27441., 27434., 27410., 27432., 27424., 27417., 27431., 27454., 27453., 27424., 27435., 27426., 27418., 27426., 27434., 27454., 27414., 27481., 27418., 27425., 27438., 27408., 27447., 27433., 27428., 27423., 27444., 27432.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",19,23,4,50,"12/2","13/1/4","12/2-13/1/1-13/1/2-13/1/3-13/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",38202.,38374.5,39089.,"{38444., 38288., 38283., 38326., 38591., 38937., 39089., 39003., 38790., 38941., 38920., 38791., 38668., 38594., 38447., 38385., 38348., 38302., 38389., 38329., 38266., 38313., 38202., 38255., 38324., 38297., 38252., 38237., 38241., 38251., 38301., 38304., 38235., 38304., 38294., 38367., 38304., 38470., 38598., 38422., 38315., 38306., 38274., 38418., 38522., 38373., 38311., 38372., 38484., 38585.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",24,24,0,50,"13/1/5","13/1/5","13/1/5","Padding","Padding","Padding",852.,876.0333,909.,"{896., 876., 890., 877., 852., 869., 867., 903., 859., 894., 853., 901., 860., 869., 869., 871., 895., 876., 873., 870., 906., 892., 865., 861., 861., 888., 875., 871., 869., 901., 859., 869., 892., 898., 868., 878., 879., 878., 900., 859., 868., 867., 909., 897., 857., 873., 855., 903., 878., 875.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",25,25,0,50,"13/1/6","13/1/6","13/1/6","Convolution","Convolution","Convolution",9523.,10055.066700000001,10478.,"{9764., 9542., 9570., 9618., 9537., 9588., 9523., 9529., 9554., 9718., 9637., 9648., 9639., 9614., 9617., 10232., 10390., 10376., 10386., 10353., 10416., 10457., 10478., 10454., 10468., 10414., 10419., 10246., 10343., 10344., 10358., 10364., 10392., 10447., 10385., 10384., 10400., 10334., 10368., 10366., 10297., 9868., 9771., 10038., 9733., 9663., 9671., 9666., 9674., 9636.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",26,26,0,50,"13/1/7","13/1/7","13/1/7","Normalization","Normalization","Normalization",27404.,27433.566700000003,27542.,"{27517., 27492., 27474., 27479., 27495., 27527., 27542., 27436., 27431., 27459., 27412., 27425., 27431., 27424., 27448., 27451., 27437., 27427., 27427., 27433., 27428., 27429., 27425., 27432., 27457., 27437., 27434., 27415., 27441., 27423., 27404., 27432., 27427., 27439., 27415., 27416., 27437., 27406., 27434., 27428., 27431., 27415., 27494., 27426., 27424., 27451., 27430., 27443., 27424., 27433.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",27,31,4,50,"13/2","14/1/4","13/2-14/1/1-14/1/2-14/1/3-14/1/4","Total","Elementwise","Total-Padding-Convolution-Normalization-Elementwise",39490.,39759.0667,41164.,"{39740., 39883., 39772., 39604., 39620., 39615., 41032., 41164., 41119., 40904., 41055., 40804., 39877., 39741., 39617., 39698., 39615., 39778., 39574., 39642., 39639., 39650., 39616., 39634., 39576., 39595., 39497., 39567., 39490., 39558., 39619., 39644., 39590., 39646., 39856., 39975., 40157., 40122., 39781., 39941., 39974., 39978., 39773., 39799., 39982., 40321., 39865., 39792., 40151., 39625.}"
"CycleGAN Photo-to-Monet Translation","c4.2xlarge",32,32,0,50,"14/1/5","14/1/5","14/1/5","Padding","Padding","Padding",849.,868.7333,928.,"{919., 879., 870., 852., 869., 905., 874., 851., 850., 885., 858., 851., 851., 850., 886., 876., 868., 849., 881., 857., 853., 867., 868., 895., 874., 851., 867., 915., 880., 858., 873., 856., 894., 878., 874., 857., 892., 858., 877., 895., 860., 862., 855., 876., 873., 891., 858., 856., 873., 928.}"
