"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",1,5,4,50,"encoder_content/1","encoder_content/5","encoder_content/1-encoder_content/2-encoder_content/3-encoder_content/4-encoder_content/5","Padding","Convolution","Padding-Convolution-Elementwise-Padding-Convolution",484744.,486574.10000000003,795042.,"{795042., 488029., 485799., 485881., 486149., 487773., 488351., 485584., 485913., 485941., 486199., 485719., 485030., 486562., 486852., 485906., 485347., 486547., 486335., 486961., 487424., 486852., 487750., 486317., 486374., 487002., 488775., 486767., 485510., 486904., 488273., 485486., 485780., 484744., 487199., 485946., 485977., 486504., 487010., 486219., 485809., 486091., 488952., 487406., 487680., 486556., 487969., 488684., 486571., 487178.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",6,10,4,50,"encoder_content/6","encoder_content/10","encoder_content/6-encoder_content/7-encoder_content/8-encoder_content/9-encoder_content/10","Elementwise","Elementwise","Elementwise-Pooling-Padding-Convolution-Elementwise",160797.,162075.6667,258375.,"{258375., 175013., 160797., 162119., 161555., 161592., 162627., 162686., 161917., 161806., 161852., 163358., 163574., 161752., 162311., 162290., 163052., 162128., 161518., 162290., 161390., 164855., 162038., 161631., 163073., 161733., 161302., 162346., 162632., 161604., 161665., 161238., 161845., 161628., 161575., 161841., 165019., 164129., 161987., 161649., 162023., 161973., 162103., 162899., 161393., 162027., 161411., 161816., 163377., 164127.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",11,15,4,50,"encoder_content/11","encoder_content/15","encoder_content/11-encoder_content/12-encoder_content/13-encoder_content/14-encoder_content/15","Padding","Padding","Padding-Convolution-Elementwise-Pooling-Padding",242460.,244940.2667,401334.,"{401334., 245025., 246471., 243955., 243671., 245977., 247163., 245414., 244564., 244733., 246201., 245626., 246433., 245131., 246656., 247313., 245608., 245427., 245529., 245636., 245254., 246552., 248064., 244939., 243331., 245699., 243786., 244524., 244027., 244519., 245421., 246783., 244237., 244731., 244156., 244465., 242998., 244093., 245813., 244196., 243680., 243241., 243212., 243541., 242860., 242460., 245842., 246628., 243488., 242493.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",16,20,4,50,"encoder_content/16","encoder_content/20","encoder_content/16-encoder_content/17-encoder_content/18-encoder_content/19-encoder_content/20","Convolution","Elementwise","Convolution-Elementwise-Padding-Convolution-Elementwise",209963.,210903.13330000002,405905.,"{405905., 211177., 210718., 210954., 213329., 213610., 210342., 210661., 210839., 210876., 210788., 211039., 210892., 212226., 213527., 210950., 211091., 210841., 210989., 211209., 211151., 210492., 210860., 212731., 212550., 211878., 209963., 210624., 210590., 210385., 210258., 210286., 211243., 213762., 210869., 210344., 210631., 210712., 211453., 211021., 210820., 210870., 213804., 211520., 210373., 210453., 210567., 210400., 210647., 210307.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",21,25,4,50,"encoder_content/21","encoder_content/25","encoder_content/21-encoder_content/22-encoder_content/23-encoder_content/24-encoder_content/25","Padding","Convolution","Padding-Convolution-Elementwise-Padding-Convolution",281380.,282518.3,285219.,"{283645., 284232., 281557., 281384., 281506., 281776., 282262., 281999., 284762., 281566., 282086., 282982., 283241., 283070., 283080., 284804., 281984., 283126., 282766., 283264., 282702., 281558., 284634., 281786., 281947., 282487., 283883., 283218., 281380., 284413., 282538., 282290., 282171., 283028., 281534., 281616., 283880., 282739., 281714., 281884., 282299., 281489., 281866., 285219., 283514., 283466., 283181., 282637., 281778., 281896.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",26,30,4,50,"encoder_content/26","encoder_content/30","encoder_content/26-encoder_content/27-encoder_content/28-encoder_content/29-encoder_content/30","Elementwise","Elementwise","Elementwise-Pooling-Padding-Convolution-Elementwise",53211.,53373.9,55151.,"{54636., 54862., 55064., 54550., 54364., 54006., 53390., 53221., 53325., 53242., 53284., 53294., 53278., 53211., 53257., 53268., 53336., 53251., 53232., 53435., 53319., 53245., 53212., 53225., 53295., 53550., 53400., 53333., 53378., 53345., 53272., 53274., 53356., 53320., 53297., 53333., 53461., 53730., 54579., 55151., 54476., 54578., 53996., 53346., 53434., 53334., 53264., 53252., 53313., 53235.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",31,35,4,50,"encoder_style/1","encoder_style/5","encoder_style/1-encoder_style/2-encoder_style/3-encoder_style/4-encoder_style/5","Padding","Convolution","Padding-Convolution-Elementwise-Padding-Convolution",495704.,496837.0667,784653.,"{784653., 495946., 498726., 496085., 495849., 497366., 498151., 497479., 495784., 496003., 499676., 498361., 497620., 497523., 499893., 496820., 495923., 496344., 499367., 496078., 495923., 496025., 498806., 497001., 496678., 500249., 498911., 495729., 496495., 496020., 499157., 496644., 496500., 496774., 497742., 496036., 495975., 496219., 497650., 495947., 495908., 497597., 499573., 498568., 496381., 496008., 496935., 496034., 495707., 495704.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",36,40,4,50,"encoder_style/6","encoder_style/10","encoder_style/6-encoder_style/7-encoder_style/8-encoder_style/9-encoder_style/10","Elementwise","Elementwise","Elementwise-Pooling-Padding-Convolution-Elementwise",161617.,162285.4333,196402.,"{196402., 161661., 161848., 162129., 162080., 162078., 161920., 162325., 162142., 162239., 162700., 163377., 165307., 164343., 161759., 162109., 162205., 162431., 161990., 162707., 162326., 161617., 161856., 161980., 164501., 164499., 162258., 162029., 161983., 161759., 162019., 162310., 162376., 161909., 161822., 162458., 163832., 164332., 162082., 161934., 161736., 162879., 161915., 162404., 162876., 162362., 162702., 162530., 163638., 165026.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",41,45,4,50,"encoder_style/11","encoder_style/15","encoder_style/11-encoder_style/12-encoder_style/13-encoder_style/14-encoder_style/15","Padding","Padding","Padding-Convolution-Elementwise-Pooling-Padding",240313.,241217.,259406.,"{259406., 241830., 241487., 240896., 241221., 241522., 242024., 243236., 240820., 241074., 241394., 241012., 241396., 240989., 241963., 242832., 240719., 241636., 241121., 240464., 240418., 241194., 240768., 242598., 241839., 240902., 241269., 241112., 241007., 240565., 241008., 242298., 242301., 240712., 240622., 240313., 240752., 240379., 241414., 241957., 243889., 241264., 240754., 240631., 240466., 240949., 240757., 241203., 243350., 242733.}"
"AdaIN-Style Trained on MS-COCO and Painter by Numbers Data","c4.2xlarge",46,50,4,50,"encoder_style/16","encoder_style/20","encoder_style/16-encoder_style/17-encoder_style/18-encoder_style/19-encoder_style/20","Convolution","Elementwise","Convolution-Elementwise-Padding-Convolution-Elementwise",209964.,211345.90000000002,217714.,"{217714., 210632., 210892., 210159., 210966., 210735., 210468., 213129., 211553., 210204., 210519., 213649., 212441., 211874., 211810., 211756., 212766., 213222., 210777., 212053., 211976., 211250., 210568., 210651., 211550., 212557., 213983., 212049., 212661., 212333., 211271., 210347., 210141., 209964., 210048., 211590., 213116., 210713., 210324., 210546., 211362., 211371., 211076., 211027., 211515., 213920., 212260., 210829., 210625., 210872.}"
