"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",1,5,4,50,"7","11/4/1/1/1","7-11/1-11/2-11/3-11/4/1/1/1","Elementwise","BatchNormalization","Elementwise-Convolution-BatchNormalization-Elementwise-BatchNormalization",7101.,8444.7,22029.,"{22029., 13853., 13809., 13830., 13765., 13765., 13779., 13802., 13650., 13663., 13623., 13588., 13555., 13683., 13677., 12101., 7212., 7197., 7142., 7101., 7218., 7166., 7149., 7121., 7203., 7175., 7225., 7253., 7226., 7162., 7185., 7212., 7246., 7201., 7174., 7252., 7247., 7200., 7217., 7192., 7220., 7290., 7198., 7192., 7166., 7172., 7207., 7203., 7190., 7148.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",6,10,4,50,"11/4/1/1/2","11/4/1/1/4/2/1/2","11/4/1/1/2-11/4/1/1/3-11/4/1/1/4/1-11/4/1/1/4/2/1/1-11/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",20660.,20959.533300000003,48794.,"{48794., 20861., 20863., 20911., 20871., 20896., 20872., 20876., 20873., 20820., 20777., 20758., 20847., 20837., 20978., 21145., 21186., 21174., 21152., 21113., 21150., 21291., 21261., 21185., 21202., 21058., 21165., 21151., 21084., 21101., 21142., 21093., 21098., 21041., 21021., 20991., 21127., 20963., 20779., 20740., 20801., 20797., 20776., 20746., 20727., 20672., 20686., 20678., 20660., 20661.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",11,15,4,50,"11/4/1/1/4/2/1/3","11/4/1/1/4/2/2/2/3","11/4/1/1/4/2/1/3-11/4/1/1/4/2/2/1-11/4/1/1/4/2/2/2/1-11/4/1/1/4/2/2/2/2-11/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",20887.,20986.366700000002,45447.,"{45447., 21156., 21066., 21157., 21150., 21070., 20999., 21016., 20945., 20940., 20916., 21041., 20954., 20933., 21050., 20980., 21008., 20922., 20943., 21006., 21005., 21004., 20890., 21025., 20995., 20969., 21001., 21022., 20956., 21000., 20924., 21014., 21007., 21041., 20973., 21000., 20916., 20952., 21008., 20972., 20951., 20980., 20996., 21034., 20915., 20949., 20997., 20964., 20887., 20935.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",16,16,0,50,"11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","11/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",597.,603.7,876.,"{876., 616., 600., 599., 597., 624., 599., 634., 603., 598., 597., 597., 623., 605., 601., 603., 605., 603., 623., 604., 602., 602., 602., 602., 603., 625., 604., 604., 602., 602., 602., 623., 607., 602., 605., 604., 603., 603., 623., 605., 603., 603., 603., 604., 624., 604., 601., 601., 608., 609.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",17,17,0,50,"11/4/1/1/4/3","11/4/1/1/4/3","11/4/1/1/4/3","Catenate","Catenate","Catenate",822.,840.7,5637.,"{5637., 1084., 898., 853., 851., 861., 855., 857., 832., 844., 847., 891., 833., 827., 831., 843., 894., 841., 830., 842., 858., 837., 826., 822., 823., 872., 832., 844., 854., 832., 850., 835., 830., 828., 874., 829., 826., 826., 825., 874., 838., 828., 845., 833., 836., 842., 833., 825., 879., 834.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",18,18,0,50,"11/4/1/2/1","11/4/1/2/1","11/4/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",441.,649.4,1054.,"{1054., 833., 875., 829., 819., 824., 838., 900., 855., 838., 830., 868., 838., 812., 804., 800., 875., 874., 818., 844., 844., 902., 837., 697., 477., 480., 579., 726., 695., 536., 460., 457., 464., 453., 490., 451., 448., 449., 447., 447., 450., 447., 450., 444., 444., 445., 443., 442., 443., 441.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",19,19,0,50,"11/4/1/2/2","11/4/1/2/2","11/4/1/2/2","Elementwise","Elementwise","Elementwise",413.,420.5667,682.,"{682., 436., 419., 442., 421., 413., 415., 413., 415., 417., 418., 416., 419., 485., 428., 419., 418., 416., 416., 417., 414., 413., 480., 437., 424., 426., 418., 422., 421., 418., 420., 470., 433., 421., 421., 426., 419., 418., 417., 419., 473., 429., 418., 418., 419., 419., 427., 419., 419., 471.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",20,20,0,50,"11/4/1/2/3","11/4/1/2/3","11/4/1/2/3","Convolution","Convolution","Convolution",1659.,1795.7333,3157.,"{3157., 2880., 2845., 2728., 2763., 2794., 2831., 2775., 2820., 2825., 2732., 2770., 2438., 1739., 1689., 1691., 1664., 1712., 1664., 1694., 1667., 1713., 1673., 1662., 1716., 1670., 1677., 1690., 1717., 1671., 1674., 1715., 1703., 1709., 1667., 1704., 1687., 1667., 1732., 1682., 1695., 1681., 1734., 1699., 1735., 1669., 1659., 1700., 1694., 1719.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",21,25,4,50,"11/4/1/3","11/6/1/1/3","11/4/1/3-11/5-11/6/1/1/1-11/6/1/1/2-11/6/1/1/3","Total","Convolution","Total-Pooling-BatchNormalization-Elementwise-Convolution",14745.,14888.666700000002,35284.,"{35284., 15576., 15558., 15339., 15379., 15421., 15537., 15548., 15389., 15411., 15307., 15365., 15326., 15127., 15018., 15020., 15037., 14790., 14822., 14815., 14771., 14818., 14787., 14817., 14753., 14829., 14785., 14801., 14772., 14784., 14745., 14747., 14754., 14755., 14745., 14765., 14791., 14745., 14823., 14772., 14792., 14747., 14843., 14803., 14821., 14858., 14785., 14792., 14782., 14804.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",26,30,4,50,"11/6/1/1/4/1","11/6/1/1/4/2/2/1","11/6/1/1/4/1-11/6/1/1/4/2/1/1-11/6/1/1/4/2/1/2-11/6/1/1/4/2/1/3-11/6/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",3197.,4141.3,6531.,"{6531., 6397., 6405., 6375., 6389., 4871., 3323., 3250., 3215., 3268., 3245., 3259., 3273., 3202., 3197., 3242., 3218., 3212., 3266., 3214., 3224., 3278., 3229., 3242., 3241., 3247., 3239., 3259., 3240., 3225., 3205., 3249., 3231., 3761., 6454., 6378., 6402., 6385., 6404., 6435., 6397., 6417., 6401., 6433., 6485., 6451., 5788., 3269., 3210., 3247.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",31,31,0,50,"11/6/1/1/4/2/2/2/1","11/6/1/1/4/2/2/2/1","11/6/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",114.,114.83330000000001,151.,"{151., 144., 125., 117., 115., 116., 115., 114., 114., 114., 115., 115., 115., 114., 114., 114., 115., 115., 115., 115., 115., 115., 114., 115., 114., 115., 114., 115., 114., 115., 137., 124., 116., 115., 119., 114., 116., 114., 115., 114., 119., 114., 115., 115., 115., 115., 114., 115., 115., 114.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",32,32,0,50,"11/6/1/1/4/2/2/2/2","11/6/1/1/4/2/2/2/2","11/6/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",109.,110.10000000000001,134.,"{132., 115., 112., 111., 111., 110., 111., 109., 110., 110., 110., 110., 110., 110., 111., 110., 110., 110., 111., 123., 114., 110., 109., 110., 110., 110., 111., 110., 110., 110., 110., 110., 110., 110., 110., 110., 110., 111., 110., 110., 109., 110., 109., 110., 110., 109., 110., 109., 109., 134.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",33,33,0,50,"11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","11/6/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1516.,2694.2667,3007.,"{3007., 2996., 2963., 2985., 2986., 2972., 2962., 2985., 2994., 2995., 2959., 2974., 2982., 2989., 2946., 2978., 2977., 2981., 2965., 2969., 2993., 2975., 2964., 2992., 2972., 2992., 2964., 2997., 2994., 2987., 2970., 2976., 2997., 2967., 1576., 1522., 1572., 1543., 1565., 1516., 1547., 1585., 1538., 1541., 1544., 1528., 1581., 1545., 1549., 1601.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",34,34,0,50,"11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","11/6/1/1/4/2/2/3","Catenate","Catenate","Catenate",150.,151.8667,209.,"{209., 181., 161., 152., 155., 153., 151., 152., 151., 152., 156., 152., 152., 151., 151., 151., 153., 152., 152., 151., 151., 151., 152., 152., 168., 156., 153., 154., 152., 153., 151., 151., 151., 151., 152., 151., 151., 152., 150., 151., 152., 151., 152., 151., 151., 152., 152., 174., 160., 153.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",35,35,0,50,"11/6/1/1/4/3","11/6/1/1/4/3","11/6/1/1/4/3","Catenate","Catenate","Catenate",237.,288.7,468.,"{312., 242., 238., 237., 239., 237., 238., 237., 250., 283., 268., 255., 277., 255., 250., 249., 250., 249., 249., 250., 248., 250., 248., 249., 249., 249., 251., 468., 337., 330., 330., 328., 327., 329., 327., 328., 328., 328., 351., 333., 329., 331., 331., 327., 335., 330., 329., 328., 327., 334.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",36,36,0,50,"11/6/1/2","11/6/1/2","11/6/1/2","Elementwise","Elementwise","Elementwise",262.,263.86670000000004,332.,"{332., 266., 268., 268., 264., 263., 263., 263., 263., 263., 262., 291., 269., 264., 263., 263., 262., 262., 264., 263., 262., 262., 263., 263., 263., 288., 269., 263., 264., 263., 267., 266., 263., 264., 268., 267., 263., 263., 263., 263., 270., 269., 267., 264., 263., 263., 262., 264., 263., 264.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",37,41,4,50,"11/6/1/3","11/7/1/1/4/1","11/6/1/3-11/7/1/1/1-11/7/1/1/2-11/7/1/1/3-11/7/1/1/4/1","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise",9852.,9930.1667,29594.,"{29594., 10044., 9852., 9988., 9958., 9948., 9922., 9941., 9910., 9925., 9897., 9940., 9916., 9934., 9947., 9925., 9905., 9903., 9904., 9954., 9887., 9931., 9906., 9901., 9905., 9956., 9999., 9990., 9939., 9943., 9893., 9911., 9878., 9946., 9916., 9922., 9920., 9937., 9915., 9913., 9952., 9875., 9926., 9888., 9942., 10262., 10498., 10532., 10551., 10534.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",42,46,4,50,"11/7/1/1/4/2/1/1","11/7/1/1/4/2/2/2/1","11/7/1/1/4/2/1/1-11/7/1/1/4/2/1/2-11/7/1/1/4/2/1/3-11/7/1/1/4/2/2/1-11/7/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",8178.,8560.800000000001,16487.,"{16487., 13938., 8888., 8815., 8921., 8933., 8984., 8869., 8812., 8827., 8824., 8688., 8807., 8812., 8835., 8882., 8794., 8722., 8754., 8778., 8782., 8754., 8646., 8702., 8668., 8697., 8611., 8622., 8580., 8474., 8253., 8187., 8178., 8178., 8260., 8256., 8230., 8217., 8198., 8178., 8186., 8212., 8180., 8179., 8198., 8245., 8331., 8252., 8226., 8198.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",47,47,0,50,"11/7/1/1/4/2/2/2/2","11/7/1/1/4/2/2/2/2","11/7/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",160.,161.63330000000002,208.,"{208., 167., 163., 172., 164., 162., 162., 162., 163., 161., 162., 161., 162., 160., 162., 161., 161., 162., 161., 164., 161., 162., 161., 161., 175., 170., 162., 162., 162., 161., 161., 162., 162., 161., 161., 160., 161., 161., 161., 161., 161., 161., 161., 161., 163., 161., 192., 170., 163., 161.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",48,48,0,50,"11/7/1/1/4/2/2/2/3","11/7/1/1/4/2/2/2/3","11/7/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3735.,3770.2000000000003,7348.,"{7348., 7257., 7252., 7247., 6249., 3831., 3787., 3789., 3766., 3768., 3781., 3805., 3736., 3735., 3810., 3794., 3762., 3772., 3767., 3776., 3758., 3760., 3773., 3781., 3748., 3772., 3759., 3769., 3739., 3760., 3776., 3781., 3749., 3774., 3759., 3769., 3759., 3754., 3776., 3754., 3755., 3794., 3759., 3758., 3755., 3782., 3777., 3760., 3755., 3776.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",49,49,0,50,"11/7/1/1/4/2/2/3","11/7/1/1/4/2/2/3","11/7/1/1/4/2/2/3","Catenate","Catenate","Catenate",263.,314.7,454.,"{454., 334., 330., 329., 335., 332., 329., 329., 328., 329., 352., 331., 329., 329., 329., 329., 328., 328., 329., 327., 340., 333., 353., 336., 334., 332., 334., 333., 331., 332., 333., 332., 289., 265., 288., 267., 264., 264., 264., 264., 264., 264., 264., 264., 263., 268., 266., 264., 266., 274.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",50,50,0,50,"11/7/1/1/4/3","11/7/1/1/4/3","11/7/1/1/4/3","Catenate","Catenate","Catenate",465.,470.73330000000004,647.,"{647., 478., 466., 500., 474., 468., 467., 471., 470., 469., 467., 465., 492., 472., 467., 466., 466., 470., 469., 467., 492., 473., 467., 466., 465., 466., 466., 467., 494., 477., 471., 475., 475., 471., 470., 470., 472., 475., 476., 472., 472., 474., 472., 470., 470., 494., 472., 470., 469., 473.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",51,51,0,50,"11/7/1/2/1","11/7/1/2/1","11/7/1/2/1","BatchNormalization","BatchNormalization","BatchNormalization",353.,355.8333,432.,"{432., 370., 359., 355., 355., 354., 354., 354., 354., 354., 353., 384., 360., 358., 357., 355., 355., 354., 355., 354., 354., 354., 378., 360., 354., 354., 353., 353., 359., 359., 354., 354., 354., 382., 360., 354., 354., 355., 354., 354., 354., 357., 359., 357., 365., 364., 358., 358., 358., 358.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",52,52,0,50,"11/7/1/2/2","11/7/1/2/2","11/7/1/2/2","Elementwise","Elementwise","Elementwise",293.,294.6,322.,"{315., 296., 295., 304., 300., 295., 294., 293., 294., 294., 293., 302., 300., 294., 293., 294., 305., 299., 294., 294., 293., 294., 293., 293., 294., 293., 296., 296., 294., 319., 300., 294., 294., 294., 293., 293., 294., 294., 293., 293., 293., 294., 322., 300., 301., 297., 295., 293., 293., 293.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",53,53,0,50,"11/7/1/2/3","11/7/1/2/3","11/7/1/2/3","Convolution","Convolution","Convolution",1061.,1896.5,2044.,"{2044., 1911., 1959., 1914., 1914., 1921., 1904., 1921., 1895., 1912., 1924., 1914., 1902., 1924., 1909., 1930., 1910., 1936., 1941., 1919., 1921., 1916., 1935., 1913., 1923., 1917., 1913., 1904., 1931., 1901., 1889., 1945., 1899., 1922., 1895., 1891., 1920., 1911., 1929., 1490., 1088., 1066., 1095., 1067., 1061., 1069., 1117., 1089., 1084., 1085.}"
