"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",1,5,4,50,"1/1/blockNet4/conv1a/1","1/1/blockNet4/pool1","1/1/blockNet4/conv1a/1-1/1/blockNet4/conv1a/2-1/1/blockNet4/conv1b/1-1/1/blockNet4/conv1b/2-1/1/blockNet4/pool1","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling",520349.,522272.5333,816284.,"{816284., 522578., 522079., 523526., 523411., 521886., 521515., 521582., 524785., 521382., 521408., 523214., 524316., 522748., 522275., 523319., 524499., 521552., 521077., 522750., 521847., 521298., 521765., 522353., 520850., 520349., 521571., 522363., 521260., 522550., 522406., 523983., 521149., 520416., 523230., 522953., 521424., 521789., 522161., 523972., 522213., 522333., 523091., 521641., 522191., 522728., 524597., 523503., 521275., 522069.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",6,10,4,50,"1/1/blockNet4/conv2a/1","1/1/blockNet4/pool2","1/1/blockNet4/conv2a/1-1/1/blockNet4/conv2a/2-1/1/blockNet4/conv2b/1-1/1/blockNet4/conv2b/2-1/1/blockNet4/pool2","Convolution","Pooling","Convolution-Elementwise-Convolution-Elementwise-Pooling",346415.,349369.0667,562330.,"{562330., 348177., 348017., 349378., 349966., 352707., 349912., 354999., 352956., 347999., 352888., 351272., 348657., 347446., 349789., 347904., 353091., 349878., 347835., 349055., 348408., 348601., 354404., 349197., 348580., 348934., 349285., 351720., 352621., 348257., 349215., 348038., 347913., 351270., 351499., 349114., 349428., 348724., 347528., 353774., 351005., 347734., 347809., 348406., 352119., 350227., 348306., 346415., 348417., 348357.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",11,15,4,50,"1/1/blockNet4/conv3a/1","1/1/blockNet4/conv3c/1","1/1/blockNet4/conv3a/1-1/1/blockNet4/conv3a/2-1/1/blockNet4/conv3b/1-1/1/blockNet4/conv3b/2-1/1/blockNet4/conv3c/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",336554.,338544.8,442608.,"{442608., 340450., 336717., 338239., 338247., 338082., 343245., 337845., 338728., 338001., 337577., 338414., 341774., 338628., 337850., 338075., 337919., 338847., 342010., 340030., 337428., 337898., 338856., 338973., 338613., 339013., 338269., 337467., 337916., 340538., 340493., 337806., 340018., 337933., 338031., 340542., 339604., 338160., 337826., 337783., 338068., 340878., 339236., 336831., 336564., 339753., 340322., 339272., 336554., 337322.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",16,20,4,50,"1/1/blockNet4/conv3c/2","1/1/blockNet4/conv4b/1","1/1/blockNet4/conv3c/2-1/1/blockNet4/pool3-1/1/blockNet4/conv4a/1-1/1/blockNet4/conv4a/2-1/1/blockNet4/conv4b/1","Elementwise","Convolution","Elementwise-Pooling-Convolution-Elementwise-Convolution",132622.,133315.5667,214726.,"{214726., 133150., 133473., 133275., 132957., 132959., 133621., 135991., 136451., 135801., 134059., 133060., 132864., 133031., 133169., 133013., 133495., 133070., 132980., 132881., 132983., 134015., 136571., 135914., 136359., 135473., 133286., 132913., 133926., 133138., 133068., 133122., 133055., 133140., 133222., 132861., 134026., 135117., 134526., 134420., 133001., 133929., 132622., 132752., 132883., 132701., 132911., 132831., 132784., 132787.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",21,25,4,50,"1/1/blockNet4/conv4b/2","1/1/blockNet7/conv5a/1","1/1/blockNet4/conv4b/2-1/1/blockNet4/conv4c/1-1/1/blockNet4/conv4c/2-1/1/blockNet7/pool4-1/1/blockNet7/conv5a/1","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Pooling-Convolution",110191.,110640.1333,135100.,"{135100., 112304., 111980., 110680., 110533., 110667., 111014., 111177., 110516., 110323., 110539., 110479., 110899., 110530., 110487., 110475., 110501., 110510., 110373., 112775., 112844., 113102., 112879., 110893., 110349., 110451., 110510., 110660., 110730., 110487., 110529., 110591., 110521., 110574., 110480., 110310., 110437., 112291., 112280., 110723., 110400., 110432., 110426., 110343., 110191., 110469., 110660., 113249., 111249., 110670.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",26,30,4,50,"1/1/blockNet7/conv5a/2","1/1/blockNet7/conv5c/2","1/1/blockNet7/conv5a/2-1/1/blockNet7/conv5b/1-1/1/blockNet7/conv5b/2-1/1/blockNet7/conv5c/1-1/1/blockNet7/conv5c/2","Elementwise","Elementwise","Elementwise-Convolution-Elementwise-Convolution-Elementwise",43825.,44077.700000000004,47073.,"{44210., 43835., 44238., 44239., 44421., 44367., 44059., 43886., 43941., 43898., 43977., 44131., 44470., 45014., 45091., 45116., 44581., 44323., 44347., 44124., 43981., 43968., 43825., 43948., 43866., 43885., 43983., 43856., 44332., 44285., 44347., 47073., 44469., 44508., 44009., 43980., 43955., 43923., 43942., 44033., 43979., 43921., 44009., 43847., 43952., 43945., 44120., 44114., 43937., 43871.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",31,35,4,50,"1/1/blockNet7/pool5","1/1/blockNet7/conv7/2","1/1/blockNet7/pool5-1/1/blockNet7/conv6/1-1/1/blockNet7/conv6/2-1/1/blockNet7/conv7/1-1/1/blockNet7/conv7/2","Pooling","Elementwise","Pooling-Convolution-Elementwise-Convolution-Elementwise",50114.,50284.5333,51105.,"{50278., 50249., 50186., 50272., 50210., 50265., 50947., 50704., 50786., 50800., 50807., 51003., 50754., 50631., 50355., 50296., 50249., 50156., 50196., 50174., 50208., 50162., 50200., 50172., 50151., 50189., 50171., 50262., 50114., 50162., 50156., 50330., 50226., 50230., 50235., 50257., 50224., 50255., 50176., 50246., 50200., 50366., 50218., 50302., 50202., 50495., 50785., 50705., 50802., 51105.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",36,40,4,50,"1/1/blockNet8/conv8a/1","1/1/blockNet9/conv9a/1","1/1/blockNet8/conv8a/1-1/1/blockNet8/conv8a/2-1/1/blockNet8/conv8b/1-1/1/blockNet8/conv8b/2-1/1/blockNet9/conv9a/1","Convolution","Convolution","Convolution-Elementwise-Convolution-Elementwise-Convolution",5457.,5594.8333,6503.,"{5723., 5705., 5717., 5771., 5601., 5513., 5540., 5594., 5604., 6503., 5633., 5588., 5629., 5603., 5647., 5604., 5612., 5581., 5571., 5598., 5599., 5629., 5635., 5604., 5633., 5570., 5533., 5472., 5485., 5537., 5525., 5589., 5521., 5520., 5552., 5635., 5614., 5589., 5584., 5644., 5615., 5541., 5458., 5457., 5554., 5483., 5607., 5675., 5767., 5714.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",41,45,4,50,"1/1/blockNet9/conv9a/2","1/1/multiboxLayer4/multiboxClasses/2","1/1/blockNet9/conv9a/2-1/1/blockNet9/conv9b/1-1/1/blockNet9/conv9b/2-1/1/multiboxLayer4/multiboxClasses/1-1/1/multiboxLayer4/multiboxClasses/2","Elementwise","Reshape","Elementwise-Convolution-Elementwise-Convolution-Reshape",970.,988.6667,1190.,"{1190., 990., 979., 978., 1015., 979., 975., 974., 1032., 982., 1021., 980., 1028., 980., 975., 977., 1025., 978., 999., 973., 1058., 980., 974., 972., 1018., 975., 974., 970., 1006., 985., 1027., 987., 986., 978., 980., 1018., 989., 980., 978., 1029., 1033., 984., 1005., 1021., 983., 977., 980., 1024., 983., 982.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.2xlarge",46,46,0,50,"1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","1/1/multiboxLayer4/multiboxClasses/3","Softmax","Softmax","Softmax",666.,674.0333,761.,"{761., 675., 670., 669., 704., 670., 666., 666., 705., 712., 678., 668., 667., 667., 666., 704., 681., 669., 668., 667., 667., 703., 699., 671., 668., 668., 701., 676., 667., 667., 669., 668., 703., 675., 668., 668., 667., 706., 709., 679., 673., 672., 672., 675., 681., 673., 672., 673., 672., 702.}"
