"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",1,13,12,50,"56","22","56-50-41-43-45-34-36-38-27-29-31-20-22","Elementwise","Convolution","Elementwise-Convolution-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution",76505.,77240.53330000001,92769.,"{92769., 77058., 77458., 77464., 77007., 77165., 77111., 77473., 76898., 76979., 77275., 76713., 76988., 77409., 77875., 77083., 77301., 77465., 77562., 76933., 77254., 77265., 77364., 76789., 76927., 77632., 77481., 77137., 77461., 77611., 77031., 77055., 77310., 77310., 76942., 77032., 77319., 76970., 77552., 77337., 77634., 77231., 77096., 77344., 77510., 76774., 77163., 77320., 76505., 77403.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",14,26,12,50,"24","9","24-12-14-16-4-6-8-1-2-3-5-7-9","Normalization","Dropout","Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Normalization-Elementwise-Convolution-Elementwise-Deconvolution-Normalization-Dropout",6445.,6617.9667,10108.,"{10108., 6668., 6722., 6488., 6575., 6680., 6445., 6505., 6628., 6517., 6608., 6655., 6524., 6675., 6664., 6509., 6575., 6740., 6480., 6582., 6754., 6708., 6587., 6722., 6503., 6623., 6780., 6597., 6643., 6707., 6484., 6584., 6696., 6469., 6616., 6795., 6488., 6603., 6689., 6487., 6619., 6692., 6466., 6667., 6663., 6471., 6709., 6652., 6558., 6685.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",27,27,0,50,"10","10","10","Catenate","Catenate","Catenate",36.,37.1333,78.,"{78., 38., 37., 37., 37., 38., 37., 38., 37., 37., 37., 37., 37., 37., 38., 38., 38., 37., 36., 37., 37., 38., 37., 38., 37., 37., 36., 36., 37., 37., 37., 38., 37., 36., 37., 36., 37., 38., 38., 37., 37., 36., 36., 37., 37., 37., 38., 38., 37., 37.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",28,28,0,50,"11","11","11","Elementwise","Elementwise","Elementwise",19.,19.7667,37.,"{37., 22., 19., 31., 37., 22., 20., 19., 19., 20., 20., 19., 19., 22., 21., 19., 20., 20., 19., 19., 19., 21., 20., 20., 19., 20., 19., 19., 20., 29., 22., 19., 19., 19., 20., 19., 20., 21., 20., 19., 20., 20., 19., 20., 19., 21., 20., 20., 19., 32.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",29,29,0,50,"13","13","13","Deconvolution","Deconvolution","Deconvolution",6077.,6260.6,7417.,"{7417., 6285., 6404., 6397., 6163., 6380., 6154., 6189., 6322., 6159., 6343., 6373., 6153., 6386., 6150., 6181., 6339., 6170., 6283., 6405., 6156., 6384., 6217., 6147., 6390., 6154., 6279., 6353., 6122., 6389., 6216., 6163., 6337., 6126., 6262., 6312., 6102., 6317., 6282., 6156., 6347., 6077., 6295., 6569., 6143., 6344., 6331., 6129., 6336., 6081.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",30,30,0,50,"15","15","15","Normalization","Normalization","Normalization",462.,466.5333,894.,"{505., 468., 466., 465., 465., 463., 462., 463., 471., 469., 508., 483., 481., 463., 730., 894., 463., 462., 462., 462., 464., 464., 463., 464., 471., 466., 464., 466., 467., 494., 486., 483., 485., 466., 465., 465., 465., 467., 466., 466., 473., 465., 466., 465., 466., 466., 465., 467., 465., 472.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",31,31,0,50,"17","17","17","Dropout","Dropout","Dropout",16.,17.9333,48.,"{48., 22., 19., 19., 18., 18., 19., 18., 20., 19., 19., 19., 18., 19., 18., 18., 21., 20., 18., 19., 18., 19., 19., 18., 38., 18., 18., 17., 17., 17., 17., 16., 17., 17., 17., 17., 17., 18., 17., 17., 17., 18., 17., 18., 17., 17., 18., 18., 17., 17.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",32,32,0,50,"18","18","18","Catenate","Catenate","Catenate",39.,40.033300000000004,58.,"{56., 41., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 41., 41., 40., 39., 40., 40., 40., 40., 40., 40., 40., 41., 40., 39., 39., 39., 40., 40., 40., 40., 40., 39., 39., 39., 40., 40., 40., 39., 40., 39., 40., 39., 40., 45., 58., 41., 41., 41.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",33,33,0,50,"19","19","19","Elementwise","Elementwise","Elementwise",21.,27.7333,43.,"{43., 29., 28., 21., 28., 27., 28., 28., 28., 28., 28., 22., 28., 27., 28., 28., 28., 28., 28., 22., 28., 27., 27., 27., 27., 28., 28., 21., 27., 27., 27., 27., 27., 28., 28., 31., 28., 27., 28., 28., 28., 28., 28., 21., 29., 28., 28., 28., 28., 21.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",34,34,0,50,"21","21","21","Deconvolution","Deconvolution","Deconvolution",12146.,12304.7667,12786.,"{12675., 12312., 12268., 12479., 12402., 12371., 12461., 12468., 12528., 12238., 12510., 12346., 12156., 12170., 12653., 12292., 12260., 12146., 12237., 12393., 12359., 12213., 12270., 12392., 12324., 12197., 12270., 12458., 12786., 12321., 12244., 12666., 12359., 12248., 12207., 12246., 12341., 12279., 12210., 12209., 12304., 12331., 12178., 12198., 12359., 12374., 12249., 12174., 12237., 12304.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",35,35,0,50,"23","23","23","Normalization","Normalization","Normalization",1745.,1763.6333000000002,1868.,"{1868., 1762., 1747., 1758., 1748., 1813., 1770., 1769., 1758., 1749., 1778., 1797., 1763., 1756., 1757., 1764., 1799., 1789., 1754., 1763., 1757., 1764., 1825., 1755., 1764., 1758., 1764., 1785., 1795., 1745., 1759., 1768., 1749., 1812., 1765., 1764., 1747., 1756., 1748., 1834., 1755., 1754., 1767., 1758., 1796., 1786., 1764., 1756., 1764., 1757.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",36,36,0,50,"25","25","25","Dropout","Dropout","Dropout",21.,24.166700000000002,44.,"{44., 29., 27., 26., 25., 25., 25., 21., 25., 25., 26., 26., 26., 25., 25., 21., 26., 25., 26., 26., 26., 25., 25., 21., 26., 23., 23., 23., 23., 24., 24., 21., 24., 24., 23., 23., 23., 23., 24., 21., 24., 23., 22., 23., 24., 23., 23., 21., 24., 24.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",37,37,0,50,"26","26","26","Catenate","Catenate","Catenate",48.,49.8667,132.,"{132., 58., 52., 49., 49., 49., 49., 54., 67., 51., 50., 50., 50., 49., 54., 54., 51., 49., 49., 49., 50., 49., 54., 52., 50., 50., 50., 51., 51., 59., 48., 50., 50., 48., 48., 48., 48., 48., 52., 51., 50., 48., 48., 48., 49., 48., 52., 50., 49., 48.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",38,38,0,50,"28","28","28","Elementwise","Elementwise","Elementwise",39.,40.,65.,"{65., 43., 40., 40., 40., 40., 40., 40., 40., 61., 43., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 42., 40., 40., 40., 40., 39., 40., 41., 40., 40., 40., 40., 40., 40., 40., 41., 40., 39., 39., 40., 40., 40., 41., 40., 40., 40., 40.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",39,39,0,50,"30","30","30","Deconvolution","Deconvolution","Deconvolution",37951.,38278.1,38676.,"{38391., 38154., 38212., 38379., 38221., 38249., 38265., 38673., 38182., 38185., 38257., 38197., 38050., 38505., 38356., 38283., 38355., 38046., 38169., 38411., 38268., 38264., 38368., 37951., 38255., 38244., 38224., 38219., 38109., 38394., 38544., 38676., 38407., 38245., 38298., 38318., 38250., 38612., 38601., 38292., 38312., 38065., 38205., 38410., 38163., 38311., 38380., 38041., 38268., 38272.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",40,40,0,50,"32","32","32","Normalization","Normalization","Normalization",6926.,7014.233300000001,7076.,"{7072., 7045., 7041., 7002., 6982., 7044., 7054., 7010., 7076., 7050., 6973., 7017., 7043., 7039., 6949., 7046., 7065., 6933., 7018., 7040., 6983., 7005., 7033., 7021., 6982., 7034., 7023., 6964., 6993., 7014., 7014., 6985., 7010., 7000., 6926., 7026., 7028., 6966., 6986., 7019., 7014., 6974., 7017., 7028., 6959., 7022., 7025., 6984., 7008., 7029.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",41,41,0,50,"33","33","33","Catenate","Catenate","Catenate",119.,121.7333,176.,"{176., 140., 132., 121., 136., 123., 125., 122., 121., 124., 121., 122., 125., 121., 123., 122., 121., 125., 122., 123., 125., 121., 124., 131., 119., 121., 121., 121., 122., 120., 121., 120., 119., 119., 121., 135., 122., 120., 119., 121., 120., 120., 123., 121., 123., 122., 120., 119., 121., 121.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",42,42,0,50,"35","35","35","Elementwise","Elementwise","Elementwise",109.,111.53330000000001,141.,"{141., 115., 127., 114., 111., 111., 120., 113., 110., 111., 110., 113., 113., 112., 110., 111., 111., 112., 112., 112., 114., 111., 111., 111., 111., 111., 111., 113., 114., 111., 111., 111., 111., 111., 111., 113., 122., 112., 111., 111., 111., 113., 113., 112., 110., 109., 109., 109., 109., 110.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",43,43,0,50,"37","37","37","Deconvolution","Deconvolution","Deconvolution",75596.,75924.06670000001,79104.,"{79104., 76066., 75637., 75902., 76020., 75864., 75899., 75613., 75901., 76227., 75903., 76018., 75808., 76106., 75701., 75945., 75881., 75981., 75899., 75614., 76317., 76235., 75962., 75992., 75805., 75847., 75980., 75802., 75985., 75597., 76074., 76022., 75812., 76085., 75882., 75906., 75962., 76096., 75915., 75596., 75872., 75810., 75821., 76058., 75697., 76149., 75996., 75813., 76098., 75804.}"
"Pix2pix Photo-to-Street-Map Translation","g4dn.xlarge",44,44,0,50,"39","39","39","Normalization","Normalization","Normalization",13888.,13971.8333,14136.,"{14028., 14058., 13986., 14011., 13927., 13997., 14080., 13981., 14019., 13989., 13941., 14071., 13936., 14026., 13901., 13933., 13947., 13923., 14009., 13922., 13959., 14013., 13942., 14023., 13932., 13891., 14036., 13949., 14012., 13888., 13926., 14028., 13945., 14011., 13921., 13952., 14017., 14136., 13966., 13944., 13937., 14025., 13917., 14004., 13949., 13892., 14013., 13905., 13944., 13990.}"
